bag_time_ns,is_hover_stable,uav_id
1785142632026724722,False,3
1785142632046701293,False,3
1785142632066725344,False,3
1785142632086732216,False,3
1785142632106755977,False,3
1785142632126705061,False,3
1785142632146717552,False,3
1785142632166710240,False,3
1785142632186711733,False,3
1785142632206746653,False,3
1785142632226708118,False,3
1785142632246701387,False,3
1785142632266686172,False,3
1785142632286679531,False,3
1785142632306701008,False,3
1785142632326705125,False,3
1785142632346684921,False,3
1785142632366663235,False,3
1785142632386682949,False,3
1785142632406690462,False,3
1785142632426655182,False,3
1785142632446688449,False,3
1785142632466655294,False,3
1785142632486649043,False,3
1785142632506669058,False,3
1785142632526645939,False,3
1785142632546657499,False,3
1785142632566641703,False,3
1785142632586636394,False,3
1785142632606645129,False,3
1785142632626629673,False,3
1785142632646632559,False,3
1785142632666620158,False,3
1785142632686616693,False,3
1785142632706629144,False,3
1785142632726609401,False,3
1785142632746633763,False,3
1785142632766595388,False,3
1785142633238357335,False,3
1785142633238495350,False,3
1785142633238602822,False,3
1785142633238705467,False,3
1785142633238801550,False,3
1785142633239237661,False,3
1785142633239326162,False,3
1785142633239388898,False,3
1785142633239443711,False,3
1785142633239501740,False,3
1785142633239571318,False,3
1785142633239637701,False,3
1785142633239692694,False,3
1785142633239727363,False,3
1785142633239752286,False,3
1785142633246513204,False,3
1785142633266532170,False,3
1785142633286507923,False,3
1785142633306528963,False,3
1785142633326506789,False,3
1785142633346554745,False,3
1785142633366502480,False,3
1785142633386499099,False,3
1785142633406512355,False,3
1785142633426481657,False,3
1785142633446501625,False,3
1785142633466479351,False,3
1785142633486511410,False,3
1785142633506522353,False,3
1785142633526466021,False,3
1785142633546487051,False,3
1785142633566454630,False,3
1785142633586451048,False,3
1785142633606457393,False,3
1785142633626441199,False,3
1785142633646451391,False,3
1785142633666445064,False,3
1785142633686433769,False,3
1785142633706462001,False,3
1785142633726433106,False,3
1785142633746446754,False,3
1785142633766444804,False,3
1785142633786425416,False,3
1785142633806447237,False,3
1785142633826431334,False,3
1785142633846428313,False,3
1785142633866406991,False,3
1785142633886407435,False,3
1785142633906423487,False,3
1785142633926396134,False,3
1785142633946402509,False,3
1785142633966396634,False,3
1785142633986386430,False,3
1785142634006418320,False,3
1785142634026379612,False,3
1785142634046380781,False,3
1785142634066365633,False,3
1785142634086361815,False,3
1785142634106373222,False,3
1785142634126360328,False,3
1785142634146370913,False,3
1785142634166353562,False,3
1785142634186350624,False,3
1785142634206357213,False,3
1785142634226328733,False,3
1785142634246345309,False,3
1785142634266331854,False,3
1785142634286330910,False,3
1785142634306340173,False,3
1785142634326330685,False,3
1785142634346331634,False,3
1785142634366329047,False,3
1785142634386320431,False,3
1785142634406338499,False,3
1785142634426310730,False,3
1785142634446299068,False,3
1785142634466306157,False,3
1785142634486289176,False,3
1785142634506306724,False,3
1785142634526283062,False,3
1785142634546289380,False,3
1785142634566282756,False,3
1785142634586275822,False,3
1785142634606287320,False,3
1785142634626266222,False,3
1785142634646267952,False,3
1785142634666271566,False,3
1785142634686264823,False,3
1785142634706290885,False,3
1785142634726259579,False,3
1785142634746210844,False,3
1785142634766203309,False,3
1785142634786203938,False,3
1785142634806237422,False,3
1785142634826192344,False,3
1785142634846212345,False,3
1785142634866221739,False,3
1785142634886223400,False,3
1785142634906217107,False,3
1785142634926219789,False,3
1785142634946256109,False,3
1785142634966223210,False,3
1785142634986230621,False,3
1785142635006242630,False,3
1785142635026213331,False,3
1785142635046225313,False,3
1785142635066198840,False,3
1785142635086192290,False,3
