bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142632106738517,-0.016619455069303513,8.987391306087375,-0.3173053562641144,-0.03447752445936203,-0.02052171342074871,-0.16579310595989227,nan,-1.9101554155349731,14.991314888000488,world,106686549,1785142632,nan,False,False,False,False,-0.17081114307915518,0.1379153182650798,1.7935839667275895,nan,False,nan,False,nan,False,402,normal,14.986806869506836,0.0,0.0,0.0,0.0,0.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,0.0,0.0,0.0,8.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,14.0,9.0,5.0,0.018830299377441406,8.0,step,3
1785142632206755548,-0.016841035336256027,8.98709749430418,-0.3226180970668793,-0.03425408527255058,-0.01956934668123722,-0.1672588735818863,nan,-1.8101673126220703,14.993407249450684,world,206677345,1785142632,nan,False,False,False,False,0.019042289237632723,0.09194243007352279,1.4313941294544643,nan,False,nan,False,nan,False,402,normal,14.986806869506836,0.0,0.0,0.0,0.0,0.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,0.0,0.0,0.0,8.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,14.0,9.0,5.0,0.024095984175801277,8.0,step,3
1785142632306685451,-0.015086817555129528,8.98830829653889,-0.3203541934490204,-0.03343210369348526,-0.017437197268009186,-0.1670113205909729,nan,-1.710189938545227,14.990962982177734,world,306652616,1785142632,nan,False,False,False,False,-0.1657681501302867,-0.030921571774858922,0.6660993905088812,nan,False,nan,False,nan,False,402,normal,14.986806869506836,0.0,0.0,0.0,0.0,0.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,0.0,0.0,0.0,8.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,14.0,9.0,5.0,0.021983537822961807,8.0,step,3
1785142632406678562,-0.014811457134783268,8.98886738717556,-0.3234032392501831,-0.033628396689891815,-0.015681611374020576,-0.16847337782382965,nan,-1.6102029085159302,14.99178695678711,world,406640888,1785142632,nan,False,False,False,False,-0.12059123039935468,-0.015590784407108078,1.3541547593357577,nan,False,nan,False,nan,False,402,normal,14.986806869506836,0.0,0.0,0.0,0.0,0.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,0.0,0.0,0.0,8.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,14.0,9.0,5.0,0.025011582300066948,8.0,step,3
1785142632506673465,-0.01567934639751911,8.989003997296095,-0.3306383192539215,-0.033656444400548935,-0.015134615823626518,-0.17096877098083496,nan,-1.5102202892303467,14.995168685913086,world,506623300,1785142632,nan,False,False,False,False,-0.04790911954533662,0.011474232273441836,1.8883699964451037,nan,False,nan,False,nan,False,402,normal,14.986806869506836,0.0,0.0,0.0,0.0,0.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,0.0,0.0,0.0,8.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,14.0,9.0,5.0,0.03207214176654816,8.0,step,3
1785142632606649116,-0.016172368079423904,8.989504345692694,-0.336353063583374,-0.033025942742824554,-0.014482530765235424,-0.17170703411102295,nan,-1.4102402925491333,14.997661590576172,world,606602917,1785142632,nan,False,False,False,False,0.0005358257575620654,0.02083697466917707,2.3652193164574955,nan,False,nan,False,nan,False,402,normal,14.986806869506836,0.0,0.0,0.0,0.0,0.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,0.0,0.0,0.0,8.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,14.0,9.0,5.0,0.03772138059139252,8.0,step,3
1785142632706636617,-0.01436795573681593,8.991525515913963,-0.33599552512168884,-0.03150360286235809,-0.013758244924247265,-0.17212127149105072,nan,-1.3102608919143677,14.99584674835205,world,706581393,1785142632,nan,False,False,False,False,-0.20861773069407832,-0.12459812260219809,1.798706218638157,nan,False,nan,False,nan,False,402,normal,14.986806869506836,0.0,0.0,0.0,0.0,0.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,0.0,0.0,0.0,8.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,14.0,9.0,5.0,0.03759090229868889,8.0,step,3
1785142633238368044,-0.013999697752296925,8.992586419451982,-0.33994385600090027,-0.030765006318688393,-0.012650680728256702,-0.1726531684398651,nan,-1.2102805376052856,14.996908187866211,world,806562283,1785142632,nan,False,False,False,False,-0.16623994474022324,-0.11088218118804252,2.494437891151488,nan,False,nan,False,nan,False,402,normal,14.986806869506836,0.0,0.0,0.0,0.0,0.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,0.0,0.0,0.0,8.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,14.0,9.0,5.0,0.04161502420902252,8.0,step,3
1785142633238618629,-0.014656159095466137,8.99314795481041,-0.34794047474861145,-0.030393298715353012,-0.011792954057455063,-0.17568494379520416,nan,-1.1102923154830933,15.000370025634766,world,906549864,1785142632,nan,False,False,False,False,-0.10235635205735208,-0.091397860799623,3.1558486839639484,nan,False,nan,False,nan,False,402,normal,14.986806869506836,0.0,0.0,0.0,0.0,0.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,0.0,0.0,0.0,8.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,14.0,9.0,5.0,0.049525968730449677,8.0,step,3
1785142633238720843,-0.014967283234000206,8.9934564945288,-0.35387280583381653,-0.03094496950507164,-0.011027561500668526,-0.17715029418468475,nan,-1.0103119611740112,15.002776145935059,world,6531466,1785142633,nan,False,False,False,False,-0.06546426354775609,-0.08164611856405171,3.6682769122278267,nan,False,nan,False,nan,False,402,normal,14.986806869506836,0.0,0.0,0.0,0.0,0.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,0.0,0.0,0.0,8.0,0.0,-0.01883639581501484,8.989505104720592,-0.2987258732318878,14.0,9.0,5.0,0.05542353168129921,8.0,step,3
