bag_time_ns,x,y,z
1785139702696424537,-4.897161852568388e-05,15.005067848600447,-0.1590173989534378
1785139702796420506,-0.0004457904433365911,15.004209181293845,-0.16099052131175995
1785139702896388702,-0.0013699001865461469,15.003701492911205,-0.16523759067058563
1785139702996408135,-0.0025973431766033173,15.003382086521015,-0.17058387398719788
1785139703096406719,-0.0020756570156663656,15.002526305383071,-0.16866210103034973
1785139703196418978,-0.0023582002613693476,15.001899254857562,-0.17001698911190033
1785139703296385801,-0.0033887578174471855,15.001228029374033,-0.17409192025661469
1785139703396398391,-0.004874744452536106,15.00069179770071,-0.17977043986320496
1785139703496412765,-0.003772151190787554,15.00036422262201,-0.1796983778476715
1785139703596454810,-0.0037272581830620766,14.999887094883888,-0.18248987197875977
1785139703696391186,-0.004524683579802513,14.999199821555521,-0.1879592388868332
1785139703796391894,-0.005833226256072521,14.998419767711312,-0.19464664161205292
1785139703896388233,-0.0024317458737641573,14.997176505159587,-0.19436922669410706
1785139703996410541,-0.0007658334216102958,14.99599356437102,-0.19773773849010468
1785139704096384608,-0.00017230320372618735,14.994639789219946,-0.20352721214294434
1785139704196394814,-0.0004526397096924484,14.993269628379494,-0.21074466407299042
1785139704296413886,0.003088343422859907,14.993253480177373,-0.21078553795814514
1785139704396406949,0.0049659148789942265,14.992749441880733,-0.21434764564037323
1785139704496409249,0.005925637669861317,14.991841020062566,-0.22122225165367126
1785139704596429644,0.005911404732614756,14.990908093750477,-0.2288147360086441
1785139704696441262,0.006889737211167812,14.990025265142322,-0.22867977619171143
1785139704796424677,0.006897616200149059,14.98884812835604,-0.23141594231128693
1785139704896425554,0.006041746586561203,14.987126000225544,-0.23786935210227966
1785139704996420521,0.004633133299648762,14.985427733510733,-0.2455422282218933
1785139705096431257,0.004256011452525854,14.984463987872005,-0.24386858940124512
1785139705196413910,0.0033449206966906786,14.983170464634895,-0.24681058526039124
1785139705296427292,0.001908707432448864,14.981258012354374,-0.2532191276550293
1785139705396437066,0.00032216435647569597,14.978965071961284,-0.26138225197792053
1785139705496449395,0.0014044276904314756,14.979039004072547,-0.2585788369178772
1785139705596535103,0.0017541310517117381,14.978257475420833,-0.26056763529777527
1785139705696440190,0.0017525410512462258,14.976458247750998,-0.2664716839790344
1785139705796436118,0.0015443628653883934,14.973957674577832,-0.2747519612312317
1785139705896422128,0.005110967438668013,14.97476565092802,-0.2721502184867859
1785139705996417706,0.007176854647696018,14.974590053781867,-0.2744949460029602
1785139706096444793,0.008712631650269032,14.97314784489572,-0.2806791365146637
1785139706196419601,0.009933214634656906,14.970545817166567,-0.28890666365623474
1785139706296438923,0.013298611156642437,14.970163460820913,-0.2870858907699585
1785139706396424963,0.015878422185778618,14.968496385961771,-0.2901322841644287
1785139706496430940,0.019058629870414734,14.964840669184923,-0.29684320092201233
1785139706596443500,0.022582784295082092,14.959910470992327,-0.30584925413131714
1785139706696426694,0.030240368098020554,14.958091717213392,-0.3038962483406067
1785139706796435547,0.03753548488020897,14.954801492393017,-0.30705976486206055
1785139706896432376,0.047234371304512024,14.950436603277922,-0.31443700194358826
1785139706996428124,0.059974100440740585,14.947001725435257,-0.32274964451789856
1785139707096431196,0.06941810250282288,14.947564203292131,-0.3087899088859558
1785139707196431873,0.07037536054849625,14.954741217195988,-0.2965291142463684
1785139707296432219,0.06092188507318497,14.97143043577671,-0.30491942167282104
1785139707396392370,0.04935876280069351,14.995681323111057,-0.3187372386455536
1785139707496384331,0.051695745438337326,15.009393433108926,-0.30157893896102905
1785139707596394165,0.04760446399450302,15.017732989042997,-0.2879326343536377
1785139707696440208,0.045480404049158096,15.026937048882246,-0.2906215786933899
1785139707796396972,0.044174373149871826,15.034044574946165,-0.29794979095458984
1785139707896441582,0.0312558114528656,15.0355134755373,-0.28120994567871094
1785139707996445395,0.008561031892895699,15.026493091136217,-0.2755124270915985
1785139708096424942,-0.0239996537566185,15.006717601325363,-0.29103201627731323
1785139708196434386,-0.053965434432029724,14.979688636958599,-0.29964569211006165
1785139708296431526,-0.05731549486517906,14.958306409418583,-0.25918591022491455
1785139708396398820,-0.041077375411987305,14.942525677382946,-0.22666703164577484
1785139708496426828,-0.00976429134607315,14.931240804493427,-0.23366722464561462
