bag_time_ns,is_hover_stable,uav_id
1785139705713332721,False,4
1785139705733328875,False,4
1785139705753325329,False,4
1785139705773314230,False,4
1785139705793357162,False,4
1785139705813316997,False,4
1785139705833314143,False,4
1785139705853323472,False,4
1785139705873313655,False,4
1785139705893373309,False,4
1785139705913322674,False,4
1785139705933316594,False,4
1785139705953321985,False,4
1785139705973322347,False,4
1785139705993353657,False,4
1785139706013337027,False,4
1785139706033285291,False,4
1785139706053318615,False,4
1785139706073319337,False,4
1785139706093374442,False,4
1785139706113341762,False,4
1785139706133331323,False,4
1785139706153317358,False,4
1785139706173321948,False,4
1785139706193383075,False,4
1785139706213315739,False,4
1785139706233315930,False,4
1785139706253314819,False,4
1785139706273317916,False,4
1785139706293357853,False,4
1785139706313327136,False,4
1785139706333326556,False,4
1785139706353322189,False,4
1785139706373325306,False,4
1785139706393359913,False,4
1785139706413318095,False,4
1785139706433323807,False,4
1785139706453319640,False,4
1785139706473333317,False,4
1785139706493369367,False,4
1785139706513327088,False,4
1785139706533330816,False,4
1785139706553333152,False,4
1785139706573331961,False,4
1785139706593383900,False,4
1785139706613329188,False,4
1785139706633328628,False,4
1785139706653338388,False,4
1785139706673321497,False,4
1785139706693388484,False,4
1785139706713325938,False,4
1785139706733328273,False,4
1785139706753323305,False,4
1785139706773320421,False,4
1785139706793360788,False,4
1785139706813325984,False,4
1785139706833331716,False,4
1785139706853337427,False,4
1785139706873292063,False,4
1785139706893364852,False,4
1785139706913342531,False,4
1785139706933329337,False,4
1785139706953319479,False,4
1785139706973327225,False,4
1785139706993385547,False,4
1785139707013338218,False,4
1785139707033329724,False,4
1785139707053328973,False,4
1785139707073335667,False,4
1785139707093384160,False,4
1785139707113348934,False,4
1785139707133328918,False,4
1785139707153346172,False,4
1785139707173329601,False,4
1785139707193392281,False,4
1785139707213334232,False,4
1785139707233337239,False,4
1785139707253357809,False,4
1785139707273336220,False,4
1785139707293376908,False,4
1785139707313332134,False,4
1785139707333337496,False,4
1785139707353325053,False,4
1785139707373340584,False,4
1785139707393386622,False,4
1785139707413334264,False,4
1785139707433336449,False,4
1785139707453330349,False,4
1785139707473331763,False,4
1785139707493377831,False,4
1785139707513358506,False,4
1785139707533328510,False,4
1785139707553342568,False,4
1785139707573334213,False,4
1785139707593436057,False,4
1785139707613347300,False,4
1785139707633343074,False,4
1785139707653348475,False,4
1785139707673344268,False,4
1785139707693366221,False,4
1785139707713351775,False,4
1785139707733362175,False,4
1785139707753345625,False,4
1785139707773344434,False,4
1785139707793367249,False,4
1785139707813345428,False,4
1785139707833345911,False,4
1785139707853356902,False,4
1785139707873341905,False,4
1785139707893394025,False,4
1785139707913342709,False,4
1785139707933347850,False,4
1785139707953339746,False,4
1785139707973355467,False,4
1785139707993374574,False,4
1785139708013345731,False,4
1785139708033348858,False,4
1785139708053352095,False,4
1785139708073341536,False,4
1785139708093380030,False,4
1785139708113343322,False,4
1785139708133342051,False,4
1785139708153358733,False,4
1785139708173346421,False,4
1785139708193438296,False,4
1785139708213354939,False,4
1785139708233346875,False,4
1785139708253350824,False,4
1785139708273351426,False,4
