bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785139705792365689,-0.011035870760679245,8.990501631051302,-0.3052952289581299,-0.03251248225569725,-0.013505913317203522,-0.1640987992286682,nan,-1.9096755981445312,14.981834411621094,world,792290607,1785139705,4.931207656860352,True,False,False,True,-0.025006011682673034,-0.09749974676291634,0.3669061660992322,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.004027881193906069,8.0,minimum_jerk,3
1785139705892274783,-0.011765277944505215,8.991479624062777,-0.3122122585773468,-0.032473038882017136,-0.012314201332628727,-0.16669520735740662,nan,-1.8097163438796997,14.984967231750488,world,892248213,1785139705,4.931207656860352,True,False,False,True,0.034329771723187776,-0.11414075176187465,0.9056713856909545,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.010910778306424618,8.0,minimum_jerk,3
1785139705992339592,-0.013081373646855354,8.992298209108412,-0.31986212730407715,-0.03244493156671524,-0.011684771627187729,-0.16801151633262634,nan,-1.7096757888793945,14.988910675048828,world,992288335,1785139705,4.931207656860352,True,False,False,True,0.10781044655465416,-0.09026662959309778,1.3923277369913034,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.01863618940114975,8.0,minimum_jerk,3
1785139706092318428,-0.013343202881515026,8.993951139505953,-0.3183182179927826,-0.03194452077150345,-0.011378755792975426,-0.16799862682819366,nan,-1.6096816062927246,14.988606452941895,world,92282279,1785139706,4.931207656860352,True,False,False,True,0.055195225883413634,-0.19435356510266005,0.47879236500189876,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.01756402850151062,8.0,minimum_jerk,3
1785139706192276855,-0.014591307379305363,8.994909713976085,-0.32149913907051086,-0.032151419669389725,-0.010210704989731312,-0.1683121621608734,nan,-1.5097347497940063,14.990901947021484,world,192229586,1785139706,4.931207656860352,True,False,False,True,0.10896110254366659,-0.18388334171892012,1.066963566624751,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.021024996414780617,8.0,minimum_jerk,3
1785139706292288603,-0.01642848365008831,8.995293654501438,-0.32805773615837097,-0.03241123631596565,-0.009541675448417664,-0.17036652565002441,nan,-1.4097093343734741,14.994948387145996,world,292255561,1785139706,4.931207656860352,True,False,False,True,0.19812958303109082,-0.17395322929155305,1.6666765254132758,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.027673866599798203,8.0,minimum_jerk,3
1785139706392341309,-0.018011078238487244,8.995590329170227,-0.335818886756897,-0.033425912261009216,-0.008902864530682564,-0.17295251786708832,nan,-1.309662103652954,14.999187469482422,world,392302856,1785139706,4.931207656860352,True,False,False,True,0.2740164768534964,-0.1645386030215919,2.2304326285586082,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.03548014536499977,8.0,minimum_jerk,3
1785139706492323120,-0.01584695465862751,8.996991426451132,-0.3355118930339813,-0.033271219581365585,-0.006707435008138418,-0.1736699491739273,nan,-1.2096900939941406,14.997055053710938,world,492274047,1785139706,4.931207656860352,True,False,False,True,0.00757329113299722,-0.2748925261312941,1.5398467076598885,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.03513601794838905,8.0,minimum_jerk,3
1785139706592299521,-0.015146546065807343,8.99803774850443,-0.3404941260814667,-0.03246685117483139,-0.004397093318402767,-0.17398081719875336,nan,-1.1097184419631958,14.998173713684082,world,592245319,1785139706,4.931207656860352,True,False,False,True,0.05360037611938413,-0.2941161992450458,2.2839862096630608,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.04011548310518265,8.0,minimum_jerk,3
1785139706692339042,-0.015544743277132511,8.998546070070006,-0.34836265444755554,-0.02913072146475315,-0.008137239143252373,-0.17605003714561462,nan,-1.0096771717071533,15.001349449157715,world,692285451,1785139706,4.931207656860352,True,False,False,True,0.141044789147783,-0.2984686019844952,2.9750818607070615,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.04791193827986717,8.0,minimum_jerk,3
1785139706792334359,-0.015020187012851238,8.99755322560668,-0.3574375808238983,-0.0066611142829060555,-0.03129636496305466,-0.17839543521404266,nan,-0.909726083278656,15.004096984863281,world,792237566,1785139706,4.931207656860352,True,False,False,True,0.1630483211743732,-0.23998470812461634,3.6767280623514944,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.05660107731819153,8.0,minimum_jerk,3
1785139706892305050,-0.008928125724196434,8.993525554426014,-0.3572753071784973,0.03730322793126106,-0.07309780269861221,-0.1776554435491562,nan,-0.8097133040428162,14.998350143432617,world,892251919,1785139706,4.931207656860352,True,False,False,True,-0.2522412471529049,-0.039995746878203384,2.9856502723201865,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.055891796946525574,8.0,minimum_jerk,3
1785139706992322649,0.0004078212659806013,8.985038050450385,-0.3623490333557129,0.0744929388165474,-0.10205559432506561,-0.17821067571640015,nan,-0.7096702456474304,14.991450309753418,world,992293844,1785139706,4.931207656860352,True,False,False,True,-0.5698220445719813,0.29975917018486176,3.82490934151848,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.06195996701717377,8.0,minimum_jerk,3
1785139707092330359,0.011728089302778244,8.974827079102397,-0.36936911940574646,0.11102501302957535,-0.11260159313678741,-0.14469194412231445,nan,-0.6096760034561157,14.983407974243164,world,92289562,1785139707,4.931207656860352,True,False,False,True,-0.947179865166482,0.6564056450011806,4.518846463381959,1.3514337539672852,True,1.7555639743804932,True,3.5111279487609863,True,1,normal,14.980813026428223,0.0,0.0,0.0,1.64195259250846,0.0013059799675829709,0.621284848311916,-0.01132878940552473,8.988855637609959,-0.3016307055950165,0.0,0.0,0.0,8.0,0.0,-0.01132878940552473,8.988855637609959,-0.3016307055950165,14.0,9.0,5.0,0.0729171633720398,8.0,minimum_jerk,3
