bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142553760361776,-0.00525685865432024,3.0055816527456045,-0.397400826215744,-0.026788190007209778,0.005078618414700031,-0.1880139857530594,nan,-1.9085819721221924,12.660816192626953,world,760277094,1785142553,nan,False,False,False,False,0.025137167408636814,-0.0135394289069228,0.9383340904822874,nan,False,nan,False,nan,False,404,normal,12.65682315826416,0.0,0.0,0.0,0.0,0.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,0.0,0.0,0.0,8.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,11.23606798,5.19577393,5.0,0.008408810943365097,8.0,step,1
1785142553860306594,-0.004311554599553347,3.0058118221350014,-0.39796003699302673,-0.026290975511074066,0.006764059886336327,-0.18790270388126373,nan,-1.808603286743164,12.660175323486328,world,860256811,1785142553,nan,False,False,False,False,-0.025197629905074004,-0.020141918325583243,0.1368782326068732,nan,False,nan,False,nan,False,404,normal,12.65682315826416,0.0,0.0,0.0,0.0,0.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,0.0,0.0,0.0,8.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,11.23606798,5.19577393,5.0,0.008971177972853184,8.0,step,1
1785142553960323674,-0.0036465420853346586,3.006154710892588,-0.39929860830307007,-0.025174995884299278,0.007831654511392117,-0.1881423443555832,nan,-1.7086178064346313,12.660096168518066,world,960242317,1785142553,nan,False,False,False,False,-0.0711224723114018,-0.03004075694590841,0.48096057166821415,nan,False,nan,False,nan,False,404,normal,12.65682315826416,0.0,0.0,0.0,0.0,0.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,0.0,0.0,0.0,8.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,11.23606798,5.19577393,5.0,0.010377272963523865,8.0,step,1
1785142554060238913,-0.0038745112251490355,3.0067239739000797,-0.40571242570877075,-0.02448388561606407,0.008648581802845001,-0.18915396928787231,nan,-1.6086699962615967,12.66293716430664,world,60192916,1785142554,nan,False,False,False,False,-0.015891574574002632,-0.04951540091614388,1.0067520577467115,nan,False,nan,False,nan,False,404,normal,12.65682315826416,0.0,0.0,0.0,0.0,0.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,0.0,0.0,0.0,8.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,11.23606798,5.19577393,5.0,0.016781063750386238,8.0,step,1
1785142554160241623,-0.004819785710424185,3.0072874817997217,-0.4150559604167938,-0.025055892765522003,0.009317971765995026,-0.1916264444589615,nan,-1.5086702108383179,12.667670249938965,world,160189255,1785142554,nan,False,False,False,False,0.040379956899943885,-0.0656612314699033,1.6353975946076047,nan,False,nan,False,nan,False,404,normal,12.65682315826416,0.0,0.0,0.0,0.0,0.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,0.0,0.0,0.0,8.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,11.23606798,5.19577393,5.0,0.026117991656064987,8.0,step,1
1785142554260216466,-0.004269927274435759,3.0080528631806374,-0.4151543080806732,-0.023546887561678886,0.010563804768025875,-0.19173981249332428,nan,-1.4086772203445435,12.667092323303223,world,260181307,1785142554,nan,False,False,False,False,-0.009556359070195896,-0.08477528465661535,0.841658239463525,nan,False,nan,False,nan,False,404,normal,12.65682315826416,0.0,0.0,0.0,0.0,0.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,0.0,0.0,0.0,8.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,11.23606798,5.19577393,5.0,0.02628856524825096,8.0,step,1
1785142554360212074,-0.003852550406008959,3.008929613046348,-0.41597574949264526,-0.02289658784866333,0.01214299350976944,-0.19248121976852417,nan,-1.3086977005004883,12.666921615600586,world,360161149,1785142554,nan,False,False,False,False,-0.05904268318902875,-0.11513874287926301,1.2336464736437367,nan,False,nan,False,nan,False,404,normal,12.65682315826416,0.0,0.0,0.0,0.0,0.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,0.0,0.0,0.0,8.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,11.23606798,5.19577393,5.0,0.0272182896733284,8.0,step,1
1785142554460183301,-0.004405265208333731,3.010042271576822,-0.42187216877937317,-0.023228785023093224,0.013459444046020508,-0.19259774684906006,nan,-1.2087239027023315,12.6697416305542,world,460137354,1785142554,nan,False,False,False,False,0.004538496795880257,-0.14453565898800647,1.806345716466362,nan,False,nan,False,nan,False,404,normal,12.65682315826416,0.0,0.0,0.0,0.0,0.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,0.0,0.0,0.0,8.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,11.23606798,5.19577393,5.0,0.03319910541176796,8.0,step,1
1785142554560114831,-0.005602226126939058,3.0111368848010898,-0.4306976795196533,-0.024492189288139343,0.01407663058489561,-0.19434672594070435,nan,-1.1087815761566162,12.674393653869629,world,560078120,1785142554,nan,False,False,False,False,0.06404611428234633,-0.17727615866176732,2.4796109434575917,nan,False,nan,False,nan,False,404,normal,12.65682315826416,0.0,0.0,0.0,0.0,0.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,0.0,0.0,0.0,8.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,11.23606798,5.19577393,5.0,0.04209824278950691,8.0,step,1
1785142554660125715,-0.005282131489366293,3.01055056322366,-0.42912790179252625,-0.02543743886053562,0.013708513230085373,-0.19288577139377594,nan,-1.0087631940841675,12.673539161682129,world,660095444,1785142554,nan,False,False,False,False,0.01637021100917426,-0.11966870854371892,1.6192104407952106,nan,False,nan,False,nan,False,404,normal,12.65682315826416,0.0,0.0,0.0,0.0,0.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,0.0,0.0,0.0,8.0,0.0,-0.004734307527542114,3.0053193755447865,-0.3890123665332794,11.23606798,5.19577393,5.0,0.040458887815475464,8.0,step,1
