bag_time_ns,x,y,z
1785142550181169046,-0.013758969493210316,8.992246315814555,-0.2136087566614151
1785142550281165777,-0.010052868165075779,8.992695046123117,-0.21423156559467316
1785142550381145530,-0.007496493402868509,8.992679073475301,-0.21699158847332
1785142550481111030,-0.006054374389350414,8.991969286464155,-0.22328437864780426
1785142550581084923,-0.005782898049801588,8.990910245105624,-0.2312164157629013
1785142550681058465,-0.00516052870079875,8.991534483619034,-0.23154042661190033
1785142550781031617,-0.005421826615929604,8.991547570563853,-0.23382653295993805
1785142550881027157,-0.006526135373860598,8.990811201743782,-0.2394423633813858
1785142550981023928,-0.008201655000448227,8.98955820966512,-0.24690204858779907
1785142551080986701,-0.007803019136190414,8.990329779684544,-0.24715286493301392
1785142551180956141,-0.007935740984976292,8.990627421066165,-0.2497912347316742
1785142551280926364,-0.008936546742916107,8.990159968845546,-0.25607964396476746
1785142551380913774,-0.01054514478892088,8.989032318815589,-0.26402607560157776
1785142551480906124,-0.009595292620360851,8.989821479655802,-0.2640579044818878
1785142551580928743,-0.009377778507769108,8.990200939588249,-0.26668769121170044
1785142551680938872,-0.009862909093499184,8.989991245791316,-0.27125757932662964
1785142551792415043,-0.010641024447977543,8.989411900751293,-0.2762672007083893
1785142551900833252,-0.00921239797025919,8.9905418837443,-0.28079351782798767
1785142552000769316,-0.00800473801791668,8.9917097594589,-0.28357192873954773
1785142552100771386,-0.008097870275378227,8.99195456597954,-0.28960156440734863
1785142552200785927,-0.009271128103137016,8.991495303809643,-0.2989822030067444
1785142552300740538,-0.007854878902435303,8.992829008027911,-0.2971991300582886
1785142552401619881,-0.007672197185456753,8.993455966934562,-0.30044764280319214
1785142552500708968,-0.00798037275671959,8.99355624197051,-0.3033553957939148
1785142552600699028,-0.008135247975587845,8.993565577082336,-0.3044714033603668
1785142552700685392,-0.00946858711540699,8.993785008322448,-0.3144821524620056
1785142552800648838,-0.008782448247075081,8.994608617387712,-0.3132539987564087
1785142552900648013,-0.009320822544395924,8.995536908507347,-0.319656103849411
1785142553000620323,-0.010193157009780407,8.99560341751203,-0.32469674944877625
1785142553100614474,-0.00970750767737627,8.997413520235568,-0.32927921414375305
1785142553200567246,-0.009244346059858799,8.998568536248058,-0.3327038586139679
1785142553300571865,-0.00974685326218605,8.999154463585,-0.33945903182029724
1785142553400562120,-0.011052226647734642,8.999382471083663,-0.3497573435306549
1785142553508737276,-0.009558340534567833,8.999672087549698,-0.3469904959201813
1785142553660550702,-0.009310790337622166,8.999871566746151,-0.35374024510383606
1785142553760504886,-0.01054310891777277,8.999739472521469,-0.3632819354534149
1785142553860442603,-0.010269741527736187,8.999922339746263,-0.3661946952342987
1785142553960402817,-0.009569467976689339,9.000206992277526,-0.36808091402053833
1785142554060389406,-0.00992050301283598,9.000256216735579,-0.3742809593677521
1785142554160379064,-0.011124733835458755,9.000284056848614,-0.3845750689506531
1785142554260349660,-0.010110738687217236,9.000546022027265,-0.38708531856536865
1785142554360352440,-0.00838298536837101,9.000824231770821,-0.3883712887763977
1785142554460300328,-0.008032937534153461,9.00097029202152,-0.394279807806015
1785142554560314988,-0.008549965918064117,9.001257908297703,-0.40403226017951965
1785142554660261453,-0.007068500854074955,9.001663094270043,-0.4053962826728821
1785142554760204102,-0.004911472089588642,9.00227116397582,-0.40548059344291687
1785142554860223851,-0.004066728055477142,9.002941735787317,-0.4105736315250397
1785142554960227352,-0.004185466095805168,9.003677561879158,-0.42002958059310913
1785142555060194863,-0.0034395332913845778,9.004592336714268,-0.4211720824241638
1785142555160203206,-0.002489537699148059,9.005757802166045,-0.42093992233276367
1785142555260171822,-0.0025598297361284494,9.006932495161891,-0.42580193281173706
1785142555360140509,-0.0034379500430077314,9.008259193971753,-0.4348441958427429
1785142555460117399,-0.0032579132821410894,9.008717056363821,-0.435867041349411
1785142555560089552,-0.0028331095818430185,9.008962101303041,-0.43547672033309937
1785142555660087398,-0.0032762037590146065,9.009610580280423,-0.44024336338043213
1785142555760055203,-0.004310833290219307,9.010495534166694,-0.44957777857780457
1785142555860042902,-0.0028729524929076433,9.009790319949389,-0.4465077519416809
1785142555960029608,0.0013089559506624937,9.008418309502304,-0.43578898906707764
1785142556060012298,0.007784330286085606,9.007674071006477,-0.4245871901512146
1785142556159963589,0.02402089536190033,9.005613450426608,-0.4052964150905609
1785142556259941225,0.062444280833005905,9.000692981644534,-0.3626388609409332
1785142556359944774,0.14902637898921967,8.993323600851,-0.301565021276474
1785142556459917561,0.27913200855255127,8.986455101519823,-0.24110294878482819
1785142556559922833,0.47583508491516113,8.98321034386754,-0.16033482551574707
1785142556659890431,0.6780006885528564,8.988509765826166,-0.03965427726507187
1785142556759860474,0.9296084642410278,9.0024635263253,0.12791872024536133
1785142556859829505,1.2093799114227295,9.022011609748006,0.2992247939109802
1785142556959817127,1.5688481330871582,9.051330864429474,0.5091856122016907
1785142557059810508,1.94187593460083,9.08476722240448,0.7324865460395813
1785142557159791172,2.4104065895080566,9.12650614976883,0.9995324611663818
1785142557259767148,2.920611619949341,9.16768217086792,1.2603679895401
1785142557359745187,3.54962158203125,9.210601046681404,1.5446784496307373
1785142557459736309,4.147938251495361,9.24832209944725,1.8031188249588013
1785142557559702809,4.819397926330566,9.286255359649658,2.0779173374176025
1785142557659671222,5.470735549926758,9.325313091278076,2.3274190425872803
1785142557759668544,6.192106246948242,9.377473950386047,2.5895636081695557
1785142557859656931,6.874363422393799,9.407684534788132,2.8247056007385254
1785142557959623471,7.614368438720703,9.414437472820282,3.0621800422668457
1785142558059602061,8.281221389770508,9.403405487537384,3.2585880756378174
1785142558159609983,8.977660179138184,9.372072279453278,3.447606325149536
1785142558259558937,9.617243766784668,9.333915829658508,3.6127912998199463
1785142558359508271,10.285750389099121,9.286051750183105,3.7763867378234863
1785142558459530388,10.855851173400879,9.236209005117416,3.9078354835510254
1785142558559515743,11.419585227966309,9.180159777402878,4.030906677246094
1785142558659506527,11.918744087219238,9.144563734531403,4.138187885284424
1785142558759458706,12.41935920715332,9.115593537688255,4.242119789123535
1785142558859438301,12.824114799499512,9.088762812316418,4.322524547576904
1785142558959437629,13.203193664550781,9.061108473688364,4.396042823791504
1785142559059415571,13.529189109802246,9.071003310382366,4.462369918823242
1785142559159387396,13.841419219970703,9.112935401499271,4.528397083282471
1785142559259376790,14.076371192932129,9.156207546591759,4.579267501831055
1785142559359348565,14.279338836669922,9.202474042773247,4.625439167022705
1785142559459325519,14.452353477478027,9.275161266326904,4.670969486236572
1785142559559331531,14.611128807067871,9.37421190738678,4.717644691467285
1785142559659282040,14.715398788452148,9.456885695457458,4.751739501953125
