bag_time_ns,x,y,z
1785142550161010825,-0.002614679280668497,2.993781002238393,-0.24449315667152405
1785142550261003310,-0.002778945490717888,2.9937933702021837,-0.24504660069942474
1785142550360966575,-0.003152829362079501,2.993773070629686,-0.24720893800258636
1785142550461012108,-0.004295993596315384,2.99310589954257,-0.2532412111759186
1785142550560947797,-0.005916123278439045,2.991940336301923,-0.26125001907348633
1785142550660922652,-0.0053648194298148155,2.993174707517028,-0.26099154353141785
1785142550760890084,-0.005164592992514372,2.994308501947671,-0.262186199426651
1785142550860867203,-0.005847469437867403,2.994740644004196,-0.2675500214099884
1785142550960854158,-0.0071686687879264355,2.9944162550382316,-0.2753809988498688
1785142551060852523,-0.006310255266726017,2.99525950755924,-0.276211142539978
1785142551160808591,-0.005914520937949419,2.995836196001619,-0.2786235809326172
1785142551260780987,-0.006620085332542658,2.9957911828532815,-0.28507107496261597
1785142551360763840,-0.008125119842588902,2.9952250188216567,-0.2936597168445587
1785142551460757712,-0.007614797912538052,2.995730119291693,-0.29452428221702576
1785142551560736438,-0.007486006245017052,2.996037590317428,-0.2969569265842438
1785142551660776257,-0.008192089386284351,2.9959603510797024,-0.3022780120372772
1785142551790499358,-0.009235622361302376,2.995713198091835,-0.3083322048187256
1785142551860726688,-0.009650127030909061,2.995587824843824,-0.3106190860271454
1785142551960691280,-0.005661325994879007,2.996762049384415,-0.31424158811569214
1785142552060737751,-0.004854841623455286,2.9970902795903385,-0.32050085067749023
1785142552160630428,-0.005197622813284397,2.997062070062384,-0.3291614055633545
1785142552260615329,-0.0038442881777882576,2.9982883965130895,-0.3310410976409912
1785142552360603857,-0.002765909768640995,2.999387008952908,-0.3332746922969818
1785142552466429642,-0.002650979906320572,3.0000316203731927,-0.338589608669281
1785142552570974757,-0.0027107035275548697,3.0001147564544226,-0.3397945761680603
1785142552660544277,-0.003854368580505252,3.000515667372383,-0.35220909118652344
1785142552760568584,-0.0034678932279348373,3.0011901617981493,-0.3490336239337921
1785142552860532931,-0.004428711254149675,3.003074472770095,-0.3513597846031189
1785142552960537385,-0.00632691802456975,3.003566767089069,-0.3601539433002472
1785142553060483662,-0.006334572099149227,3.0039723217487335,-0.3624929189682007
1785142553160438548,-0.005930143408477306,3.004339990206063,-0.3638504445552826
1785142553260415510,-0.006500724237412214,3.004602373111993,-0.37019604444503784
