bag_time_ns,is_hover_stable,uav_id
1785142553680321373,False,1
1785142553700309619,False,1
1785142553720318390,False,1
1785142553740306006,False,1
1785142553760353923,False,1
1785142553780290021,False,1
1785142553800294064,False,1
1785142553820300802,False,1
1785142553840288197,False,1
1785142553860301466,False,1
1785142553880271992,False,1
1785142553900284209,False,1
1785142553920273147,False,1
1785142553940275076,False,1
1785142553960314509,False,1
1785142553980281109,False,1
1785142554000206480,False,1
1785142554020234510,False,1
1785142554040204673,False,1
1785142554060251945,False,1
1785142554080228238,False,1
1785142554100217654,False,1
1785142554120253467,False,1
1785142554140201793,False,1
1785142554160238157,False,1
1785142554180209873,False,1
1785142554200193809,False,1
1785142554220235532,False,1
1785142554240217325,False,1
1785142554260231141,False,1
1785142554280217150,False,1
1785142554300212335,False,1
1785142554320212759,False,1
1785142554340200091,False,1
1785142554360234241,False,1
1785142554380191563,False,1
1785142554400179315,False,1
1785142554420214658,False,1
1785142554440183458,False,1
1785142554460178643,False,1
1785142554480147394,False,1
1785142554500153798,False,1
1785142554520179875,False,1
1785142554540140972,False,1
1785142554560132441,False,1
1785142554580149463,False,1
1785142554600137065,False,1
1785142554620127522,False,1
1785142554640125341,False,1
1785142554660136964,False,1
1785142554680116753,False,1
1785142554700123478,False,1
1785142554720120796,False,1
1785142554740097109,False,1
1785142554760119190,False,1
1785142554780099960,False,1
1785142554800081593,False,1
1785142554820060580,False,1
1785142554840077382,False,1
1785142554860105402,False,1
1785142554880091832,False,1
1785142554900064910,False,1
1785142554920072325,False,1
1785142554940062372,False,1
1785142554960109223,False,1
1785142554980080498,False,1
1785142555000057984,False,1
1785142555020056671,False,1
1785142555040041796,False,1
1785142555060104481,False,1
1785142555080033462,False,1
1785142555100027431,False,1
1785142555120040854,False,1
1785142555140021892,False,1
1785142555160074209,False,1
1785142555180024656,False,1
1785142555200012946,False,1
1785142555220021200,False,1
1785142555239999834,False,1
1785142555260043507,False,1
1785142555280022531,False,1
1785142555299998661,False,1
1785142555320005432,False,1
1785142555339980430,False,1
1785142555360006324,False,1
1785142555379984246,False,1
1785142555399967218,False,1
1785142555419983114,False,1
1785142555439963882,False,1
1785142555460007244,False,1
1785142555479949507,False,1
1785142555499975691,False,1
1785142555519993301,False,1
1785142555539943637,False,1
1785142555559968599,False,1
1785142555579943296,False,1
1785142555599930154,False,1
1785142555619942565,False,1
1785142555639928531,False,1
1785142555659943827,False,1
1785142555679927990,False,1
1785142555699923572,False,1
1785142555719944517,False,1
1785142555739920557,False,1
1785142555759932687,False,1
1785142555779902626,False,1
1785142555799907885,False,1
1785142555819925114,False,1
1785142555839908887,False,1
1785142555859929902,False,1
1785142555879888642,False,1
1785142555899881921,False,1
1785142555919905360,False,1
1785142555939876051,False,1
1785142555959896324,False,1
1785142555979864872,False,1
1785142555999863659,False,1
1785142556019876547,False,1
1785142556039870143,False,1
1785142556059865332,False,1
1785142556079843982,False,1
1785142556099827581,False,1
1785142556119839959,False,1
1785142556139820182,False,1
1785142556159841184,False,1
1785142556179835491,False,1
1785142556199811367,False,1
1785142556219821651,False,1
1785142556239799701,False,1
1785142556259830950,False,1
1785142556279792161,False,1
1785142556299805320,False,1
1785142556319804846,False,1
1785142556339816742,False,1
1785142556359808916,False,1
1785142556379782187,False,1
1785142556399791880,False,1
1785142556419789022,False,1
1785142556439777068,False,1
1785142556459790958,False,1
1785142556479771552,False,1
1785142556499803823,False,1
1785142556519764984,False,1
1785142556539759842,False,1
1785142556559791793,False,1
1785142556579759225,False,1
1785142556599724954,False,1
1785142556619769475,False,1
1785142556639725658,False,1
1785142556659742322,False,1
1785142556679719992,False,1
1785142556699726068,False,1
1785142556719730903,False,1
1785142556739706709,False,1
1785142556759719457,False,1
1785142556779712001,False,1
1785142556799692645,False,1
1785142556819743848,False,1
1785142556839709527,False,1
1785142556859712198,False,1
1785142556879708979,False,1
1785142556899694531,False,1
1785142556919689269,False,1
1785142556939667970,False,1
1785142556959684053,False,1
1785142556979683148,False,1
1785142556999671576,False,1
1785142557019698403,False,1
1785142557039645418,False,1
1785142557059678006,False,1
1785142557079640927,False,1
1785142557099643234,False,1
1785142557119655668,False,1
1785142557139629838,False,1
1785142557159639888,False,1
1785142557179626338,False,1
1785142557199618118,False,1
1785142557219620695,False,1
1785142557239612074,False,1
1785142557259687634,False,1
1785142557279606111,False,1
1785142557299594434,False,1
1785142557319620131,False,1
1785142557339611159,False,1
1785142557359592711,False,1
1785142557379581466,False,1
1785142557399578374,False,1
1785142557419601866,False,1
1785142557439568203,False,1
1785142557459599399,False,1
1785142557479569111,False,1
1785142557499561822,False,1
1785142557519562987,False,1
1785142557539541525,False,1
1785142557559582347,False,1
1785142557579541521,False,1
1785142557599544940,False,1
1785142557619545034,False,1
1785142557639546019,False,1
1785142557659549468,False,1
1785142557679521644,False,1
1785142557699521227,False,1
1785142557719541794,False,1
1785142557739516585,False,1
1785142557759536833,False,1
1785142557779508458,False,1
1785142557799495790,False,1
1785142557819529059,False,1
1785142557839498241,False,1
1785142557859520642,False,1
1785142557879490564,False,1
1785142557899487953,False,1
1785142557919504514,False,1
1785142557939475920,False,1
1785142557959501656,False,1
1785142557979489649,False,1
1785142557999471923,False,1
1785142558019479966,False,1
1785142558039446159,False,1
1785142558059484713,False,1
1785142558079461574,False,1
1785142558099442943,False,1
1785142558119462947,False,1
1785142558139459090,False,1
1785142558159467684,False,1
1785142558179435370,False,1
1785142558199427857,False,1
1785142558219444405,False,1
1785142558239412080,False,1
1785142558259425393,False,1
1785142558279401372,False,1
1785142558299398207,False,1
1785142558319397365,False,1
1785142558339402814,False,1
1785142558359427696,False,1
1785142558379400680,False,1
1785142558399388179,False,1
1785142558419381358,False,1
1785142558439373795,False,1
1785142558459395481,False,1
1785142558479378623,False,1
1785142558499368726,False,1
1785142558519400580,False,1
1785142558539352489,False,1
1785142558559401771,False,1
1785142558579347169,False,1
1785142558599365720,False,1
1785142558619370999,False,1
1785142558639338935,False,1
1785142558659356064,False,1
1785142558679343443,False,1
1785142558699320023,False,1
1785142558719337743,False,1
1785142558739340257,False,1
1785142558759338314,False,1
1785142558779307331,False,1
1785142558799305638,False,1
1785142558819317829,False,1
1785142558839294910,False,1
1785142558859325902,False,1
1785142558879284522,False,1
1785142558899289531,False,1
1785142558919298005,False,1
1785142558939272302,False,1
1785142558959300168,False,1
1785142558979275116,False,1
1785142558999264248,False,1
1785142559019286651,False,1
1785142559039272945,False,1
1785142559059282157,False,1
1785142559079257792,False,1
1785142559099206613,False,1
1785142559119201060,False,1
1785142559139198612,False,1
1785142559159243073,False,1
1785142559179205527,False,1
1785142559199194715,False,1
1785142559219214454,False,1
1785142559239198905,False,1
1785142559259252101,False,1
