bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785142553760616814,-0.01054310891777277,8.999739472521469,-0.3632819354534149,-0.029944010078907013,-0.00381722254678607,-0.1787319779396057,nan,-1.9083969593048096,15.00200366973877,world,760476158,1785142553,nan,False,False,False,False,0.05543632001816315,0.005945547086966883,0.8990115714526228,nan,False,nan,False,nan,False,404,normal,14.998007774353027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,0.0,0.0,0.0,8.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,14.0,9.0,5.0,0.00838780589401722,8.0,step,3
1785142553860474206,-0.010269741527736187,8.999922339746263,-0.3661946952342987,-0.029016653075814247,-0.003393926890566945,-0.17938832938671112,nan,-1.8084384202957153,15.002789497375488,world,860418592,1785142553,nan,False,False,False,False,0.03770153466856422,-0.004089880464274626,0.4411012346358774,nan,False,nan,False,nan,False,404,normal,14.998007774353027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,0.0,0.0,0.0,8.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,14.0,9.0,5.0,0.011257939040660858,8.0,step,3
1785142553960422119,-0.009569467976689339,9.000206992277526,-0.36808091402053833,-0.028519880026578903,-0.0022396808490157127,-0.17998749017715454,nan,-1.7084617614746094,15.00281047821045,world,960395014,1785142553,nan,False,False,False,False,-0.049837466738573005,-0.023430583839776357,0.6294470501510718,nan,False,nan,False,nan,False,404,normal,14.998007774353027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,0.0,0.0,0.0,8.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,14.0,9.0,5.0,0.013118932023644447,8.0,step,3
1785142554060408318,-0.00992050301283598,9.000256216735579,-0.3742809593677521,-0.02770768478512764,-0.001718758954666555,-0.18123716115951538,nan,-1.6084821224212646,15.00535774230957,world,60374671,1785142554,nan,False,False,False,False,0.022099306404196967,-0.012126668094079786,1.2648209481631578,nan,False,nan,False,nan,False,404,normal,14.998007774353027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,0.0,0.0,0.0,8.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,14.0,9.0,5.0,0.01932370848953724,8.0,step,3
1785142554160409856,-0.011124733835458755,9.000284056848614,-0.3845750689506531,-0.028432896360754967,-0.0001556560309836641,-0.1835220754146576,nan,-1.5084993839263916,15.010171890258789,world,160357738,1785142554,nan,False,False,False,False,0.08390997128439692,-0.008684602781443836,1.843894053299502,nan,False,nan,False,nan,False,404,normal,14.998007774353027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,0.0,0.0,0.0,8.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,14.0,9.0,5.0,0.02965853363275528,8.0,step,3
1785142554260371146,-0.010110738687217236,9.000546022027265,-0.38708531856536865,-0.028140375390648842,-0.00014063208072911948,-0.1843346506357193,nan,-1.4085209369659424,15.010126113891602,world,260336368,1785142554,nan,False,False,False,False,0.012657271619089723,-0.02465953003076037,1.3772539176786347,nan,False,nan,False,nan,False,404,normal,14.998007774353027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,0.0,0.0,0.0,8.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,14.0,9.0,5.0,0.03213237598538399,8.0,step,3
1785142554360380146,-0.00838298536837101,9.000824231770821,-0.3883712887763977,-0.027524130418896675,-0.00011318508040858433,-0.18509288132190704,nan,-1.3085321187973022,15.0089750289917,world,360326336,1785142554,nan,False,False,False,False,-0.12030638182388848,-0.0369941318932086,1.6390640494916202,nan,False,nan,False,nan,False,404,normal,14.998007774353027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,0.0,0.0,0.0,8.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,14.0,9.0,5.0,0.033434927463531494,8.0,step,3
1785142554460326452,-0.008032937534153461,9.00097029202152,-0.394279807806015,-0.027101585641503334,0.0009109077509492636,-0.18653663992881775,nan,-1.2085654735565186,15.010770797729492,world,460291092,1785142554,nan,False,False,False,False,-0.048130464736697826,-0.032158628657214985,2.3698085478489395,nan,False,nan,False,nan,False,404,normal,14.998007774353027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,0.0,0.0,0.0,8.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,14.0,9.0,5.0,0.03935367986559868,8.0,step,3
1785142554560339779,-0.008549965918064117,9.001257908297703,-0.40403226017951965,-0.026526646688580513,0.0034914081916213036,-0.19005854427814484,nan,-1.1085671186447144,15.014760971069336,world,560292390,1785142554,nan,False,False,False,False,0.007259235845392929,-0.0434789395429142,3.011966371239714,nan,False,nan,False,nan,False,404,normal,14.998007774353027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,0.0,0.0,0.0,8.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,14.0,9.0,5.0,0.04909317567944527,8.0,step,3
1785142554660282589,-0.007068500854074955,9.001663094270043,-0.4053962826728821,-0.025374963879585266,0.005090751685202122,-0.18975763022899628,nan,-1.008601427078247,15.013869285583496,world,660255283,1785142554,nan,False,False,False,False,-0.07391673547523117,-0.061886441454105295,2.5082159495875542,nan,False,nan,False,nan,False,404,normal,14.998007774353027,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,0.0,0.0,0.0,8.0,0.0,-0.00944540835916996,8.999860446769162,-0.3549671471118927,14.0,9.0,5.0,0.05051729455590248,8.0,step,3
