bag_time_ns,is_hover_stable,uav_id
1785140513000849812,False,4
1785140513020813427,False,4
1785140513040776942,False,4
1785140513060772598,False,4
1785140513080832364,False,4
1785140513100776031,False,4
1785140513120804238,False,4
1785140513140794023,False,4
1785140513160778387,False,4
1785140513180820751,False,4
1785140513200779036,False,4
1785140513220788878,False,4
1785140513240794863,False,4
1785140513260787162,False,4
1785140513280810229,False,4
1785140513300785737,False,4
1785140513320787213,False,4
1785140513340790823,False,4
1785140513360826214,False,4
1785140513380822250,False,4
1785140513400794401,False,4
1785140513420781501,False,4
1785140513440794459,False,4
1785140513460785636,False,4
1785140513480842477,False,4
1785140513500796213,False,4
1785140513520793812,False,4
1785140513540782324,False,4
1785140513560781777,False,4
1785140513580838438,False,4
1785140513600791282,False,4
1785140513620808589,False,4
1785140513640790799,False,4
1785140513660798727,False,4
1785140513680818508,False,4
1785140513700789187,False,4
1785140513720786836,False,4
1785140513740788503,False,4
1785140513760794097,False,4
1785140513780820671,False,4
1785140513800791499,False,4
1785140513820787025,False,4
1785140513840775917,False,4
1785140513860787733,False,4
1785140513880829796,False,4
1785140513900807688,False,4
1785140513920795198,False,4
1785140513940797196,False,4
1785140513960798151,False,4
1785140513980862457,False,4
1785140514000808729,False,4
1785140514020801499,False,4
1785140514040794990,False,4
1785140514060802969,False,4
1785140514080815226,False,4
1785140514100803537,False,4
1785140514120794784,False,4
1785140514140798776,False,4
1785140514160801695,False,4
1785140514180825624,False,4
1785140514200795801,False,4
1785140514220802107,False,4
1785140514240810546,False,4
1785140514260798547,False,4
1785140514280816936,False,4
1785140514300821318,False,4
1785140514320797737,False,4
1785140514340789605,False,4
1785140514360789699,False,4
1785140514380837934,False,4
1785140514400799264,False,4
1785140514420797114,False,4
1785140514440795344,False,4
1785140514460787092,False,4
1785140514480815349,False,4
1785140514500776850,False,4
1785140514520787224,False,4
1785140514540784572,False,4
1785140514560809453,False,4
1785140514580819886,False,4
1785140514600807647,False,4
1785140514620794666,False,4
1785140514640799148,False,4
1785140514660831453,False,4
1785140514680848399,False,4
1785140514700814258,False,4
1785140514720804914,False,4
1785140514740808755,False,4
1785140514760805763,False,4
1785140514780835893,False,4
1785140514800807764,False,4
1785140514820804672,False,4
1785140514840801900,False,4
1785140514860812213,False,4
1785140514880890495,False,4
1785140514900803063,False,4
1785140514920798979,False,4
1785140514940794274,False,4
1785140514960807693,False,4
1785140514980828697,False,4
1785140515000800176,False,4
1785140515020798497,False,4
1785140515040822766,False,4
1785140515060801720,False,4
1785140515080853722,False,4
1785140515100809703,False,4
1785140515120797744,False,4
1785140515140819990,False,4
1785140515160834491,False,4
1785140515180837360,False,4
1785140515200811555,False,4
1785140515220812460,False,4
1785140515240811171,False,4
1785140515260816705,False,4
1785140515280835114,False,4
1785140515300805582,False,4
1785140515320855870,False,4
1785140515340829695,False,4
1785140515360814550,False,4
1785140515380827798,False,4
1785140515400809387,False,4
1785140515420845439,False,4
1785140515440822189,False,4
1785140515460822543,False,4
1785140515480835591,False,4
1785140515500812211,False,4
1785140515520812996,False,4
1785140515540808451,False,4
1785140515560809226,False,4
1785140515580832093,False,4
1785140515600808011,False,4
1785140515620821150,False,4
