bag_time_ns,x,y,z
1785140509883382801,0.0005009450251236558,15.00109397014603,-0.17911332845687866
1785140509983398209,0.0006561704212799668,15.00045832595788,-0.17761825025081635
1785140510083396624,0.00022506367531605065,14.999853275337955,-0.1787606179714203
1785140510183392294,-0.0009505755733698606,14.999129989882931,-0.18263976275920868
1785140510283404806,-0.0025425187777727842,14.998427549842745,-0.18820878863334656
1785140510383391700,-0.00286462833173573,14.998223739326932,-0.18751473724842072
1785140510483400345,-0.003721629036590457,14.997742774663493,-0.18944574892520905
1785140510583411565,-0.005307260435074568,14.996977928327397,-0.1942709982395172
1785140510683403378,-0.007187303155660629,14.996144980192184,-0.2007155567407608
1785140510783397014,-0.00539628230035305,14.996226980350912,-0.20071369409561157
1785140510883401611,-0.004649032838642597,14.996037470176816,-0.20367982983589172
1785140510983363057,-0.004921554587781429,14.995491048321128,-0.20949356257915497
1785140511083410074,-0.005911842454224825,14.994680000003427,-0.21655972301959991
1785140511183400184,-0.006822217255830765,14.99398021446541,-0.2169160544872284
1785140511283406264,-0.008203381672501564,14.993042980786413,-0.22024893760681152
1785140511383402315,-0.010210789740085602,14.991775076836348,-0.22695885598659515
1785140511483379861,-0.012561332434415817,14.990450224839151,-0.23525476455688477
1785140511583429613,-0.012138720601797104,14.989581995643675,-0.2346816509962082
1785140511683444349,-0.012339076027274132,14.988594766706228,-0.2360582798719406
1785140511783413199,-0.013799580745398998,14.986819980666041,-0.2420017272233963
1785140511883384283,-0.01590581424534321,14.984919372946024,-0.25010690093040466
1785140511983424918,-0.015942001715302467,14.983899466693401,-0.2498728185892105
1785140512083428313,-0.016684498637914658,14.982887741178274,-0.25238752365112305
1785140512183440003,-0.018422147259116173,14.981442961841822,-0.25860345363616943
1785140512283423340,-0.02072899416089058,14.979695908725262,-0.26669174432754517
1785140512383440722,-0.01922747679054737,14.980118617415428,-0.26591894030570984
1785140512483426393,-0.018955839797854424,14.980106465518475,-0.2685575485229492
1785140512583459323,-0.019814923405647278,14.979555072262883,-0.2751142978668213
1785140512683436479,-0.021480470895767212,14.978571251034737,-0.2837976813316345
1785140512783459962,-0.019410626962780952,14.977543080225587,-0.28464818000793457
1785140512883432468,-0.0188546534627676,14.976298309862614,-0.2889041602611542
1785140512983451092,-0.019666947424411774,14.974732717499137,-0.2969071865081787
1785140513083438386,-0.021484047174453735,14.973061265423894,-0.30663225054740906
1785140513183434637,-0.01881086640059948,14.97368010878563,-0.3050559461116791
1785140513283444224,-0.017678160220384598,14.973912555724382,-0.307473748922348
1785140513383456435,-0.017954019829630852,14.973761141300201,-0.3138870596885681
1785140513483453138,-0.01923343539237976,14.973248293623328,-0.3225509822368622
1785140513583458506,-0.01708553172647953,14.975632345303893,-0.32072362303733826
