bag_time_ns,x,y,z
1785140509881434972,-0.0032590548507869244,5.987662329338491,-0.21891063451766968
1785140509981464517,-0.0023728259839117527,5.986895172856748,-0.22558581829071045
1785140510081439518,-0.002084890380501747,5.986294787377119,-0.23183031380176544
1785140510181441650,-0.001844598213210702,5.987174214795232,-0.23191247880458832
1785140510281435727,-0.0025299228727817535,5.987212763167918,-0.2356361597776413
1785140510381440415,-0.003745111869648099,5.9865675726905465,-0.24177557229995728
1785140510481442227,-0.005262965336441994,5.9858016315847635,-0.24860958755016327
1785140510581452104,-0.004843783099204302,5.986860703676939,-0.2483515590429306
1785140510681441492,-0.005310320295393467,5.987051327712834,-0.2523157000541687
1785140510781450327,-0.006412292364984751,5.986396814696491,-0.2590974271297455
1785140510881488548,-0.007278764620423317,5.985697333700955,-0.2656148672103882
1785140510981452068,-0.006312948185950518,5.986372696235776,-0.2654971182346344
1785140511081472825,-0.006336405407637358,5.98636582121253,-0.2695687711238861
1785140511181454679,-0.007132454309612513,5.985579276457429,-0.2762026786804199
1785140511281462452,-0.0074593788012862206,5.98512502014637,-0.282291054725647
1785140511381457572,-0.005360033828765154,5.98696128372103,-0.2810700535774231
1785140511481461397,-0.004499758593738079,5.987992291338742,-0.284850150346756
1785140511583258620,-0.004704116377979517,5.9881753623485565,-0.29084110260009766
1785140511681479699,-0.00549140851944685,5.987846954725683,-0.2981697618961334
1785140511781471071,-0.004236523061990738,5.9894332103431225,-0.29743027687072754
1785140511881469166,-0.004276507534086704,5.989969938062131,-0.3014480769634247
1785140511981487208,-0.005198085680603981,5.9898872543126345,-0.3083621859550476
1785140512081472930,-0.006296195555478334,5.989670866169035,-0.3156764507293701
1785140512181474932,-0.005365714430809021,5.990510504692793,-0.31338220834732056
1785140512281423383,-0.005621314514428377,5.99092079885304,-0.31679612398147583
1785140512381490358,-0.006771116051822901,5.990891222842038,-0.3235413730144501
1785140512481470379,-0.007714814506471157,5.991241747513413,-0.33004918694496155
1785140512581483111,-0.00656471773982048,5.992947711143643,-0.3298112452030182
1785140512681500422,-0.006501553114503622,5.993984271772206,-0.3341856896877289
1785140512781507845,-0.007283627521246672,5.994451202452183,-0.3416402041912079
1785140512881495850,-0.007893584668636322,5.994614210445434,-0.34849071502685547
1785140512981491310,-0.006752401124686003,5.994666084647179,-0.347125381231308
1785140513081503001,-0.006818378809839487,5.994450554717332,-0.3513157069683075
1785140513181480436,-0.007715461775660515,5.994180749170482,-0.358932763338089
1785140513281482028,-0.008570375852286816,5.994074083399028,-0.3664668798446655
1785140513381502234,-0.0076051028445363045,5.994570534676313,-0.3663270175457001
1785140513481498766,-0.007775141857564449,5.994832690805197,-0.37144434452056885
1785140513581485720,-0.008748820051550865,5.9949680981226265,-0.37985891103744507
1785140513681483975,-0.009369214065372944,5.995293392334133,-0.3877169191837311
1785140513781491838,-0.007364974357187748,5.995783177670091,-0.3868752717971802
1785140513881492749,-0.006659361999481916,5.996096916031092,-0.391421377658844
1785140513981511402,-0.006947643589228392,5.996400918578729,-0.39915716648101807
1785140514081490932,-0.006832454353570938,5.996884843101725,-0.406136155128479
1785140514181512421,-0.0043748244643211365,5.997642785077915,-0.40392178297042847
1785140514281487963,-0.0031231865286827087,5.998499508248642,-0.4076230227947235
