bag_time_ns,x,y,z
1785207985749184848,0.0008370759896934032,3.0070819864049554,-0.1548817902803421
1785207985849175169,0.00019657493976410478,3.008310760371387,-0.15681427717208862
1785207985949192660,-0.0008209069492295384,3.0091098193079233,-0.1605094075202942
1785207986049183471,-0.002198510803282261,3.009702336974442,-0.16553381085395813
1785207986149163671,0.0006200041389092803,3.0094556221738458,-0.16346198320388794
1785207986249168627,0.0020595164969563484,3.0091032031923532,-0.1648644655942917
1785207986349170047,0.002389642409980297,3.008523389697075,-0.16855332255363464
1785207986449172479,0.002143249614164233,3.0078583750873804,-0.17381052672863007
1785207986549168639,0.003355424851179123,3.007359907962382,-0.17234347760677338
1785207986649215785,0.0036284506786614656,3.006547275930643,-0.17416313290596008
1785207986749174916,0.0031273188069462776,3.005583112128079,-0.17835967242717743
1785207986849225418,0.002279717242345214,3.0045078406110406,-0.1841331273317337
1785207986949207151,0.004047591704875231,3.0045453109778464,-0.1839609295129776
1785207987049217507,0.004804630763828754,3.004113493487239,-0.18739378452301025
1785207987149208937,0.004689873196184635,3.0033532297238708,-0.19282948970794678
1785207987249208452,0.0042766425758600235,3.002359894802794,-0.1996331661939621
1785207987349215060,0.006936202757060528,3.002781681716442,-0.20008793473243713
1785207987449185962,0.008607659488916397,3.00248940452002,-0.20422327518463135
1785207987549191398,0.009312042966485023,3.00174255867023,-0.21068492531776428
1785207987649176226,0.009404412470757961,3.0005438170046546,-0.21861441433429718
1785207987749159360,0.010071797296404839,2.999876916583162,-0.21811449527740479
1785207987849162633,0.00991894118487835,2.99864297604654,-0.22131627798080444
1785207987951700619,0.00933823361992836,2.9972495744004846,-0.22639557719230652
1785207988049186068,0.008044320158660412,2.995402562431991,-0.23425862193107605
1785207988149214136,0.008076921105384827,2.9967079653870314,-0.23362989723682404
1785207988249209562,0.007461498025804758,2.9971396937035024,-0.2374183088541031
1785207988349203676,0.006415982265025377,2.996690696105361,-0.24376575648784637
1785207988449164076,0.005061727482825518,2.9957168167456985,-0.25173521041870117
1785207988549155996,0.005547443404793739,2.9965754819568247,-0.24984773993492126
1785207988649188181,0.005213240161538124,2.9967430231627077,-0.25253939628601074
1785207988749181804,0.004341888707131147,2.9962252699770033,-0.25834208726882935
1785207988849184664,0.0031268885359168053,2.9952551745809615,-0.26643046736717224
1785207988949164822,0.003818327095359564,2.9961351093370467,-0.26573193073272705
1785207989049189923,0.0035004604142159224,2.9963009655475616,-0.26958751678466797
1785207989149229712,0.002440581563860178,2.9958067880943418,-0.27616721391677856
1785207989249214587,0.0008505319128744304,2.994854561984539,-0.28464749455451965
1785207989349228897,0.001217558397911489,2.9956190162338316,-0.2837007939815521
1785207989449243368,0.0006636156467720866,2.995577568653971,-0.28758329153060913
1785207989549204659,-0.0005479963729158044,2.995039184577763,-0.29440775513648987
1785207989649238035,-0.0021279791835695505,2.994309537112713,-0.30303308367729187
1785207989749229934,-0.0015023729065433145,2.996253476012498,-0.3015289902687073
1785207989849214138,-0.0018507177010178566,2.997514748480171,-0.30509427189826965
1785207989949219812,-0.002966752042993903,2.998076320043765,-0.3119731843471527
1785207990049242388,-0.00464399391785264,2.99816625402309,-0.32096049189567566
1785207990149206984,-0.0045644608326256275,2.9981910157948732,-0.31917402148246765
1785207990249194963,-0.005384455434978008,2.997728381305933,-0.3223476707935333
1785207990349176241,-0.006800876930356026,2.9970100263599306,-0.32891708612442017
1785207990449213333,-0.008432631380856037,2.996127729769796,-0.3378179967403412
1785207990549196764,-0.006433788221329451,2.997025489807129,-0.3371386229991913
1785207990649208659,-0.00569681404158473,2.99751639040187,-0.3418722450733185
1785207990749217839,-0.0059837717562913895,2.9976132726296782,-0.3497845530509949
1785207990849209515,-0.006870904937386513,2.9973462177440524,-0.3599555790424347
1785207990949196644,-0.005299536045640707,2.9980011857114732,-0.3587604761123657
1785207991049190434,-0.004696372430771589,2.9982291315682232,-0.36303994059562683
1785207991149220862,-0.004627144429832697,2.997843789169565,-0.37080734968185425
1785207991249203280,-0.004286124370992184,2.9966272860765457,-0.3808897137641907
1785207991349224021,-0.0002759823983069509,2.9954531867988408,-0.37913429737091064
1785207991449233389,0.004216370172798634,2.9923567846417427,-0.3829435408115387
1785207991549230796,0.009187714196741581,2.987907893024385,-0.3902341425418854
1785207991649231508,0.016196245327591896,2.981825878843665,-0.39935824275016785
1785207991749218946,0.024953043088316917,2.9795962162315845,-0.3962787985801697
1785207991849223926,0.03738756477832794,2.9742151629179716,-0.3992581069469452
1785207991949220641,0.051872026175260544,2.967455182224512,-0.4059084951877594
1785207992049224910,0.07049740850925446,2.959345545619726,-0.4137688875198364
1785207992149224910,0.08846528083086014,2.951806392520666,-0.4076056480407715
1785207992249197008,0.11110720038414001,2.945222072303295,-0.406006783246994
1785207992349215953,0.1345071941614151,2.941247969865799,-0.40742379426956177
1785207992449233817,0.16177119314670563,2.9396388679742813,-0.40884169936180115
1785207992549202328,0.18446682393550873,2.9410963617265224,-0.3918285667896271
1785207992649223067,0.19971832633018494,2.953147727996111,-0.3708636164665222
1785207992749239387,0.20657652616500854,2.972582198679447,-0.35448339581489563
1785207992849209682,0.21019837260246277,2.9982187201967463,-0.33828961849212646
1785207992949233777,0.2212873250246048,3.0121551705524325,-0.31169775128364563
1785207993049232594,0.22763702273368835,3.030023394152522,-0.29022216796875
1785207993149227894,0.22840487957000732,3.0474252179265022,-0.27599865198135376
1785207993249216832,0.2242424041032791,3.0665569454431534,-0.26321789622306824
1785207993349235586,0.22020244598388672,3.0851525217294693,-0.23717652261257172
1785207993449222891,0.21045948565006256,3.10420835763216,-0.21738804876804352
1785207993549232368,0.1976167857646942,3.1203255355358124,-0.2055141031742096
1785207993649207600,0.1810368001461029,3.135766640305519,-0.19588947296142578
1785207993749223078,0.16711606085300446,3.148060590028763,-0.17411404848098755
1785207993849228787,0.1499084234237671,3.158937707543373,-0.15862590074539185
1785207993949231171,0.13284702599048615,3.166629061102867,-0.1500828117132187
1785207994049184982,0.11520157754421234,3.1721272468566895,-0.14558586478233337
1785207994149239422,0.09668969362974167,3.1728463917970657,-0.12432185560464859
1785207994249203392,0.079810731112957,3.172007903456688,-0.11206464469432831
1785207994349235630,0.06215769425034523,3.169589251279831,-0.10491097718477249
1785207994449204710,0.04511156305670738,3.165745332837105,-0.10090597718954086
1785207994549197634,0.027859624475240707,3.161133646965027,-0.08524041622877121
1785207994649229922,0.011002999730408192,3.1550464928150177,-0.07563263922929764
1785207994749241341,-0.002807620447129011,3.148698538541794,-0.07153116166591644
1785207994849190383,-0.014941775240004063,3.1417803913354874,-0.07069643586874008
1785207994949220367,-0.03056027926504612,3.1301399320364,-0.05425505340099335
1785207995049224852,-0.04348327964544296,3.11880062520504,-0.045500919222831726
1785207995149205081,-0.05324739217758179,3.1087469533085823,-0.04262905940413475
1785207995249203695,-0.06159745901823044,3.0981823205947876,-0.041888900101184845
1785207995349196238,-0.0676567405462265,3.0870859399437904,-0.026287175714969635
1785207995449231180,-0.07241126149892807,3.0761406049132347,-0.017407895997166634
1785207995549213543,-0.07517620921134949,3.0668480321764946,-0.014751563780009747
1785207995649201898,-0.0768822729587555,3.0569944195449352,-0.014630909077823162
1785207995749212604,-0.0804540365934372,3.042144261300564,-0.0008858430664986372
1785207995849211719,-0.08239873498678207,3.028468118980527,0.006290069781243801
1785207995949231643,-0.08276006579399109,3.0178094897419214,0.0076900143176317215
1785207996049223202,-0.08211163431406021,3.007662007585168,0.006798537448048592
1785207996149222266,-0.08416203409433365,2.994439356494695,0.018866200000047684
1785207996249210629,-0.08453962951898575,2.983120732009411,0.024447264149785042
1785207996349244999,-0.08354908972978592,2.9750008676201105,0.02442600578069687
1785207996449227141,-0.08143313229084015,2.968024980276823,0.02227945625782013
1785207996549226505,-0.08007794618606567,2.9581111632287502,0.034435730427503586
1785207996649229956,-0.07743705064058304,2.950453955680132,0.039786070585250854
1785207996749205285,-0.07410681992769241,2.945863004773855,0.039386533200740814
1785207996849185563,-0.06995774060487747,2.943029247224331,0.03658442571759224
1785207996949209343,-0.06720119714736938,2.9412213899195194,0.04788440838456154
1785207997049206472,-0.06359168142080307,2.9412059262394905,0.05240249261260033
1785207997149228057,-0.05986947938799858,2.9426304139196873,0.0510338619351387
1785207997249225376,-0.055198732763528824,2.945071540772915,0.04732508584856987
1785207997349230029,-0.04806699976325035,2.944120615720749,0.05880415067076683
1785207997449229942,-0.04080161824822426,2.94490934163332,0.06328032910823822
1785207997549243422,-0.03450996056199074,2.946924351155758,0.061999958008527756
1785207997649245660,-0.028301740065217018,2.9497584737837315,0.05823063105344772
1785207997749220617,-0.02411584183573723,2.94803237169981,0.0702795758843422
1785207997849217315,-0.020014096051454544,2.948064610362053,0.07533740997314453
1785207997949210165,-0.016664857044816017,2.949328199028969,0.07401853799819946
1785207998049214657,-0.013451649807393551,2.951563533395529,0.06960486620664597
