bag_time_ns,x,y,z
1785125205762484922,-0.0006542172632180154,15.00206286367029,-0.16451628506183624
1785125205862467404,-0.001847340608946979,15.001622853102162,-0.16989557445049286
1785125205962469491,-0.0015577569138258696,15.000977764138952,-0.1686975657939911
1785125206062469536,-0.001876420108601451,15.0003707591095,-0.17002354562282562
1785125206162475814,-0.0028959140181541443,14.999636214226484,-0.1740095615386963
1785125206262442018,-0.004371329676359892,14.99892316851765,-0.17961864173412323
1785125206362461570,-0.0035543201956897974,14.998675099923275,-0.1800210177898407
1785125206462435558,-0.0034928524401038885,14.998171661398374,-0.18272431194782257
1785125206562444271,-0.004254011902958155,14.997373582795262,-0.18810684978961945
1785125206662450138,-0.005496214609593153,14.99646008014679,-0.1950182318687439
1785125206762457798,-0.002424937905743718,14.99543363507837,-0.19556599855422974
1785125206862436265,-0.0006225501419976354,14.994305773638189,-0.19879835844039917
1785125206962442062,0.00010252399079035968,14.992924695834517,-0.204800084233284
1785125207062437632,-6.260228110477328e-05,14.99147009756416,-0.2119990885257721
1785125207162437691,0.0032071762252599,14.991571540012956,-0.21233314275741577
1785125207509241090,0.005211441311985254,14.991223968565464,-0.2156101018190384
1785125207509260405,0.006292811129242182,14.990398533642292,-0.22224479913711548
1785125207509275854,0.006448728032410145,14.98935076687485,-0.2304621934890747
1785125207562457513,0.007231556344777346,14.988906066864729,-0.22998403012752533
1785125207662420623,0.007473168894648552,14.987565678544343,-0.2329138070344925
1785125207762415944,0.00678881024941802,14.986201546154916,-0.23839685320854187
1785125207862420471,0.005342867691069841,14.984385863877833,-0.24674753844738007
1785125207962418526,0.004854896105825901,14.983782391995192,-0.2451353818178177
1785125208062428465,0.00358504056930542,14.982718421146274,-0.24802681803703308
1785125208162408951,0.0019496995955705643,14.981327544897795,-0.2538321912288666
1785125208262406748,-0.00018009674386121333,14.97927769832313,-0.26262280344963074
1785125208362441945,0.000641576130874455,14.979699078947306,-0.25983864068984985
1785125208462393136,0.0006723557598888874,14.979297887533903,-0.2619018852710724
1785125208562385614,0.00023039565712679178,14.978115314617753,-0.26737144589424133
1785125208662393550,-0.0006255338084883988,14.975986959412694,-0.2762977182865143
1785125208762387561,0.0015124029014259577,14.97801398485899,-0.27372899651527405
1785125208862410775,0.0023912726901471615,14.979210929945111,-0.27634331583976746
1785125208962390549,0.0021516545675694942,14.979536462575197,-0.2822372019290924
1785125209062381636,0.0009872830705717206,14.979159681126475,-0.29156750440597534
1785125209162375489,0.0019484568620100617,14.9807351808995,-0.28991571068763733
1785125209262374772,0.0019392812391743064,14.981478812173009,-0.29329490661621094
1785125209362363575,0.001185356406494975,14.981546623632312,-0.2998631000518799
1785125209462357518,-0.0001659685658523813,14.981012446805835,-0.30948880314826965
1785125209562362472,0.0021176368463784456,14.982819804921746,-0.30731141567230225
1785125209662366834,0.003446961287409067,14.983869384974241,-0.3104712963104248
1785125209762357841,0.0038869997952133417,14.984114604070783,-0.31699100136756897
1785125209862363526,0.003761069616302848,14.983624208718538,-0.32692065834999084
1785125209962358972,0.0055787814781069756,14.984259933233261,-0.32430654764175415
1785125210062373725,0.007089845836162567,14.983915882185102,-0.3264543414115906
1785125210162378331,0.00827375054359436,14.982732206583023,-0.33211734890937805
1785125210262360274,0.010323211550712585,14.98144238255918,-0.33784720301628113
1785125210362367925,0.01785246655344963,14.980965426191688,-0.3293457627296448
1785125210462384633,0.02760445699095726,14.978853343054652,-0.31897643208503723
1785125210562404246,0.04021654650568962,14.97240835428238,-0.3034890294075012
1785125210662330086,0.07183477282524109,14.959685266017914,-0.27088215947151184
1785125210762376759,0.1316138207912445,14.945980403572321,-0.2112191617488861
1785125210862348844,0.24073828756809235,14.920116849243641,-0.13116119801998138
1785125210962370351,0.3894362449645996,14.88557443767786,-0.032612986862659454
1785125211062352316,0.5874109864234924,14.842203170061111,0.10209016501903534
1785125211162334492,0.8106287121772766,14.795480787754059,0.27564898133277893
1785125211262362103,1.1010574102401733,14.7408986389637,0.47181883454322815
1785125211362390395,1.441103219985962,14.682953715324402,0.6673458218574524
1785125211462350531,1.8916656970977783,14.610782504081726,0.8941992521286011
