bag_time_ns,x,y,z
1785125205761202290,-0.015678634867072105,11.997469800291583,-0.16822044551372528
1785125205861238150,-0.01718168891966343,11.996599563630298,-0.17434747517108917
1785125205961189694,-0.01645301841199398,11.996678545838222,-0.17368093132972717
1785125206061182877,-0.016818221658468246,11.996289241593331,-0.17610511183738708
1785125206161185648,-0.01812160760164261,11.995444395579398,-0.18130140006542206
1785125206261187838,-0.01988638937473297,11.99431960657239,-0.1879282295703888
1785125206361213943,-0.017025960609316826,11.994575537741184,-0.18790458142757416
1785125206461189784,-0.01589871756732464,11.994343335740268,-0.19137108325958252
1785125206561161038,-0.015920622274279594,11.993660039268434,-0.1974768191576004
1785125206661166464,-0.016772476956248283,11.992643693462014,-0.20474490523338318
1785125206761195644,-0.012628959491848946,11.993197062052786,-0.20483919978141785
1785125206861178118,-0.010339353233575821,11.992912264540792,-0.20846183598041534
1785125206961167024,-0.009191597811877728,11.992106498219073,-0.21538501977920532
1785125207061164106,-0.009144597686827183,11.991026169620454,-0.22359296679496765
1785125207161156160,-0.008240201510488987,11.991885027848184,-0.22298027575016022
1785125207509222014,-0.008522430434823036,11.991938047111034,-0.22597697377204895
1785125207509246870,-0.00968620553612709,11.99136370420456,-0.23214995861053467
1785125207509265405,-0.01148200873285532,11.990367758087814,-0.23997509479522705
1785125207561226266,-0.01066172868013382,11.991178108379245,-0.2388099581003189
1785125207661134745,-0.0107770636677742,11.991684037260711,-0.24245119094848633
1785125207761127681,-0.011948226019740105,11.991297904402018,-0.2493167668581009
1785125207861130375,-0.013683835975825787,11.990354659967124,-0.2578638195991516
1785125207961145382,-0.012062824331223965,11.991453779861331,-0.25692975521087646
1785125208061163375,-0.011875811032950878,11.991852829232812,-0.26031917333602905
1785125208161117783,-0.012710005976259708,11.991651766002178,-0.26735812425613403
1785125208261111663,-0.014231781475245953,11.990908426232636,-0.2763759195804596
1785125208361108879,-0.012329772114753723,11.989861291833222,-0.2769573926925659
1785125208461124229,-0.012032585218548775,11.988697996363044,-0.28167784214019775
