bag_time_ns,is_hover_stable,uav_id
1785125208562403737,False,5
1785125208582398458,False,5
1785125208602418635,False,5
1785125208622395814,False,5
1785125208642452589,False,5
1785125208662390474,False,5
1785125208682409239,False,5
1785125208702394032,False,5
1785125208722377722,False,5
1785125208742399703,False,5
1785125208762397990,False,5
1785125208782382221,False,5
1785125208802389565,False,5
1785125208822389796,False,5
1785125208842406297,False,5
1785125208862407689,False,5
1785125208882391179,False,5
1785125208902383455,False,5
1785125208922380129,False,5
1785125208942398854,False,5
1785125208962401399,False,5
1785125208982402592,False,5
1785125209002393235,False,5
1785125209022390681,False,5
1785125209042399137,False,5
1785125209062378590,False,5
1785125209082376587,False,5
1785125209102383241,False,5
1785125209122371680,False,5
1785125209142397599,False,5
1785125209162386379,False,5
1785125209182370510,False,5
1785125209202376011,False,5
1785125209222377916,False,5
1785125209242391041,False,5
1785125209262391863,False,5
1785125209282367529,False,5
1785125209302365887,False,5
1785125209322380345,False,5
1785125209342385525,False,5
1785125209362372472,False,5
1785125209382363987,False,5
1785125209402360211,False,5
1785125209422362015,False,5
1785125209442383926,False,5
1785125209462366104,False,5
1785125209482359523,False,5
1785125209502374241,False,5
1785125209522359545,False,5
1785125209542387787,False,5
1785125209562373933,False,5
1785125209582360729,False,5
1785125209602373303,False,5
1785125209622366982,False,5
1785125209642384185,False,5
1785125209662379427,False,5
1785125209682367897,False,5
1785125209702366966,False,5
1785125209722383277,False,5
1785125209742387365,False,5
1785125209762373330,False,5
1785125209782366849,False,5
1785125209802379363,False,5
1785125209822375537,False,5
1785125209842333810,False,5
1785125209862359318,False,5
1785125209882388443,False,5
1785125209902326650,False,5
1785125209922313135,False,5
1785125209942358991,False,5
1785125209962375563,False,5
1785125209982385211,False,5
1785125210002368592,False,5
1785125210022341062,False,5
1785125210042389764,False,5
1785125210062386108,False,5
1785125210082360452,False,5
1785125210102360463,False,5
1785125210122375132,False,5
1785125210142396693,False,5
1785125210162370827,False,5
1785125210182385816,False,5
1785125210202385787,False,5
1785125210222364539,False,5
1785125210242383766,False,5
1785125210262373659,False,5
1785125210282382086,False,5
1785125210302370365,False,5
1785125210322363965,False,5
1785125210342368665,False,5
1785125210362361634,False,5
1785125210382356936,False,5
1785125210402353371,False,5
1785125210422369632,False,5
1785125210442407664,False,5
1785125210462375786,False,5
1785125210482357514,False,5
1785125210502377703,False,5
1785125210522371242,False,5
1785125210542423590,False,5
1785125210562420125,False,5
1785125210582403486,False,5
1785125210602370406,False,5
1785125210622388681,False,5
1785125210642394533,False,5
1785125210662345985,False,5
1785125210682359482,False,5
1785125210702346709,False,5
1785125210722363371,False,5
1785125210742386836,False,5
1785125210762371900,False,5
1785125210782388953,False,5
1785125210802367835,False,5
1785125210822363458,False,5
1785125210842355645,False,5
1785125210862342903,False,5
1785125210882358173,False,5
1785125210902341794,False,5
1785125210922342396,False,5
1785125210942368536,False,5
1785125210962362707,False,5
1785125210982359943,False,5
1785125211002333345,False,5
1785125211022341732,False,5
1785125211042365398,False,5
1785125211062346876,False,5
1785125211082375260,False,5
1785125211102346880,False,5
1785125211122330992,False,5
1785125211142356681,False,5
1785125211162330755,False,5
1785125211182341838,False,5
1785125211202335168,False,5
1785125211222385322,False,5
1785125211242390053,False,5
1785125211262353547,False,5
1785125211282370791,False,5
1785125211302349774,False,5
1785125211322411270,False,5
1785125211342351762,False,5
1785125211362381889,False,5
1785125211382330185,False,5
1785125211402353631,False,5
1785125211422338194,False,5
1785125211442359575,False,5
