bag_time_ns,is_hover_stable,uav_id
1785125208559731595,False,3
1785125208579733299,False,3
1785125208599717790,False,3
1785125208619715506,False,3
1785125208639752104,False,3
1785125208659717982,False,3
1785125208679723612,False,3
1785125208699714846,False,3
1785125208719746676,False,3
1785125208739729755,False,3
1785125208759741737,False,3
1785125208779730477,False,3
1785125208799724175,False,3
1785125208819725007,False,3
1785125208839758920,False,3
1785125208859722563,False,3
1785125208879725359,False,3
1785125208899717715,False,3
1785125208919706915,False,3
1785125208939730209,False,3
1785125208959734357,False,3
1785125208979722385,False,3
1785125208999720271,False,3
1785125209019729309,False,3
1785125209039743285,False,3
1785125209059727026,False,3
1785125209079709795,False,3
1785125209099716298,False,3
1785125209119724304,False,3
1785125209139726969,False,3
1785125209159715028,False,3
1785125209179719337,False,3
1785125209199701425,False,3
1785125209219702417,False,3
1785125209239726653,False,3
1785125209259736041,False,3
1785125209279709252,False,3
1785125209299707510,False,3
1785125209319702602,False,3
1785125209339713192,False,3
1785125209359724484,False,3
1785125209379703536,False,3
1785125209399690663,False,3
1785125209419699150,False,3
1785125209439710492,False,3
1785125209459693531,False,3
1785125209479693622,False,3
1785125209499690888,False,3
1785125209519689396,False,3
1785125209539706448,False,3
1785125209559692313,False,3
1785125209579690581,False,3
1785125209599709807,False,3
1785125209619695321,False,3
1785125209639702746,False,3
1785125209659694371,False,3
1785125209679690915,False,3
1785125209699689945,False,3
1785125209719734167,False,3
1785125209739718689,False,3
1785125209759723549,False,3
1785125209779685389,False,3
1785125209799713683,False,3
1785125209819705258,False,3
1785125209839738109,False,3
1785125209859704939,False,3
1785125209879682048,False,3
1785125209899683100,False,3
1785125209919674876,False,3
1785125209939691287,False,3
1785125209959694484,False,3
1785125209979682132,False,3
1785125209999674469,False,3
1785125210019676494,False,3
1785125210039689399,False,3
1785125210059684050,False,3
1785125210079670367,False,3
1785125210099683723,False,3
1785125210119677282,False,3
1785125210139714973,False,3
1785125210159716197,False,3
1785125210179684920,False,3
1785125210199669784,False,3
1785125210219680164,False,3
1785125210239695173,False,3
1785125210259682902,False,3
1785125210279674428,False,3
1785125210299688706,False,3
1785125210319672958,False,3
1785125210339695100,False,3
1785125210359682067,False,3
1785125210379676058,False,3
1785125210399678724,False,3
1785125210419678134,False,3
1785125210439705376,False,3
1785125210459704135,False,3
1785125210479676976,False,3
1785125210499670626,False,3
1785125210519672631,False,3
1785125210539685807,False,3
1785125210559666973,False,3
1785125210579675090,False,3
1785125210599708643,False,3
1785125210619661868,False,3
1785125210639688909,False,3
1785125210659664105,False,3
1785125210679661772,False,3
1785125210699664278,False,3
1785125210719657356,False,3
