bag_time_ns,x,y,z
1785125205759830694,0.0027678185142576694,9.008567456156015,-0.19482946395874023
1785125205859816781,0.004084132146090269,9.007115714251995,-0.19917863607406616
1785125205959808319,0.004294962156563997,9.005678271409124,-0.20529858767986298
1785125206059801261,0.004852310288697481,9.004430728498846,-0.21095222234725952
1785125206159811226,0.007600885350257158,9.004283343907446,-0.21181651949882507
1785125206259803538,0.00925508327782154,9.003551096422598,-0.21633467078208923
1785125206359787775,0.009859978221356869,9.00252922042273,-0.22316783666610718
1785125206459783003,0.009724846109747887,9.001626022392884,-0.22959303855895996
1785125206559785804,0.009359696879982948,9.001693982398137,-0.2297380268573761
1785125206659792773,0.008164515718817711,9.001089954865165,-0.23360376060009003
1785125206759788862,0.006591842509806156,8.99999922146526,-0.23969049751758575
1785125206859772418,0.00481193233281374,8.998668633401394,-0.24540837109088898
1785125206959794716,0.003955062944442034,8.997907410608605,-0.24506539106369019
1785125207059777001,0.0023915087804198265,8.996652302099392,-0.24877363443374634
1785125207159781267,0.0004180142132099718,8.99508337303996,-0.255220502614975
1785125207509095210,-0.0012371570337563753,8.993692394345999,-0.26094600558280945
1785125207509244175,-0.0008545655873604119,8.994039849378169,-0.25928762555122375
1785125207509263591,-0.0014866783749312162,8.993839662987739,-0.2623726427555084
1785125207559854939,-0.002184750745072961,8.99345470406115,-0.26564985513687134
1785125207659767807,-0.003570033237338066,8.992485667578876,-0.27459993958473206
1785125207759763278,-0.0017251670360565186,8.99408115632832,-0.273555725812912
1785125207859771963,-0.001165023073554039,8.994895659387112,-0.2773993909358978
1785125207959793752,-0.0017366174142807722,8.994917548727244,-0.2840224504470825
1785125208059774767,-0.00243098521605134,8.99476007046178,-0.2906634211540222
1785125208159734304,-0.0015778574161231518,8.995651435106993,-0.2903990149497986
1785125208259745947,-0.0018522886093705893,8.995928899850696,-0.2948111295700073
1785125208359724699,-0.0030040331184864044,8.995735566597432,-0.3019556701183319
1785125208459732656,-0.004249917343258858,8.995540704578161,-0.30949100852012634
1785125208559716557,-0.003340402152389288,8.996617440134287,-0.3072472810745239
1785125208659712602,-0.0035941079258918762,8.997304247692227,-0.31029269099235535
1785125208759733291,-0.004738501273095608,8.997613333631307,-0.31677675247192383
1785125208859715891,-0.006264107301831245,8.99794165045023,-0.3227880299091339
1785125208959728636,-0.00698686670511961,8.998960343073122,-0.3212388753890991
1785125209059717859,-0.008605253882706165,8.999455291719642,-0.3246488571166992
1785125209159709688,-0.01069802138954401,8.999640694004484,-0.3313630223274231
1785125209259726283,-0.012069642543792725,8.999854854962905,-0.3380657434463501
1785125209359710188,-0.010288531892001629,9.000865028530825,-0.3380979895591736
1785125209459688772,-0.009871449321508408,9.00161677529104,-0.34331145882606506
1785125209559687103,-0.010605037212371826,9.001990405842662,-0.3514375388622284
1785125209659689141,-0.011340362951159477,9.002285760594532,-0.35943660140037537
1785125209759717698,-0.010066434741020203,9.002709301421419,-0.35964593291282654
1785125209859690723,-0.010039495304226875,9.002799415960908,-0.36496442556381226
1785125209959688643,-0.010905629955232143,9.002757714595646,-0.37341493368148804
1785125210059678560,-0.01136901043355465,9.002879476407543,-0.38128775358200073
1785125210159704706,-0.0089480672031641,9.002968542277813,-0.380304753780365
1785125210259677622,-0.006091907154768705,9.00285461707972,-0.37902316451072693
1785125210359675605,-0.001370426849462092,9.002632403513417,-0.37378570437431335
1785125210459696281,0.011080767028033733,9.001144225825556,-0.3570824861526489
1785125210559661954,0.04466548189520836,8.99710951722227,-0.3160662353038788
1785125210659659116,0.12108364701271057,8.99016872793436,-0.25880610942840576
1785125210759671625,0.2353479564189911,8.98245739378035,-0.19650278985500336
1785125210859651325,0.39577072858810425,8.976914934813976,-0.10810573399066925
1785125210959684263,0.5593448877334595,8.978953382000327,0.01774689555168152
1785125211059654977,0.7904890179634094,8.986390250734985,0.17947900295257568
1785125211159665816,1.0558892488479614,8.999140949512366,0.34903404116630554
1785125211259644987,1.398942470550537,9.019524600356817,0.554707407951355
1785125211359643554,1.7576184272766113,9.042585510760546,0.7653785943984985
