bag_time_ns,x,y,z
1785125205762077659,0.0018526886124163866,5.998930943896994,-0.2293511927127838
1785125205862079276,0.002002346096560359,5.9977951887995005,-0.23738552629947662
1785125205962071746,0.0022673371713608503,5.998215214232914,-0.2362338900566101
1785125206062065449,0.0016287070466205478,5.99799597566016,-0.2390299141407013
1785125206162070715,0.00024072497035376728,5.997150516370311,-0.24518541991710663
1785125206262060412,-0.0016334183746948838,5.995920434128493,-0.2531818747520447
1785125206362062542,-0.0013279819395393133,5.996462399372831,-0.2521917223930359
1785125206462058812,-0.001896982779726386,5.9962494012434036,-0.2554296553134918
1785125206562053478,-0.0032258429564535618,5.995361411012709,-0.2623116672039032
1785125206662062832,-0.004981628153473139,5.993970850482583,-0.2707989513874054
1785125206762036289,-0.003864849451929331,5.9942923579365015,-0.26780906319618225
1785125206862039661,-0.003906908445060253,5.994059468153864,-0.2698133587837219
1785125206962047011,-0.004804469179362059,5.9931952259503305,-0.2757846415042877
1785125207062051067,-0.006271797697991133,5.991778281517327,-0.2841068208217621
1785125207162041317,-0.003802258986979723,5.9936359552666545,-0.28128141164779663
1785125207509218638,-0.0029063925612717867,5.994471935089678,-0.2837370038032532
1785125207509261918,-0.003136642510071397,5.994572129100561,-0.2903485596179962
1785125207509278028,-0.0042764111422002316,5.994063575286418,-0.2990831434726715
1785125207562068193,-0.0033044381998479366,5.99497518921271,-0.29722264409065247
1785125207662017788,-0.0030933720991015434,5.995684174820781,-0.30056414008140564
1785125207762022326,-0.0040991646237671375,5.995698392391205,-0.30775687098503113
1785125207862023246,-0.005703471135348082,5.995299926493317,-0.3167627453804016
1785125207962020240,-0.004579294938594103,5.996050288435072,-0.31333127617836
1785125208062023316,-0.00468022096902132,5.996270264964551,-0.3155580461025238
1785125208162005485,-0.005749890115112066,5.996209697332233,-0.3220846354961395
1785125208262006328,-0.007419750094413757,5.9958828329108655,-0.33089542388916016
1785125208362005378,-0.005877460353076458,5.997669229283929,-0.3293359577655792
1785125208461997935,-0.005622163414955139,5.998586687492207,-0.3325994610786438
1785125208561991525,-0.006277147680521011,5.999079954170156,-0.33995741605758667
1785125208661993590,-0.007517905905842781,5.999161792744417,-0.34947991371154785
1785125208761992139,-0.0048458268865942955,6.000109740598418,-0.34837499260902405
1785125208861988875,-0.0038745133206248283,6.0006487084319815,-0.352521687746048
1785125208961992263,-0.0039430418983101845,6.000965564511716,-0.36080071330070496
1785125209061986696,-0.004825743846595287,6.00101747084409,-0.3713356554508209
1785125209161978975,-0.0033370244782418013,6.001518833800219,-0.37018004059791565
1785125209261987125,-0.003057171357795596,6.00176764652133,-0.37420380115509033
1785125209361971229,-0.0036086190957576036,6.001923015224747,-0.38282310962677
