bag_time_ns,is_hover_stable,uav_id
1785140648871445088,False,2
1785140648891449930,False,2
1785140648911438342,False,2
1785140648931440569,False,2
1785140648951487882,False,2
1785140648971464260,False,2
1785140648991456839,False,2
1785140649011446954,False,2
1785140649031440245,False,2
1785140649051485123,False,2
1785140649071452534,False,2
1785140649091443030,False,2
1785140649111453933,False,2
1785140649131444539,False,2
1785140649151475130,False,2
1785140649171441900,False,2
1785140649191458174,False,2
1785140649211439252,False,2
1785140649231434225,False,2
1785140649251499252,False,2
1785140649271446245,False,2
1785140649291442701,False,2
1785140649311433166,False,2
1785140649331442217,False,2
1785140649351480132,False,2
1785140649371449998,False,2
1785140649391450151,False,2
1785140649411457448,False,2
1785140649431447863,False,2
1785140649451488273,False,2
1785140649471463780,False,2
1785140649491454676,False,2
1785140649511455771,False,2
1785140649531450815,False,2
1785140649551500602,False,2
1785140649571443518,False,2
1785140649591449613,False,2
1785140649611453804,False,2
1785140649631437286,False,2
1785140649651479899,False,2
1785140649671447251,False,2
1785140649691462994,False,2
1785140649711454411,False,2
1785140649731476646,False,2
1785140649751474145,False,2
1785140649771458388,False,2
1785140649791456147,False,2
1785140649811451211,False,2
1785140649831458368,False,2
1785140649851495832,False,2
1785140649871458034,False,2
1785140649891471913,False,2
1785140649911469331,False,2
1785140649931469485,False,2
1785140649951493714,False,2
1785140649971487746,False,2
1785140649991466319,False,2
1785140650011459429,False,2
1785140650031484099,False,2
1785140650051506584,False,2
1785140650071462394,False,2
1785140650091464782,False,2
1785140650111468482,False,2
1785140650131462083,False,2
1785140650151495780,False,2
1785140650171448103,False,2
1785140650191457715,False,2
1785140650211459732,False,2
1785140650231452451,False,2
1785140650251501697,False,2
1785140650271457537,False,2
1785140650291468491,False,2
1785140650311465559,False,2
1785140650331449482,False,2
1785140650351487116,False,2
1785140650371467191,False,2
1785140650391453779,False,2
1785140650411456227,False,2
1785140650431464987,False,2
1785140650451496760,False,2
1785140650471473469,False,2
1785140650491471289,False,2
1785140650511459900,False,2
1785140650531474080,False,2
1785140650551505092,False,2
1785140650571469759,False,2
1785140650591465814,False,2
1785140650611457632,False,2
1785140650631463947,False,2
1785140650651505088,False,2
1785140650671472299,False,2
1785140650691461592,False,2
1785140650711467627,False,2
1785140650731456038,False,2
1785140650751536794,False,2
1785140650771468047,False,2
1785140650791468522,False,2
1785140650811475879,False,2
1785140650831461535,False,2
1785140650851507605,False,2
1785140650871457844,False,2
1785140650891460513,False,2
1785140650911461578,False,2
1785140650931488502,False,2
1785140650951501650,False,2
1785140650971469753,False,2
1785140650991462593,False,2
1785140651011467966,False,2
1785140651031470414,False,2
1785140651051506265,False,2
1785140651071480489,False,2
1785140651091463991,False,2
1785140651111474995,False,2
1785140651131475189,False,2
1785140651151509868,False,2
1785140651171480485,False,2
1785140651191471111,False,2
1785140651211460474,False,2
1785140651231478441,False,2
1785140651251514833,False,2
1785140651271467667,False,2
1785140651291463042,False,2
1785140651311475919,False,2
1785140651331441508,False,2
1785140651351540959,False,2
1785140651371479506,False,2
1785140651391477565,False,2
1785140651411475805,False,2
1785140651431471430,False,2
1785140651451507562,False,2
1785140651471475554,False,2
1785140651491481729,False,2
1785140651511470902,False,2
1785140651531494640,False,2
1785140651551513990,False,2
1785140651571474569,False,2
1785140651591482026,False,2
1785140651611482270,False,2
1785140651631468276,False,2
1785140651651503356,False,2
1785140651671463975,False,2
1785140651691484306,False,2
1785140651711475012,False,2
1785140651731471028,False,2
1785140651751493383,False,2
1785140651771473779,False,2
1785140651791460868,False,2
1785140651811474627,False,2
1785140651831473699,False,2
1785140651851532313,False,2
1785140651871474647,False,2
1785140651891488837,False,2
1785140651911480384,False,2
1785140651931466992,False,2
1785140651951532259,False,2
1785140651971488680,False,2
1785140651991482641,False,2
1785140652011485089,False,2
1785140652031477178,False,2
1785140652051527376,False,2
1785140652071494196,False,2
1785140652091486956,False,2
1785140652111479525,False,2
1785140652131474699,False,2
1785140652151571595,False,2
1785140652171479575,False,2
1785140652191476923,False,2
1785140652211484921,False,2
1785140652231502488,False,2
1785140652251555902,False,2
1785140652271478629,False,2
1785140652291479444,False,2
1785140652311488674,False,2
1785140652331482446,False,2
1785140652351526452,False,2
1785140652371483424,False,2
1785140652391494759,False,2
1785140652411481988,False,2
1785140652431478755,False,2
1785140652451509186,False,2
1785140652471495924,False,2
1785140652491491448,False,2
1785140652511480411,False,2
1785140652531485534,False,2
1785140652551552524,False,2
1785140652571511529,False,2
1785140652591496063,False,2
1785140652611492279,False,2
1785140652631489207,False,2
1785140652651525959,False,2
1785140652671489854,False,2
1785140652691491260,False,2
1785140652711501142,False,2
1785140652731491878,False,2
1785140652751550271,False,2
1785140652771507624,False,2
1785140652791500774,False,2
1785140652811496830,False,2
1785140652831501051,False,2
1785140652851553353,False,2
1785140652871505947,False,2
1785140652891493326,False,2
1785140652911496435,False,2
1785140652931507520,False,2
1785140652951528552,False,2
1785140652971554304,False,2
1785140652991498873,False,2
1785140653011495019,False,2
1785140653031518166,False,2
1785140653051550270,False,2
1785140653071502593,False,2
1785140653091494290,False,2
1785140653111494013,False,2
1785140653131483897,False,2
1785140653151557439,False,2
1785140653171491348,False,2
1785140653191514094,False,2
1785140653211502806,False,2
1785140653231497990,False,2
1785140653251535474,False,2
1785140653271492245,False,2
1785140653291497749,False,2
1785140653311490589,False,2
1785140653331497785,False,2
1785140653351563042,False,2
1785140653371507721,False,2
1785140653391513815,False,2
1785140653411507907,False,2
1785140653431488304,False,2
1785140653451542760,False,2
1785140653471502898,False,2
1785140653491494926,False,2
1785140653511497574,False,2
1785140653531501294,False,2
1785140653551550631,False,2
1785140653571504216,False,2
1785140653591497226,False,2
1785140653611494835,False,2
1785140653631497513,False,2
1785140653651527423,False,2
1785140653671496858,False,2
1785140653691495349,False,2
1785140653711504329,False,2
1785140653731498852,False,2
1785140653751555492,False,2
1785140653771518165,False,2
1785140653791519681,False,2
1785140653811509334,False,2
1785140653831506112,False,2
1785140653851556069,False,2
1785140653871520716,False,2
1785140653891513495,False,2
1785140653911511735,False,2
1785140653931505396,False,2
1785140653951555013,False,2
1785140653971521774,False,2
1785140653991523450,False,2
1785140654011510509,False,2
1785140654031502737,False,2
1785140654051584164,False,2
1785140654071500830,False,2
1785140654091510031,False,2
1785140654111499855,False,2
1785140654131497934,False,2
1785140654151558241,False,2
1785140654171500596,False,2
1785140654191509576,False,2
1785140654211500642,False,2
1785140654231516265,False,2
1785140654251545103,False,2
