bag_time_ns,x,y,z
1785140645757698975,-0.011504710651934147,14.98888670746237,-0.22930775582790375
1785140645857698671,-0.013074335642158985,14.987945307977498,-0.23652255535125732
1785140645957696804,-0.012899634428322315,14.98803164344281,-0.2382902055978775
1785140646057711317,-0.01278073713183403,14.98818465322256,-0.24052047729492188
1785140646157697858,-0.013632981106638908,14.987777691334486,-0.24651415646076202
1785140646257701661,-0.015147486701607704,14.986869275569916,-0.2544049024581909
1785140646357693232,-0.014396526850759983,14.987018218263984,-0.2561721205711365
1785140646457709529,-0.013782382942736149,14.987290585413575,-0.25822949409484863
1785140646557706218,-0.014221287332475185,14.987075623124838,-0.26422733068466187
1785140646657710533,-0.01547637116163969,14.986377933062613,-0.2724645435810089
1785140646757703947,-0.014634142629802227,14.985206640325487,-0.2754104733467102
1785140646857707239,-0.013715280219912529,14.98371054045856,-0.27906739711761475
1785140646957715741,-0.014213844202458858,14.982086656615138,-0.28652697801589966
1785140647057725406,-0.015684261918067932,14.980444684624672,-0.2959364950656891
1785140647157717797,-0.015106016770005226,14.980201343074441,-0.29817330837249756
1785140647257725688,-0.014671786688268185,14.980223715305328,-0.3006662428379059
1785140647357696089,-0.015456171706318855,14.97995612025261,-0.3072913587093353
1785140647457773441,-0.01689411886036396,14.979570770636201,-0.31513115763664246
1785140647557805979,-0.016695555299520493,14.979944726452231,-0.31692051887512207
1785140647657724351,-0.015747670084238052,14.98102935217321,-0.3170298635959625
1785140647757753862,-0.016354722902178764,14.981596434488893,-0.3219442367553711
1785140647857736245,-0.01808975823223591,14.981943693012,-0.3306274116039276
1785140647957733576,-0.017228826880455017,14.983607556670904,-0.3320280909538269
1785140648057726960,-0.016152380034327507,14.985508052632213,-0.3339339792728424
1785140648157735763,-0.016433831304311752,14.986790791153908,-0.33948224782943726
1785140648257746399,-0.017773371189832687,14.987836458720267,-0.3488329350948334
1785140648357748008,-0.016632169485092163,14.988364144228399,-0.34936946630477905
1785140648457811785,-0.015791870653629303,14.988721112720668,-0.3505975008010864
1785140648557850975,-0.01627681404352188,14.989176069386303,-0.3567166328430176
1785140648657817368,-0.017796633765101433,14.989564473740757,-0.3657357692718506
1785140648757798869,-0.017494743689894676,14.989921513944864,-0.3667828440666199
1785140648857739924,-0.017386581748723984,14.990280479192734,-0.3683672845363617
1785140648957710394,-0.01837403140962124,14.990730228833854,-0.37457263469696045
1785140649057782246,-0.016876693814992905,14.991314023733139,-0.3739627003669739
1785140649157736115,-0.004814257379621267,14.991510157473385,-0.3501585125923157
1785140649257772700,0.01483019720762968,14.989789742045105,-0.3237757682800293
1785140649357753530,0.05258805677294731,14.98145354539156,-0.30243125557899475
1785140649457740421,0.1086219996213913,14.969554293900728,-0.2926419973373413
1785140649557744475,0.18103575706481934,14.958128400146961,-0.28202691674232483
1785140649657760141,0.2975570261478424,14.947422470897436,-0.2801930904388428
1785140649757755388,0.4562593996524811,14.939645037055016,-0.27715471386909485
1785140649857767667,0.6164104342460632,14.935655936598778,-0.24187472462654114
1785140649957752695,0.7346544861793518,14.927408806979656,-0.17203043401241302
1785140650057766036,0.8204127550125122,14.913936160504818,-0.12269660085439682
1785140650157719895,0.8820745348930359,14.900180362164974,-0.1396041214466095
1785140650257754938,0.895690381526947,14.891688272356987,-0.18025295436382294
1785140650357759282,0.8870253562927246,14.895210355520248,-0.17227117717266083
1785140650457758356,0.8530709147453308,14.917528331279755,-0.12366933375597
1785140650557763622,0.8130261898040771,14.945067811757326,-0.10513786226511002
1785140650657759000,0.7759764194488525,14.97275211289525,-0.1298815906047821
1785140650757775256,0.7703997492790222,14.97779886983335,-0.1294485330581665
1785140650857766646,0.801395058631897,14.95544108003378,-0.09744137525558472
1785140650957755521,0.8500196933746338,14.918138682842255,-0.08898486196994781
1785140651057758052,0.8955032825469971,14.881907731294632,-0.11566097289323807
1785140651157759852,0.9264701008796692,14.859615579247475,-0.11299484968185425
1785140651257774786,0.9372955560684204,14.86282229423523,-0.07147373259067535
1785140651357797515,0.9409762620925903,14.882845729589462,-0.042706187814474106
1785140651457782012,0.9541270136833191,14.910995334386826,-0.040388718247413635
1785140651557731563,0.9984447360038757,14.916067093610764,-0.018627097830176353
1785140651657779179,1.0874385833740234,14.894682578742504,0.03340853005647659
1785140651757828107,1.198516845703125,14.857955381274223,0.06710794568061829
1785140651857824467,1.3109512329101562,14.819029867649078,0.07255709916353226
1785140651957805306,1.4215449094772339,14.79619075357914,0.10041986405849457
1785140652057746572,1.5375474691390991,14.797382831573486,0.16570863127708435
1785140652157812031,1.6427708864212036,14.813371777534485,0.21258053183555603
1785140652257744480,1.7573126554489136,14.836679235100746,0.23135247826576233
1785140652357814087,1.87752366065979,14.837652936577797,0.26302099227905273
1785140652457829593,2.0242273807525635,14.812121540307999,0.3276301324367523
1785140652557918557,2.166710376739502,14.774410367012024,0.37699463963508606
1785140652657821520,2.3220131397247314,14.729339569807053,0.4011137783527374
1785140652757808972,2.4599509239196777,14.704039067029953,0.4367482364177704
1785140652857842722,2.596984624862671,14.70332732796669,0.5020170211791992
1785140652957856614,2.7238333225250244,14.721537113189697,0.5554245710372925
1785140653057990523,2.836766242980957,14.7448391020298,0.5788691639900208
1785140653157835005,2.973116159439087,14.745878845453262,0.6248148083686829
1785140653257859828,3.10978102684021,14.722516268491745,0.6904770135879517
1785140653357876326,3.26175594329834,14.682914465665817,0.741370677947998
1785140653457834873,3.4020986557006836,14.641559779644012,0.7609792351722717
1785140653557828818,3.537362813949585,14.615844786167145,0.8009238243103027
1785140653657839855,3.6745975017547607,14.612844735383987,0.8709784150123596
1785140653757867163,3.8047289848327637,14.626239717006683,0.9222372770309448
1785140653857845678,3.921786069869995,14.644728779792786,0.9418745636940002
1785140653957829974,4.045107364654541,14.644109964370728,0.9806217551231384
1785140654057887439,4.186042785644531,14.620138138532639,1.048242211341858
1785140654157817673,4.318800926208496,14.585985958576202,1.096564531326294
