bag_time_ns,is_hover_stable,uav_id
1785140648877572671,False,4
1785140648897577694,False,4
1785140648917555996,False,4
1785140648937577209,False,4
1785140648957604744,False,4
1785140648977547369,False,4
1785140648997578812,False,4
1785140649017512600,False,4
1785140649037539744,False,4
1785140649057588420,False,4
1785140649077567984,False,4
1785140649097551847,False,4
1785140649117557401,False,4
1785140649137500977,False,4
1785140649157553330,False,4
1785140649177550477,False,4
1785140649197544860,False,4
1785140649217495290,False,4
1785140649237587968,False,4
1785140649257563695,False,4
1785140649277585440,False,4
1785140649297524538,False,4
1785140649317557593,False,4
1785140649337567465,False,4
1785140649357582537,False,4
1785140649377542795,False,4
1785140649397567174,False,4
1785140649417540247,False,4
1785140649437490516,False,4
1785140649457547717,False,4
1785140649477536439,False,4
1785140649497540169,False,4
1785140649517587813,False,4
1785140649537554974,False,4
1785140649557555107,False,4
1785140649577533901,False,4
1785140649597555855,False,4
1785140649617535440,False,4
1785140649637617187,False,4
1785140649657594237,False,4
1785140649677551790,False,4
1785140649697546914,False,4
1785140649717566094,False,4
1785140649737550648,False,4
1785140649757584475,False,4
1785140649777553901,False,4
1785140649797560997,False,4
1785140649817547806,False,4
1785140649837560102,False,4
1785140649857686384,False,4
1785140649877605374,False,4
1785140649897548941,False,4
1785140649917567699,False,4
1785140649937529190,False,4
1785140649957654590,False,4
1785140649977543533,False,4
1785140649997565788,False,4
1785140650017573336,False,4
1785140650037565284,False,4
1785140650057585585,False,4
1785140650077609835,False,4
1785140650097624956,False,4
1785140650117574805,False,4
1785140650137574578,False,4
1785140650157628703,False,4
1785140650177555448,False,4
1785140650197575178,False,4
1785140650217534665,False,4
1785140650237588791,False,4
1785140650257585968,False,4
1785140650277595820,False,4
1785140650297692466,False,4
1785140650317579496,False,4
1785140650337562727,False,4
1785140650357604890,False,4
1785140650377536224,False,4
1785140650397558710,False,4
1785140650417533255,False,4
1785140650437567673,False,4
1785140650457535054,False,4
1785140650477568300,False,4
1785140650497630431,False,4
1785140650517580430,False,4
1785140650537557620,False,4
1785140650557611365,False,4
1785140650577540334,False,4
1785140650597585773,False,4
1785140650617521254,False,4
1785140650637586180,False,4
1785140650657571576,False,4
1785140650677576729,False,4
1785140650697575530,False,4
1785140650717596492,False,4
1785140650737564625,False,4
1785140650757611567,False,4
1785140650777550435,False,4
1785140650797613527,False,4
1785140650817570730,False,4
1785140650837612512,False,4
1785140650857567270,False,4
1785140650877596488,False,4
1785140650897622881,False,4
1785140650917590503,False,4
1785140650937567453,False,4
1785140650957613022,False,4
1785140650977604429,False,4
1785140650997587360,False,4
1785140651017623492,False,4
1785140651037591745,False,4
1785140651057573404,False,4
1785140651077624473,False,4
1785140651097586204,False,4
1785140651117603951,False,4
1785140651137596540,False,4
1785140651157639615,False,4
1785140651177555048,False,4
1785140651197579307,False,4
1785140651217617763,False,4
1785140651237625962,False,4
1785140651257648027,False,4
1785140651277620628,False,4
1785140651297644797,False,4
1785140651317623841,False,4
1785140651337655143,False,4
1785140651357641490,False,4
1785140651377718720,False,4
1785140651397612943,False,4
1785140651417608197,False,4
1785140651437612178,False,4
1785140651457659951,False,4
1785140651477614499,False,4
1785140651497635862,False,4
1785140651517625306,False,4
1785140651537623035,False,4
1785140651557636223,False,4
1785140651577593465,False,4
1785140651597626200,False,4
1785140651617648445,False,4
1785140651637599697,False,4
1785140651657607935,False,4
1785140651677601166,False,4
1785140651697592112,False,4
1785140651717617944,False,4
1785140651737591086,False,4
1785140651757608122,False,4
1785140651777616160,False,4
1785140651797594513,False,4
1785140651817629011,False,4
1785140651837591694,False,4
1785140651857796965,False,4
1785140651877616577,False,4
1785140651897640756,False,4
1785140651917616764,False,4
1785140651937642245,False,4
1785140651957642820,False,4
1785140651977656779,False,4
1785140651997641203,False,4
1785140652017636838,False,4
1785140652037597817,False,4
1785140652057664817,False,4
1785140652077599096,False,4
1785140652097656207,False,4
1785140652117626855,False,4
1785140652137636116,False,4
1785140652157653562,False,4
1785140652177598972,False,4
1785140652197661033,False,4
1785140652217616101,False,4
1785140652237584855,False,4
1785140652257642627,False,4
1785140652277623234,False,4
1785140652297610072,False,4
1785140652317611288,False,4
1785140652337597044,False,4
1785140652357641912,False,4
1785140652377604915,False,4
1785140652397622903,False,4
1785140652417622074,False,4
1785140652437588284,False,4
1785140652457643972,False,4
1785140652477608739,False,4
1785140652497603262,False,4
1785140652517633362,False,4
1785140652537612506,False,4
1785140652557653757,False,4
1785140652577606250,False,4
1785140652597614970,False,4
1785140652617636514,False,4
1785140652637590029,False,4
1785140652657626702,False,4
1785140652677604904,False,4
1785140652697615647,False,4
1785140652717607575,False,4
1785140652737580157,False,4
1785140652757620045,False,4
1785140652777628755,False,4
1785140652797611135,False,4
1785140652817589848,False,4
1785140652837598077,False,4
1785140652857617697,False,4
1785140652877604114,False,4
1785140652897591444,False,4
1785140652917599572,False,4
1785140652937583846,False,4
1785140652957654883,False,4
1785140652977614911,False,4
1785140652997591640,False,4
1785140653017609497,False,4
1785140653037585264,False,4
1785140653057624081,False,4
1785140653077596001,False,4
1785140653097608207,False,4
1785140653117592701,False,4
1785140653137587926,False,4
1785140653157631261,False,4
1785140653177610284,False,4
1785140653197585841,False,4
1785140653217602847,False,4
1785140653237601988,False,4
1785140653257659911,False,4
1785140653277602025,False,4
1785140653297595465,False,4
1785140653317566093,False,4
1785140653337598147,False,4
1785140653357630030,False,4
1785140653377599817,False,4
1785140653397630217,False,4
1785140653417594212,False,4
1785140653437605918,False,4
1785140653457645426,False,4
1785140653477587519,False,4
1785140653497585849,False,4
1785140653517594158,False,4
1785140653537590685,False,4
1785140653557626656,False,4
1785140653577597284,False,4
1785140653597596916,False,4
1785140653617607369,False,4
1785140653637587405,False,4
1785140653657640228,False,4
1785140653677605425,False,4
1785140653697598335,False,4
1785140653717609540,False,4
1785140653737600786,False,4
1785140653757654811,False,4
1785140653777604700,False,4
1785140653797617497,False,4
1785140653817615587,False,4
1785140653837599450,False,4
1785140653857636112,False,4
1785140653877630535,False,4
1785140653897619437,False,4
1785140653917634349,False,4
1785140653937624363,False,4
1785140653957669912,False,4
1785140653977616134,False,4
1785140653997607711,False,4
1785140654017604238,False,4
1785140654037593731,False,4
1785140654057686399,False,4
1785140654077609447,False,4
1785140654097622856,False,4
1785140654117620444,False,4
1785140654137600720,False,4
1785140654157620541,False,4
1785140654177602470,False,4
1785140654197598846,False,4
1785140654217612375,False,4
1785140654237612308,False,4
1785140654257668748,False,4
1785140654277613777,False,4
1785140654297616856,False,4
1785140654317621408,False,4
1785140654337617975,False,4
1785140654357653595,False,4
1785140654377615938,False,4
1785140654397613366,False,4
1785140654417609913,False,4
1785140654437596741,False,4
1785140654457630308,False,4
1785140654477619691,False,4
1785140654497608232,False,4
1785140654517624797,False,4
1785140654537614731,False,4
1785140654557637026,False,4
1785140654577622632,False,4
1785140654597617446,False,4
1785140654617613351,False,4
1785140654637633052,False,4
1785140654657634037,False,4
1785140654677615465,False,4
1785140654697615057,False,4
1785140654717607466,False,4
1785140654737599204,False,4
1785140654757622731,False,4
1785140654777621983,False,4
1785140654797650560,False,4
1785140654817630796,False,4
1785140654837600783,False,4
1785140654857627857,False,4
1785140654877603785,False,4
1785140654897621452,False,4
1785140654917609001,False,4
1785140654937628521,False,4
1785140654957654974,False,4
1785140654977649998,False,4
1785140654997638520,False,4
1785140655017641709,False,4
1785140655037615292,False,4
1785140655057680198,False,4
1785140655077622963,False,4
1785140655097638025,False,4
1785140655117630985,False,4
1785140655137622973,False,4
1785140655157687829,False,4
1785140655177624853,False,4
1785140655197621019,False,4
1785140655217630931,False,4
1785140655237637867,False,4
1785140655257652077,False,4
1785140655277625590,False,4
1785140655297611206,False,4
1785140655317630025,False,4
1785140655337608628,False,4
1785140655357671730,False,4
1785140655377633912,False,4
1785140655397631791,False,4
1785140655417617357,False,4
1785140655437616859,False,4
1785140655457659764,False,4
1785140655477626624,False,4
1785140655497632098,False,4
1785140655517621070,False,4
1785140655537629600,False,4
1785140655557675499,False,4
1785140655577635327,False,4
1785140655597642323,False,4
1785140655617649410,False,4
1785140655637624065,False,4
1785140655657668101,False,4
1785140655677635303,False,4
1785140655697610920,False,4
1785140655717624118,False,4
1785140655737647495,False,4
1785140655757643551,False,4
1785140655777633806,False,4
1785140655797628449,False,4
1785140655817637389,False,4
1785140655837614188,False,4
1785140655857652364,False,4
1785140655877621499,False,4
1785140655897620149,False,4
1785140655917625793,False,4
1785140655937632369,False,4
1785140655957692446,False,4
1785140655977635852,False,4
1785140655997643900,False,4
1785140656017636990,False,4
1785140656037652042,False,4
1785140656057682052,False,4
1785140656077637541,False,4
1785140656097646922,False,4
1785140656117629633,False,4
1785140656137640065,False,4
1785140656157679223,False,4
1785140656177639992,False,4
1785140656197636358,False,4
1785140656217625641,False,4
1785140656237627027,False,4
1785140656257647779,False,4
1785140656277643705,False,4
1785140656297637737,False,4
1785140656317639854,False,4
1785140656337646409,False,4
1785140656357667092,False,4
1785140656377625396,False,4
1785140656397623015,False,4
1785140656417636073,False,4
1785140656437630245,False,4
1785140656457695141,False,4
1785140656477631313,False,4
1785140656497637188,False,4
1785140656517657519,False,4
1785140656537643797,False,4
1785140656557704104,False,4
1785140656577662779,False,4
1785140656597647052,False,4
1785140656617665811,False,4
1785140656637645356,False,4
1785140656657701996,False,4
1785140656677670990,False,4
1785140656697679329,False,4
1785140656717623667,False,4
1785140656737624632,False,4
1785140656757651106,False,4
1785140656777641381,False,4
1785140656797661031,False,4
1785140656817701971,False,4
1785140656837668692,False,4
1785140656857708520,False,4
1785140656877633832,False,4
1785140656897653994,False,4
1785140656917642024,False,4
1785140656937652998,False,4
1785140656957664212,False,4
1785140656977681378,False,4
1785140656997664550,False,4
1785140657017648793,False,4
1785140657037669525,False,4
1785140657057681601,False,4
1785140657077641569,False,4
1785140657097651942,False,4
1785140657117644621,False,4
1785140657137645215,False,4
1785140657157657502,False,4
1785140657177644641,False,4
1785140657197638142,False,4
1785140657217629308,False,4
1785140657237643097,False,4
1785140657257672095,False,4
1785140657277662681,False,4
1785140657297646403,False,4
1785140657317644062,False,4
1785140657337642182,False,4
1785140657357684114,False,4
1785140657377652578,False,4
1785140657397640368,False,4
1785140657417656612,False,4
1785140657437652307,False,4
1785140657457701072,False,4
1785140657477652604,False,4
1785140657497653589,False,4
1785140657517654914,False,4
1785140657537675396,False,4
1785140657557696009,False,4
1785140657577674742,False,4
1785140657597677931,False,4
1785140657617668747,False,4
1785140657637669000,False,4
1785140657657676277,False,4
1785140657677649700,False,4
1785140657697660364,False,4
1785140657717647903,False,4
1785140657737655471,False,4
1785140657757676083,False,4
1785140657777651009,False,4
1785140657797661862,False,4
1785140657817646827,False,4
1785140657837648444,False,4
1785140657857694263,False,4
1785140657877663448,False,4
1785140657897679351,False,4
1785140657917682280,False,4
1785140657937657457,False,4
1785140657957728424,False,4
1785140657977658375,False,4
1785140657997664700,False,4
1785140658017684941,False,4
1785140658037677330,False,4
1785140658057745682,False,4
1785140658077686454,False,4
1785140658097685315,False,4
1785140658117675610,False,4
1785140658137677607,False,4
1785140658157712746,False,4
1785140658177678475,False,4
1785140658197688056,False,4
1785140658217674744,False,4
1785140658237679526,False,4
1785140658257703014,False,4
1785140658277685614,False,4
1785140658297650581,False,4
1785140658317646196,False,4
1785140658337677999,False,4
1785140658357693171,False,4
1785140658377654171,False,4
1785140658397675745,False,4
1785140658417645891,False,4
1785140658437657998,False,4
1785140658457732221,False,4
1785140658477660419,False,4
1785140658497665642,False,4
1785140658517656848,False,4
1785140658537683301,False,4
1785140658557717249,False,4
1785140658577677066,False,4
1785140658597669715,False,4
1785140658617673997,False,4
1785140658637670894,False,4
1785140658657706605,False,4
1785140658677693593,False,4
1785140658697659191,False,4
1785140658717656700,False,4
1785140658737697119,False,4
1785140658757677445,False,4
1785140658777657200,False,4
1785140658797698121,False,4
1785140658817614236,False,4
1785140658837683059,False,4
1785140658857724360,False,4
1785140658877660613,False,4
1785140658897663692,False,4
1785140658917702679,False,4
1785140658937663648,False,4
1785140658957738843,False,4
1785140658977662623,False,4
1785140658997695728,False,4
1785140659017694459,False,4
1785140659037684554,False,4
1785140659057699415,False,4
1785140659077677206,False,4
1785140659097673793,False,4
1785140659117682773,False,4
1785140659137673629,False,4
1785140659157701284,False,4
1785140659177665971,False,4
1785140659197681193,False,4
1785140659217673301,False,4
1785140659237666892,False,4
1785140659257689769,False,4
1785140659277671928,False,4
1785140659297668825,False,4
1785140659317669901,False,4
1785140659337677568,False,4
1785140659357726604,False,4
1785140659377675691,False,4
1785140659397709588,False,4
1785140659417675487,False,4
1785140659437671623,False,4
1785140659457738433,False,4
1785140659477679094,False,4
1785140659497710356,False,4
1785140659517677547,False,4
1785140659537670086,False,4
1785140659557735854,False,4
1785140659577678869,False,4
1785140659597678281,False,4
1785140659617700637,False,4
1785140659637682165,False,4
1785140659657731752,False,4
1785140659677686149,False,4
1785140659697679910,False,4
1785140659717659926,False,4
1785140659737675007,False,4
1785140659757708684,False,4
1785140659777676276,False,4
1785140659797681539,False,4
1785140659817681793,False,4
1785140659837678550,False,4
1785140659857720292,False,4
1785140659877675220,False,4
1785140659897693057,False,4
1785140659917689223,False,4
1785140659937674789,False,4
1785140659957760234,False,4
1785140659977694222,False,4
1785140659997677293,False,4
1785140660017672337,False,4
1785140660037696426,False,4
1785140660057735884,False,4
1785140660077703035,False,4
1785140660097689913,False,4
1785140660117697721,False,4
1785140660137701892,False,4
1785140660157749435,False,4
1785140660177693763,False,4
1785140660197707482,False,4
1785140660217691686,False,4
1785140660237672022,False,4
1785140660257698655,False,4
1785140660277670355,False,4
1785140660297684976,False,4
1785140660317683817,False,4
1785140660337690362,False,4
1785140660357712838,False,4
1785140660377682855,False,4
1785140660397679461,False,4
1785140660417688141,False,4
1785140660437684437,False,4
1785140660457712463,False,4
1785140660477680476,False,4
1785140660497691861,False,4
1785140660517680512,False,4
1785140660537680616,False,4
1785140660557739530,False,4
1785140660577692374,False,4
1785140660597694271,False,4
1785140660617700737,False,4
1785140660637684569,False,4
1785140660657752922,False,4
1785140660677688984,False,4
1785140660697713103,False,4
1785140660717683590,False,4
1785140660737684776,False,4
1785140660757729794,False,4
1785140660777683560,False,4
1785140660797700204,False,4
1785140660817694106,False,4
1785140660837680804,False,4
1785140660857741792,False,4
1785140660877713883,False,4
1785140660897695832,False,4
1785140660917689333,False,4
1785140660937703533,False,4
1785140660957744984,False,4
1785140660977708609,False,4
1785140660997706989,False,4
1785140661017686013,False,4
1785140661037693801,False,4
1785140661057721927,False,4
1785140661077708384,False,4
1785140661097674995,False,4
1785140661117693583,False,4
1785140661137693897,False,4
1785140661157744395,False,4
1785140661177705004,False,4
1785140661197715307,False,4
1785140661217709860,False,4
1785140661237692089,False,4
1785140661257749381,False,4
1785140661277699439,False,4
1785140661297691117,False,4
1785140661317703413,False,4
1785140661337694139,False,4
1785140661357721203,False,4
1785140661377696229,False,4
1785140661397693928,False,4
1785140661417640240,False,4
1785140661437708682,False,4
1785140661457715308,False,4
1785140661477675226,False,4
1785140661497696880,False,4
1785140661517691282,False,4
1785140661537689081,False,4
1785140661557744850,False,4
1785140661577708715,False,4
1785140661597698108,False,4
1785140661617690707,False,4
1785140661637699707,False,4
1785140661657755626,False,4
1785140661677671981,False,4
1785140661697694707,False,4
1785140661717691525,False,4
1785140661737702839,False,4
1785140661757733009,False,4
1785140661777708336,False,4
1785140661797699132,False,4
1785140661817692623,False,4
1785140661837709879,False,4
1785140661857751961,False,4
1785140661877706919,False,4
1785140661897694609,False,4
1785140661917663013,False,4
1785140661937667564,False,4
1785140661957758339,False,4
1785140661977723927,False,4
1785140661997715364,False,4
1785140662017716359,False,4
1785140662037717976,False,4
1785140662057719351,False,4
1785140662077694498,False,4
1785140662097710962,False,4
1785140662117719131,False,4
1785140662137696571,False,4
1785140662157744815,False,4
1785140662177716986,False,4
1785140662197716629,False,4
1785140662217698748,False,4
1785140662237699242,False,4
1785140662257748548,False,4
1785140662277734806,False,4
1785140662297726132,False,4
1785140662317715365,False,4
1785140662337707163,False,4
1785140662357730340,False,4
1785140662377702941,False,4
1785140662397713675,False,4
1785140662417716043,False,4
1785140662437703322,False,4
1785140662457737910,False,4
1785140662477718877,False,4
1785140662497703602,False,4
1785140662517705749,False,4
1785140662537701905,False,4
1785140662557761260,False,4
1785140662577704416,False,4
1785140662597706613,False,4
1785140662617703340,False,4
1785140662637716438,False,4
1785140662657747500,False,4
1785140662677721635,False,4
1785140662697729302,False,4
1785140662717719547,False,4
1785140662737727124,False,4
1785140662757762294,False,4
1785140662777712543,False,4
1785140662797729859,False,4
1785140662817711458,False,4
1785140662837706001,False,4
1785140662857727845,False,4
1785140662877731856,False,4
1785140662897711230,False,4
1785140662917724578,False,4
1785140662937715064,False,4
1785140662957748540,False,4
1785140662977728976,False,4
1785140662997744369,False,4
1785140663017723322,False,4
1785140663037718185,False,4
1785140663057884042,True,4
1785140663077716509,True,4
1785140663097720960,True,4
1785140663117713459,True,4
1785140663137736736,True,4
1785140663157762168,True,4
1785140663177714922,True,4
1785140663197715656,True,4
1785140663217726520,True,4
1785140663237727064,True,4
1785140663257784646,True,4
1785140663277735286,True,4
1785140663297733886,True,4
1785140663317735903,True,4
1785140663337734684,True,4
1785140663357784702,True,4
1785140663377718881,True,4
1785140663397721329,True,4
1785140663417735759,True,4
1785140663437724110,True,4
1785140663457769289,True,4
1785140663477723305,True,4
1785140663497733788,True,4
1785140663517722941,True,4
1785140663537716402,True,4
1785140663557767441,True,4
1785140663577726317,True,4
1785140663597720028,True,4
1785140663617729489,True,4
1785140663637723862,True,4
1785140663657739915,True,4
1785140663677722566,True,4
1785140663697723731,True,4
1785140663717729605,True,4
1785140663737724268,True,4
1785140663757778724,True,4
1785140663777721349,True,4
1785140663797760416,True,4
1785140663817747635,True,4
1785140663837741767,True,4
1785140663857780484,True,4
1785140663877730923,True,4
1785140663897723853,True,4
1785140663917725609,True,4
1785140663937729470,True,4
1785140663957761604,True,4
1785140663977736059,True,4
1785140663997740801,True,4
1785140664017723752,True,4
1785140664037720128,True,4
1785140664057759245,True,4
1785140664077730444,True,4
1785140664097743742,True,4
1785140664117734127,True,4
1785140664137727658,True,4
1785140664157748791,True,4
1785140664177728526,True,4
1785140664197734972,True,4
