bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785137116126114998,-0.010972653515636921,8.992533358745277,-0.3145439922809601,-0.030847525224089622,-0.01179881114512682,-0.1674732267856598,nan,-1.919600486755371,14.985052108764648,world,126025843,1785137116,4.93178129196167,True,False,False,True,0.054969114602879676,-0.036584711753942095,0.8652051421299017,1.3515123128890991,True,1.7556660175323486,True,3.5113320350646973,True,3,normal,14.981683731079102,0.0,0.0,0.0,1.6417963143248926,0.0009417103137820959,0.6219865987077355,-0.009995215572416782,8.99196407198906,-0.30761897563934326,0.0,0.0,0.0,8.0,0.0,-0.009995215572416782,8.99196407198906,-0.30761897563934326,14.0,9.0,5.0,0.0070167891681194305,8.0,minimum_jerk,3
1785137116226126472,-0.011685039848089218,8.9940081294626,-0.31628721952438354,-0.030333565548062325,-0.011759724467992783,-0.16731487214565277,nan,-1.819592833518982,14.986335754394531,world,226032918,1785137116,4.93178129196167,True,False,False,True,0.0799444467142732,-0.09587887320004909,0.23312370995908613,1.3515123128890991,True,1.7556660175323486,True,3.5113320350646973,True,3,normal,14.981683731079102,0.0,0.0,0.0,1.6417963143248926,0.0009417103137820959,0.6219865987077355,-0.009995215572416782,8.99196407198906,-0.30761897563934326,0.0,0.0,0.0,8.0,0.0,-0.009995215572416782,8.99196407198906,-0.30761897563934326,14.0,9.0,5.0,0.00906488485634327,8.0,minimum_jerk,3
1785137116326131122,-0.012483024969696999,8.9952029036358,-0.3171844780445099,-0.030132582411170006,-0.011089888401329517,-0.16781896352767944,nan,-1.7195693254470825,14.98740005493164,world,326060424,1785137116,4.93178129196167,True,False,False,True,0.07890216183096607,-0.14022832503069121,0.45471665118889293,1.3515123128890991,True,1.7556660175323486,True,3.5113320350646973,True,3,normal,14.981683731079102,0.0,0.0,0.0,1.6417963143248926,0.0009417103137820959,0.6219865987077355,-0.009995215572416782,8.99196407198906,-0.30761897563934326,0.0,0.0,0.0,8.0,0.0,-0.009995215572416782,8.99196407198906,-0.30761897563934326,14.0,9.0,5.0,0.010400868020951748,8.0,minimum_jerk,3
1785137116426060745,-0.014132034964859486,8.995858832728118,-0.3224709630012512,-0.030704226344823837,-0.01005901675671339,-0.16916681826114655,nan,-1.6196156740188599,14.99081802368164,world,426010266,1785137116,4.93178129196167,True,False,False,True,0.15336214763541314,-0.11574281369184158,0.9380812763399381,1.3515123128890991,True,1.7556660175323486,True,3.5113320350646973,True,3,normal,14.981683731079102,0.0,0.0,0.0,1.6417963143248926,0.0009417103137820959,0.6219865987077355,-0.009995215572416782,8.99196407198906,-0.30761897563934326,0.0,0.0,0.0,8.0,0.0,-0.009995215572416782,8.99196407198906,-0.30761897563934326,14.0,9.0,5.0,0.015901697799563408,8.0,minimum_jerk,3
1785137116526091797,-0.016194656491279602,8.996015701442957,-0.3305357098579407,-0.03128518536686897,-0.009557697921991348,-0.1718771755695343,nan,-1.5195717811584473,14.995610237121582,world,526052420,1785137116,4.93178129196167,True,False,False,True,0.23385152000446707,-0.10152454869895194,1.5511359907707178,1.3515123128890991,True,1.7556660175323486,True,3.5113320350646973,True,3,normal,14.981683731079102,0.0,0.0,0.0,1.6417963143248926,0.0009417103137820959,0.6219865987077355,-0.009995215572416782,8.99196407198906,-0.30761897563934326,0.0,0.0,0.0,8.0,0.0,-0.009995215572416782,8.99196407198906,-0.30761897563934326,14.0,9.0,5.0,0.02408371865749359,8.0,minimum_jerk,3
1785137116626069675,-0.015415391884744167,8.997004529461265,-0.3331493139266968,-0.031487081199884415,-0.008139364421367645,-0.17261919379234314,nan,-1.4196062088012695,14.995811462402344,world,626022783,1785137116,4.93178129196167,True,False,False,True,0.13831758121947177,-0.14412682642157662,1.0773949471555775,1.3515123128890991,True,1.7556660175323486,True,3.5113320350646973,True,3,normal,14.981683731079102,0.0,0.0,0.0,1.6417963143248926,0.0009417103137820959,0.6219865987077355,-0.009995215572416782,8.99196407198906,-0.30761897563934326,0.0,0.0,0.0,8.0,0.0,-0.009995215572416782,8.99196407198906,-0.30761897563934326,14.0,9.0,5.0,0.026581622660160065,8.0,minimum_jerk,3
1785137116726118031,-0.014105258509516716,8.998099709046073,-0.33551517128944397,-0.031232653185725212,-0.005862810183316469,-0.17382174730300903,nan,-1.3195823431015015,14.995428085327148,world,726045970,1785137116,4.93178129196167,True,False,False,True,0.010552216067209214,-0.21214845992203543,1.472906338870508,1.3515123128890991,True,1.7556660175323486,True,3.5113320350646973,True,3,normal,14.981683731079102,0.0,0.0,0.0,1.6417963143248926,0.0009417103137820959,0.6219865987077355,-0.009995215572416782,8.99196407198906,-0.30761897563934326,0.0,0.0,0.0,8.0,0.0,-0.009995215572416782,8.99196407198906,-0.30761897563934326,14.0,9.0,5.0,0.028857169672846794,8.0,minimum_jerk,3
1785137116826111179,-0.013997545465826988,8.998904148465954,-0.34250736236572266,-0.03110741265118122,-0.0045588696375489235,-0.1750897914171219,nan,-1.2195748090744019,14.997817039489746,world,826052333,1785137116,4.93178129196167,True,False,False,True,0.10006507578557963,-0.2108871622764093,2.086846037005965,1.3515123128890991,True,1.7556660175323486,True,3.5113320350646973,True,3,normal,14.981683731079102,0.0,0.0,0.0,1.6417963143248926,0.0009417103137820959,0.6219865987077355,-0.009995215572416782,8.99196407198906,-0.30761897563934326,0.0,0.0,0.0,8.0,0.0,-0.009995215572416782,8.99196407198906,-0.30761897563934326,14.0,9.0,5.0,0.035796407610177994,8.0,minimum_jerk,3
1785137116926147511,-0.014868215657770634,8.99927767564077,-0.35204657912254333,-0.03079165145754814,-0.0042366208508610725,-0.1770450621843338,nan,-1.1195626258850098,15.002031326293945,world,926061081,1785137116,4.93178129196167,True,False,False,True,0.18041642499338229,-0.21185100736649204,2.8307562073853516,1.3515123128890991,True,1.7556660175323486,True,3.5113320350646973,True,3,normal,14.981683731079102,0.0,0.0,0.0,1.6417963143248926,0.0009417103137820959,0.6219865987077355,-0.009995215572416782,8.99196407198906,-0.30761897563934326,0.0,0.0,0.0,8.0,0.0,-0.009995215572416782,8.99196407198906,-0.30761897563934326,14.0,9.0,5.0,0.045288484543561935,8.0,minimum_jerk,3
1785137117026133561,-0.013434226624667645,8.999134951387532,-0.35554540157318115,-0.013603565283119678,-0.021016797050833702,-0.17769759893417358,nan,-1.0195538997650146,15.00193977355957,world,26071419,1785137117,4.93178129196167,True,False,False,True,0.10915729201775635,-0.20775279629141966,2.408670767558251,1.3515123128890991,True,1.7556660175323486,True,3.5113320350646973,True,3,normal,14.981683731079102,0.0,0.0,0.0,1.6417963143248926,0.0009417103137820959,0.6219865987077355,-0.009995215572416782,8.99196407198906,-0.30761897563934326,0.0,0.0,0.0,8.0,0.0,-0.009995215572416782,8.99196407198906,-0.30761897563934326,14.0,9.0,5.0,0.048581793904304504,8.0,minimum_jerk,3
