bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785137116128057382,-0.018712015822529793,14.972378209233284,-0.28036871552467346,-0.03891316056251526,-0.020340697839856148,-0.15702232718467712,nan,-1.9176150560379028,12.619558334350586,world,128008286,1785137116,3.4991109371185303,True,False,False,True,-0.04984982922431919,0.047437727547841674,0.2666537279792989,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.002773408545181155,8.0,minimum_jerk,5
1785137116228051802,-0.019067291170358658,14.970944959670305,-0.2872178256511688,-0.040394216775894165,-0.020428482443094254,-0.15890634059906006,nan,-1.8176168203353882,12.622496604919434,world,228006333,1785137116,3.4991109371185303,True,False,False,True,-0.01383380854431427,0.10306333868161573,0.7217528593932343,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.009648354724049568,8.0,minimum_jerk,5
1785137116328072243,-0.02056618593633175,14.969386665150523,-0.2960919141769409,-0.04173863306641579,-0.021372376009821892,-0.16142919659614563,nan,-1.717610478401184,12.62728500366211,world,328014139,1785137116,3.4991109371185303,True,False,False,True,0.08068743284253765,0.14655275620088437,1.2489665967635983,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.018667563796043396,8.0,minimum_jerk,5
1785137116428093967,-0.019335417076945305,14.969382850453258,-0.2982056140899658,-0.04153396561741829,-0.02006564848124981,-0.16254092752933502,nan,-1.6175742149353027,12.627074241638184,world,428048638,1785137116,3.4991109371185303,True,False,False,True,0.0012022029980172239,0.10707875353641211,0.7045108038698509,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.020710539072752,8.0,minimum_jerk,5
1785137116528093267,-0.01768803969025612,14.969934368506074,-0.29924046993255615,-0.04016684368252754,-0.018244434148073196,-0.16171996295452118,nan,-1.5175845623016357,12.626133918762207,world,528039541,1785137116,3.4991109371185303,True,False,False,True,-0.148209495558058,0.031205413481681436,0.8898087332001333,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.021711206063628197,8.0,minimum_jerk,5
1785137116628114650,-0.017544139176607132,14.970070663839579,-0.30468958616256714,-0.04002244397997856,-0.016220957040786743,-0.16273947060108185,nan,-1.417562484741211,12.628317832946777,world,628060434,1785137116,3.4991109371185303,True,False,False,True,-0.06184053999754788,0.06383591134185529,1.4122185806934149,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.027086729183793068,8.0,minimum_jerk,5
1785137116728088319,-0.018601087853312492,14.969905223697424,-0.3126732110977173,-0.03957356885075569,-0.01496952399611473,-0.16464005410671234,nan,-1.317572832107544,12.632586479187012,world,728049213,1785137116,3.4991109371185303,True,False,False,True,0.02422194144550367,0.08954723027004227,1.9924728296105916,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.034983303397893906,8.0,minimum_jerk,5
1785137116828103991,-0.017665861174464226,14.971574161201715,-0.314150333404541,-0.03964139148592949,-0.01258405763655901,-0.16508501768112183,nan,-1.2175648212432861,12.632660865783691,world,828061257,1785137116,3.4991109371185303,True,False,False,True,-0.034605348297620644,0.02294901369137358,1.5295900620939331,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.03637257590889931,8.0,minimum_jerk,5
1785137116928121466,-0.016603678464889526,14.973763460293412,-0.31509482860565186,-0.03888079524040222,-0.00946978572756052,-0.1660759150981903,nan,-1.1175485849380493,12.632487297058105,world,928073953,1785137116,3.4991109371185303,True,False,False,True,-0.14113570599573,-0.09709257638330485,1.8012976554853533,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.03734701871871948,8.0,minimum_jerk,5
1785137117028115582,-0.016958793625235558,14.975566294044256,-0.320764422416687,-0.03941086307168007,-0.006983981933444738,-0.16878606379032135,nan,-1.0175436735153198,12.635499954223633,world,28078750,1785137117,3.4991109371185303,True,False,False,True,-0.05789903312472098,-0.09017466525316747,2.4037878871734844,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.043037381023168564,8.0,minimum_jerk,5
1785137117128105729,-0.018301917240023613,14.976686229929328,-0.3289441466331482,-0.03678394854068756,-0.008825499564409256,-0.17053788900375366,nan,-0.9175384640693665,12.640335083007812,world,128083335,1785137117,3.4991109371185303,True,False,False,True,0.02372111776943413,-0.08668836178885102,3.0609452550282032,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.051208700984716415,8.0,minimum_jerk,5
1785137117228136226,-0.01759294606745243,14.977254651486874,-0.3304404318332672,-0.01631571352481842,-0.02862234227359295,-0.17015741765499115,nan,-0.8175143599510193,12.640432357788086,world,228110405,1785137117,3.4991109371185303,True,False,False,True,-0.03479791626759154,-0.07448944163078555,2.6386587932946135,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.05276213213801384,8.0,minimum_jerk,5
1785137117328134879,-0.014722897671163082,14.975300084799528,-0.33102351427078247,0.003885427722707391,-0.04688526690006256,-0.17045645415782928,nan,-0.7175214886665344,12.637787818908691,world,328100402,1785137117,3.4991109371185303,True,False,False,True,-0.24391045558151003,0.052038399140480425,2.928032223252699,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.053412795066833496,8.0,minimum_jerk,5
1785137117428153002,-0.011070297099649906,14.971210522577167,-0.3361126482486725,0.024070141837000847,-0.06293220072984695,-0.1716451644897461,nan,-0.6175037026405334,12.635981559753418,world,428118474,1785137117,3.4991109371185303,True,False,False,True,-0.32831532196876406,0.21724218986521057,3.5705203812477366,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.05889194831252098,8.0,minimum_jerk,5
1785137117528190993,-0.0054939561523497105,14.964692443609238,-0.3439025580883026,0.061325035989284515,-0.08931449055671692,-0.16547639667987823,nan,-0.517493486404419,12.633194923400879,world,528128580,1785137117,3.4991109371185303,True,False,False,True,-0.5226401521825295,0.46080901842853467,4.291740435577562,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.06805069744586945,8.0,minimum_jerk,5
1785137117628235527,0.007125734817236662,14.95747946202755,-0.34291860461235046,0.09899642318487167,-0.09407210350036621,-0.11513067781925201,nan,-0.4174683094024658,12.620317459106445,world,628157684,1785137117,3.4991109371185303,True,False,False,True,-0.9810565728769085,0.6471491717901976,3.737747652379126,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.07204477488994598,8.0,minimum_jerk,5
1785137117728178902,0.02223137579858303,14.951534233987331,-0.3366561830043793,0.1218934953212738,-0.0824241191148758,-0.07528623938560486,nan,-0.317482590675354,12.603212356567383,world,728146037,1785137117,3.4991109371185303,True,False,False,True,-1.5720791728092998,0.7193369611426623,3.4786606873196737,1.138405442237854,True,1.4788321256637573,True,2.9576642513275146,True,3,normal,12.619367599487305,0.0,0.0,0.0,1.3190119988685032,-0.2541847396085193,0.6184996466618031,-0.019501077011227608,14.973269181326032,-0.27786365151405334,0.0,0.0,0.0,8.0,0.0,-0.019501077011227608,14.973269181326032,-0.27786365151405334,11.23606798,12.80422607,5.0,0.07530316710472107,8.0,minimum_jerk,5
