bag_time_ns,is_hover_stable,uav_id
1785137116047982921,False,5
1785137116068029819,False,5
1785137116088032942,False,5
1785137116108034140,False,5
1785137116128069135,False,5
1785137116148018482,False,5
1785137116168011414,False,5
1785137116188017983,False,5
1785137116208015094,False,5
1785137116228050009,False,5
1785137116248036378,False,5
1785137116268052055,False,5
1785137116288042172,False,5
1785137116308037519,False,5
1785137116328068696,False,5
1785137116348028514,False,5
1785137116368030203,False,5
1785137116388057203,False,5
1785137116408042159,False,5
1785137116428091302,False,5
1785137116448063544,False,5
1785137116468053450,False,5
1785137116488049939,False,5
1785137116508060176,False,5
1785137116528089309,False,5
1785137116548069176,False,5
1785137116568060214,False,5
1785137116588054810,False,5
1785137116608060487,False,5
1785137116628109580,False,5
1785137116648096440,False,5
1785137116668076026,False,5
1785137116688056344,False,5
1785137116708076330,False,5
1785137116728086135,False,5
1785137116748086031,False,5
1785137116768083402,False,5
1785137116788086414,False,5
1785137116808064357,False,5
1785137116828101115,False,5
1785137116848082215,False,5
1785137116868097140,False,5
1785137116888080724,False,5
1785137116908092393,False,5
1785137116928118611,False,5
1785137116948115080,False,5
1785137116968095368,False,5
1785137116988107267,False,5
1785137117008093465,False,5
1785137117028130742,False,5
1785137117048105035,False,5
1785137117068114406,False,5
1785137117088090944,False,5
1785137117108086578,False,5
1785137117128120218,False,5
1785137117148102807,False,5
1785137117168090756,False,5
1785137117188121330,False,5
1785137117208109340,False,5
1785137117228158810,False,5
1785137117248133734,False,5
1785137117268109009,False,5
1785137117288115395,False,5
1785137117308125628,False,5
1785137117328132334,False,5
1785137117348112829,False,5
1785137117368115658,False,5
1785137117388132104,False,5
1785137117408130735,False,5
1785137117428167410,False,5
1785137117448163746,False,5
1785137117468136225,False,5
1785137117488130968,False,5
1785137117508130380,False,5
1785137117528188277,False,5
1785137117548142982,False,5
1785137117568156612,False,5
1785137117588148178,False,5
1785137117608150486,False,5
1785137117628228954,False,5
1785137117648161294,False,5
1785137117668161688,False,5
1785137117688157954,False,5
1785137117708149511,False,5
1785137117728177149,False,5
1785137117748158335,False,5
1785137117768175021,False,5
1785137117788169243,False,5
1785137117808154096,False,5
1785137117828196593,False,5
1785137117848172569,False,5
1785137117868184306,False,5
1785137117888179169,False,5
1785137117908177178,False,5
1785137117928212651,False,5
1785137117948167235,False,5
1785137117968201205,False,5
1785137117988211679,False,5
1785137118008185650,False,5
1785137118028222483,False,5
1785137118048244927,False,5
1785137118068196934,False,5
1785137118088191744,False,5
1785137118108228025,False,5
1785137118128228066,False,5
1785137118148198027,False,5
1785137118168196765,False,5
1785137118188215512,False,5
1785137118208244750,False,5
1785137118228258037,False,5
1785137118248222988,False,5
1785137118268204402,False,5
1785137118288206677,False,5
1785137118308206136,False,5
1785137118328244813,False,5
1785137118348205616,False,5
1785137118368204394,False,5
1785137118388197831,False,5
1785137118408206990,False,5
1785137118428233222,False,5
1785137118448215307,False,5
1785137118468209887,False,5
1785137118488206460,False,5
1785137118508202683,False,5
1785137118528246971,False,5
1785137118548209908,False,5
1785137118568200691,False,5
1785137118588208867,False,5
1785137118608208617,False,5
1785137118628260279,False,5
1785137118648220611,False,5
1785137118668198999,False,5
1785137118688199350,False,5
1785137118708203138,False,5
1785137118728223729,False,5
1785137118748198650,False,5
1785137118768199041,False,5
1785137118788196627,False,5
1785137118808198842,False,5
1785137118828230003,False,5
1785137118848197610,False,5
1785137118868254232,False,5
1785137118888251937,False,5
1785137118908248611,False,5
1785137118928285404,False,5
1785137118948262730,False,5
1785137118968267830,False,5
1785137118988271337,False,5
1785137119008260255,False,5
1785137119028312415,False,5
1785137119048269829,False,5
1785137119068268865,False,5
1785137119088288210,False,5
1785137119108279370,False,5
1785137119128315038,False,5
1785137119148281469,False,5
1785137119168283962,False,5
1785137119188291995,False,5
1785137119208277063,False,5
1785137119228315315,False,5
1785137119248293671,False,5
1785137119268295011,False,5
1785137119288277033,False,5
