bag_time_ns,is_hover_stable,uav_id
1785140359158361669,False,0
1785140359178381581,False,0
1785140359198384791,False,0
1785140359218383914,False,0
1785140359238436999,False,0
1785140359258452953,False,0
1785140359278394687,False,0
1785140359298394331,False,0
1785140359318396169,False,0
1785140359338402085,False,0
1785140359358463545,False,0
1785140359378404047,False,0
1785140359398420112,False,0
1785140359418425075,False,0
1785140359438441661,False,0
1785140359458408082,False,0
1785140359478389301,False,0
1785140359498386129,False,0
1785140359518406192,False,0
1785140359538391698,False,0
1785140359558416540,False,0
1785140359578402968,False,0
1785140359598399907,False,0
1785140359618393720,False,0
1785140359638390748,False,0
1785140359658421952,False,0
1785140359678392240,False,0
1785140359698410008,False,0
1785140359718411225,False,0
1785140359738439613,False,0
1785140359758420000,False,0
1785140359778398624,False,0
1785140359798403658,False,0
1785140359818398292,False,0
1785140359838403576,False,0
1785140359858399002,False,0
1785140359878396963,False,0
1785140359898417005,False,0
1785140359918421588,False,0
1785140359938412475,False,0
1785140359958423130,False,0
1785140359978423855,False,0
1785140359998428809,False,0
1785140360018433572,False,0
1785140360038416134,False,0
1785140360058439643,False,0
1785140360078419870,False,0
1785140360098426627,False,0
1785140360118405401,False,0
1785140360138415234,False,0
1785140360158403987,False,0
1785140360178423999,False,0
1785140360198420427,False,0
1785140360218406956,False,0
1785140360238414685,False,0
1785140360258426491,False,0
1785140360278423831,False,0
1785140360298431670,False,0
1785140360318412448,False,0
1785140360338433221,False,0
1785140360358430481,False,0
1785140360378416799,False,0
1785140360398414970,False,0
1785140360418411117,False,0
1785140360438424066,False,0
1785140360458403321,False,0
1785140360478409838,False,0
1785140360498415914,False,0
1785140360518410468,False,0
1785140360538452572,False,0
1785140360558415406,False,0
1785140360578416532,False,0
1785140360598412850,False,0
1785140360618431289,False,0
1785140360638425612,False,0
1785140360658429534,False,0
1785140360678415372,False,0
1785140360698417089,False,0
1785140360718434206,False,0
1785140360738441224,False,0
1785140360758443332,False,0
1785140360778429070,False,0
1785140360798439514,False,0
1785140360818429579,False,0
1785140360838438200,False,0
1785140360858410071,False,0
1785140360878425535,False,0
1785140360898424627,False,0
1785140360918417999,False,0
1785140360938439404,False,0
1785140360958413830,False,0
1785140360978445684,False,0
1785140360998416874,False,0
1785140361018441606,False,0
1785140361038453532,False,0
1785140361058436655,False,0
1785140361078421591,False,0
1785140361098429430,False,0
1785140361118412583,False,0
1785140361138458464,False,0
1785140361158412431,False,0
1785140361178433185,False,0
1785140361198412329,False,0
1785140361218420429,False,0
1785140361238427166,False,0
1785140361258416861,False,0
1785140361278434158,False,0
1785140361298411560,False,0
1785140361318421613,False,0
1785140361338413903,False,0
1785140361358433925,False,0
1785140361378458826,False,0
1785140361398417924,False,0
1785140361418460759,False,0
1785140361438467786,False,0
1785140361458451730,False,0
1785140361478460962,False,0
1785140361498428936,False,0
1785140361518447906,False,0
1785140361538448522,False,0
1785140361558452444,False,0
1785140361578455123,False,0
1785140361598448625,False,0
1785140361618434383,False,0
1785140361638444977,False,0
1785140361658442256,False,0
1785140361678435307,False,0
1785140361698416977,False,0
1785140361718452809,False,0
1785140361738475316,False,0
1785140361758456745,False,0
1785140361778447422,False,0
1785140361798451554,False,0
1785140361818439876,False,0
1785140361838467012,False,0
1785140361858443933,False,0
1785140361878447885,False,0
1785140361898451526,False,0
1785140361918454125,False,0
1785140361938489156,False,0
1785140361958487948,False,0
1785140361978454779,False,0
1785140361998448953,False,0
1785140362018460058,False,0
1785140362038460193,False,0
1785140362058459666,False,0
1785140362078448790,False,0
1785140362098476537,False,0
1785140362118478535,False,0
1785140362138446499,False,0
1785140362158445721,False,0
1785140362178485351,False,0
1785140362198451060,False,0
1785140362218460392,False,0
1785140362238467580,False,0
