bag_time_ns,x,y,z
1785207301664127127,0.00560532184317708,3.0014349186094478,-0.1597445011138916
1785207301764136462,0.004536662250757217,3.00115555874072,-0.16407161951065063
1785207301864159183,0.0032718940638005733,3.000799370172899,-0.16947917640209198
1785207301964166114,0.003350149840116501,3.000463188509457,-0.16927658021450043
1785207302064145911,0.0030475740786641836,3.000002426433639,-0.17094433307647705
1785207302164152176,0.0020648969803005457,2.9992550162714906,-0.17507924139499664
1785207302264129576,0.0006858772831037641,2.998419073643163,-0.18089765310287476
1785207302364143065,0.0011230893433094025,2.9982762010768056,-0.18032976984977722
1785207302464184065,0.0011192578822374344,2.9978382263798267,-0.18157193064689636
1785207302564157227,0.0003656781045719981,2.9969850606285036,-0.18573592603206635
1785207302664142783,-0.0008374768658541143,2.995932696852833,-0.19165432453155518
1785207302764179957,-0.0011772240977734327,2.996328227221966,-0.19248796999454498
1785207302864144853,-0.0019475386943668127,2.9964064117521048,-0.19543226063251495
1785207302964189772,-0.0034408732317388058,2.99590466869995,-0.2011721432209015
1785207303064164043,-0.005217800848186016,2.9950060942210257,-0.2081158459186554
1785207303164193126,-0.0030644144862890244,2.9957398124970496,-0.20894427597522736
1785207303264217180,-0.0015392203349620104,2.995941009838134,-0.21187563240528107
1785207303364191170,-0.0008660377934575081,2.995484742335975,-0.21825917065143585
1785207303464190016,-0.0010650217300280929,2.994611094240099,-0.2262309193611145
1785207303564242664,-0.0010254683438688517,2.9942878978326917,-0.22621279954910278
1785207303664211143,-0.0016725445166230202,2.9935109191574156,-0.22817383706569672
1785207303764187547,-0.003047386184334755,2.9920809818431735,-0.2335735708475113
1785207303864207373,-0.004864669870585203,2.990339051000774,-0.2408561110496521
1785207303965458880,-0.004759533330798149,2.9906581519171596,-0.2411559373140335
1785207304064198760,-0.005021840333938599,2.990697069093585,-0.24366530776023865
1785207304164180399,-0.006198111921548843,2.9898689556866884,-0.25056159496307373
1785207304264186194,-0.007800232153385878,2.9884590972214937,-0.25891733169555664
1785207304364209462,-0.00694420887157321,2.989214160479605,-0.2580093443393707
1785207304464232119,-0.006727119442075491,2.9895928176119924,-0.2596399784088135
1785207304564218737,-0.007382463198155165,2.989195853471756,-0.26517626643180847
1785207304664250862,-0.00865153782069683,2.9881148980930448,-0.27309590578079224
1785207304764210319,-0.007518364116549492,2.9890532325953245,-0.2731577455997467
1785207304864227064,-0.007141368463635445,2.9895032979547977,-0.2759980857372284
1785207304964229743,-0.007836729288101196,2.9891826575621963,-0.2825963795185089
1785207305064202853,-0.009300158359110355,2.9882326126098633,-0.2912263572216034
1785207305164198334,-0.008513624779880047,2.989184459671378,-0.2912759780883789
1785207305264228621,-0.008408907800912857,2.9896617820486426,-0.2940066158771515
1785207305364213371,-0.009306728839874268,2.9894994599744678,-0.3006463944911957
1785207305464208130,-0.01080216746777296,2.9889106526970863,-0.3091261684894562
1785207305564240430,-0.007981834001839161,2.9901211597025394,-0.30843329429626465
1785207305664240159,-0.006092341151088476,2.9909358555451035,-0.3108329474925995
1785207305764243645,-0.005478472448885441,2.991224397905171,-0.317704975605011
1785207305864225029,-0.005922695156186819,2.991039225831628,-0.32657697796821594
1785207305964251137,-0.004189537838101387,2.9929682384245098,-0.326853483915329
1785207306064252046,-0.0033130082301795483,2.994236224796623,-0.3296408951282501
1785207306164232463,-0.0034376410767436028,2.9949495578184724,-0.336701363325119
1785207306264217720,-0.0042983065359294415,2.9951080796308815,-0.34611454606056213
1785207306364225409,-0.002204831223934889,2.996607362991199,-0.3468170464038849
1785207306464252425,-0.001064605312421918,2.9976880573667586,-0.3503713011741638
1785207306564258611,-0.000980983953922987,2.9984031739877537,-0.3581047058105469
1785207306664256181,-0.0018129203235730529,2.9986680258298293,-0.36820995807647705
1785207306764203285,-0.0005877746734768152,2.9994808480259962,-0.36798736453056335
1785207306864249848,-9.905984916258603e-05,2.999982625384291,-0.37073570489883423
1785207306964228853,-0.000478538015158847,3.000193411964574,-0.37829262018203735
1785207307064251297,-0.0013716527028009295,3.000085664993094,-0.3883771598339081
1785207307164250876,0.0012350673787295818,2.999762818682939,-0.3876918852329254
1785207307264258791,0.0038179245311766863,2.9984218563186005,-0.39008980989456177
1785207307364256496,0.006758430972695351,2.99568835971877,-0.39720940589904785
1785207307464283838,0.010290533304214478,2.9918849039822817,-0.4067622125148773
1785207307564272186,0.016085747629404068,2.9874024614691734,-0.40524232387542725
1785207307664252569,0.023367978632450104,2.981502443552017,-0.40723279118537903
1785207307764249272,0.03393001854419708,2.973112415522337,-0.4141688942909241
1785207307864251787,0.04656067490577698,2.963860336691141,-0.42346611618995667
1785207307964288587,0.06339356303215027,2.956460300832987,-0.4196108281612396
1785207308064306869,0.08170143514871597,2.9499594531953335,-0.4184497594833374
1785207308164309739,0.10423856973648071,2.943695582449436,-0.42064595222473145
1785207308264316538,0.12727494537830353,2.939353071153164,-0.4249633848667145
1785207308364259856,0.15417547523975372,2.9352319687604904,-0.4169690012931824
1785207308464316618,0.17945484817028046,2.9344922602176666,-0.4103144407272339
1785207308564299221,0.19990259408950806,2.9424252212047577,-0.3980557322502136
1785207308664306209,0.2103222906589508,2.9595899768173695,-0.38463279604911804
1785207308764296356,0.2265947014093399,2.9726518392562866,-0.3625049591064453
1785207308864299808,0.23975272476673126,2.9865431133657694,-0.36526572704315186
1785207308964302899,0.2561262249946594,2.9969646646641195,-0.3666326105594635
1785207309064309725,0.2844765782356262,2.991471433080733,-0.32746872305870056
1785207309164341826,0.33775731921195984,2.977452451363206,-0.2179953157901764
1785207309264308393,0.4188169836997986,2.9564065486192703,-0.08902539312839508
1785207309364276955,0.5347001552581787,2.9358501955866814,0.044065527617931366
1785207309464314597,0.6693759560585022,2.929349936544895,0.1790085732936859
1785207309564330237,0.8150314688682556,2.93330180644989,0.35059139132499695
1785207309664320670,0.9649803638458252,2.9512179121375084,0.5103395581245422
1785207309764284983,1.144450306892395,2.9776236061006784,0.6824492812156677
1785207309864306955,1.3247326612472534,2.9965157103724778,0.8439690470695496
1785207309964323878,1.528314471244812,2.9952054931782186,1.0355894565582275
1785207310064305321,1.7297950983047485,2.973103327676654,1.2137889862060547
1785207310164330565,1.9633793830871582,2.9354545921087265,1.4090279340744019
1785207310264339668,2.1930596828460693,2.906934231519699,1.5992802381515503
1785207310364364411,2.4500253200531006,2.922406919300556,1.8292834758758545
1785207310464341865,2.698184013366699,2.9754064548760653,2.043457508087158
1785207310564371687,2.978281021118164,3.0588882118463516,2.276320457458496
1785207310664350503,3.246199369430542,3.128496289253235,2.512122631072998
1785207310764356030,3.54862380027771,3.1281615495681763,2.78627347946167
1785207310864362709,3.833150625228882,3.076543800532818,3.0246541500091553
1785207310964367103,4.145089149475098,2.982411917299032,3.2653653621673584
1785207311064341879,4.436350345611572,2.885211005806923,3.4914844036102295
1785207311164365605,4.762439727783203,2.8560253977775574,3.7568624019622803
1785207311264325992,5.059719562530518,2.878710560500622,3.983980417251587
1785207311364350680,5.358383655548096,2.946218766272068,4.19822359085083
1785207311464383263,5.584562301635742,3.031142681837082,4.379382610321045
