bag_time_ns,x,y,z
1785143219202488638,-0.006862096022814512,5.999056509055663,-0.32309478521347046
1785143219302502193,-0.008710610680282116,5.998943814076483,-0.3320904076099396
1785143219402541724,-0.007629698608070612,6.000174621294718,-0.3318308889865875
1785143219502536218,-0.007105455733835697,6.001211436232552,-0.33449050784111023
1785143219602560275,-0.0076565793715417385,6.001815733965486,-0.34057220816612244
1785143219702598343,-0.009095830842852592,6.002181503688917,-0.350326269865036
1785143219802614994,-0.007083551026880741,6.002772116102278,-0.35050851106643677
1785143219902641236,-0.00575926573947072,6.003353469539434,-0.3538964092731476
1785143220002679097,-0.00578101072460413,6.003797834040597,-0.3609430193901062
1785143220102701466,-0.00688513508066535,6.004109714180231,-0.37188535928726196
1785143220202725047,-0.005735389422625303,6.004394182935357,-0.3722427189350128
1785143220302746513,-0.005218673497438431,6.004614409990609,-0.37558767199516296
1785143220402781388,-0.0057262578047811985,6.0047547374852,-0.38280048966407776
1785143220502850376,-0.00687842071056366,6.004932393319905,-0.39200493693351746
1785143220602926410,-0.006187554448843002,6.004984024912119,-0.3940088152885437
1785143220702875030,-0.00558825396001339,6.00498372875154,-0.393463671207428
1785143220802902028,-0.0052443211898207664,6.004986664745957,-0.39330312609672546
1785143220902921300,-0.004468861036002636,6.005233927629888,-0.4110734164714813
1785143221002953014,-0.002621185965836048,6.005423353984952,-0.41096583008766174
1785143221102954875,-0.0009219797793775797,6.005714644212276,-0.411612868309021
1785143221202990348,-0.00024901103461161256,6.006233460269868,-0.41750505566596985
1785143221302993692,-0.0006466897903010249,6.006796495988965,-0.4265320301055908
1785143221403025778,0.0002452922344673425,6.0072898282669485,-0.42611590027809143
1785143221503085051,0.0009121123002842069,6.007920105010271,-0.426618754863739
1785143221603094749,0.0006232137675397098,6.00886029843241,-0.43228453397750854
1785143221703101901,-0.0003660332877188921,6.009947661310434,-0.44092822074890137
1785143221803148087,-1.570198219269514e-05,6.010567002929747,-0.44062337279319763
1785143221903182517,0.00019706744933500886,6.011214392259717,-0.44105029106140137
1785143222003241095,-0.0004925671964883804,6.012338156811893,-0.44687870144844055
1785143222103222671,-0.0016883270582184196,6.013620692305267,-0.4560162127017975
1785143222203213155,-0.0011967618484050035,6.012754503637552,-0.4549920856952667
1785143222303262095,-0.0007465834496542811,6.011791964061558,-0.4548566937446594
1785143222403319092,-0.0011604875326156616,6.011550895869732,-0.4605880677700043
1785143222503317955,-0.0021834345534443855,6.011855663731694,-0.4695999324321747
1785143222603343104,-0.00322070368565619,6.0112459436059,-0.46648675203323364
1785143222703380168,-0.004544566385447979,6.010682245716453,-0.4639354944229126
1785143222803421592,-0.006627675611525774,6.010703667998314,-0.4675469994544983
1785143222903453576,-0.009061942808330059,6.0112217497080564,-0.47521814703941345
1785143223003479821,-0.009240236133337021,6.0107528530061245,-0.47157058119773865
1785143223103501463,-0.009291554801166058,6.010418986901641,-0.4687565565109253
1785143223203532745,-0.010319672524929047,6.010696152225137,-0.47206228971481323
1785143223303583859,-0.011299300007522106,6.011468735523522,-0.47705593705177307
1785143223403628069,-0.007680158130824566,6.012540658004582,-0.46278882026672363
1785143223503599243,0.000958477146923542,6.013732377439737,-0.4399016201496124
1785143223603637339,0.027640774846076965,6.013454716652632,-0.4037046730518341
1785143223703670375,0.08838193118572235,6.014517012983561,-0.3564418852329254
1785143223803714014,0.18416571617126465,6.0223925318568945,-0.2929479479789734
1785143223903712316,0.3183891475200653,6.04100488871336,-0.2254362404346466
1785143224003824043,0.521016538143158,6.079375855624676,-0.1276514083147049
1785143224103804489,0.7574481964111328,6.133508533239365,0.0014762991340830922
1785143224203839360,1.0211155414581299,6.1882369965314865,0.17225955426692963
1785143224303824866,1.2987405061721802,6.245816737413406,0.35061049461364746
1785143224403848915,1.6593048572540283,6.327621430158615,0.5689721703529358
1785143224503833289,2.053471326828003,6.423737496137619,0.7937251925468445
1785143224603888253,2.5270495414733887,6.54264760017395,1.0663057565689087
1785143224703882278,3.0313189029693604,6.6718316078186035,1.3336082696914673
1785143224803913431,3.6560416221618652,6.832636892795563,1.624199390411377
1785143224904002498,4.288962364196777,6.994489550590515,1.8828648328781128
1785143225003988048,5.035605430603027,7.186862945556641,2.1876118183135986
1785143225104050813,5.637441158294678,7.344083547592163,2.4235291481018066
1785143225204070746,6.359639644622803,7.545487761497498,2.688673496246338
1785143225304033538,7.025938034057617,7.7405829429626465,2.915846586227417
1785143225404118339,7.832417011260986,7.9579901695251465,3.1673572063446045
1785143225504193520,8.461600303649902,8.112074613571167,3.3457717895507812
1785143225604106385,9.234739303588867,8.283406257629395,3.545248508453369
1785143225704217523,9.81407356262207,8.399864435195923,3.6827805042266846
1785143225804151463,10.553543090820312,8.552749872207642,3.8501715660095215
1785143225904241435,11.103119850158691,8.664041996002197,3.9665887355804443
1785143226004257423,11.698077201843262,8.779609680175781,4.083985805511475
1785143226104242247,12.193731307983398,8.873002767562866,4.175428867340088
1785143226204277338,12.751090049743652,8.996496677398682,4.278801441192627
1785143226304335038,13.145557403564453,9.088896036148071,4.3499836921691895
1785143226404329522,13.577309608459473,9.19106388092041,4.425994873046875
1785143226504382972,13.864433288574219,9.26005506515503,4.476634502410889
1785143226604368488,14.206986427307129,9.369945049285889,4.545729160308838
1785143226704415344,14.471136093139648,9.471838474273682,4.603013038635254
1785143226804401861,14.662566184997559,9.554049730300903,4.6473307609558105
1785143226904476667,14.799059867858887,9.617474555969238,4.681744575500488
1785143227004483450,14.953989028930664,9.708368301391602,4.733343601226807
1785143227104459001,15.05853271484375,9.783424139022827,4.774867057800293
1785143227204549818,15.118152618408203,9.835550785064697,4.803909778594971
1785143227304529147,15.149003982543945,9.872806072235107,4.82654333114624
1785143227404561069,15.163183212280273,9.908671379089355,4.858579635620117
1785143227504586626,15.15516185760498,9.931241750717163,4.884438514709473
1785143227604659264,15.123998641967773,9.938267230987549,4.903090000152588
1785143227704682136,15.074329376220703,9.92866325378418,4.914196014404297
1785143227804705991,15.014172554016113,9.914914608001709,4.93897008895874
1785143227904713490,14.938145637512207,9.888900995254517,4.959375858306885
1785143228004695297,14.86125659942627,9.854886770248413,4.969760417938232
1785143228104757521,14.773794174194336,9.80914306640625,4.974457740783691
1785143228204754838,14.68014907836914,9.758728981018066,4.993115425109863
1785143228304773240,14.578667640686035,9.699508905410767,5.007726192474365
1785143228404824150,14.488529205322266,9.642370462417603,5.01398229598999
1785143228504874900,14.396031379699707,9.579288482666016,5.014593124389648
1785143228604845089,14.296416282653809,9.514141321182251,5.030750274658203
1785143228704848689,14.1953763961792,9.444902181625366,5.0431227684021
1785143228804912437,14.11231803894043,9.384262561798096,5.047242164611816
1785143228904949819,14.033388137817383,9.322732925415039,5.046420097351074
1785143229005003667,13.947836875915527,9.258463621139526,5.060991287231445
1785143229105008841,13.865900993347168,9.194087266921997,5.071288585662842
1785143229205037194,13.80353832244873,9.14161992073059,5.073500633239746
1785143229305042529,13.749492645263672,9.09226655960083,5.070343494415283
1785143229405088008,13.691742897033691,9.040679931640625,5.083656311035156
1785143229505105539,13.640873908996582,8.991882562637329,5.093029499053955
1785143229605111264,13.606806755065918,8.955173015594482,5.0950727462768555
1785143229705152955,13.582358360290527,8.923840284347534,5.091729164123535
1785143229805191250,13.553267478942871,8.892748594284058,5.104503154754639
1785143229905223912,13.53188419342041,8.866397857666016,5.113395690917969
1785143230005240681,13.522968292236328,8.84974455833435,5.114382266998291
1785143230105210252,13.523419380187988,8.83901596069336,5.110254287719727
1785143230205282942,13.517172813415527,8.827357053756714,5.1247029304504395
1785143230305309554,13.518059730529785,8.820576190948486,5.135071754455566
1785143230405304799,13.52711009979248,8.82024359703064,5.136512279510498
1785143230505358298,13.544258117675781,8.825275659561157,5.131932735443115
1785143230605379759,13.554361343383789,8.82816767692566,5.145512580871582
1785143230705389495,13.570489883422852,8.835393190383911,5.154590606689453
1785143230805442503,13.590987205505371,8.846044063568115,5.155024528503418
1785143230905459514,13.617887496948242,8.861040830612183,5.149339199066162
1785143231005485966,13.6376953125,8.871206760406494,5.16176700592041
1785143231105492790,13.662090301513672,8.884390830993652,5.169760704040527
1785143231205540461,13.68791675567627,8.89907455444336,5.1692214012146
1785143231305557797,13.71835994720459,8.917097568511963,5.162447929382324
1785143231405579883,13.740325927734375,8.93128252029419,5.175502777099609
1785143231505591828,13.765351295471191,8.947813987731934,5.1840434074401855
1785143231605616790,13.790192604064941,8.964447021484375,5.183535575866699
1785143231705644358,13.818227767944336,8.983343124389648,5.176353454589844
1785143231805643385,13.839129447937012,8.99950098991394,5.189554214477539
1785143231905705887,13.86205005645752,9.017228126525879,5.198032379150391
1785143232005707871,13.883861541748047,9.033865451812744,5.197376251220703
1785143232105736086,13.907795906066895,9.051883220672607,5.190103054046631
1785143232205750793,13.926137924194336,9.06744647026062,5.2038984298706055
1785143232305803319,13.945672988891602,9.083749294281006,5.212649822235107
1785143232405812353,13.963849067687988,9.098271369934082,5.21162223815918
1785143232505833453,13.983394622802734,9.113320112228394,5.2031073570251465
1785143232605862249,13.995182037353516,9.124923944473267,5.216565132141113
1785143232705879120,14.00745964050293,9.136670589447021,5.224783420562744
1785143232805899539,14.01913070678711,9.146892786026001,5.223217487335205
1785143232905905557,14.031854629516602,9.157298803329468,5.21480131149292
1785143233005984739,14.040644645690918,9.164054155349731,5.229207515716553
1785143233105979150,14.050048828125,9.17077898979187,5.238199234008789
1785143233206001650,14.058961868286133,9.176676273345947,5.2368083000183105
1785143233306045054,14.068666458129883,9.18271541595459,5.227579593658447
1785143233406053244,14.072208404541016,9.185018539428711,5.240703582763672
1785143233506063569,14.075996398925781,9.187251567840576,5.248437881469727
1785143233606088755,14.08032512664795,9.189554929733276,5.24601411819458
1785143233706115434,14.085539817810059,9.19233775138855,5.236190319061279
1785143233806116940,14.087024688720703,9.190042495727539,5.249725341796875
1785143233906174775,14.089118003845215,9.187943458557129,5.257776260375977
1785143234006222778,14.09201717376709,9.187021493911743,5.255364418029785
1785143234106212578,14.095878601074219,9.186903715133667,5.2452712059021
1785143234206206898,14.096860885620117,9.18417763710022,5.258460521697998
1785143234306213043,14.098504066467285,9.182077884674072,5.265883922576904
1785143234406274995,14.100873947143555,9.181309700012207,5.262749195098877
1785143234506287413,14.104100227355957,9.18166995048523,5.251707077026367
1785143234606310293,14.103666305541992,9.176184177398682,5.2652411460876465
