bag_time_ns,is_hover_stable,uav_id
1785143221162604015,False,6
1785143221182542577,False,6
1785143221202545777,False,6
1785143221222601931,False,6
1785143221242602465,False,6
1785143221262569779,False,6
1785143221282574422,False,6
1785143221302606945,False,6
1785143221322621529,False,6
1785143221342633829,False,6
1785143221362596653,False,6
1785143221382597107,False,6
1785143221402610069,False,6
1785143221422640447,False,6
1785143221442697202,False,6
1785143221462627736,False,6
1785143221482632009,False,6
1785143221502642284,False,6
1785143221522674988,False,6
1785143221542685764,False,6
1785143221562653859,False,6
1785143221582650656,False,6
1785143221602661803,False,6
1785143221622685547,False,6
1785143221642707227,False,6
1785143221662688140,False,6
1785143221682706011,False,6
1785143221702686653,False,6
1785143221722714155,False,6
1785143221742735384,False,6
1785143221762715184,False,6
1785143221782719216,False,6
1785143221802724411,False,6
1785143221822749077,False,6
1785143221842751205,False,6
1785143221862728439,False,6
1785143221882747704,False,6
1785143221902746445,False,6
1785143221922781644,False,6
1785143221942822424,False,6
1785143221962777602,False,6
1785143221982783167,False,6
1785143222002792066,False,6
1785143222022810612,False,6
1785143222042796409,False,6
1785143222062782125,False,6
1785143222082782323,False,6
1785143222102795719,False,6
1785143222122805687,False,6
1785143222142840649,False,6
1785143222162816264,False,6
1785143222182802942,False,6
1785143222202820707,False,6
1785143222222829643,False,6
1785143222242866459,False,6
1785143222262834548,False,6
1785143222282832861,False,6
1785143222302840264,False,6
1785143222322914229,False,6
1785143222342895276,False,6
1785143222362897718,False,6
1785143222382872832,False,6
1785143222402898243,False,6
1785143222422906889,False,6
1785143222442906505,False,6
1785143222462910541,False,6
1785143222482891848,False,6
1785143222502912769,False,6
1785143222522933300,False,6
1785143222542941685,False,6
1785143222562918733,False,6
1785143222582944405,False,6
1785143222602926534,False,6
1785143222622973381,False,6
1785143222642954788,False,6
1785143222662934051,False,6
1785143222682969714,False,6
1785143222702967647,False,6
1785143222722983889,False,6
1785143222742999369,False,6
1785143222762969612,False,6
1785143222782983218,False,6
1785143222803003278,False,6
1785143222823004989,False,6
1785143222843000537,False,6
1785143222863012609,False,6
1785143222882992824,False,6
1785143222903006190,False,6
1785143222923051073,False,6
1785143222943062204,False,6
1785143222963026284,False,6
1785143222983042756,False,6
1785143223003044733,False,6
1785143223023081653,False,6
1785143223043087727,False,6
1785143223063046861,False,6
1785143223083073328,False,6
1785143223103061955,False,6
1785143223123078050,False,6
1785143223143132688,False,6
1785143223163074505,False,6
1785143223183078755,False,6
1785143223203084318,False,6
1785143223223119244,False,6
1785143223243111779,False,6
1785143223263087708,False,6
1785143223283118936,False,6
1785143223303110549,False,6
1785143223323161259,False,6
1785143223343145556,False,6
1785143223363135205,False,6
1785143223383131899,False,6
1785143223403168999,False,6
1785143223423167698,False,6
1785143223443169693,False,6
1785143223463168111,False,6
1785143223483154653,False,6
1785143223503180750,False,6
1785143223523206666,False,6
1785143223543200484,False,6
1785143223563172084,False,6
1785143223583196407,False,6
1785143223603198042,False,6
1785143223623237016,False,6
1785143223643203857,False,6
1785143223663208538,False,6
1785143223683210723,False,6
1785143223703205634,False,6
1785143223723224816,False,6
1785143223743222291,False,6
1785143223763204805,False,6
1785143223783201349,False,6
1785143223803220801,False,6
1785143223823244503,False,6
1785143223843295473,False,6
1785143223863209159,False,6
1785143223883219613,False,6
1785143223903274992,False,6
1785143223923334019,False,6
1785143223943301471,False,6
1785143223963303707,False,6
1785143223983289237,False,6
1785143224003313024,False,6
1785143224023329204,False,6
1785143224043334150,False,6
1785143224063320015,False,6
1785143224083314168,False,6
1785143224103339688,False,6
1785143224123358203,False,6
1785143224143355532,False,6
1785143224163326275,False,6
1785143224183340301,False,6
1785143224203361902,False,6
1785143224223437258,False,6
1785143224243399533,False,6
1785143224263361778,False,6
1785143224283369390,False,6
1785143224303379828,False,6
1785143224323405828,False,6
1785143224343441009,False,6
1785143224363398925,False,6
1785143224383398369,False,6
1785143224403408155,False,6
1785143224423420267,False,6
1785143224443448612,False,6
1785143224463430900,False,6
1785143224483425414,False,6
1785143224503412913,False,6
1785143224523453104,False,6
1785143224543458200,False,6
1785143224563445959,False,6
1785143224583440924,False,6
1785143224603447433,False,6
1785143224623474767,False,6
1785143224643476586,False,6
1785143224663477704,False,6
1785143224683462918,False,6
1785143224703481052,False,6
1785143224723503746,False,6
1785143224743485312,False,6
1785143224763478974,False,6
1785143224783486165,False,6
1785143224803502575,False,6
1785143224823527404,False,6
1785143224843536338,False,6
1785143224863500207,False,6
1785143224883509652,False,6
1785143224903516172,False,6
1785143224923546301,False,6
1785143224943592255,False,6
1785143224963541271,False,6
1785143224983548342,False,6
1785143225003563153,False,6
1785143225023572203,False,6
1785143225043577143,False,6
1785143225063556179,False,6
1785143225083563625,False,6
1785143225103572003,False,6
1785143225123587135,False,6
1785143225143622310,False,6
1785143225163596265,False,6
1785143225183602910,False,6
1785143225203598781,False,6
1785143225223634848,False,6
1785143225243618854,False,6
1785143225263602118,False,6
1785143225283617962,False,6
1785143225303626380,False,6
1785143225323638366,False,6
1785143225343652086,False,6
1785143225363652336,False,6
1785143225383628716,False,6
1785143225403646093,False,6
1785143225423714279,False,6
1785143225443678032,False,6
1785143225463667960,False,6
1785143225483666638,False,6
1785143225503694387,False,6
1785143225523720092,False,6
1785143225543709800,False,6
1785143225563688986,False,6
1785143225583699459,False,6
1785143225603688796,False,6
1785143225623727038,False,6
1785143225643731668,False,6
1785143225663707747,False,6
1785143225683711154,False,6
1785143225703733642,False,6
1785143225723772666,False,6
1785143225743765641,False,6
1785143225763751100,False,6
1785143225783732541,False,6
1785143225803746891,False,6
1785143225823796156,False,6
1785143225843783520,False,6
1785143225863760792,False,6
1785143225883767165,False,6
1785143225903778840,False,6
1785143225923785044,False,6
1785143225943804666,False,6
1785143225963803193,False,6
1785143225983803033,False,6
1785143226003804550,False,6
1785143226023831002,False,6
1785143226043863476,False,6
1785143226063862158,False,6
1785143226083817669,False,6
1785143226103840262,False,6
1785143226123853436,False,6
1785143226143876079,False,6
1785143226163860762,False,6
1785143226183841737,False,6
1785143226203863929,False,6
1785143226223889058,False,6
1785143226243889815,False,6
1785143226263855667,False,6
1785143226283871777,False,6
1785143226303878987,False,6
1785143226323892972,False,6
1785143226343933344,False,6
1785143226363904287,False,6
1785143226383884660,False,6
1785143226403922556,False,6
1785143226423946693,False,6
1785143226443929492,False,6
1785143226463913653,False,6
1785143226483915242,False,6
1785143226503938707,False,6
1785143226523960088,False,6
1785143226543946274,False,6
1785143226563947822,False,6
1785143226583948479,False,6
1785143226603959267,False,6
1785143226624003506,False,6
1785143226644041162,False,6
1785143226663995189,False,6
1785143226683987077,False,6
1785143226703969786,False,6
1785143226724020609,False,6
1785143226743994318,False,6
1785143226764023386,False,6
1785143226783998919,False,6
1785143226803989143,False,6
1785143226824074791,False,6
1785143226844095239,False,6
1785143226864024524,False,6
1785143226884009377,False,6
1785143226904060140,False,6
1785143226924083245,False,6
1785143226944100647,False,6
1785143226964058974,False,6
1785143226984058398,False,6
1785143227004026589,False,6
1785143227024135902,False,6
1785143227044086798,False,6
