bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785143219629241623,[ 2.4319137e-03 -8.8726869e-05 -1.6547191e-03],[4.1484796e-05 4.1092746e-05 3.4728143e-02],1,[ 0.00195991 -0.00801429  0.34325993],[0.12189943 0.12208708 0.0913647 ],[ 7.0802683e-01 -5.0578476e-04  2.9576538e-04  7.0618534e-01],0,6,1785143219694548,1785143219694548,[-0.00552682 -0.0317953   0.17301132],1,[0.01639526 0.01620486 0.00628549]
1785143219641083404,[0.0021656  0.00071022 0.00047581],[4.1520947e-05 4.1129195e-05 3.4728471e-02],1,[ 0.00199007 -0.00811373  0.34396985],[0.12236425 0.1225525  0.09164175],[ 7.0802647e-01 -5.0045940e-04  3.0345717e-04  7.0618570e-01],0,6,1785143219702548,1785143219702548,[-0.00551842 -0.03177297  0.1737206 ],1,[0.01646617 0.01627397 0.00629747]
1785143219649093052,[-0.00049756 -0.00062136 -0.00564946],[4.155733e-05 4.116875e-05 3.472880e-02],1,[ 0.00201863 -0.00821793  0.3447054 ],[0.12283173 0.12302055 0.09191971],[ 7.0803964e-01 -5.0119008e-04  3.0216240e-04  7.0617253e-01],0,6,1785143219710548,1785143219710548,[-0.00538203 -0.03176854  0.17389841],1,[0.01653734 0.0163433  0.00630945]
1785143219661385138,[ 0.0011002  -0.00461607  0.00207394],[4.1631232e-05 4.1244104e-05 3.4727003e-02],1,[ 0.00207575 -0.00844197  0.34624118],[0.12376319 0.12396032 0.09247831],[ 7.0803511e-01 -4.9064367e-04  2.8391628e-04  7.0617700e-01],0,6,1785143219726548,1785143219726548,[-0.00521419 -0.03195059  0.17410046],1,[0.01666936 0.01647804 0.00633343]
1785143219669166146,[-0.00103034  0.00017761  0.0015413 ],[4.1668045e-05 4.1281084e-05 3.4727339e-02],1,[ 0.00210048 -0.00856286  0.34704185],[0.12423855 0.1244363  0.09275897],[ 7.0803291e-01 -4.8538129e-04  2.7976392e-04  7.0617926e-01],0,6,1785143219734548,1785143219734548,[-0.00538644 -0.03222095  0.17442134],1,[0.01674118 0.01654803 0.00634544]
1785143219681056200,[-0.00182928 -0.0032845  -0.00138817],[4.1705032e-05 4.1317267e-05 3.4727670e-02],1,[ 0.00212278 -0.0086901   0.34786397],[0.12471662 0.12491495 0.09304053],[ 7.0803255e-01 -4.8616735e-04  2.6737998e-04  7.0617962e-01],0,6,1785143219742548,1785143219742548,[-0.00535205 -0.03231155  0.17456917],1,[0.01681314 0.01661813 0.00635744]
1785143219689068594,[ 0.00030124  0.00150919 -0.00298607],[4.174045e-05 4.135051e-05 3.472800e-02],1,[ 0.00214368 -0.00882099  0.3486628 ],[0.12519743 0.12539631 0.09262375],[ 7.0804274e-01 -4.8619983e-04  2.6633270e-04  7.0616943e-01],0,6,1785143219750548,1785143219750548,[-0.00520284 -0.03219291  0.17480366],1,[0.01688552 0.01668863 0.00634435]
1785143219701137822,[ 0.00056756 -0.00275186 -0.00138817],[4.1814095e-05 4.1417974e-05 3.4728665e-02],1,[ 0.0021815  -0.00909583  0.35032627],[0.12616727 0.12636718 0.09318716],[ 7.0805252e-01 -4.7500702e-04  2.5306453e-04  7.0615959e-01],0,6,1785143219766548,1785143219766548,[-0.00520986 -0.03224604  0.17532846],1,[0.01703098 0.01683034 0.00636836]
1785143219709275304,[ 3.0124001e-04 -8.8701257e-05  7.4235024e-04],[4.1851399e-05 4.1454150e-05 3.4728985e-02],1,[ 0.0021966  -0.00923977  0.35118887],[0.12665632 0.12685671 0.09347022],[ 7.0805287e-01 -4.6903800e-04  2.5289838e-04  7.0615923e-01],0,6,1785143219774548,1785143219774548,[-0.00539999 -0.0323785   0.17553712],1,[0.01710411 0.01690159 0.00638038]
1785143219721103566,[-0.00023139  0.00204183  0.00100867],[4.1888045e-05 4.1492422e-05 3.4729313e-02],1,[ 0.00220923 -0.00938932  0.35207117],[0.12714817 0.127349   0.0937542 ],[ 7.0804983e-01 -4.7625307e-04  2.5693479e-04  7.0616227e-01],0,6,1785143219782548,1785143219782548,[-0.00532284 -0.03256721  0.17571631],1,[0.0171774  0.01697301 0.00639241]
1785143219729125610,[-0.00129843 -0.00116401  0.00074765],[3.9940016e-05 3.9604140e-05 3.4727082e-02],1,[ 0.00227039 -0.00909673  0.35172877],[0.10607689 0.10621531 0.08468172],[ 7.0804942e-01 -4.7482480e-04  2.5384023e-04  7.0616269e-01],0,6,1785143219790548,1785143219790548,[-0.00521906 -0.03249607  0.17572394],1,[0.01386217 0.01371788 0.00593447]
1785143219741176089,[-0.00396159  0.00070021 -0.00085025],[4.0009923e-05 3.9676721e-05 3.4727752e-02],1,[ 0.00238978 -0.00855518  0.3511601 ],[0.10682528 0.10696576 0.08460668],[ 7.0804733e-01 -4.8889098e-04  2.4080763e-04  7.0616478e-01],0,6,1785143219806548,1785143219806548,[-0.00458008 -0.03243699  0.17562336],1,[0.01398622 0.01383901 0.00593754]
1785143219749109172,[ 3.3148681e-05 -2.4955883e-03 -2.9807687e-03],[4.0045386e-05 3.9709605e-05 3.4728087e-02],1,[ 0.00244822 -0.00830531  0.35093114],[0.10720277 0.10734424 0.08486022],[ 7.0805699e-01 -4.8426946e-04  2.2942283e-04  7.0615512e-01],0,6,1785143219814548,1785143219814548,[-0.00445985 -0.03244124  0.17548387],1,[0.01404847 0.01389976 0.00594927]
1785143219761102217,[-0.00049948 -0.001164    0.00128028],[4.0079813e-05 3.9745901e-05 3.4728423e-02],1,[ 0.00250536 -0.00806977  0.35074866],[0.10758246 0.10772492 0.08511461],[ 7.0805496e-01 -4.8077499e-04  2.2222186e-04  7.0615715e-01],0,6,1785143219822548,1785143219822548,[-0.0042647  -0.03257614  0.17535554],1,[0.01411083 0.01396059 0.005961  ]
1785143219769206428,[ 0.00322895  0.00070021 -0.00164919],[4.0114504e-05 3.9783386e-05 3.4728751e-02],1,[ 0.00256198 -0.00784806  0.3506125 ],[0.10796438 0.10810781 0.08536983],[ 7.0805782e-01 -4.7086886e-04  2.2746768e-04  7.0615429e-01],0,6,1785143219830548,1785143219830548,[-0.00395225 -0.03256905  0.17543893],1,[0.01417357 0.01402176 0.00597274]
1785143219781255784,[-0.00023317 -0.00036506 -0.00138288],[4.0184292e-05 3.9847379e-05 3.4729406e-02],1,[ 0.00266818 -0.00744221  0.35047394],[0.10873492 0.10888024 0.08588283],[ 7.0806646e-01 -4.6803389e-04  2.3015492e-04  7.0614564e-01],0,6,1785143219846548,1785143219846548,[-0.00410944 -0.03242575  0.17545426],1,[0.01429988 0.0141449  0.00599625]
1785143219789080234,[ 0.00136463 -0.00302822  0.00261186],[4.021924e-05 3.987772e-05 3.472733e-02],1,[ 0.00272001 -0.007257    0.35047022],[0.1091172  0.10926756 0.0861406 ],[ 7.0806098e-01 -4.5815797e-04  2.2343519e-04  7.0615113e-01],0,6,1785143219854548,1785143219854548,[-0.00357682 -0.03240946  0.17556322],1,[0.01435422 0.01420251 0.00600801]
1785143219801144893,[ 0.00322885 -0.00089769 -0.00191552],[4.0254559e-05 3.9912415e-05 3.4727667e-02],1,[ 0.00277212 -0.00708355  0.3505085 ],[0.10950799 0.10965932 0.08639923],[ 7.0806348e-01 -4.4413397e-04  2.2614440e-04  7.0614862e-01],0,6,1785143219862548,1785143219862548,[-0.00349738 -0.03239669  0.17570548],1,[0.01441786 0.01426461 0.00601977]
1785143219809199918,[ 0.00109832 -0.00063138 -0.00111657],[4.0290364e-05 3.9948136e-05 3.4727994e-02],1,[ 0.00282242 -0.00692172  0.35055858],[0.10990106 0.11005335 0.08605544],[ 7.0806748e-01 -4.3614511e-04  2.2587054e-04  7.0614463e-01],0,6,1785143219870548,1785143219870548,[-0.00340145 -0.03240357  0.1758514 ],1,[0.01448182 0.01432705 0.00601034]
1785143219821233681,[0.00216358 0.00176547 0.00048133],[4.0363397e-05 4.0017316e-05 3.4728657e-02],1,[ 0.00291773 -0.00663098  0.3507815 ],[0.11069408 0.11084825 0.08657335],[ 7.0807236e-01 -4.3710705e-04  2.4009967e-04  7.0613974e-01],0,6,1785143219886548,1785143219886548,[-0.0031673  -0.03229776  0.1762229 ],1,[0.01461009 0.01445218 0.00603388]
1785143219829334504,[ 0.00029937 -0.00036506  0.00207922],[4.0399711e-05 4.0055675e-05 3.4728985e-02],1,[ 0.00296396 -0.00650139  0.35095203],[0.11109406 0.11124913 0.0868336 ],[ 7.0806611e-01 -4.3289494e-04  2.3839112e-04  7.0614600e-01],0,6,1785143219894548,1785143219894548,[-0.00311098 -0.03236146  0.17634282],1,[0.01467467 0.01451518 0.00604566]
1785143219841231824,[-0.00236379 -0.00143033 -0.00058394],[4.0435236e-05 4.0090315e-05 3.4729321e-02],1,[ 0.00300822 -0.00638237  0.351159  ],[0.11149636 0.11165232 0.08709469],[ 7.0806515e-01 -4.3321765e-04  2.2917040e-04  7.0614702e-01],0,6,1785143219902548,1785143219902548,[-0.00310274 -0.03229596  0.17614533],1,[0.01473945 0.01457836 0.00605744]
1785143219849179509,[-0.00183116 -0.00089769 -0.00298078],[4.0471332e-05 4.0124589e-05 3.4729656e-02],1,[ 0.00305113 -0.00627259  0.3514    ],[0.111901   0.11205783 0.08735666],[ 7.0807236e-01 -4.3580687e-04  2.1921069e-04  7.0613968e-01],0,6,1785143219910548,1785143219910548,[-0.0028978  -0.03217321  0.17595601],1,[0.01480435 0.01464166 0.00606923]
1785143219861223293,[3.2890239e-05 2.0318560e-03 3.1450908e-03],[4.0544270e-05 4.0192663e-05 3.4727912e-02],1,[ 0.00313851 -0.00608087  0.35196137],[0.11270981 0.11287317 0.08726279],[ 7.0808345e-01 -4.4511186e-04  2.1629164e-04  7.0612860e-01],0,6,1785143219926548,1785143219926548,[-0.00243497 -0.03206272  0.17617616],1,[0.01492572 0.0147649  0.00607094]
1785143219869155294,[-0.00023342 -0.00089762  0.00074825],[4.0578663e-05 4.0228206e-05 3.4728248e-02],1,[ 0.00318253 -0.00599898  0.35228372],[0.11312141 0.11328565 0.08752548],[ 7.0807892e-01 -4.4393327e-04  2.1089548e-04  7.0613313e-01],0,6,1785143219934548,1785143219934548,[-0.00218276 -0.03212787  0.17641774],1,[0.01499136 0.01482898 0.00608274]
1785143219881135402,[ 8.3184079e-04 -9.8673976e-05  2.1561305e-04],[4.0614559e-05 4.0263305e-05 3.4728583e-02],1,[ 0.0032267  -0.00592692  0.35263962],[0.11353539 0.11370051 0.08778903],[ 7.0807821e-01 -4.4011479e-04  2.1040124e-04  7.0613384e-01],0,6,1785143219942548,1785143219942548,[-0.00195114 -0.0322452   0.17646557],1,[0.01505716 0.01489318 0.00609454]
1785143219889230412,[ 0.00109816 -0.00036499  0.00021561],[4.0649848e-05 4.0300507e-05 3.4728918e-02],1,[ 0.00327005 -0.00586424  0.35302755],[0.11395177 0.11411774 0.08805344],[ 7.0807815e-01 -4.3516693e-04  2.1104567e-04  7.0613390e-01],0,6,1785143219950548,1785143219950548,[-0.00191715 -0.03222727  0.17656358],1,[0.01512322 0.01495772 0.00610635]
1785143219901261379,[-0.001565    0.00123291 -0.00271387],[4.0721785e-05 4.0376985e-05 3.4729581e-02],1,[ 0.00335347 -0.00575927  0.3538964 ],[0.11479176 0.11495939 0.08858488],[ 7.0808184e-01 -4.2876924e-04  2.1515840e-04  7.0613021e-01],0,6,1785143219966548,1785143219966548,[-0.00173411 -0.03172995  0.17653586],1,[0.01525619 0.01508753 0.00612999]
1785143219909277129,[-0.00103237  0.00229817  0.00021561],[4.0758085e-05 4.0412684e-05 3.4729909e-02],1,[ 0.00339386 -0.00571744  0.3543744 ],[0.11521541 0.11538383 0.0888519 ],[ 7.0808291e-01 -4.3749384e-04  2.1374438e-04  7.0612913e-01],0,6,1785143219974548,1785143219974548,[-0.00149277 -0.03166854  0.17652507],1,[0.01532304 0.01515281 0.00614181]
1785143219921158195,[ 3.2892218e-05 -3.5607843e-03 -3.1701871e-04],[4.0793897e-05 4.0442563e-05 3.4730252e-02],1,[ 0.00343493 -0.0056831   0.35488096],[0.1156415  0.11581071 0.08911979],[ 7.0808363e-01 -4.3044478e-04  2.0634207e-04  7.0612842e-01],0,6,1785143219982548,1785143219982548,[-0.00122341 -0.03158671  0.17655422],1,[0.01538999 0.0152182  0.00615365]
1785143219929132527,[-0.00236395 -0.00329447 -0.00271387],[4.0828902e-05 4.0475486e-05 3.4730587e-02],1,[ 0.00347523 -0.00565705  0.3553723 ],[0.11607006 0.11624002 0.08874683],[ 7.0808846e-01 -4.2532824e-04  1.9033604e-04  7.0612359e-01],0,6,1785143219990548,1785143219990548,[-0.00122294 -0.03172124  0.17661032],1,[0.0154573  0.01528379 0.00614275]
1785143219941223362,[-1.8315020e-03 -6.3114020e-04 -4.9309107e-05],[4.0901603e-05 4.0544019e-05 3.4728851e-02],1,[ 0.00355614 -0.00563104  0.35644045],[0.11692563 0.11710276 0.08928312],[ 7.0809633e-01 -4.4117021e-04  1.7397653e-04  7.0611572e-01],0,6,1785143220006548,1785143220006548,[-0.00106707 -0.03176008  0.1768415 ],1,[0.01558233 0.01541122 0.00616642]
1785143219949262382,[ 0.00136429 -0.00249535 -0.0013809 ],[4.0938165e-05 4.0573599e-05 3.4729194e-02],1,[ 0.00359466 -0.0056308   0.35701752],[0.11736149 0.11753941 0.08955259],[ 7.0809931e-01 -4.2936741e-04  1.6943239e-04  7.0611274e-01],0,6,1785143220014548,1785143220014548,[-0.00101682 -0.03202053  0.17709795],1,[0.01565014 0.01547739 0.00617826]
1785143219961184455,[ 0.00056534 -0.00222904  0.00128227],[4.0974490e-05 4.0605966e-05 3.4729529e-02],1,[ 0.0036325  -0.00563946  0.35762146],[0.11779986 0.11797854 0.08982293],[ 7.0809627e-01 -4.2362814e-04  1.6269644e-04  7.0611578e-01],0,6,1785143220022548,1785143220022548,[-0.00087593 -0.03210646  0.17710628],1,[0.01571819 0.0155438  0.00619011]
1785143219969206770,[-0.00289677  0.00070044  0.00314647],[4.1009655e-05 4.0639734e-05 3.4729864e-02],1,[ 0.00366936 -0.0056546   0.35825136],[0.11824074 0.11842018 0.09009416],[ 7.0808727e-01 -4.2507853e-04  1.5640595e-04  7.0612490e-01],0,6,1785143220030548,1785143220030548,[-0.00088817 -0.03194059  0.17724924],1,[0.01578646 0.01561036 0.00620197]
1785143219981277903,[ 0.00083166  0.00229834 -0.00191353],[4.1080231e-05 4.0705625e-05 3.4730542e-02],1,[ 0.00373758 -0.00570508  0.35956013],[0.11913013 0.11931099 0.0899795 ],[ 7.0809466e-01 -4.3145416e-04  1.6318579e-04  7.0611739e-01],0,6,1785143220046548,1785143220046548,[-0.00097703 -0.0320177   0.17777102],1,[0.0159238  0.0157444  0.00620225]
1785143219989282850,[ 0.00269587  0.00149939 -0.00111458],[4.1116687e-05 4.0743358e-05 3.4730863e-02],1,[ 0.00376868 -0.00574018  0.3602391 ],[0.11957865 0.11976019 0.09025138],[ 7.0809764e-01 -4.2997842e-04  1.7286505e-04  7.0611441e-01],0,6,1785143220054548,1785143220054548,[-0.00111226 -0.03196894  0.1780536 ],1,[0.01599314 0.015812   0.00621411]
1785143220001150344,[ 0.00216324 -0.00116377 -0.00164721],[4.1153111e-05 4.0781983e-05 3.4731191e-02],1,[ 0.00379783 -0.00578101  0.36094302],[0.12002975 0.12021195 0.09052414],[ 7.0810097e-01 -4.2214323e-04  1.7693886e-04  7.0611107e-01],0,6,1785143220062548,1785143220062548,[-0.00111032 -0.03176111  0.17814973],1,[0.01606273 0.01587991 0.00622598]
1785143220009171137,[-0.00156496  0.00176575  0.00181521],[4.1189305e-05 4.0820225e-05 3.4729119e-02],1,[ 0.00382367 -0.00582772  0.3616718 ],[0.12047318 0.12066252 0.09079778],[ 7.0809901e-01 -4.2338728e-04  1.7656176e-04  7.0611304e-01],0,6,1785143220070548,1785143220070548,[-0.00104573 -0.03182941  0.1785049 ],1,[0.01612168 0.01594324 0.00623785]
1785143220021219563,[-0.00023338  0.00123312  0.0015489 ],[4.1260213e-05 4.0891879e-05 3.4729775e-02],1,[ 0.00387219 -0.00594247  0.36320046],[0.12138803 0.12157878 0.09134773],[ 7.0808709e-01 -4.2783257e-04  1.9593448e-04  7.0612502e-01],0,6,1785143220086548,1785143220086548,[-0.00096814 -0.03206111  0.17866465],1,[0.01626119 0.0160795  0.00626162]
1785143220029256951,[-0.00129864  0.00123312 -0.00217952],[4.1296371e-05 4.0925865e-05 3.4730103e-02],1,[ 0.00389548 -0.00601006  0.3639976 ],[0.12184939 0.1220408  0.09162404],[ 7.0808995e-01 -4.3596374e-04  1.9421407e-04  7.0612216e-01],0,6,1785143220094548,1785143220094548,[-0.0008915 -0.0321132  0.1787227],1,[0.01633148 0.01614817 0.00627352]
1785143220041211485,[ 0.00056557 -0.00169636 -0.00164689],[4.1332569e-05 4.0959196e-05 3.4730431e-02],1,[ 0.00391885 -0.00608396  0.36481652],[0.12231338 0.12250544 0.09190125],[ 7.0809436e-01 -4.3019655e-04  1.9139481e-04  7.0611775e-01],0,6,1785143220102548,1785143220102548,[-0.00064827 -0.03226366  0.17895769],1,[0.01640198 0.01621693 0.00628542]
1785143220049268676,[-0.00183127  0.00123312 -0.00111426],[4.1369065e-05 4.0990304e-05 3.4730759e-02],1,[ 0.00394229 -0.00616476  0.36563376],[0.12278002 0.1229727  0.09149708],[ 7.0809722e-01 -4.3538550e-04  1.8901947e-04  7.0611489e-01],0,6,1785143220110548,1785143220110548,[-0.00058716 -0.03239202  0.17943163],1,[0.01647281 0.01628601 0.00627298]
1785143220061337255,[ 0.00163084  0.00309733 -0.00217952],[4.1439744e-05 4.1064381e-05 3.4731422e-02],1,[ 0.00398604 -0.00634452  0.36733374],[0.1237213  0.12391517 0.09205183],[ 7.0809954e-01 -4.4209044e-04  1.8893248e-04  7.0611256e-01],0,6,1785143220126548,1785143220126548,[-0.00051603 -0.03245638  0.17958285],1,[0.01661538 0.01642512 0.00629678]
1785143220069267103,[-2.3338129e-04  1.6785762e-04 -4.8993476e-05],[4.1477069e-05 4.1099665e-05 3.4731749e-02],1,[ 0.0040081  -0.0064428   0.36821315],[0.12419597 0.12439041 0.09233055],[ 7.0810312e-01 -4.4398062e-04  1.9234512e-04  7.0610887e-01],0,6,1785143220134548,1785143220134548,[-0.00019197 -0.03246587  0.1795474 ],1,[0.01668697 0.01649505 0.00630869]
1785143220081137337,[ 0.00136434 -0.00036476  0.0018154 ],[4.1515093e-05 4.1138283e-05 3.4729678e-02],1,[ 0.00403365 -0.0065466   0.3691116 ],[0.12466148 0.12486394 0.09261017],[ 7.0809698e-01 -4.4062952e-04  1.9354142e-04  7.0611507e-01],0,6,1785143220142548,1785143220142548,[ 1.08848384e-04 -3.25829163e-02  1.79717079e-01],1,[0.01674726 0.01655998 0.00632061]
1785143220089145813,[-1.2988157e-03 -9.8445104e-05 -1.9130256e-03],[4.1551073e-05 4.1177955e-05 3.4730013e-02],1,[ 0.00405968 -0.00665503  0.37003064],[0.12514138 0.12534446 0.09289069],[ 7.0809788e-01 -4.4145962e-04  1.9063881e-04  7.0611417e-01],0,6,1785143220150548,1785143220150548,[ 0.00021373 -0.03231347  0.18006258],1,[0.01681927 0.01663027 0.00633253]
1785143220101377521,[ 0.00136434 -0.00089739 -0.00244566],[4.1624979e-05 4.1251682e-05 3.4730662e-02],1,[ 0.00410971 -0.00688514  0.37188536],[0.12610939 0.12631364 0.09275321],[ 7.0811361e-01 -4.3002504e-04  1.8681269e-04  7.0609838e-01],0,6,1785143220166548,1785143220166548,[ 1.2296412e-04 -3.2420304e-02  1.8061814e-01],1,[0.01696361 0.01677111 0.00633131]
1785143220109308060,[ 0.00056539 -0.00116371 -0.00058144],[4.1662326e-05 4.1287360e-05 3.4730989e-02],1,[ 0.00413217 -0.00700691  0.37282133],[0.12659752 0.12680231 0.09303431],[ 7.0811415e-01 -4.2453402e-04  1.8590520e-04  7.0609784e-01],0,6,1785143220174548,1785143220174548,[ 1.3876613e-04 -3.2212712e-02  1.8089950e-01],1,[0.01703637 0.01684215 0.00634324]
1785143220121184107,[ 0.00136434  0.00016787 -0.00191302],[4.1698888e-05 4.1325227e-05 3.4731317e-02],1,[ 0.00415465 -0.00713221  0.37377682],[0.12708843 0.12729374 0.09331632],[ 7.0811957e-01 -4.2057486e-04  1.8654056e-04  7.0609236e-01],0,6,1785143220182548,1785143220182548,[ 0.00030632 -0.03220831  0.1811177 ],1,[0.01710931 0.01691322 0.00635517]
1785143220129207956,[-0.00209797 -0.00090483  0.00022091],[3.9775750e-05 3.9453666e-05 3.4730613e-02],1,[ 0.00418193 -0.00694609  0.37342447],[0.10605683 0.10619403 0.0843305 ],[ 7.0811790e-01 -4.2417590e-04  1.8421367e-04  7.0609403e-01],0,6,1785143220190548,1785143220190548,[ 0.00029154 -0.03215288  0.18110335],1,[0.01382359 0.01368041 0.00590297]
1785143220141287408,[ 0.00216308 -0.00117115  0.00181881],[3.9842849e-05 3.9515879e-05 3.4731284e-02],1,[ 0.00423319 -0.00660925  0.37287548],[0.10680449 0.10694366 0.08483528],[ 7.0811105e-01 -4.0926438e-04  1.7126104e-04  7.0610106e-01],0,6,1785143220206548,1785143220206548,[ 0.00019318 -0.03196666  0.18105201],1,[0.01394686 0.01380063 0.00592627]
1785143220149316308,[-0.00369591 -0.00063873 -0.00271036],[3.9877956e-05 3.9545965e-05 3.4729224e-02],1,[ 0.0042566  -0.00645544  0.37267518],[0.10717581 0.10731972 0.08508893],[ 7.0811415e-01 -4.1296010e-04  1.6051246e-04  7.0609784e-01],0,6,1785143220214548,1785143220214548,[ 1.6777524e-04 -3.1963564e-02  1.8088828e-01],1,[0.01400068 0.01385755 0.00593792]
1785143220161198177,[-0.00023381  0.0014918  -0.00244404],[3.9912400e-05 3.9580318e-05 3.4729559e-02],1,[ 0.00427972 -0.00631233  0.3725217 ],[0.10755502 0.10769993 0.08534342],[ 7.0811999e-01 -4.1553352e-04  1.5920565e-04  7.0609200e-01],0,6,1785143220222548,1785143220222548,[ 0.0003013  -0.03176092  0.1807548 ],1,[0.01406274 0.01391819 0.00594959]
1785143220169276914,[ 0.0016304   0.00175811 -0.00430825],[3.9945084e-05 3.9611514e-05 3.4729902e-02],1,[ 0.0043026  -0.00617812  0.37237754],[0.10793643 0.10808234 0.08501011],[ 7.0812893e-01 -4.2000064e-04  1.6508368e-04  7.0608306e-01],0,6,1785143220230548,1785143220230548,[ 0.00038668 -0.03151257  0.18052003],1,[0.01412521 0.01397918 0.00594072]
1785143220181558880,[-0.00156539  0.00016022 -0.00164509],[4.0012928e-05 3.9680552e-05 3.4730557e-02],1,[ 0.0043476  -0.00593805  0.37222332],[0.10870595 0.10885379 0.08551979],[ 7.0814341e-01 -4.1998806e-04  1.5205079e-04  7.0606858e-01],0,6,1785143220246548,1785143220246548,[ 0.00053585 -0.03132347  0.18027414],1,[0.01425092 0.014102   0.00596405]
1785143220189337364,[-0.00076644 -0.0001061  -0.00191141],[4.0048599e-05 3.9713574e-05 3.4730885e-02],1,[ 0.00437032 -0.00583201  0.3722115 ],[0.10909408 0.10924287 0.0857759 ],[ 7.0814818e-01 -4.2188182e-04  1.5160107e-04  7.0606375e-01],0,6,1785143220254548,1785143220254548,[ 0.00077856 -0.03118229  0.1802145 ],1,[0.01431398 0.0141637  0.00597573]
