bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785143221240879971,-0.0089259697124362,23.99438368342817,-0.27756479382514954,-0.03384676203131676,-0.01682176999747753,-0.15659941732883453,nan,-1.9107155799865723,12.175005912780762,world,240744923,1785143221,nan,False,False,False,False,-0.052799812914653244,-0.04054383958201524,-0.030075579864777092,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.0021006485912948847,12.0,step,8
1785143221340867922,-0.0073319086804986,23.995790398214012,-0.27867281436920166,-0.03345972299575806,-0.014568885788321495,-0.1566203385591507,nan,-1.810681700706482,12.174695014953613,world,340781177,1785143221,nan,False,False,False,False,-0.14575474005301534,-0.11524819014429208,0.0652795544088931,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.004245829302817583,12.0,step,8
1785143221440887311,-0.007169037591665983,23.996661806479096,-0.284623384475708,-0.03470639884471893,-0.0134946433827281,-0.15814213454723358,nan,-1.710705280303955,12.177464485168457,world,440757273,1785143221,nan,False,False,False,False,-0.08351744101338328,-0.10286397354152726,0.5919166030267198,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.008268254809081554,12.0,step,8
1785143221540869540,-0.008320971392095089,23.996836602222174,-0.29332488775253296,-0.03626786917448044,-0.013626842759549618,-0.16043546795845032,nan,-1.6106369495391846,12.18225383758545,world,540824844,1785143221,nan,False,False,False,False,-0.0072363666415828955,-0.07586685277747282,0.9021558955139973,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.01596149243414402,12.0,step,8
1785143221640913330,-0.007505176123231649,23.997602764284238,-0.29391640424728394,-0.03609119728207588,-0.012644181028008461,-0.16139991581439972,nan,-1.5106022357940674,12.182124137878418,world,640859225,1785143221,nan,False,False,False,False,-0.054498432594772606,-0.09681175923332137,0.44471126487327517,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.016848821192979813,12.0,step,8
1785143221740960939,-0.007094382308423519,23.998247648007236,-0.29618364572525024,-0.0351831428706646,-0.010622551664710045,-0.16134841740131378,nan,-1.4105790853500366,12.18301010131836,world,740883534,1785143221,nan,False,False,False,False,-0.10606712392337311,-0.12399798190268901,0.6579968493717594,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.019241368398070335,12.0,step,8
1785143221840959814,-0.007843304425477982,23.99855447630398,-0.3019493818283081,-0.03570174425840378,-0.008547434583306313,-0.16213347017765045,nan,-1.310556411743164,12.186245918273926,world,840904896,1785143221,nan,False,False,False,False,-0.04141555806598299,-0.11873134217709749,1.1550747681915619,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.024742286652326584,12.0,step,8
1785143221940973239,-0.009599056094884872,23.998666349216364,-0.31111055612564087,-0.035928089171648026,-0.0076181828044354916,-0.16440901160240173,nan,-1.2105375528335571,12.191717147827148,world,940922381,1785143221,nan,False,False,False,False,0.025287489764258906,-0.11609631368722556,1.5860488262748573,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.033620573580265045,12.0,step,8
1785143222041015514,-0.008896015584468842,23.999323659867514,-0.3104653060436249,-0.03613073378801346,-0.005786923225969076,-0.1641463190317154,nan,-1.1105057001113892,12.19110107421875,world,40953632,1785143222,nan,False,False,False,False,-0.03326456006836454,-0.14108531449228381,1.0535364658471669,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.03312906622886658,12.0,step,8
1785143222141053771,-0.008528497070074081,24.00009923379548,-0.3114093840122223,-0.03578508272767067,-0.003299970645457506,-0.16525277495384216,nan,-1.0104742050170898,12.191496849060059,world,140988953,1785143222,nan,False,False,False,False,-0.09827370606486743,-0.18007979423343906,1.2662006285318583,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.03422499820590019,12.0,step,8
1785143222241066443,-0.009358296170830727,24.000664405350108,-0.3165473937988281,-0.03628246858716011,-0.0016700547421351075,-0.16761541366577148,nan,-0.9104459285736084,12.194625854492188,world,241022930,1785143222,nan,False,False,False,False,-0.02752802043718713,-0.18981204382788808,1.8369502357443,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.039331063628196716,12.0,step,8
1785143222341107085,-0.011260433122515678,24.001115074031986,-0.32534193992614746,-0.03732221946120262,-0.0005480015533976257,-0.1695292592048645,nan,-0.8104087710380554,12.200190544128418,world,341054804,1785143222,nan,False,False,False,False,0.044498996819290884,-0.19554897471600619,2.3109155875021883,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.04805140569806099,12.0,step,8
1785143222441089243,-0.010337677784264088,24.002347813220695,-0.3260155916213989,-0.036123812198638916,-0.0005076790694147348,-0.1693616360425949,nan,-0.7104068398475647,12.20018196105957,world,441052885,1785143222,nan,False,False,False,False,-0.027260265239257158,-0.2468718826436042,1.95290961266506,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.04892832040786743,12.0,step,8
1785143222541126006,-0.009628689847886562,24.003548784647137,-0.3283384442329407,-0.03505709022283554,0.0009047610801644623,-0.17023973166942596,nan,-0.6103687882423401,12.201057434082031,world,541091743,1785143222,nan,False,False,False,False,-0.10176577996898276,-0.2893672428434107,2.2610700446543426,nan,False,nan,False,nan,False,404,normal,12.176082611083984,0.0,0.0,0.0,0.0,0.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,0.0,0.0,0.0,12.0,0.0,-0.010580724105238914,23.99315145239234,-0.2779599130153656,10.0,19.5,5.0,0.05144907534122467,12.0,step,8
