bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785143221243922288,-0.011540792882442474,20.982957307249308,-0.3010064959526062,-0.03727667033672333,-0.017698224633932114,-0.1641513556241989,nan,-1.9075870513916016,15.549341201782227,world,243871620,1785143221,nan,False,False,False,False,-0.029397514347527316,-0.0011587476916268976,0.016472031465243887,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.0015338000375777483,12.0,step,7
1785143221343926845,-0.011384020559489727,20.983140038326383,-0.3037221431732178,-0.03662237524986267,-0.01579359918832779,-0.1641661375761032,nan,-1.8075590133666992,15.550161361694336,world,343898805,1785143221,nan,False,False,False,False,-0.04337139876417008,-0.021135956520160835,0.30346478628708834,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.004183669108897448,12.0,step,7
1785143221443980246,-0.012417659163475037,20.982968585565686,-0.3104571998119354,-0.037356819957494736,-0.013884811662137508,-0.16516385972499847,nan,-1.707527995109558,15.55337142944336,world,443930710,1785143221,nan,False,False,False,False,0.03142708330078538,0.0007410241356902289,0.723462621186046,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.010828183963894844,12.0,step,7
1785143221544003783,-0.014236170798540115,20.982579296454787,-0.3193363547325134,-0.037496838718652725,-0.013089488260447979,-0.16731882095336914,nan,-1.607492446899414,15.557991027832031,world,543965271,1785143221,nan,False,False,False,False,0.11017898208346989,0.020127098915189073,1.2232853558320018,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.019810227677226067,12.0,step,7
1785143221644241508,-0.013421645388007164,20.983281398192048,-0.3186761140823364,-0.037827588617801666,-0.010862567462027073,-0.1670352965593338,nan,-1.5073740482330322,15.557165145874023,world,644093341,1785143221,nan,False,False,False,False,0.0212452718457622,-0.021228204148869348,0.4363703477465768,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.019087793305516243,12.0,step,7
1785143221744106316,-0.013077124953269958,20.984069600701332,-0.31974124908447266,-0.03734694793820381,-0.008409927599132061,-0.16809596121311188,nan,-1.407418131828308,15.557377815246582,world,744045997,1785143221,nan,False,False,False,False,-0.028200181143057602,-0.06396258527964954,0.7987818784298125,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.020165298134088516,12.0,step,7
1785143221844028617,-0.013871908187866211,20.984652649611235,-0.32497915625572205,-0.03779308497905731,-0.0065833996050059795,-0.17043675482273102,nan,-1.3074724674224854,15.560019493103027,world,843987609,1785143221,nan,False,False,False,False,0.05428537496711135,-0.06100685836498394,1.301700789242186,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.02546590007841587,12.0,step,7
1785143221944120791,-0.015747901052236557,20.98504362348467,-0.3337475061416626,-0.03879106044769287,-0.00531655503436923,-0.17230287194252014,nan,-1.2074012756347656,15.56482219696045,world,944057536,1785143221,nan,False,False,False,False,0.13857343109021372,-0.05784947152956017,1.8633241936030265,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.034368887543678284,12.0,step,7
1785143222044135931,-0.014543944969773293,20.98702447488904,-0.33427372574806213,-0.03733905777335167,-0.0048615941777825356,-0.1721949726343155,nan,-1.107373595237732,15.564311981201172,world,44085693,1785143222,nan,False,False,False,False,0.0373026442522154,-0.13725046097657762,1.2767984651856283,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.03497088700532913,12.0,step,7
1785143222144132338,-0.013810482807457447,20.988661035895348,-0.33640962839126587,-0.03642654046416283,-0.003176027676090598,-0.17285382747650146,nan,-1.0073885917663574,15.564713478088379,world,144071438,1785143222,nan,False,False,False,False,-0.026206671826465213,-0.19616147429811454,1.705611210940578,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.0372689887881279,12.0,step,7
1785143222244197102,-0.014336631633341312,20.989938949234784,-0.34277403354644775,-0.03672529384493828,-0.0015510626835748553,-0.1742679625749588,nan,-0.907300591468811,15.567645072937012,world,244158189,1785143222,nan,False,False,False,False,0.055783314788020975,-0.18996986123436685,2.236571779541021,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.04377299174666405,12.0,step,7
1785143222344192597,-0.01579258218407631,20.990873388014734,-0.3516309857368469,-0.03686419501900673,-0.0006373900105245411,-0.17738941311836243,nan,-0.8073006868362427,15.57221508026123,world,344158244,1785143222,nan,False,False,False,False,0.1366713809205437,-0.200705578059749,2.873440130555426,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.05273684114217758,12.0,step,7
1785143222444233640,-0.01452117133885622,20.99124477803707,-0.3512096703052521,-0.03738192841410637,0.0010914872400462627,-0.17734107375144958,nan,-0.707257091999054,15.57098388671875,world,444200449,1785143222,nan,False,False,False,False,0.042951731643476695,-0.1935877519895016,2.205479884063796,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.05230819061398506,12.0,step,7
1785143222544245030,-0.013941544108092785,20.991501660086215,-0.35287362337112427,-0.0375274159014225,0.0027295823674649,-0.17795222997665405,nan,-0.6072573661804199,15.571078300476074,world,544201617,1785143222,nan,False,False,False,False,-0.0034176421384886878,-0.19670815198934663,2.726077684164569,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.05396852269768715,12.0,step,7
1785143222644267713,-0.014674508944153786,20.991802369244397,-0.35932034254074097,-0.03782815486192703,0.0036349352449178696,-0.17906686663627625,nan,-0.5072422027587891,15.574029922485352,world,644217326,1785143222,nan,False,False,False,False,0.08450227921426087,-0.21644761150214334,3.358109008059055,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.06040697172284126,12.0,step,7
1785143222744284104,-0.016473958268761635,20.992085084319115,-0.3685553967952728,-0.038777779787778854,0.005353136453777552,-0.1809450387954712,nan,-0.4072282910346985,15.578916549682617,world,744230910,1785143222,nan,False,False,False,False,0.17617043327211196,-0.2343213032888921,4.072782041651605,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.06967058032751083,12.0,step,7
1785143222844358538,-0.016139641404151917,20.99223825056106,-0.36872461438179016,-0.038209352642297745,0.0061741541139781475,-0.18053938448429108,nan,-0.3071571886539459,15.578700065612793,world,844302558,1785143222,nan,False,False,False,False,0.12018808464900645,-0.24635258000816312,3.4948351401619595,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.06983881443738937,12.0,step,7
1785143222944361730,-0.01625189557671547,20.992421470582485,-0.3707140386104584,-0.03833319991827011,0.0070703537203371525,-0.18118096888065338,nan,-0.20713527500629425,15.579526901245117,world,944322767,1785143222,nan,False,False,False,False,0.08887352963826481,-0.26032999576927085,4.0665814504768205,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.07183799147605896,12.0,step,7
1785143223044394135,-0.01755671016871929,20.992775158025324,-0.3775249421596527,-0.03799539431929588,0.008334167301654816,-0.1827448457479477,nan,-0.10710230469703674,15.583144187927246,world,44356454,1785143223,nan,False,False,False,False,0.1763264242498375,-0.2858339174898734,4.76334517567795,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.07870514690876007,12.0,step,7
1785143223144363254,-0.019629839807748795,20.993329535704106,-0.3871847689151764,-0.03909072279930115,0.009866912849247456,-0.18477925658226013,nan,-0.007129277102649212,15.588492393493652,world,144329302,1785143223,nan,False,False,False,False,0.2659358013992623,-0.3196878816222914,5.55536263468341,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,0.08848987519741058,12.0,step,7
1785143223244440194,-0.017661908641457558,20.993770639877766,-0.3870680034160614,-0.034334782510995865,0.007186370436102152,-0.18050616979599,nan,0.09293927252292633,15.586743354797363,world,244398505,1785143223,nan,False,False,False,False,5.0,-5.0,8.0,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,14.24264069,17.74264069,5.0,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,15.586743354797363,12.0,step,7
1785143223344460342,-0.015346233732998371,20.99410760961473,-0.38651978969573975,-0.0232317503541708,0.01016012392938137,-0.13955850899219513,nan,0.19296465814113617,15.584506034851074,world,344421860,1785143223,nan,False,False,False,False,5.0,-5.0,8.0,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,14.24264069,17.74264069,5.0,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,15.584506034851074,12.0,step,7
1785143223444483998,-0.012835949659347534,20.99473901418969,-0.3862012028694153,-0.002232023747637868,0.011069103144109249,-0.0940474420785904,nan,0.29298728704452515,15.582230567932129,world,444444864,1785143223,nan,False,False,False,False,5.0,-5.0,8.0,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,14.24264069,17.74264069,5.0,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,15.582230567932129,12.0,step,7
1785143223544480636,-0.008873343467712402,20.9951429576613,-0.3841954171657562,0.035627637058496475,0.003058514092117548,-0.043673302978277206,nan,0.3929762542247772,15.577997207641602,world,544435921,1785143223,nan,False,False,False,False,5.0,-5.0,8.0,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,14.24264069,17.74264069,5.0,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,15.577997207641602,12.0,step,7
1785143223644541321,0.003655346343293786,20.992947110906243,-0.3648008704185486,0.12010861188173294,-0.027635624632239342,0.04885058477520943,nan,0.49304133653640747,15.559379577636719,world,644499141,1785143223,nan,False,False,False,False,5.0,-5.0,8.0,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,14.24264069,17.74264069,5.0,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,15.559379577636719,12.0,step,7
1785143223744561148,0.027848083525896072,20.98608623817563,-0.3362168073654175,0.3422764241695404,-0.08455698192119598,0.22656941413879395,nan,0.5930657982826233,15.525961875915527,world,744523468,1785143223,nan,False,False,False,False,5.0,-5.0,8.0,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,14.24264069,17.74264069,5.0,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,15.525961875915527,12.0,step,7
1785143223844609777,0.0870797336101532,20.973266737535596,-0.2881343364715576,0.7562300562858582,-0.15426595509052277,0.44176971912384033,nan,0.6930928230285645,15.452547073364258,world,844550751,1785143223,nan,False,False,False,False,5.0,-5.0,8.0,nan,False,nan,False,nan,False,404,normal,15.549464225769043,0.0,0.0,0.0,0.0,0.0,0.0,14.24264069,17.74264069,5.0,0.0,0.0,0.0,12.0,0.0,-0.012211763300001621,20.982847061008215,-0.29963165521621704,14.24264069,17.74264069,5.0,15.452547073364258,12.0,step,7
