bag_time_ns,is_hover_stable,uav_id
1785143221153927779,False,4
1785143221173938786,False,4
1785143221193955776,False,4
1785143221213921025,False,4
1785143221233957927,False,4
1785143221253926473,False,4
1785143221273944305,False,4
1785143221293950391,False,4
1785143221313947058,False,4
1785143221333964288,False,4
1785143221353967779,False,4
1785143221373951287,False,4
1785143221393963296,False,4
1785143221413964091,False,4
1785143221433995291,False,4
1785143221454006248,False,4
1785143221473999757,False,4
1785143221494001525,False,4
1785143221513995395,False,4
1785143221534020131,False,4
1785143221554019132,False,4
1785143221574015578,False,4
1785143221594007595,False,4
1785143221614016317,False,4
1785143221634044330,False,4
1785143221654055958,False,4
1785143221674046902,False,4
1785143221694059312,False,4
1785143221714049635,False,4
1785143221734061524,False,4
1785143221754084316,False,4
1785143221774076903,False,4
1785143221794073920,False,4
1785143221814075317,False,4
1785143221834115656,False,4
1785143221854100136,False,4
1785143221874059493,False,4
1785143221894107048,False,4
1785143221914099555,False,4
1785143221934147782,False,4
1785143221954123513,False,4
1785143221974145083,False,4
1785143221994159317,False,4
1785143222014145981,False,4
1785143222034167745,False,4
1785143222054144011,False,4
1785143222074157497,False,4
1785143222094134866,False,4
1785143222114179859,False,4
1785143222134213338,False,4
1785143222154162065,False,4
1785143222174173797,False,4
1785143222194181531,False,4
1785143222214186508,False,4
1785143222234232464,False,4
1785143222254217459,False,4
1785143222274212375,False,4
1785143222294206068,False,4
1785143222314212670,False,4
1785143222334240115,False,4
1785143222354267761,False,4
1785143222374212981,False,4
1785143222394206645,False,4
1785143222414233179,False,4
1785143222434251946,False,4
1785143222454230016,False,4
1785143222474222998,False,4
1785143222494210518,False,4
1785143222514227381,False,4
1785143222534226446,False,4
1785143222554312537,False,4
1785143222574332317,False,4
1785143222594279761,False,4
1785143222614291073,False,4
1785143222634310451,False,4
1785143222654324598,False,4
1785143222674303891,False,4
1785143222694308117,False,4
1785143222714311141,False,4
1785143222734349109,False,4
1785143222754335276,False,4
1785143222774341176,False,4
1785143222794324107,False,4
1785143222814355581,False,4
1785143222834362844,False,4
1785143222854371750,False,4
1785143222874360032,False,4
1785143222894365881,False,4
1785143222914326704,False,4
1785143222934404778,False,4
1785143222954406158,False,4
1785143222974424865,False,4
1785143222994404028,False,4
1785143223014419788,False,4
1785143223034449873,False,4
1785143223054434161,False,4
1785143223074446388,False,4
1785143223094415774,False,4
1785143223114413209,False,4
1785143223134442864,False,4
1785143223154439999,False,4
1785143223174437023,False,4
1785143223194433477,False,4
1785143223214433568,False,4
1785143223234483756,False,4
1785143223254479238,False,4
1785143223274452642,False,4
1785143223294482196,False,4
1785143223314461403,False,4
