bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143232996702285,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143232989252,False,2147411071,1
1785143233500705011,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143233493252,False,2147411071,1
1785143234005060726,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143233997270,False,2147411071,1
1785143234508581133,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143234501270,False,2147411071,1
1785143235012958383,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143235005289,False,2147411071,1
1785143235516787556,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143235509289,False,2147411071,1
1785143236021116881,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143236013307,False,2147411071,1
1785143236525877801,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143236517307,False,2147411071,1
1785143237029651864,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143237021329,False,2147411071,1
1785143237533830258,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143237525329,False,2147411071,1
1785143238037672491,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143238029350,False,2147411071,1
1785143238541520310,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143238533350,False,2147411071,1
1785143239045840300,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143239037371,False,2147411071,1
1785143239549632260,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143239541371,False,2147411071,1
1785143240053862031,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143240045393,False,2147411071,1
1785143240557651923,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143240549393,False,2147411071,1
1785143241061532184,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143241053414,False,2147411071,1
1785143241565889720,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143241557414,False,2147411071,1
1785143242069550810,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143242061435,False,2147411071,1
1785143242574004899,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143242565435,False,2147411071,1
1785143243078681521,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143243069460,False,2147411071,1
1785143243582476520,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143243573460,False,2147411071,1
1785143244086881186,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143244077484,False,2147411071,1
1785143244590944403,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143244581484,False,2147411071,1
1785143245095569599,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143245085511,False,2147411071,1
1785143245599571573,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143245589511,False,2147411071,1
1785143246103468992,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143246093538,False,2147411071,1
1785143246607906025,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143246597538,False,2147411071,1
1785143247111575747,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143247101566,False,2147411071,1
1785143247615982336,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143247605566,False,2147411071,1
1785143248119709566,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143248109593,False,2147411071,1
1785143248623514950,26076000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28188000,14,False,False,False,False,True,True,False,True,True,8,2,30036000,1785143248613593,False,2147411071,1
