bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785140737376767845,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140737351502,False,2147411071,1
1785140737880859137,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140737855502,False,2147411071,1
1785140738385147350,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140738359355,False,2147411071,1
1785140738889119347,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140738863355,False,2147411071,1
1785140739393191652,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140739367208,False,2147411071,1
1785140739897229082,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140739871208,False,2147411071,1
1785140740401390837,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140740375064,False,2147411071,1
1785140740905454626,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140740879064,False,2147411071,1
1785140741409823562,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140741382920,False,2147411071,1
1785140741913561867,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140741886920,False,2147411071,1
1785140742417462348,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140742390776,False,2147411071,1
1785140742922044927,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140742894776,False,2147411071,1
1785140743425824540,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140743398635,False,2147411071,1
1785140743929975294,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140743902635,False,2147411071,1
1785140744433967528,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140744406494,False,2147411071,1
1785140744938002292,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140744910494,False,2147411071,1
1785140745442341883,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140745414355,False,2147411071,1
1785140745946212828,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140745918355,False,2147411071,1
1785140746450291836,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140746422216,False,2147411071,1
1785140746954597942,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140746926216,False,2147411071,1
1785140747458311701,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140747430079,False,2147411071,1
1785140747962657162,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140747934079,False,2147411071,1
1785140748466397330,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140748437943,False,2147411071,1
1785140748970409812,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140748941943,False,2147411071,1
1785140749474556527,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140749445807,False,2147411071,1
1785140749978489640,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140749949807,False,2147411071,1
1785140750482524925,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140750453672,False,2147411071,1
1785140750986623329,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140750957672,False,2147411071,1
1785140751490705182,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140751461538,False,2147411071,1
1785140751994639096,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140751965538,False,2147411071,1
1785140752498567549,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140752469404,False,2147411071,1
1785140753002757667,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140752973404,False,2147411071,1
1785140753506493827,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140753477272,False,2147411071,1
1785140754010799572,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140753981272,False,2147411071,1
1785140754514566080,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140754485139,False,2147411071,1
1785140755018552532,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140754989139,False,2147411071,1
1785140755523477548,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140755493008,False,2147411071,1
1785140756027376124,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140755997008,False,2147411071,1
1785140756531696337,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140756500880,False,2147411071,1
1785140757035574335,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140757004880,False,2147411071,1
1785140757539426754,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140757508753,False,2147411071,1
1785140758043574451,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140758012753,False,2147411071,1
1785140758547615727,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140758516626,False,2147411071,1
1785140759051517480,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140759020626,False,2147411071,1
1785140759555472543,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140759524501,False,2147411071,1
1785140760059682758,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140760028501,False,2147411071,1
1785140760563638412,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140760532376,False,2147411071,1
1785140761067585320,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140761036376,False,2147411071,1
1785140761572239513,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140761540252,False,2147411071,1
1785140762076536422,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140762044252,False,2147411071,1
1785140762580463101,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140762548132,False,2147411071,1
1785140763084512883,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140763052132,False,2147411071,1
1785140763588488314,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140763556011,False,2147411071,1
1785140764092690403,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140764060011,False,2147411071,1
1785140764596697414,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140764563892,False,2147411071,1
1785140765100925493,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140765067892,False,2147411071,1
1785140765605270412,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140765571774,False,2147411071,1
1785140766109413069,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140766075774,False,2147411071,1
1785140766613398799,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140766579658,False,2147411071,1
1785140767117523302,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140767083658,False,2147411071,1
1785140767621405096,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140767587544,False,2147411071,1
1785140768125482249,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140768091544,False,2147411071,1
1785140768629508096,26660000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28772000,14,False,False,False,False,True,True,False,True,True,4,2,30608000,1785140768595430,False,2147411071,1
