bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785140734730410113,-0.0013042541686445475,17.998965657898225,-0.3616126477718353,-0.024785654619336128,0.002421420766040683,-0.17215465009212494,nan,-1.9071099758148193,7.87240743637085,world,730364356,1785140734,nan,False,False,False,True,1.6322306486622409,-0.09607678922018925,2.1447814237757203,nan,False,nan,False,0.6558667421340942,True,2,normal,7.870400905609131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,0.4799624944915049,-0.02131674068652245,0.4464782103896141,12.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,5.75735931,17.74264069,5.0,0.004008633084595203,12.0,linear,6
1785140734830449412,-0.00029241477022878826,17.998705686302856,-0.36771246790885925,-0.006085104774683714,-0.01145239919424057,-0.16339515149593353,nan,-1.8070545196533203,7.875814914703369,world,830418854,1785140734,nan,False,False,False,True,1.7480739180640155,-0.09271013174752891,3.2544615802045245,nan,False,nan,False,0.6558667421340942,True,2,normal,7.870400905609131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,0.4799624944915049,-0.02131674068652245,0.4464782103896141,12.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,5.75735931,17.74264069,5.0,0.010156401433050632,12.0,linear,6
1785140734930474083,0.0026415896136313677,17.99710559588857,-0.3722224831581116,0.015841061249375343,-0.012583721429109573,-0.10954512655735016,nan,-1.7070573568344116,7.8766937255859375,world,930417566,1785140734,nan,False,False,False,True,2.151045387481307,-0.03354844807718141,4.248352627376571,nan,False,nan,False,0.6558667421340942,True,2,normal,7.870400905609131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,0.4799624944915049,-0.02131674068652245,0.4464782103896141,12.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,5.75735931,17.74264069,5.0,0.015327106229960918,12.0,linear,6
1785140735030481803,0.009846757166087627,17.996375647140667,-0.3596598505973816,0.05318451300263405,-0.007274596486240625,-0.020086703822016716,nan,-1.6070538759231567,7.8628387451171875,world,30420758,1785140735,nan,False,False,False,True,2.3000835197148493,-0.04527770200930892,3.4375580288172305,nan,False,nan,False,0.6558667421340942,True,2,normal,7.870400905609131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,0.4799624944915049,-0.02131674068652245,0.4464782103896141,12.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,5.75735931,17.74264069,5.0,0.01236358005553484,12.0,linear,6
1785140735130466048,0.02257540263235569,17.993621268309653,-0.3454557955265045,0.14122715592384338,-0.05716852471232414,0.00013240105181466788,nan,-1.5070642232894897,7.843764305114746,world,130409942,1785140735,nan,False,False,False,True,2.389412098966655,-0.026719112540875112,3.866685801475469,nan,False,nan,False,0.6558667421340942,True,2,normal,7.870400905609131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,0.4799624944915049,-0.02131674068652245,0.4464782103896141,12.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,5.75735931,17.74264069,5.0,0.02806166186928749,12.0,linear,6
1785140735230473577,0.044193901121616364,17.98477130010724,-0.33625125885009766,0.2853534519672394,-0.11676278710365295,-0.016912858933210373,nan,-1.4070594310760498,7.821410655975342,world,230414836,1785140735,nan,False,False,False,True,2.1541169158548636,0.29960203796317997,4.595920176086766,nan,False,nan,False,0.6558667421340942,True,2,normal,7.870400905609131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,0.4799624944915049,-0.02131674068652245,0.4464782103896141,12.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,5.75735931,17.74264069,5.0,0.05291600152850151,12.0,linear,6
1785140735330462111,0.08507326990365982,17.97447308897972,-0.32854580879211426,0.5265079736709595,-0.09172464162111282,-0.04148309305310249,nan,-1.3070653676986694,7.786011695861816,world,330407628,1785140735,nan,False,False,False,True,1.4650132383302201,0.6162022989535064,5.501007817165876,nan,False,nan,False,0.6558667421340942,True,2,normal,7.870400905609131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,0.4799624944915049,-0.02131674068652245,0.4464782103896141,12.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,5.75735931,17.74264069,5.0,0.09508780390024185,12.0,linear,6
1785140735430443190,0.13816145062446594,17.97573514096439,-0.3111242353916168,0.7800492644309998,-0.009006896987557411,0.03455350920557976,nan,-1.2070636749267578,7.73548698425293,world,430409957,1785140735,nan,False,False,False,True,0.3840277759652734,0.2662913964816831,4.921929523125618,nan,False,nan,False,0.6558667421340942,True,2,normal,7.870400905609131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,0.4799624944915049,-0.02131674068652245,0.4464782103896141,12.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,5.75735931,17.74264069,5.0,0.14962345361709595,12.0,linear,6
1785140735530466509,0.2213463932275772,17.985442445613444,-0.2813260555267334,0.938180148601532,0.08848067373037338,0.2192838191986084,nan,-1.1070611476898193,7.654984951019287,world,530413419,1785140735,nan,False,False,False,True,-1.2440058263192566,-0.2455988667715817,4.430009554106265,nan,False,nan,False,0.6558667421340942,True,2,normal,7.870400905609131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,0.4799624944915049,-0.02131674068652245,0.4464782103896141,12.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,5.75735931,17.74264069,5.0,0.2365938276052475,12.0,linear,6
1785140735630458338,0.3042791783809662,17.999740412837127,-0.24517253041267395,0.8841039538383484,0.12156181037425995,0.296196848154068,nan,-1.0070574283599854,7.5706024169921875,world,630416078,1785140735,nan,False,False,False,True,-2.819989429029296,-0.747542708273253,3.430195707117677,nan,False,nan,False,0.6558667421340942,True,2,normal,7.870400905609131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,0.4799624944915049,-0.02131674068652245,0.4464782103896141,12.0,0.0,-0.0021906238980591297,17.99844157823827,-0.35773852467536926,5.75735931,17.74264069,5.0,0.32649123668670654,12.0,linear,6
