bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140732343611576,[ 4.8264046e-05 -2.6631383e-03  1.0226564e-03],[4.329087e-05 4.218776e-05 3.396448e-02],1,[ 0.00063624 -0.00134076  0.21309303],[0.1168454  0.1170308  0.09106331],[ 0.70451605 -0.00218155  0.00165805  0.70968276],0,6,1785140732336737,1785140732336737,[-0.01894504 -0.02689566  0.12982064],1,[0.01608154 0.0158844  0.0064287 ]
1785140732351719529,[ 4.8261718e-05  2.6631854e-03 -4.2605192e-05],[4.3332679e-05 4.2227148e-05 3.3964794e-02],1,[ 0.000587   -0.00123     0.21355829],[0.11728512 0.11747131 0.09134374],[ 0.7045195  -0.0021856   0.00165735  0.7096793 ],0,6,1785140732344737,1785140732344737,[-0.01889171 -0.02669751  0.12989147],1,[0.01615309 0.01595407 0.00644137]
1785140732363666983,[ 0.00058089 -0.00186419 -0.00084155],[4.3420725e-05 4.2307729e-05 3.3965416e-02],1,[ 0.00048318 -0.00103233  0.21454138],[0.11817234 0.11836004 0.0919074 ],[ 0.7045346  -0.00218437  0.0016415   0.70966446],0,6,1785140732360737,1785140732360737,[-0.01889237 -0.02680855  0.12996686],1,[0.01629713 0.01609406 0.00646673]
1785140732371754408,[ 0.00271143 -0.00159787 -0.0016405 ],[4.3463835e-05 4.2344916e-05 3.3965737e-02],1,[ 0.00042912 -0.0009455   0.2150588 ],[0.11861987 0.11880828 0.09219063],[ 0.70454043 -0.00217461  0.00164371  0.7096587 ],0,6,1785140732368737,1785140732368737,[-0.01875031 -0.02665432  0.13009813],1,[0.01636963 0.0161644  0.00647942]
1785140732383713584,[ 0.00137984 -0.00053261 -0.00084156],[4.3509022e-05 4.2384443e-05 3.3966050e-02],1,[ 0.0003736  -0.0008657   0.21559446],[0.11907002 0.11925913 0.0924748 ],[ 0.7045477  -0.00216337  0.00164523  0.70965147],0,6,1785140732376737,1785140732376737,[-0.0187974  -0.02656504  0.13053994],1,[0.01644243 0.01623503 0.00649212]
1785140732391746376,[-0.0007514   0.00053204  0.0012843 ],[4.3554770e-05 4.2424530e-05 3.3963144e-02],1,[ 0.00032233 -0.0007877   0.2161489 ],[0.11951269 0.11970889 0.0927599 ],[ 0.7045485  -0.0021672   0.00164153  0.7096507 ],0,6,1785140732384737,1785140732384737,[-0.01877128 -0.02646483  0.1308227 ],1,[0.01650373 0.01630122 0.00650483]
1785140732403636722,[-0.00101772 -0.0018648   0.00128429],[4.3633285e-05 4.2501666e-05 3.3963788e-02],1,[ 2.1467844e-04 -6.5132498e-04  2.1728989e-01],[0.12042594 0.1206236  0.09263355],[ 0.70455277 -0.00214859  0.00163366  0.7096465 ],0,6,1785140732400737,1785140732400737,[-0.01874882 -0.02617134  0.13081647],1,[0.01665032 0.01644438 0.00650434]
1785140732411669724,[-0.00021876 -0.00319638 -0.00057991],[4.3669254e-05 4.2539876e-05 3.3964105e-02],1,[ 1.5858834e-04 -5.9261557e-04  2.1787776e-01],[0.12088657 0.12108493 0.09291933],[ 0.7045545  -0.00214231  0.0016223   0.7096448 ],0,6,1785140732408737,1785140732408737,[-0.0186601  -0.02603073  0.1310975 ],1,[0.01672405 0.01651615 0.00651705]
1785140732423751702,[ 0.00058018 -0.00266375 -0.00191149],[4.3702159e-05 4.2575924e-05 3.3964448e-02],1,[ 1.0066888e-04 -5.4043741e-04  2.1848235e-01],[0.12134991 0.12154894 0.09320604],[ 0.7045633  -0.00213308  0.00161325  0.7096361 ],0,6,1785140732416737,1785140732416737,[-0.01874335 -0.02608467  0.13138765],1,[0.01679795 0.01658815 0.00652977]
1785140732431777520,[-0.00101771 -0.00159848 -0.00217781],[4.3740303e-05 4.2614458e-05 3.3964761e-02],1,[ 4.0729021e-05 -4.9601722e-04  2.1910354e-01],[0.12181595 0.12201563 0.09349369],[ 0.7045728  -0.00212841  0.00160576  0.70962673],0,6,1785140732424737,1785140732424737,[-0.01873177 -0.02615421  0.1317483 ],1,[0.01687229 0.01666058 0.0065425 ]
1785140732443711319,[ 4.5749247e-03  1.5973062e-03 -4.7275600e-05],[4.3826189e-05 4.2693806e-05 3.3965390e-02],1,[-8.5681124e-05 -4.3110954e-04  2.2039559e-01],[0.12275622 0.1229571  0.09407184],[ 0.70458806 -0.00212672  0.00160454  0.70961165],0,6,1785140732440737,1785140732440737,[-0.01899018 -0.02653966  0.13240358],1,[0.01702117 0.01680581 0.00656797]
1785140732451748909,[ 4.755403e-05 -5.332213e-04 -5.799189e-04],[4.3866698e-05 4.2731357e-05 3.3965711e-02],1,[-1.5295442e-04 -4.0976971e-04  2.2106418e-01],[0.12323048 0.12343192 0.09436234],[ 0.7045911  -0.00212291  0.00160857  0.70960855],0,6,1785140732448737,1785140732448737,[-0.01904074 -0.02646784  0.1325573 ],1,[0.01709603 0.01687854 0.00658072]
1785140732463681145,[-0.00288202  0.00079809 -0.00217991],[4.3904791e-05 4.2768897e-05 3.3962797e-02],1,[-2.2101187e-04 -3.9209018e-04  2.2171922e-01],[0.12369569 0.12390511 0.09393455],[ 0.70460016 -0.00213116  0.00160131  0.7095996 ],0,6,1785140732456737,1785140732456737,[-0.01908062 -0.02639133  0.13281868],1,[0.01715879 0.01694605 0.00656674]
1785140732471725859,[-1.8167573e-03 -8.6007640e-07  2.0811534e-03],[4.3947388e-05 4.2806143e-05 3.3963107e-02],1,[-0.00029154 -0.00038061  0.22239031],[0.1241753  0.12438535 0.09422473],[ 0.7046008  -0.00213603  0.00159604  0.7095989 ],0,6,1785140732464737,1785140732464737,[-0.01920984 -0.02653328  0.13329956],1,[0.01723386 0.01701936 0.00657949]
1785140732483599223,[ 4.7458336e-05 -2.6717875e-04 -8.4832218e-04],[4.4028293e-05 4.2885189e-05 3.3963744e-02],1,[-0.00043748 -0.00037821  0.22378066],[0.12514289 0.12535413 0.09480795],[ 0.7046088  -0.00214208  0.00158191  0.70959103],0,6,1785140732480737,1785140732480737,[-0.01911866 -0.0266      0.1339531 ],1,[0.01738566 0.01716698 0.006605  ]
1785140732491811764,[-0.00234939 -0.00026718  0.00074957],[4.4063196e-05 4.2923872e-05 3.3964060e-02],1,[-0.00051203 -0.00038654  0.2244977 ],[0.12563092 0.1258427  0.09510098],[ 0.70460963 -0.00214664  0.00157494  0.7095902 ],0,6,1785140732488737,1785140732488737,[-0.01902718 -0.02670186  0.13429882],1,[0.017462   0.0172415  0.00661776]
1785140732503638280,[-2.8820182e-03  1.5970352e-03 -4.9376926e-05],[4.4105938e-05 4.2964017e-05 3.3964381e-02],1,[-0.00058671 -0.00040237  0.22522897],[0.12612177 0.12633409 0.09539498],[ 0.7046134  -0.00215765  0.00156988  0.7095865 ],0,6,1785140732496737,1785140732496737,[-0.01886145 -0.02702277  0.1345239 ],1,[0.01753858 0.01731591 0.00663054]
1785140732511736184,[0.00058009 0.00159704 0.00234747],[4.4147029e-05 4.3005319e-05 3.3964694e-02],1,[-0.0006631  -0.00042619  0.22597364],[0.1266155  0.12682828 0.09568992],[ 0.70461017 -0.00216303  0.00157282  0.7095896 ],0,6,1785140732504737,1785140732504737,[-0.01905552 -0.0272638   0.1347748 ],1,[0.01761559 0.01739069 0.00664332]
1785140732523648993,[-0.00314833  0.00212967 -0.00164727],[4.4220986e-05 4.3082127e-05 3.3965349e-02],1,[-0.00082361 -0.00049278  0.22745912],[0.12761153 0.1278252  0.0955386 ],[ 0.70461756 -0.00218215  0.00156749  0.70958227],0,6,1785140732520737,1785140732520737,[-0.01927974 -0.02728213  0.13510133],1,[0.01777026 0.01754072 0.00664117]
1785140732531658421,[4.6253903e-05 2.5873072e-04 1.8146441e-03],[4.1946776e-05 4.0935447e-05 3.3957027e-02],1,[-0.00086841 -0.00031226  0.22719063],[0.10626763 0.10641519 0.08608777],[ 0.7046175  -0.00218496  0.0015687   0.7095822 ],0,6,1785140732528737,1785140732528737,[-0.01931508 -0.02721263  0.13493317],1,[0.01426706 0.01410683 0.00614892]
1785140732543665047,[ 0.00324206 -0.00267075 -0.00218009],[4.1985950e-05 4.0974370e-05 3.3957347e-02],1,[-9.1490115e-04 -1.4309114e-04  2.2696047e-01],[0.10664441 0.10679308 0.08635014],[ 0.704625   -0.00217251  0.00156758  0.7095749 ],0,6,1785140732536737,1785140732536737,[-0.01914551 -0.02747158  0.13500848],1,[0.01433185 0.0141699  0.00616134]
1785140732551828344,[ 0.00297573  0.00238926 -0.0005822 ],[4.202076e-05 4.100957e-05 3.395766e-02],1,[-9.6249534e-04  1.4615245e-05  2.2676869e-01],[0.10702345 0.10717319 0.08661339],[ 0.7046327  -0.0021635   0.00157666  0.7095672 ],0,6,1785140732544737,1785140732544737,[-0.01910565 -0.02749207  0.13516867],1,[0.0143972  0.01423353 0.00617376]
1785140732563754739,[ 0.00137784  0.00025873 -0.00191378],[4.2087278e-05 4.1085026e-05 3.3958297e-02],1,[-0.00106327  0.00029997  0.22649343],[0.10778832 0.10794017 0.08714258],[ 0.70464826 -0.00215605  0.00159038  0.7095518 ],0,6,1785140732560737,1785140732560737,[-0.01902557 -0.02736344  0.13510893],1,[0.01452809 0.01436087 0.00619863]
1785140732571821605,[ 4.6256813e-05 -2.9370645e-03 -1.3811536e-03],[4.2119864e-05 4.1122308e-05 3.3958610e-02],1,[-0.00111655  0.00042972  0.22640783],[0.10817418 0.10832706 0.08740851],[ 0.7046557  -0.00214855  0.00158601  0.7095444 ],0,6,1785140732568737,1785140732568737,[-0.01906055 -0.02727859  0.13505158],1,[0.01459392 0.01442498 0.00621107]
1785140732583791912,[ 0.0008452  -0.00054022 -0.00031588],[4.2154697e-05 4.1160321e-05 3.3958931e-02],1,[-0.00117178  0.00055085  0.22632536],[0.10856234 0.10871623 0.08705789],[ 0.7046623  -0.00214218  0.0015798   0.7095379 ],0,6,1785140732576737,1785140732576737,[-0.01900524 -0.02726394  0.13496886],1,[0.01465995 0.01448916 0.0062011 ]
1785140732591857345,[ 0.00111152 -0.00160548  0.00048306],[4.2191739e-05 4.1201278e-05 3.3959247e-02],1,[-0.00122843  0.00066185  0.22627494],[0.10895281 0.10910769 0.08732372],[ 0.7046654  -0.00213546  0.00157928  0.7095348 ],0,6,1785140732584749,1785140732584749,[-0.01895014 -0.02747517  0.13470422],1,[0.01472626 0.01455367 0.00621355]
1785140732603684382,[-0.00048653  0.00185639  0.00021483],[4.2270749e-05 4.1270996e-05 3.3956703e-02],1,[-0.00134671  0.00085582  0.22626485],[0.10973411 0.10989521 0.08785807],[ 0.7046717  -0.00211189  0.00157801  0.7095286 ],0,6,1785140732600749,1785140732600749,[-0.01916889 -0.02770971  0.1345286 ],1,[0.01485007 0.01467938 0.00623845]
1785140732611779601,[ 5.7873968e-04 -7.8212470e-06  4.8115375e-04],[4.2310268e-05 4.1312029e-05 3.3957016e-02],1,[-0.00141023  0.00094024  0.22630666],[0.11013146 0.11029357 0.08812658],[ 0.7046749  -0.00211688  0.00157943  0.7095254 ],0,6,1785140732608749,1785140732608749,[-0.01934529 -0.02767742  0.1346409 ],1,[0.01491702 0.0147446  0.00625092]
1785140732623720644,[-0.00022021  0.00159007  0.00048115],[4.234921e-05 4.135197e-05 3.395733e-02],1,[-0.00147592  0.00101587  0.22637971],[0.11053117 0.11069427 0.08839601],[ 0.70467764 -0.00211473  0.00158052  0.70952266],0,6,1785140732616749,1785140732616749,[-0.01929719 -0.02781975  0.13487677],1,[0.01498413 0.01480998 0.00626339]
1785140732631768233,[ 0.00297559  0.00025849 -0.0003178 ],[4.2386848e-05 4.1393534e-05 3.3957638e-02],1,[-0.00154328  0.0010826   0.2264831 ],[0.11093324 0.11109731 0.08866633],[ 0.7046819  -0.00211375  0.00158955  0.7095185 ],0,6,1785140732624749,1785140732624749,[-0.01935162 -0.02792121  0.13500476],1,[0.0150515  0.01487545 0.00627587]
1785140732643633713,[ 0.00270927 -0.00160572  0.00074747],[4.2462845e-05 4.1472384e-05 3.3958267e-02],1,[-0.00168572  0.00119207  0.22674386],[0.11174457 0.11191051 0.08857052],[ 0.7046897  -0.00210797  0.00158358  0.70951074],0,6,1785140732640749,1785140732640749,[-0.01962305 -0.02792381  0.13478693],1,[0.01518722 0.0150072  0.00627754]
1785140732651660563,[ 0.00111137 -0.00107309 -0.0003178 ],[4.2504107e-05 4.1513918e-05 3.3958588e-02],1,[-0.00176107  0.00123528  0.22690022],[0.11215384 0.11232069 0.0888416 ],[ 0.7046922  -0.00209681  0.00158556  0.70950836],0,6,1785140732648749,1785140732648749,[-0.01973983 -0.02801865  0.13471004],1,[0.01525563 0.01507337 0.00629002]
1785140732663719969,[-0.00075284 -0.00160572 -0.00164938],[4.2546184e-05 4.1552339e-05 3.3958893e-02],1,[-0.00183834  0.0012708   0.22708167],[0.11256553 0.11273327 0.08911359],[ 0.70470136 -0.00209544  0.0015762   0.70949924],0,6,1785140732656749,1785140732656749,[-0.01971393 -0.0280205   0.1344958 ],1,[0.01532423 0.0151402  0.00630251]
1785140732671771736,[ 1.6440011e-03 -3.2036155e-03 -5.1480194e-05],[4.2586147e-05 4.1590585e-05 3.3959206e-02],1,[-0.00191688  0.00129994  0.22728823],[0.11297966 0.11314827 0.08938649],[ 0.7047063  -0.00208352  0.00156993  0.7094943 ],0,6,1785140732664749,1785140732664749,[-0.01969006 -0.02793225  0.13455094],1,[0.01539308 0.01520728 0.00631501]
1785140732683658936,[-0.00075282 -0.00160523 -0.00137913],[4.2669166e-05 4.1672833e-05 3.3956654e-02],1,[-0.00207849  0.00133126  0.22777951],[0.11380727 0.11398271 0.089935  ],[ 0.70471513 -0.00207706  0.00156339  0.70948565],0,6,1785140732680749,1785140732680749,[-0.0197746  -0.02803614  0.1348872 ],1,[0.01552101 0.01533734 0.00634003]
1785140732691796375,[0.00057876 0.00025898 0.00021876],[4.2704094e-05 4.1707885e-05 3.3956982e-02],1,[-0.0021629   0.00133738  0.22806329],[0.11422864 0.11440496 0.09021063],[ 0.7047193  -0.00207723  0.00156013  0.7094815 ],0,6,1785140732688749,1785140732688749,[-0.01987397 -0.02786509  0.13514227],1,[0.01559054 0.0154046  0.00635256]
1785140732703620407,[0.00270929 0.00025898 0.00208297],[4.2743955e-05 4.1741376e-05 3.3957303e-02],1,[-0.00224951  0.00133735  0.22832838],[0.11465248 0.11482968 0.08982965],[ 0.70471543 -0.00206765  0.00156827  0.7094853 ],0,6,1785140732696749,1785140732696749,[-0.01999314 -0.02797472  0.13548717],1,[0.01566015 0.01547218 0.00634101]
1785140732711800826,[0.00031244 0.0005253  0.00155034],[4.2787087e-05 4.1776020e-05 3.3957612e-02],1,[-0.00233756  0.00133068  0.22862053],[0.11507884 0.11525688 0.09010509],[ 0.7047145  -0.00206862  0.00157039  0.7094863 ],0,6,1785140732704749,1785140732704749,[-0.01987484 -0.02799514  0.13589028],1,[0.01573027 0.01554023 0.00635353]
1785140732723685242,[ 0.00270929 -0.00053997  0.00101771],[4.2861568e-05 4.1849300e-05 3.3958253e-02],1,[-0.00251802  0.00129813  0.22927944],[0.11593909 0.11611876 0.09065872],[ 0.70471144 -0.00206229  0.001565    0.70948935],0,6,1785140732720749,1785140732720749,[-0.02003184 -0.02811615  0.1362541 ],1,[0.01587088 0.01567701 0.00637859]
1785140732731752769,[-0.00075282 -0.00133892  0.00075139],[4.2896969e-05 4.1887237e-05 3.3958573e-02],1,[-0.00261113  0.00127252  0.22964463],[0.11637301 0.11655346 0.09093691],[ 0.7047112  -0.0020554   0.00156237  0.7094896 ],0,6,1785140732728749,1785140732728749,[-0.02011285 -0.02814162  0.13648719],1,[0.01594171 0.01574577 0.00639113]
1785140732743737604,[-0.00235072  0.00292214  0.0042135 ],[4.2934273e-05 4.1923817e-05 3.3958893e-02],1,[-0.00270683  0.00124111  0.23003304],[0.11680949 0.1169907  0.09121603],[ 0.7047041  -0.00206771  0.00155937  0.7094966 ],0,6,1785140732736749,1785140732736749,[-0.02036577 -0.02813346  0.13670132],1,[0.01601307 0.01581492 0.00640368]
1785140732751717205,[ 0.00111146  0.0007913  -0.0003164 ],[4.2966432e-05 4.1957730e-05 3.3956077e-02],1,[-0.0028058   0.00120683  0.23044407],[0.11723928 0.11742715 0.09149606],[ 0.7047022 -0.0020733  0.0015647  0.7094985],0,6,1785140732744749,1785140732744749,[-0.02050464 -0.0281022   0.13692534],1,[0.01607347 0.01587945 0.00641624]
1785140732763639572,[ 0.0019104   0.00025867 -0.00058272],[4.3047068e-05 4.2033833e-05 3.3956699e-02],1,[-0.00301214  0.0011218   0.23129596],[0.1181248  0.11831425 0.09137843],[ 0.7047147  -0.00205248  0.00155257  0.7094862 ],0,6,1785140732760749,1785140732760749,[-0.02075665 -0.02810021  0.137391  ],1,[0.01621654 0.01601894 0.00641636]
1785140732771664718,[-0.00181802 -0.00054028 -0.00031641],[4.3086646e-05 4.2071253e-05 3.3957012e-02],1,[-0.00311691  0.00107192  0.23173563],[0.11857145 0.11876167 0.09165916],[ 0.7047153  -0.00205508  0.00154974  0.7094856 ],0,6,1785140732768749,1785140732768749,[-0.02066941 -0.02793418  0.13753106],1,[0.01628841 0.01608864 0.00642892]
1785140732783650475,[ 0.00057883  0.00025867 -0.00244693],[4.3129468e-05 4.2107153e-05 3.3957329e-02],1,[-0.00322245  0.00101883  0.23219568],[0.11902072 0.11921167 0.09194081],[ 0.7047241  -0.00205396  0.00154919  0.7094768 ],0,6,1785140732776749,1785140732776749,[-0.02065449 -0.02773793  0.13759427],1,[0.0163606  0.01615881 0.00644149]
1785140732791823942,[0.0019104  0.00105761 0.00048255],[4.3166729e-05 4.2146676e-05 3.3957645e-02],1,[-0.00332952  0.00096103  0.23267636],[0.11947262 0.11966429 0.09222339],[ 0.7047267  -0.00205098  0.0015536   0.7094742 ],0,6,1785140732784749,1785140732784749,[-0.02072533 -0.02780759  0.13780707],1,[0.01643326 0.01622957 0.00645406]
