bag_time_ns,is_hover_stable,uav_id
1785138149384237590,False,4
1785138149404203155,False,4
1785138149424212392,False,4
1785138149444199518,False,4
1785138149464253982,False,4
1785138149484202063,False,4
1785138149504200831,False,4
1785138149524201462,False,4
1785138149544203466,False,4
1785138149564235788,False,4
1785138149584197796,False,4
1785138149604191894,False,4
1785138149624219858,False,4
1785138149644204078,False,4
1785138149664237912,False,4
1785138149684231119,False,4
1785138149704229707,False,4
1785138149724211191,False,4
1785138149744212574,False,4
1785138149764252540,False,4
1785138149784214668,False,4
1785138149804238965,False,4
1785138149824211643,False,4
1785138149844212164,False,4
1785138149864248984,False,4
1785138149884217654,False,4
1785138149904218837,False,4
1785138149924207034,False,4
1785138149944192136,False,4
1785138149964250086,False,4
1785138149984214449,False,4
1785138150004217244,False,4
1785138150024199330,False,4
1785138150044238504,False,4
1785138150064266747,False,4
1785138150084208476,False,4
1785138150104249644,False,4
1785138150124254032,False,4
1785138150144253240,False,4
1785138150164277847,False,4
1785138150184244132,False,4
1785138150204255954,False,4
1785138150224273017,False,4
1785138150244269159,False,4
1785138150264290048,False,4
1785138150284255563,False,4
1785138150304205607,False,4
1785138150324250783,False,4
1785138150344254259,False,4
1785138150364319362,False,4
1785138150384255561,False,4
1785138150404255400,False,4
1785138150424255220,False,4
1785138150444268485,False,4
1785138150464319371,False,4
1785138150484255860,False,4
1785138150504265037,False,4
1785138150524275186,False,4
1785138150544255809,False,4
1785138150564293520,False,4
1785138150584260487,False,4
1785138150604296806,False,4
1785138150624275996,False,4
1785138150644265977,False,4
1785138150664297767,False,4
1785138150684264313,False,4
1785138150704263581,False,4
1785138150724262389,False,4
1785138150744261166,False,4
1785138150764300751,False,4
1785138150784258370,False,4
1785138150804269170,False,4
1785138150824276083,False,4
1785138150844267547,False,4
1785138150864307703,False,4
1785138150884269901,False,4
1785138150904284137,False,4
1785138150924286902,False,4
1785138150944278035,False,4
1785138150964298043,False,4
1785138150984276672,False,4
1785138151004281160,False,4
1785138151024267213,False,4
1785138151044286278,False,4
1785138151064317667,False,4
1785138151084282009,False,4
1785138151104291767,False,4
1785138151124272910,False,4
1785138151144291124,False,4
1785138151164307935,False,4
1785138151184275042,False,4
1785138151204275272,False,4
1785138151224294177,False,4
1785138151244269620,False,4
1785138151264306409,False,4
1785138151284272895,False,4
1785138151304279106,False,4
1785138151324277773,False,4
1785138151344281780,False,4
1785138151364336493,False,4
1785138151384285415,False,4
1785138151404284272,False,4
1785138151424291495,False,4
1785138151444292807,False,4
1785138151464339375,False,4
1785138151484298847,False,4
1785138151504299808,False,4
1785138151524301310,False,4
1785138151544275240,False,4
1785138151564319063,False,4
1785138151584285368,False,4
1785138151604294064,False,4
1785138151624287290,False,4
1785138151644284534,False,4
1785138151664315993,False,4
1785138151684288120,False,4
1785138151704294441,False,4
1785138151724284321,False,4
1785138151744288108,False,4
1785138151764311532,False,4
1785138151784295410,False,4
1785138151804285391,False,4
1785138151824284298,False,4
1785138151844280340,False,4
1785138151864316748,False,4
1785138151884288714,False,4
1785138151904295747,False,4
1785138151924281249,False,4
1785138151944287279,False,4
1785138151964337945,False,4
1785138151984290594,False,4
1785138152004288770,False,4
1785138152024295031,False,4
1785138152044302865,False,4
1785138152064315828,False,4
1785138152084298795,False,4
1785138152104290668,False,4
1785138152124304043,False,4
1785138152144291868,False,4
1785138152164319640,False,4
1785138152184298088,False,4
1785138152204307345,False,4
1785138152224305780,False,4
1785138152244291633,False,4
1785138152264315427,False,4
1785138152284300467,False,4
1785138152304298853,False,4
1785138152324289504,False,4
1785138152344331343,False,4
1785138152364333045,False,4
1785138152384353923,False,4
1785138152404300681,False,4
1785138152424310689,False,4
1785138152444307332,False,4
1785138152464333991,False,4
1785138152484303913,False,4
1785138152504306437,False,4
1785138152524319100,False,4
1785138152544307937,False,4
1785138152564346740,False,4
1785138152584320138,False,4
1785138152604310559,False,4
1785138152624304316,False,4
1785138152644302041,False,4
1785138152664352205,False,4
1785138152684308741,False,4
1785138152704305354,False,4
1785138152724318858,False,4
1785138152744307626,False,4
1785138152764343062,False,4
1785138152784329585,False,4
1785138152804316820,False,4
1785138152824310627,False,4
1785138152844319223,False,4
1785138152864343979,False,4
1785138152884314011,False,4
1785138152904316143,False,4
1785138152924308348,False,4
1785138152944314298,False,4
1785138152964365584,False,4
1785138152984325737,False,4
1785138153004321448,False,4
1785138153024315405,False,4
1785138153044318099,False,4
1785138153064349267,False,4
1785138153084322124,False,4
1785138153104355956,False,4
1785138153124319646,False,4
1785138153144341005,False,4
1785138153164357315,False,4
1785138153184323920,False,4
1785138153204308980,False,4
1785138153224309349,False,4
1785138153244309258,False,4
1785138153264336197,False,4
1785138153284317019,False,4
1785138153304314243,False,4
1785138153324327366,False,4
1785138153344316694,False,4
1785138153364365916,False,4
1785138153384326841,False,4
1785138153404320227,False,4
1785138153424322189,False,4
1785138153444340412,False,4
1785138153464370548,False,4
1785138153484328336,False,4
1785138153504323135,False,4
1785138153524330177,False,4
1785138153544333942,False,4
1785138153564357055,False,4
1785138153584335032,False,4
1785138153604325572,False,4
1785138153624334628,False,4
1785138153644330749,False,4
1785138153664357749,False,4
1785138153684334633,False,4
1785138153704331696,False,4
1785138153724361822,False,4
1785138153744332966,False,4
1785138153764363172,False,4
1785138153784357990,False,4
1785138153804345606,False,4
1785138153824332529,False,4
1785138153844332508,False,4
1785138153864374075,False,4
1785138153884339007,False,4
1785138153904353283,False,4
1785138153924336179,False,4
1785138153944344934,False,4
1785138153964376913,False,4
1785138153984338960,False,4
1785138154004331484,False,4
1785138154024331633,False,4
1785138154044340588,False,4
1785138154064378728,False,4
1785138154084364970,False,4
1785138154104359017,False,4
1785138154124355809,False,4
1785138154144342963,False,4
1785138154164381144,False,4
1785138154184341507,False,4
1785138154204337367,False,4
1785138154224359236,False,4
1785138154244343785,False,4
1785138154264378069,False,4
1785138154284341317,False,4
1785138154304366824,False,4
1785138154324347555,False,4
1785138154344342614,False,4
1785138154364386686,False,4
1785138154384344484,False,4
1785138154404344031,False,4
1785138154424339390,False,4
1785138154444355299,False,4
1785138154464392207,False,4
1785138154484352239,False,4
1785138154504359421,False,4
1785138154524351133,False,4
1785138154544350781,False,4
1785138154564381998,False,4
1785138154584355907,False,4
1785138154604370523,False,4
1785138154624359791,False,4
1785138154644354579,False,4
1785138154664381779,False,4
1785138154684361188,False,4
1785138154704356467,False,4
1785138154724357026,False,4
1785138154744362966,False,4
1785138154764387150,False,4
1785138154784369504,False,4
1785138154804355927,False,4
1785138154824371424,False,4
1785138154844363287,False,4
1785138154864381680,False,4
1785138154884356961,False,4
1785138154904353583,False,4
1785138154924360464,False,4
1785138154944385720,False,4
1785138154964392682,False,4
1785138154984373393,False,4
1785138155004370706,False,4
1785138155024386704,False,4
1785138155044365572,False,4
1785138155064407630,False,4
1785138155084335060,False,4
1785138155104358923,False,4
1785138155124363690,False,4
