bag_time_ns,x,y,z
1785138145986400455,0.011124655604362488,15.005848638247699,-0.15795709192752838
1785138146086401002,0.00933906715363264,15.00595793640241,-0.16045591235160828
1785138146186395518,0.007291266229003668,15.006163562647998,-0.16504693031311035
1785138146286419319,0.0058804647997021675,15.006080148275942,-0.1676761358976364
1785138146386404918,0.0052068354561924934,15.005490021314472,-0.16708308458328247
1785138146486406117,0.004071982577443123,15.005014867056161,-0.1693708449602127
1785138146586404861,0.002367595676332712,15.004417834803462,-0.17418211698532104
1785138146686410818,0.0013705675955861807,15.003976927138865,-0.17758147418498993
1785138146786405484,0.0016144707333296537,15.003442505840212,-0.17866945266723633
1785138146886413305,0.0010580497328191996,15.00279758241959,-0.1823490411043167
1785138146986431877,-0.00017434255278203636,15.001970179611817,-0.18872642517089844
1785138147086413487,-5.8113946579396725e-05,15.000993564608507,-0.19311943650245667
1785138147186429301,0.002526942640542984,14.999623504263582,-0.1946287602186203
1785138147286418785,0.0036363955587148666,14.998383984551765,-0.198870450258255
1785138147386429941,0.0037889298982918262,14.996947619365528,-0.20566919445991516
1785138147486426609,0.004678718280047178,14.996034547220916,-0.21009603142738342
1785138147586426373,0.007478773128241301,14.995792273432016,-0.21140052378177643
1785138147686423541,0.008887055329978466,14.995147832203656,-0.2159281075000763
1785138147786447922,0.00943932868540287,14.994229860138148,-0.22352029383182526
1785138147886484115,0.009347129613161087,14.9935894748196,-0.22863143682479858
1785138147986458711,0.009003854356706142,14.993612794671208,-0.22883935272693634
1785138148086398790,0.008793042041361332,14.993431223090738,-0.22981907427310944
1785138148186439540,0.010749751701951027,14.993558854795992,-0.22660979628562927
1785138148286454991,0.011216159909963608,14.993205097969621,-0.2285410463809967
1785138148386444263,0.010732004418969154,14.992508561816067,-0.2343830168247223
1785138148486452121,0.010356578044593334,14.992102209478617,-0.23850291967391968
1785138148586446863,0.010677679441869259,14.992107020691037,-0.2394130378961563
1785138148686454219,0.010300369001924992,14.991515522822738,-0.24394124746322632
1785138148786501381,0.009258568286895752,14.990440399385989,-0.25159603357315063
1785138148886493529,0.009500411339104176,14.990050339139998,-0.25706374645233154
1785138149297929955,0.011753487400710583,14.990657758899033,-0.25848209857940674
1785138149366481160,0.01813238114118576,14.987580375745893,-0.27980488538742065
1785138149466423861,0.01977069303393364,14.986337972804904,-0.28437626361846924
1785138149566486921,0.020565219223499298,14.98467068746686,-0.29160764813423157
1785138149666481141,0.021141309291124344,14.982461860403419,-0.2995937466621399
1785138149766508383,0.022858144715428352,14.979531763121486,-0.29916030168533325
1785138149866492744,0.0239578690379858,14.976435646414757,-0.3033594489097595
1785138149966480150,0.024306444451212883,14.973707392811775,-0.31043344736099243
1785138150066479137,0.024871891364455223,14.97091501019895,-0.31835755705833435
1785138150166492932,0.028072569519281387,14.96838640794158,-0.3171578049659729
1785138150266469947,0.03049968183040619,14.965605840086937,-0.321010559797287
1785138150366519079,0.0321338064968586,14.96289074793458,-0.3280808627605438
1785138150466482568,0.03421595320105553,14.96016426756978,-0.3356146812438965
1785138150566485181,0.03924039751291275,14.959073040634394,-0.3335474729537964
1785138150666500719,0.04359974339604378,14.957457732409239,-0.3368854522705078
1785138150766493945,0.046712782233953476,14.955766003578901,-0.34379416704177856
1785138150866481420,0.0496298149228096,14.954026330262423,-0.35189288854599
1785138150966509301,0.053399812430143356,14.952960904687643,-0.3506973087787628
1785138151066508406,0.05635962262749672,14.951906360685825,-0.35519468784332275
1785138151166510697,0.05824478343129158,14.951106242835522,-0.362894207239151
1785138151266506556,0.05931515991687775,14.95063315704465,-0.3713223934173584
1785138151366526921,0.05929149314761162,14.95087594166398,-0.36999762058258057
1785138151466524593,0.058696918189525604,14.951633740216494,-0.37426403164863586
1785138151566520823,0.05763322114944458,14.951604526489973,-0.3785000443458557
1785138151666521000,0.056474100798368454,14.950065527111292,-0.3780280351638794
1785138151766496420,0.057667236775159836,14.944922562688589,-0.36091914772987366
1785138151866522656,0.06414731591939926,14.933561883866787,-0.33366066217422485
1785138151966512894,0.0912100151181221,14.920140102505684,-0.2918093502521515
1785138152066538989,0.15500491857528687,14.899839349091053,-0.22412918508052826
1785138152166562748,0.24240662157535553,14.873806118965149,-0.12924513220787048
1785138152266470808,0.39968499541282654,14.83600528538227,0.016372408717870712
1785138152366543241,0.5977374911308289,14.794112101197243,0.1754050850868225
1785138152466511245,0.8709572553634644,14.74207553267479,0.3745671510696411
1785138152566491321,1.1575374603271484,14.689103960990906,0.5811658501625061
1785138152666500954,1.5579922199249268,14.621613770723343,0.8184486627578735
1785138152766501710,2.0088274478912354,14.548382937908173,1.0469571352005005
1785138152866503017,2.5549449920654297,14.458392262458801,1.2954294681549072
1785138152966519433,3.0489025115966797,14.371550738811493,1.5284645557403564
1785138153066499809,3.629775047302246,14.268217027187347,1.7794333696365356
1785138153166523497,4.190818786621094,14.167387247085571,2.012272357940674
1785138153266543367,4.815072059631348,14.055702269077301,2.2677290439605713
1785138153366590349,5.407486915588379,13.942468404769897,2.506627082824707
1785138153466533684,6.036856174468994,13.823674082756042,2.750877857208252
1785138153566551651,6.599847793579102,13.714550018310547,2.9596164226531982
1785138153666526426,7.1938910484313965,13.593664169311523,3.1686410903930664
1785138153766597684,7.757028102874756,13.475189328193665,3.3534958362579346
1785138153866533515,8.322209358215332,13.34913170337677,3.530832052230835
1785138153966582520,8.801443099975586,13.237553596496582,3.6757454872131348
1785138154066534922,9.285689353942871,13.126850128173828,3.817352056503296
1785138154166588674,9.742363929748535,13.043070197105408,3.9444119930267334
1785138154266536717,10.177467346191406,12.964729309082031,4.063024997711182
1785138154366531467,10.527525901794434,12.904639482498169,4.157265663146973
1785138154466589408,10.864917755126953,12.854701280593872,4.248019218444824
1785138154566581734,11.179941177368164,12.834028005599976,4.333395004272461
1785138154666571596,11.462865829467773,12.826388120651245,4.410691738128662
1785138154766540828,11.675094604492188,12.829388856887817,4.470424175262451
1785138154866550668,11.865044593811035,12.841840028762817,4.527647495269775
1785138154966579453,12.038873672485352,12.873977661132812,4.586336612701416
1785138155066591936,12.177857398986816,12.912206172943115,4.6376118659973145
1785138155166661708,12.265864372253418,12.947097063064575,4.675139904022217
1785138155266563079,12.327189445495605,12.983360528945923,4.71068000793457
1785138155366636958,12.37375259399414,13.024916052818298,4.752407073974609
1785138155466565451,12.38973617553711,13.063092708587646,4.786035060882568
1785138155566603092,12.377640724182129,13.090922951698303,4.808779716491699
1785138155666566932,12.341005325317383,13.114536881446838,4.829849720001221
1785138155766636262,12.292610168457031,13.139161825180054,4.859534740447998
1785138155866579453,12.223404884338379,13.156318068504333,4.881407737731934
1785138155966611182,12.14770793914795,13.16405439376831,4.8939337730407715
1785138156066603856,12.054274559020996,13.165983438491821,4.905555248260498
1785138156166631956,11.952597618103027,13.169311046600342,4.92843770980835
1785138156266591386,11.841297149658203,13.165147185325623,4.944081783294678
1785138156366606662,11.739341735839844,13.155207633972168,4.951986312866211
1785138156466590238,11.627410888671875,13.139383792877197,4.958957672119141
1785138156566655779,11.509187698364258,13.12274420261383,4.977177143096924
1785138156666611703,11.391226768493652,13.10087513923645,4.988465309143066
1785138156766640203,11.29182243347168,13.078020334243774,4.992750644683838
1785138156866637786,11.18964958190918,13.051246881484985,4.9961042404174805
1785138156966603768,11.0826997756958,13.025327444076538,5.010444641113281
1785138157066592282,10.983187675476074,12.996771335601807,5.018233776092529
