bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138149464019547,-0.0013031616108492017,3.0004603984416462,-0.3914053440093994,-0.02661806531250477,-0.0015585381770506501,-0.1858471781015396,nan,-1.902626872062683,12.655637741088867,world,463977857,1785138149,nan,False,False,False,False,0.012541661251583139,-0.015604604786711442,0.5158487116086561,nan,False,nan,False,nan,False,404,normal,12.6544828414917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,0.0,0.0,0.0,8.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,11.23606798,5.19577393,5.0,0.003761623753234744,8.0,step,1
1785138149564002064,0.00044669213821180165,3.000884858192876,-0.3911905884742737,-0.025907577946782112,-0.0016716740792617202,-0.18591514229774475,nan,-1.8026361465454102,12.653919219970703,world,563968220,1785138149,nan,False,False,False,False,-0.1314445961017113,-0.03770530548748211,0.042803232481690184,nan,False,nan,False,nan,False,404,normal,12.6544828414917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,0.0,0.0,0.0,8.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,11.23606798,5.19577393,5.0,0.004194390960037708,8.0,step,1
1785138149663984962,0.0008452708716504276,3.001095065730624,-0.3961775302886963,-0.025665294378995895,-0.0006374638178385794,-0.18748727440834045,nan,-1.7026423215866089,12.655653953552246,world,663960826,1785138149,nan,False,False,False,False,-0.08281802896667646,-0.02904178689441966,0.6847963322321287,nan,False,nan,False,nan,False,404,normal,12.6544828414917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,0.0,0.0,0.0,8.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,11.23606798,5.19577393,5.0,0.008927368558943272,8.0,step,1
1785138149764008507,0.0003816630633082241,3.0014102346030995,-0.40530842542648315,-0.025175822898745537,0.0019128232961520553,-0.19063307344913483,nan,-1.6026370525360107,12.659906387329102,world,763968311,1785138149,nan,False,False,False,False,-0.02863346704202427,-0.03717929016677532,1.1508564159083203,nan,False,nan,False,nan,False,404,normal,12.6544828414917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,0.0,0.0,0.0,8.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,11.23606798,5.19577393,5.0,0.017797410488128662,8.0,step,1
1785138149864026031,0.0004371996037662029,3.001901945564896,-0.40915730595588684,-0.024673888459801674,0.003434916026890278,-0.191058948636055,nan,-1.5026267766952515,12.661416053771973,world,863977108,1785138149,nan,False,False,False,False,-0.016318506477672294,-0.05649181416964752,1.0990245483373924,nan,False,nan,False,nan,False,404,normal,12.6544828414917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,0.0,0.0,0.0,8.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,11.23606798,5.19577393,5.0,0.021656284108757973,8.0,step,1
1785138149964016393,0.0011843147221952677,3.0025980270002037,-0.4086000919342041,-0.023839570581912994,0.005053739994764328,-0.19097569584846497,nan,-1.4026198387145996,12.660394668579102,world,963985965,1785138149,nan,False,False,False,False,-0.11018468459234741,-0.08083889155858734,0.7324907047317869,nan,False,nan,False,nan,False,404,normal,12.6544828414917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,0.0,0.0,0.0,8.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,11.23606798,5.19577393,5.0,0.021263526752591133,8.0,step,1
1785138150064051899,0.0010274563683196902,3.003272883594036,-0.4133642613887787,-0.023538202047348022,0.006600677035748959,-0.19176757335662842,nan,-1.302632451057434,12.662452697753906,world,63971567,1785138150,nan,False,False,False,False,-0.06778211543023545,-0.09862123692879132,1.4243053926105735,nan,False,nan,False,nan,False,404,normal,12.6544828414917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,0.0,0.0,0.0,8.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,11.23606798,5.19577393,5.0,0.026020528748631477,8.0,step,1
1785138150164022692,6.61467929603532e-05,3.003988658078015,-0.4224446415901184,-0.023460753262043,0.006706025917083025,-0.19374220073223114,nan,-1.2026114463806152,12.66706657409668,world,163992996,1785138150,nan,False,False,False,False,-0.016965574926879265,-0.11472695539558739,1.9729736884992808,nan,False,nan,False,nan,False,404,normal,12.6544828414917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,0.0,0.0,0.0,8.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,11.23606798,5.19577393,5.0,0.035022761672735214,8.0,step,1
1785138150264011169,-0.0002218733134213835,3.0048271883279085,-0.42602598667144775,-0.022454166784882545,0.008337185718119144,-0.19439902901649475,nan,-1.1026182174682617,12.668709754943848,world,263985390,1785138150,nan,False,False,False,False,-0.0024124012576854023,-0.13734564715138908,2.0160201989817144,nan,False,nan,False,nan,False,404,normal,12.6544828414917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,0.0,0.0,0.0,8.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,11.23606798,5.19577393,5.0,0.03866099566221237,8.0,step,1
1785138150364037758,0.00033675716258585453,3.006024426780641,-0.42482128739356995,-0.021965818479657173,0.010019248351454735,-0.1949731856584549,nan,-1.002618432044983,12.667491912841797,world,363985939,1785138150,nan,False,False,False,False,-0.10065431129385138,-0.18265602875311485,1.6190119912569088,nan,False,nan,False,nan,False,404,normal,12.6544828414917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,0.0,0.0,0.0,8.0,0.0,-0.0017182518495246768,3.000106179410068,-0.3876835107803345,11.23606798,5.19577393,5.0,0.03766249120235443,8.0,step,1
