bag_time_ns,x,y,z
1785207052121326305,-0.0006787619786337018,3.0032615286763757,-0.16615715622901917
1785207052221234594,-0.0006787619786337018,3.0032615286763757,-0.16615715622901917
1785207052321255828,-0.0006787619786337018,3.0032615286763757,-0.16615715622901917
1785207052421247315,-5.977231921860948e-05,3.007837082259357,-0.17434009909629822
1785207052521251688,0.0006636807229369879,3.008250675164163,-0.17634251713752747
1785207052621241392,0.0029798781033605337,3.008059326559305,-0.17529179155826569
1785207052721301580,0.00420462666079402,3.0076640476472676,-0.1774480938911438
1785207052821274943,0.004510264843702316,3.0072396718896925,-0.18172134459018707
1785207052921267423,0.004965480417013168,3.0068618315272033,-0.18502472341060638
1785207053021260952,0.005854798946529627,3.006396532524377,-0.18603946268558502
1785207053121311305,0.005906123202294111,3.005678405519575,-0.18989820778369904
1785207053221290992,0.005344497971236706,3.004847589880228,-0.19564150273799896
1785207053321287361,0.005557443480938673,3.0043574734590948,-0.19980892539024353
1785207053421276126,0.006904000882059336,3.0044179540127516,-0.2012239396572113
1785207053521299818,0.007310488261282444,3.0039222151972353,-0.20599272847175598
1785207053621286328,0.007003529462963343,3.0031003984622657,-0.21257545053958893
1785207053721282317,0.006907327100634575,3.00271675712429,-0.21706654131412506
1785207053821315015,0.007234957069158554,3.0028552256990224,-0.21830174326896667
1785207053921320241,0.006980663165450096,3.002356233773753,-0.2232992947101593
1785207054023459568,0.006295386701822281,3.0015230387216434,-0.23034074902534485
1785207054121330063,0.005765863694250584,3.0006112225237302,-0.2347966581583023
1785207054221314492,0.0057050921022892,2.999816356052179,-0.23501291871070862
1785207054321314992,0.004890502896159887,2.998499391716905,-0.23854535818099976
1785207054421343084,0.0037671811878681183,2.996996545000002,-0.24390968680381775
1785207054521454205,0.002529005752876401,2.995605451054871,-0.24966712296009064
1785207054621442721,0.002529005752876401,2.995605451054871,-0.24966712296009064
1785207054721365322,0.0019085932290181518,2.9974958922248334,-0.2523794174194336
1785207054821364790,0.0005797087796963751,2.9969634260050952,-0.2597457468509674
1785207054921342185,-0.00014477240620180964,2.99671411071904,-0.26451483368873596
1785207055021328737,0.00023368606343865395,2.997388522606343,-0.26384299993515015
1785207055121322666,-0.0002075108786812052,2.997430457500741,-0.26767557859420776
1785207055221339470,-0.001209580572322011,2.996690251166001,-0.274423211812973
1785207055321320023,-0.0015548968221992254,2.9963571899570525,-0.27909305691719055
1785207055421370942,-0.0009432615479454398,2.996846405323595,-0.27978771924972534
1785207055521407503,-0.0012886440381407738,2.9966646230313927,-0.2848736345767975
1785207055621396072,-0.0023895397316664457,2.9958778168074787,-0.2922537922859192
1785207055721376816,-0.0034629174042493105,2.995456490200013,-0.2977330684661865
1785207055821406203,-0.004020009655505419,2.9958678791299462,-0.2996130585670471
1785207055921378682,-0.005390184931457043,2.9956922908313572,-0.3056619167327881
1785207056021407005,-0.0072613852098584175,2.995132283307612,-0.31399205327033997
1785207056121448097,-0.00833164807409048,2.9955451651476324,-0.3194621205329895
1785207056221410268,-0.00805920735001564,2.9972711126320064,-0.31981486082077026
1785207056321418528,-0.008796549402177334,2.9984286507824436,-0.32506245374679565
1785207056421409374,-0.010263322852551937,2.9989467905834317,-0.3330026865005493
1785207056521392876,-0.011219046078622341,2.9991104540531524,-0.33793097734451294
1785207056621399783,-0.011157670989632607,2.998877820558846,-0.33763834834098816
1785207056721435294,-0.012013648636639118,2.9982683558482677,-0.3418634533882141
1785207056821423655,-0.01345592737197876,2.9975148835219443,-0.34918221831321716
1785207056921459287,-0.013455177657306194,2.997347599128261,-0.3541393280029297
1785207057021461543,-0.011657027527689934,2.998090495588258,-0.35485684871673584
1785207057121431412,-0.011118175461888313,2.9984919934067875,-0.36051565408706665
1785207057221458730,-0.011601538397371769,2.9984893788350746,-0.369046688079834
1785207057321459137,-0.011268417350947857,2.998596995486878,-0.3745396137237549
1785207057421451668,-0.009390338324010372,2.9986440010834485,-0.3747004568576813
1785207057521434211,-0.007981325499713421,2.9977186960168183,-0.38008901476860046
1785207057621442022,-0.0066724298521876335,2.995832988061011,-0.38873007893562317
1785207057721448490,-0.003608248196542263,2.9931666175834835,-0.39381635189056396
1785207057821488503,0.001454485347494483,2.989911898970604,-0.3929772973060608
1785207057921430548,0.007784009445458651,2.9844034342095256,-0.39757874608039856
1785207058021454438,0.015152493491768837,2.977640165016055,-0.4054930508136749
1785207058121464877,0.02552911452949047,2.9714777283370495,-0.4098001718521118
1785207058221466698,0.03796571493148804,2.9675987400114536,-0.408248633146286
1785207058321493819,0.055258411914110184,2.9610461108386517,-0.4124353528022766
1785207058421471024,0.07477812469005585,2.954109061509371,-0.419732928276062
1785207058521461003,0.09837035089731216,2.9465657882392406,-0.422090619802475
1785207058621485579,0.12188553065061569,2.940754357725382,-0.41741758584976196
1785207058721522888,0.15048322081565857,2.9376693181693554,-0.4163597524166107
1785207058821513899,0.17718376219272614,2.939299028366804,-0.4137989580631256
1785207058921504620,0.20093180239200592,2.945771638303995,-0.3967934846878052
1785207059021512292,0.21695642173290253,2.955832101404667,-0.37291738390922546
1785207059121479641,0.22749868035316467,2.973288791254163,-0.35229435563087463
1785207059221537973,0.2328534871339798,2.993108108639717,-0.33775222301483154
1785207059321520130,0.23875238001346588,3.01225792337209,-0.317742258310318
1785207059421485836,0.2448914498090744,3.0255740378051996,-0.29453492164611816
1785207059521532345,0.24546143412590027,3.040898486971855,-0.27710267901420593
1785207059621525423,0.24084171652793884,3.055246312171221,-0.26632192730903625
1785207059721500066,0.2352915108203888,3.0707084834575653,-0.255851686000824
1785207059821473767,0.23775389790534973,3.081197611987591,-0.237026184797287
1785207059921542719,0.26214858889579773,3.079122483730316,-0.20047356188297272
1785207060021525686,0.3227158188819885,3.0590332187712193,-0.14411045610904694
1785207060121481345,0.4139936864376068,3.0322137400507927,-0.05652349814772606
1785207060221532817,0.5138128995895386,3.02043872885406,0.06424079090356827
1785207060321472956,0.6544825434684753,3.0243591014295816,0.21924619376659393
1785207060421486375,0.802280843257904,3.0440950207412243,0.3693711757659912
1785207060521550641,0.9758478403091431,3.054492477327585,0.5417444109916687
1785207060621554562,1.14726984500885,3.0332465320825577,0.711408257484436
1785207060721519779,1.346526861190796,2.994538393802941,0.8951824903488159
1785207060821574638,1.5419548749923706,2.9547563157975674,1.0651638507843018
1785207060921592165,1.765787959098816,2.942833077162504,1.2629759311676025
1785207061021549525,1.9819432497024536,2.9823498744517565,1.45527184009552
1785207061121599386,2.2242555618286133,3.0619523897767067,1.657029390335083
1785207061221579404,2.4572386741638184,3.1477356404066086,1.8585444688796997
1785207061321581134,2.719705104827881,3.1945880502462387,2.1060538291931152
1785207061421602932,2.9677486419677734,3.168366491794586,2.3373665809631348
1785207061521556840,3.2415122985839844,3.091620922088623,2.569631338119507
1785207061621556054,3.50277042388916,2.993993278592825,2.7806477546691895
1785207061721584505,3.8050198554992676,2.9199619218707085,3.0367512702941895
1785207061821583228,4.102907657623291,2.9221291467547417,3.2820231914520264
1785207061921594265,4.425784111022949,2.974136497825384,3.5239508152008057
1785207062021595673,4.716450214385986,3.054907564073801,3.726221799850464
1785207062121638353,5.02384090423584,3.117978014051914,3.9543051719665527
1785207062221631558,5.29445219039917,3.1105163544416428,4.173852443695068
1785207062321588515,5.548885345458984,3.069623239338398,4.38019323348999
1785207062421637106,5.738769054412842,3.014641249552369,4.523414611816406
1785207062521640902,5.896348476409912,2.9687748588621616,4.652881145477295
1785207062621613228,5.993531227111816,2.9702147729694843,4.763384819030762
1785207062721602065,6.034315586090088,3.0007985297124833,4.84074068069458
1785207062821648372,6.025872230529785,3.0502678342163563,4.882673263549805
1785207062921638883,5.996246814727783,3.089077539741993,4.956052303314209
1785207063021634181,5.984454154968262,3.070857770740986,5.040277004241943
1785207063121626768,5.963565349578857,3.036063328385353,5.042313575744629
1785207063221668488,5.963651657104492,2.9874031227082014,4.970583438873291
1785207063321612793,6.007845401763916,2.9253791347146034,4.860785484313965
1785207063421627873,6.090149879455566,2.882040172815323,4.7680840492248535
1785207063521640278,6.207403659820557,2.848841592669487,4.6699323654174805
1785207063621669164,6.305389404296875,2.8379831314086914,4.572036266326904
1785207063721676690,6.378917694091797,2.843790978193283,4.49043083190918
1785207063821640011,6.4093804359436035,2.8643255680799484,4.471331596374512
1785207063921642427,6.403666019439697,2.912348799407482,4.505329132080078
1785207064021655261,6.36320686340332,2.9716991521418095,4.583899021148682
1785207064121641829,6.307608604431152,3.031061762943864,4.658483505249023
1785207064221675467,6.259254455566406,3.068142391741276,4.684881687164307
1785207064321656244,6.177491188049316,3.070974886417389,4.726592063903809
1785207064421655336,6.0904541015625,3.030386336147785,4.788186550140381
1785207064521664297,6.005052089691162,2.9982792981900275,4.849025726318359
1785207064621664091,5.947868824005127,3.0132172908633947,4.881638050079346
1785207064721651300,5.925268650054932,3.0406652837991714,4.889382362365723
1785207064821685419,5.956070423126221,3.079419493675232,4.896775722503662
