bag_time_ns,is_hover_stable,uav_id
1785207059561506595,False,1
1785207059581519914,False,1
1785207059601496564,False,1
1785207059621550832,False,1
1785207059641573679,False,1
1785207059661534248,False,1
1785207059681516058,False,1
1785207059701485945,False,1
1785207059721511447,False,1
1785207059741507725,False,1
1785207059761472141,False,1
1785207059781479790,False,1
1785207059801479233,False,1
1785207059821470019,False,1
1785207059841487517,False,1
1785207059861515765,False,1
1785207059881491192,False,1
1785207059901509371,False,1
1785207059921533983,False,1
1785207059941551330,False,1
1785207059961518521,False,1
1785207059981494009,False,1
1785207060001535352,False,1
1785207060021543680,False,1
1785207060041526210,False,1
1785207060061525792,False,1
1785207060081552064,False,1
1785207060101550514,False,1
1785207060121475874,False,1
1785207060141511124,False,1
1785207060161502521,False,1
1785207060181493106,False,1
1785207060201496545,False,1
1785207060221529590,False,1
1785207060241532950,False,1
1785207060261536239,False,1
1785207060281527485,False,1
1785207060301516436,False,1
1785207060321484508,False,1
1785207060341492356,False,1
1785207060361493961,False,1
1785207060381485247,False,1
1785207060401533863,False,1
1785207060421483399,False,1
1785207060441499493,False,1
1785207060461478315,False,1
1785207060481535457,False,1
1785207060501479112,False,1
1785207060521547205,False,1
1785207060541605959,False,1
1785207060561492265,False,1
1785207060581477129,False,1
1785207060601477422,False,1
1785207060621544273,False,1
1785207060641547061,False,1
1785207060661547875,False,1
1785207060681553188,False,1
1785207060701550606,False,1
1785207060721512646,False,1
1785207060741491849,False,1
1785207060761549972,False,1
1785207060781483348,False,1
1785207060801532204,False,1
1785207060821569167,False,1
1785207060841576313,False,1
1785207060861529006,False,1
1785207060881527937,False,1
1785207060901558367,False,1
1785207060921584280,False,1
1785207060941568071,False,1
1785207060961549078,False,1
1785207060981537959,False,1
1785207061001568711,False,1
1785207061021545207,False,1
1785207061041550749,False,1
1785207061061534309,False,1
1785207061081535212,False,1
1785207061101554640,False,1
1785207061121591301,False,1
1785207061141585331,False,1
1785207061161572277,False,1
1785207061181581005,False,1
1785207061201582589,False,1
1785207061221596417,False,1
1785207061241590928,False,1
1785207061261579497,False,1
1785207061281593044,False,1
1785207061301592154,False,1
1785207061321596263,False,1
1785207061341632072,False,1
1785207061361546300,False,1
1785207061381564646,False,1
1785207061401586359,False,1
1785207061421596129,False,1
1785207061441591010,False,1
1785207061461556315,False,1
1785207061481560835,False,1
1785207061501542130,False,1
1785207061521552171,False,1
1785207061541565387,False,1
1785207061561549789,False,1
1785207061581548207,False,1
1785207061601543469,False,1
1785207061621553028,False,1
1785207061641564041,False,1
1785207061661581666,False,1
1785207061681592578,False,1
1785207061701582980,False,1
1785207061721597099,False,1
1785207061741570970,False,1
1785207061761548037,False,1
1785207061781565111,False,1
1785207061801585511,False,1
1785207061821595141,False,1
1785207061841607776,False,1
1785207061861570476,False,1
1785207061881591908,False,1
1785207061901590477,False,1
1785207061921606749,False,1
1785207061941596471,False,1
1785207061961565443,False,1
1785207061981596183,False,1
1785207062001595863,False,1
1785207062021604700,False,1
1785207062041573620,False,1
1785207062061573149,False,1
1785207062081564903,False,1
1785207062101600901,False,1
1785207062121627933,False,1
1785207062141595440,False,1
1785207062161613434,False,1
1785207062181618724,False,1
1785207062201622000,False,1
1785207062221621128,False,1
1785207062241608444,False,1
1785207062261618753,False,1
1785207062281584127,False,1
1785207062301587092,False,1
1785207062321580860,False,1
1785207062341590548,False,1
1785207062361597081,False,1
1785207062381599545,False,1
1785207062401611838,False,1
1785207062421627698,False,1
1785207062441607770,False,1
1785207062461603471,False,1
1785207062481611967,False,1
1785207062501602409,False,1
1785207062521632967,False,1
1785207062541603841,False,1
1785207062561590756,False,1
1785207062581607407,False,1
1785207062601614370,False,1
1785207062621605022,False,1
1785207062641594151,False,1
1785207062661616353,False,1
1785207062681602446,False,1
1785207062701613287,False,1
1785207062721594100,False,1
1785207062741631731,False,1
1785207062761596013,False,1
1785207062781598007,False,1
1785207062801600351,False,1
1785207062821638403,False,1
1785207062841618675,False,1
1785207062861637711,False,1
1785207062881632481,False,1
1785207062901635877,False,1
1785207062921630807,False,1
1785207062941620838,False,1
1785207062961648430,False,1
1785207062981644122,False,1
1785207063001624133,False,1
1785207063021625554,False,1
1785207063041634720,False,1
1785207063061632564,False,1
1785207063081632412,False,1
1785207063101632340,False,1
1785207063121640915,False,1
1785207063141639210,False,1
1785207063161601516,False,1
1785207063181630329,False,1
1785207063201622933,False,1
1785207063221659922,False,1
1785207063241617109,False,1
1785207063261613740,False,1
1785207063281636793,False,1
1785207063301628525,False,1
1785207063321608495,False,1
1785207063341619254,False,1
1785207063361648137,False,1
1785207063381623729,False,1
1785207063401632484,False,1
1785207063421619918,False,1
1785207063441620508,False,1
1785207063461639121,False,1
1785207063481622408,False,1
1785207063501627315,False,1
1785207063521631241,False,1
1785207063541664763,False,1
1785207063561623292,False,1
1785207063581635874,False,1
1785207063601641273,False,1
1785207063621664015,False,1
1785207063641661979,False,1
1785207063661673128,False,1
1785207063681676503,False,1
1785207063701668266,False,1
1785207063721670027,False,1
1785207063741651380,False,1
1785207063761625569,False,1
1785207063781641277,False,1
1785207063801663708,False,1
1785207063821648978,False,1
1785207063841672061,False,1
1785207063861659485,False,1
1785207063881668460,False,1
1785207063901658229,False,1
1785207063921639862,False,1
1785207063941661231,False,1
1785207063961660077,False,1
1785207063981661167,False,1
1785207064001655475,False,1
1785207064021649911,False,1
1785207064041647453,False,1
1785207064061676405,False,1
1785207064081662155,False,1
1785207064101672591,False,1
1785207064121636509,False,1
1785207064141691641,False,1
1785207064161640160,False,1
1785207064181653973,False,1
1785207064201683897,False,1
1785207064221671780,False,1
1785207064241698758,False,1
1785207064261657206,False,1
1785207064281646492,False,1
1785207064301662970,False,1
1785207064321652477,False,1
1785207064341665849,False,1
1785207064361713327,False,1
1785207064381673147,False,1
1785207064401663896,False,1
1785207064421665746,False,1
1785207064441683898,False,1
1785207064461666942,False,1
1785207064481688089,False,1
1785207064501670643,False,1
1785207064521676510,False,1
1785207064541694942,False,1
1785207064561669741,False,1
1785207064581660089,False,1
1785207064601692428,False,1
1785207064621659842,False,1
1785207064641686220,False,1
1785207064661683201,False,1
1785207064681879331,True,1
1785207064701652876,True,1
1785207064721648324,True,1
1785207064741676595,True,1
1785207064761676522,True,1
1785207064781668944,True,1
1785207064801706963,True,1
1785207064821679708,True,1
1785207064841691858,True,1
1785207064861697245,True,1
1785207064881709355,True,1
1785207064901696527,True,1
1785207064921689270,True,1
1785207064941687493,True,1
1785207064961674716,True,1
1785207064981725609,True,1
1785207065001733912,True,1
1785207065021704010,True,1
1785207065041667836,True,1
1785207065061672851,True,1
1785207065081720477,True,1
1785207065101712538,True,1
1785207065121693346,True,1
1785207065141735281,True,1
1785207065161694168,True,1
1785207065181697289,True,1
1785207065201693167,True,1
1785207065221712549,True,1
1785207065241678860,True,1
1785207065261703703,True,1
1785207065281716833,True,1
1785207065301699415,True,1
1785207065321705522,True,1
1785207065341703834,True,1
1785207065361792659,True,1
1785207065381703815,True,1
1785207065401707477,True,1
1785207065421695039,True,1
1785207065441694262,True,1
1785207065461692103,True,1
1785207065481708159,True,1
1785207065501699258,True,1
1785207065521703431,True,1
1785207065541698256,True,1
1785207065561712278,True,1
1785207065581710711,True,1
1785207065601707660,True,1
1785207065621709799,True,1
1785207065641735864,True,1
1785207065661750598,True,1
1785207065681754470,True,1
1785207065701747923,True,1
1785207065721760743,True,1
1785207065741777260,True,1
1785207065761722200,True,1
1785207065781722345,True,1
1785207065801703094,True,1
1785207065821706877,True,1
1785207065841718935,True,1
1785207065861732015,True,1
1785207065881718114,True,1
1785207065901718209,True,1
1785207065921725569,True,1
1785207065941767814,True,1
1785207065961722193,True,1
1785207065981750833,True,1
1785207066001746099,True,1
1785207066021727748,True,1
1785207066041740345,True,1
1785207066061758023,True,1
1785207066081753017,True,1
1785207066101722503,True,1
1785207066121727065,True,1
1785207066141788787,True,1
1785207066161709830,True,1
1785207066181710024,True,1
1785207066201756497,True,1
1785207066221754126,True,1
1785207066241760021,True,1
1785207066261756668,True,1
1785207066281763766,True,1
1785207066301756816,True,1
1785207066321713137,True,1
1785207066341745041,True,1
1785207066361730808,True,1
1785207066381736633,True,1
1785207066401765852,True,1
1785207066421777749,True,1
1785207066441742426,True,1
1785207066461766295,True,1
1785207066481769064,True,1
1785207066501746925,True,1
1785207066521767208,True,1
1785207066541776229,True,1
1785207066561771424,True,1
1785207066581775155,True,1
1785207066601771642,True,1
1785207066621776625,True,1
1785207066641771238,True,1
1785207066661724032,True,1
1785207066681748162,True,1
1785207066701741934,True,1
1785207066721764561,True,1
1785207066741745909,True,1
1785207066761739370,True,1
1785207066781730507,True,1
1785207066801734960,True,1
1785207066821741857,True,1
1785207066841765505,True,1
1785207066861752354,True,1
1785207066881740626,True,1
1785207066901751801,True,1
1785207066921733640,True,1
1785207066941781595,True,1
1785207066961736643,True,1
1785207066981789287,True,1
1785207067001784111,True,1
1785207067021759487,True,1
1785207067041794666,True,1
1785207067061785220,True,1
1785207067081790583,True,1
1785207067101770747,True,1
1785207067121796068,True,1
1785207067141773347,True,1
1785207067161772628,True,1
1785207067181781036,True,1
1785207067201755750,True,1
1785207067221784498,True,1
1785207067241812533,True,1
1785207067261789732,True,1
1785207067281792580,True,1
1785207067301951275,True,1
1785207067321773057,True,1
1785207067341788098,True,1
1785207067361795435,True,1
1785207067381800166,True,1
1785207067401793285,True,1
1785207067421786845,True,1
1785207067441787068,True,1
1785207067461762002,True,1
1785207067481777013,True,1
1785207067501808987,True,1
1785207067521798709,True,1
1785207067541825773,True,1
1785207067561812250,True,1
1785207067581829665,True,1
1785207067601821151,True,1
1785207067621768003,True,1
1785207067641811458,True,1
1785207067661836899,True,1
1785207067681773530,True,1
1785207067701782680,True,1
1785207067721775138,True,1
1785207067741806931,True,1
1785207067761810450,True,1
1785207067781807576,True,1
1785207067801783693,True,1
1785207067821790418,True,1
1785207067841793707,True,1
1785207067861821943,True,1
1785207067881803100,True,1
1785207067901759459,True,1
1785207067921809076,True,1
1785207067941791985,True,1
1785207067961798570,True,1
1785207067981764498,True,1
1785207068001764279,True,1
1785207068021772826,True,1
1785207068041782586,True,1
1785207068061797505,True,1
1785207068081814208,True,1
1785207068101832093,True,1
1785207068121801165,True,1
1785207068141828558,True,1
1785207068161824942,True,1
1785207068181792401,True,1
1785207068201792552,True,1
1785207068221789457,True,1
1785207068241877375,True,1
1785207068261848301,True,1
1785207068281849464,True,1
1785207068301814668,True,1
1785207068321850778,True,1
1785207068341872711,True,1
1785207068361803570,True,1
1785207068381869987,True,1
1785207068401827377,True,1
1785207068421817138,True,1
1785207068441822559,True,1
1785207068461819554,True,1
1785207068481815307,True,1
1785207068501837220,True,1
1785207068521855646,True,1
1785207068551864003,True,1
1785207068561791154,True,1
1785207068581830811,True,1
1785207068601799171,True,1
1785207068621828779,True,1
1785207068641813240,True,1
1785207068661859779,True,1
1785207068681825926,True,1
1785207068701791270,True,1
1785207068721811149,True,1
1785207068741864903,True,1
1785207068761847340,True,1
1785207068781831491,True,1
1785207068801840018,True,1
1785207068821822014,True,1
1785207068841825091,True,1
1785207068861816666,True,1
1785207068881849780,True,1
1785207068901853888,True,1
1785207068921850793,True,1
1785207068941867125,True,1
1785207068961855724,True,1
1785207068981897264,True,1
1785207069001876826,True,1
1785207069021863570,True,1
1785207069041861606,True,1
1785207069061851767,True,1
1785207069081861344,True,1
1785207069101867415,True,1
1785207069121867084,True,1
1785207069141867053,True,1
1785207069161871000,True,1
1785207069181871070,True,1
1785207069201857974,True,1
1785207069221872531,True,1
1785207069241839277,True,1
1785207069261866719,True,1
1785207069281861048,True,1
1785207069301836180,True,1
1785207069321829085,True,1
1785207069341861677,True,1
1785207069361884289,True,1
1785207069381900229,True,1
1785207069401897694,True,1
1785207069421906019,True,1
