bag_time_ns,x,y,z
1785138204435853003,6.693822797387838e-06,2.992392118088901,-0.23625034093856812
1785138204535856259,-0.0008621523156762123,2.991551848128438,-0.23922225832939148
1785138204635863061,-0.0024446777533739805,2.9901379365473986,-0.24564285576343536
1785138204735878559,-0.004148999694734812,2.988820872269571,-0.2526260316371918
1785138204835885342,-0.0038611353375017643,2.9894194630905986,-0.25254568457603455
1785138204935867357,-0.00450940290465951,2.989302677102387,-0.2565877139568329
1785138205035880701,-0.005783934611827135,2.988534434698522,-0.2630448639392853
1785138205135875007,-0.007086011581122875,2.987771052867174,-0.26976364850997925
1785138205235863533,-0.006075276527553797,2.9896686235442758,-0.2675406038761139
1785138205335901723,-0.0061208950355648994,2.9907505782321095,-0.27011552453041077
1785138205435882815,-0.006996849551796913,2.9908721828833222,-0.2761422097682953
1785138205535877142,-0.00797881931066513,2.990701966919005,-0.2833648920059204
1785138205635875466,-0.006678151898086071,2.991926211863756,-0.28279075026512146
1785138205735895632,-0.006603117100894451,2.99240244878456,-0.28696417808532715
1785138205835897273,-0.007566796615719795,2.9921593414619565,-0.29379260540008545
1785138205935881601,-0.008862972259521484,2.99170736502856,-0.3014396131038666
1785138206035910162,-0.007939665578305721,2.9926300765946507,-0.30063074827194214
1785138206136267987,-0.008179280906915665,2.992899775505066,-0.304589182138443
1785138206235894223,-0.009324640966951847,2.9927056622691453,-0.31154918670654297
1785138206335964372,-0.00973260123282671,2.992630041204393,-0.31789425015449524
1785138206435887332,-0.0068260133266448975,2.9936749977059662,-0.3168492317199707
1785138206536241420,-0.005339478142559528,2.9942696802318096,-0.3209182918071747
1785138206635903584,-0.0052007525227963924,2.994410965126008,-0.32814428210258484
1785138206735911365,-0.005455826874822378,2.994614952709526,-0.3361886143684387
1785138206835921330,-0.003701340639963746,2.9963098985608667,-0.335610568523407
1785138206935904363,-0.0031367484480142593,2.9973493807483464,-0.33985352516174316
1785138207035915600,-0.0035532317124307156,2.997830284992233,-0.34720203280448914
1785138207135920072,-0.004389431793242693,2.998227948206477,-0.35477545857429504
1785138207235917131,-0.00411384180188179,2.9995202475693077,-0.3511959910392761
1785138207335927264,-0.004915320780128241,3.0004833270795643,-0.3536021411418915
1785138207435917440,-0.006427036132663488,3.0010172949405387,-0.359730064868927
1785138207535939826,-0.008043254725635052,3.0014220430748537,-0.36718040704727173
1785138207635926315,-0.007001115009188652,3.00198850245215,-0.3652288317680359
1785138207735930026,-0.0070856246165931225,3.0023321988992393,-0.3688330054283142
1785138207835936542,-0.007964927703142166,3.002486551878974,-0.3762390911579132
1785138207935953358,-0.00887204334139824,3.002694998169318,-0.3847213089466095
1785138208035932202,-0.006684695836156607,3.0029722990002483,-0.38293129205703735
1785138208135943075,-0.005850790534168482,3.003095069201663,-0.3868834972381592
1785138208235974757,-0.00607216777279973,3.0032624925952405,-0.39423272013664246
1785138208335956044,-0.0065446957014501095,3.0036099213175476,-0.4021710157394409
1785138208435970263,-0.005196830723434687,3.004047910682857,-0.3999531865119934
1785138208535948004,-0.004880500957369804,3.00467467866838,-0.40356913208961487
1785138208635944329,-0.005425183568149805,3.0054337359033525,-0.4110095798969269
1785138208735943500,-0.006251579616218805,3.006245892494917,-0.41923022270202637
1785138208835967828,-0.005156457889825106,3.007203036919236,-0.4161990284919739
1785138208935965516,-0.005137466825544834,3.0082355504855514,-0.4193304479122162
1785138209035964486,-0.006000751629471779,3.009337641298771,-0.4263068437576294
1785138209135984705,-0.007114289328455925,3.0101528242230415,-0.4335831105709076
1785138209235973875,-0.006202703807502985,3.0091164680197835,-0.4288099706172943
1785138209335969488,-0.006281645502895117,3.008795022033155,-0.43038323521614075
1785138209436017609,-0.007037496659904718,3.0088677564635873,-0.4365827143192291
1785138209535966353,-0.0064001684077084064,3.0087705813348293,-0.43862926959991455
1785138209635960512,-0.0011078123934566975,3.0070252856239676,-0.4211982190608978
1785138209735971394,0.012108352035284042,3.005302954465151,-0.39673754572868347
1785138209835971575,0.04759011045098305,3.0025629631709307,-0.3596780002117157
1785138209935974952,0.12412906438112259,3.0018561251927167,-0.30474579334259033
1785138210036017663,0.2206202745437622,3.007949004881084,-0.23729334771633148
1785138210135992724,0.38198956847190857,3.0259129013866186,-0.1524994671344757
1785138210235977364,0.5828725099563599,3.057732615619898,-0.040680497884750366
1785138210336000196,0.8407290577888489,3.104530557990074,0.11738497763872147
1785138210436011457,1.0840892791748047,3.144755929708481,0.2859667241573334
1785138210536002358,1.4070838689804077,3.2048900425434113,0.4916856288909912
1785138210635982019,1.766111135482788,3.2780153453350067,0.7045833468437195
1785138210735998669,2.2186663150787354,3.3761836290359497,0.9585191011428833
1785138210835992947,2.661961555480957,3.4748467803001404,1.206791877746582
1785138210935994158,3.2024214267730713,3.5965407490730286,1.472125768661499
1785138211036008855,3.7391951084136963,3.7176048159599304,1.7144837379455566
1785138211135997731,4.342342376708984,3.854169249534607,1.9794738292694092
1785138211236025461,4.90037727355957,3.9849418997764587,2.23659348487854
1785138211336017212,5.502813816070557,4.12869918346405,2.508911371231079
1785138211436001911,6.049799919128418,4.260356187820435,2.7473957538604736
1785138211536014932,6.635914325714111,4.396956562995911,2.989076614379883
1785138211636041179,7.194566249847412,4.519433498382568,3.201646089553833
1785138211736060303,7.768823623657227,4.63315224647522,3.4063682556152344
1785138211836012038,8.267120361328125,4.721797585487366,3.5734453201293945
1785138211936013519,8.776512145996094,4.808389902114868,3.7365031242370605
1785138212036017473,9.244340896606445,4.901147365570068,3.8834149837493896
1785138212136074396,9.698944091796875,4.986569881439209,4.019901752471924
1785138212236022563,10.071532249450684,5.054421901702881,4.128138065338135
1785138212336023581,10.432938575744629,5.123686075210571,4.232132434844971
1785138212436040899,10.753877639770508,5.208540916442871,4.329123497009277
1785138212536054010,11.046104431152344,5.291534900665283,4.416271209716797
1785138212636040800,11.269351959228516,5.3596577644348145,4.483089923858643
1785138212736065582,11.471864700317383,5.427737236022949,4.546305179595947
1785138212836077270,11.64752197265625,5.506357431411743,4.609402179718018
