bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138204588427502,[1.1378845e-03 1.2286007e-05 9.5689995e-04],[4.4266355e-05 4.3540767e-05 3.4109343e-02],1,[0.0013918  0.00120614 0.1787387 ],[0.10868548 0.10884497 0.08837197],[ 0.7019629  -0.00189894  0.00078452  0.7122106 ],0,6,1785138204575826,1785138204575826,[-0.00263855 -0.02246922  0.10282102],1,[0.01497154 0.0147744  0.00638686]
1785138204596547099,[ 7.2620693e-05  8.1123365e-04 -6.4099609e-04],[4.4346616e-05 4.3614997e-05 3.4110058e-02],1,[0.00129863 0.00123013 0.17849499],[0.10947379 0.10963558 0.08892062],[ 0.70196736 -0.00189936  0.00078429  0.71220624],0,6,1785138204591826,1785138204591826,[-0.00270361 -0.02247732  0.10293819],1,[0.01510907 0.01490788 0.00641284]
1785138204604499849,[ 7.2619412e-05  8.1123365e-04 -1.0836480e-04],[4.4388911e-05 4.3655920e-05 3.4110416e-02],1,[0.00125266 0.00123548 0.17841294],[0.10987152 0.11003442 0.08919633],[ 0.7019711  -0.00189922  0.00078531  0.71220255],0,6,1785138204599826,1785138204599826,[-0.00286228 -0.02249344  0.10284168],1,[0.01517856 0.01497524 0.00642585]
1785138204612553180,[-0.00179156  0.00134375  0.0004234 ],[4.4432625e-05 4.3695945e-05 3.4107074e-02],1,[0.00120617 0.00123679 0.17835777],[0.11026485 0.11043316 0.08947298],[ 0.70197165 -0.00190811  0.00078478  0.7122019 ],0,6,1785138204607826,1785138204607826,[-0.00310777 -0.02245483  0.10312971],1,[0.01523748 0.01503787 0.00643886]
1785138204628422282,[-0.00365577  0.00027849 -0.00277239],[4.4511209e-05 4.3773431e-05 3.4107774e-02],1,[0.00111325 0.00122504 0.17829573],[0.11107206 0.11124265 0.08938015],[ 0.7019892  -0.0019157   0.00077435  0.7121847 ],0,6,1785138204623826,1785138204623826,[-0.00336247 -0.02260464  0.10340846],1,[0.01537726 0.01517352 0.00644062]
1785138204636433183,[3.3896352e-04 1.2174714e-05 9.5603778e-04],[4.4554636e-05 4.3815398e-05 3.4108117e-02],1,[0.00106609 0.0012125  0.17830259],[0.11147933 0.11165101 0.0896576 ],[ 0.70199066 -0.00191707  0.00077313  0.7121832 ],0,6,1785138204631826,1785138204631826,[-0.00367569 -0.02259545  0.10351574],1,[0.01544728 0.0152416  0.00645364]
1785138204644436469,[-0.00045998  0.00453955  0.00122235],[4.4597324e-05 4.3856438e-05 3.4108467e-02],1,[0.00101783 0.00119551 0.17833395],[0.11188903 0.1120618  0.089936  ],[ 0.7019902  -0.00192682  0.00078241  0.71218365],0,6,1785138204639826,1785138204639826,[-0.00382039 -0.02263595  0.10359114],1,[0.01551797 0.01531007 0.00646666]
1785138204652486744,[-0.00205788  0.00161007 -0.00037554],[4.4639422e-05 4.3901415e-05 3.4108814e-02],1,[0.00097078 0.00117388 0.17838863],[0.11230119 0.11247502 0.09021533],[ 0.7019918  -0.00193802  0.00078339  0.712182  ],0,6,1785138204647826,1785138204647826,[-0.00374215 -0.0227831   0.10365871],1,[0.0155888  0.01537867 0.00647969]
1785138204668489610,[-0.00125893  0.00081112  0.00068972],[4.4724104e-05 4.3981690e-05 3.4109518e-02],1,[0.00087948 0.00111625 0.1785694 ],[0.11313296 0.11330882 0.09077681],[ 0.7019967  -0.00194311  0.00078473  0.71217716],0,6,1785138204663826,1785138204663826,[-0.00381613 -0.02295411  0.10414486],1,[0.01573127 0.01551678 0.00650578]
1785138204676465814,[-0.00125893  0.00054481  0.0004234 ],[4.4761331e-05 4.4025877e-05 3.4109872e-02],1,[0.00083426 0.0010801  0.1786933 ],[0.11355259 0.11372942 0.09105896],[ 0.7019969  -0.00194789  0.00078164  0.712177  ],0,6,1785138204671826,1785138204671826,[-0.00403618 -0.02318166  0.10409451],1,[0.01580296 0.01558628 0.00651883]
1785138204684538031,[-0.00125883 -0.00078639 -0.00037267],[4.4804048e-05 4.4068325e-05 3.4106541e-02],1,[0.00078741 0.00103676 0.17880805],[0.11396662 0.11414953 0.09067208],[ 0.70199853 -0.00194927  0.00077592  0.71217537],0,6,1785138204679826,1785138204679826,[-0.00418189 -0.02322729  0.10388509],1,[0.01586374 0.015651   0.00650666]
1785138204692516470,[-0.00125883 -0.00238429 -0.0009053 ],[4.4845030e-05 4.4107757e-05 3.4106892e-02],1,[0.00074205 0.00099017 0.1789421 ],[0.11439114 0.11457507 0.09095406],[ 0.7020031  -0.00194648  0.00076459  0.7121709 ],0,6,1785138204687826,1785138204687826,[-0.00397866 -0.02316262  0.10388213],1,[0.01593615 0.01572117 0.00651971]
1785138204708503275,[-0.0007262   0.00267572 -0.0009053 ],[4.4936096e-05 4.4182572e-05 3.4107585e-02],1,[0.0006534  0.00088355 0.17927238],[0.11524782 0.11543371 0.09152084],[ 0.702007   -0.0019566   0.00076787  0.712167  ],0,6,1785138204703826,1785138204703826,[-0.00417029 -0.02361765  0.1040697 ],1,[0.01608121 0.01586175 0.00654584]
1785138204716566846,[-0.00232409 -0.00025376  0.0006926 ],[4.4977172e-05 4.4223525e-05 3.4107942e-02],1,[0.00061044 0.00082368 0.1794678 ],[0.11567999 0.11586683 0.09180566],[ 0.70200706 -0.00196372  0.00076408  0.71216697],0,6,1785138204711826,1785138204711826,[-0.00409394 -0.02355277  0.10412443],1,[0.01615417 0.01593244 0.00655892]
1785138204724660844,[ 0.00113802 -0.00052007 -0.00117161],[4.5015138e-05 4.4263157e-05 3.4108292e-02],1,[0.00056713 0.00076028 0.1796824 ],[0.11611476 0.11630251 0.09209143],[ 0.7020093  -0.00195996  0.00076227  0.71216476],0,6,1785138204719826,1785138204719826,[-0.00439286 -0.02366693  0.10422218],1,[0.01622709 0.01600327 0.00657201]
1785138204732547960,[-2.3240959e-03  1.2558419e-05  2.0241740e-03],[4.5056702e-05 4.4302153e-05 3.4108642e-02],1,[0.00052249 0.00069314 0.17991655],[0.11655211 0.11674075 0.09237816],[ 0.70200616 -0.00196338  0.00076006  0.7121678 ],0,6,1785138204727826,1785138204727826,[-0.00467834 -0.0237059   0.10441039],1,[0.01630026 0.01607429 0.0065851 ]
1785138204748463059,[ 0.00113802 -0.00211797 -0.00117161],[4.5142475e-05 4.4384709e-05 3.4109343e-02],1,[0.00042681 0.00054637 0.18038459],[0.11743467 0.11762499 0.09226286],[ 0.7020069  -0.00196377  0.00074031  0.7121671 ],0,6,1785138204743826,1785138204743826,[-0.00533927 -0.02409084  0.10452672],1,[0.01644779 0.01621726 0.00658524]
1785138204756527290,[ 0.0011383  0.0010777 -0.0046347],[4.5185207e-05 4.4426146e-05 3.4106042e-02],1,[0.00037558 0.0004676  0.1806473 ],[0.1178703  0.11806744 0.09255032],[ 0.7020187  -0.00196091  0.00074383  0.71215546],0,6,1785138204751826,1785138204751826,[-0.00544339 -0.02408113  0.10480888],1,[0.01650996 0.01628391 0.00659834]
1785138204764717631,[0.00087198 0.00267559 0.00095794],[4.5230408e-05 4.4470224e-05 3.4106378e-02],1,[0.00032357 0.00038579 0.18092842],[0.11831801 0.11851601 0.09283873],[ 0.7020197  -0.00196299  0.00075151  0.71215445],0,6,1785138204759826,1785138204759826,[-0.00566555 -0.02418682  0.10485124],1,[0.01658409 0.01635587 0.00661144]
1785138204772519185,[-0.00072592  0.0010777  -0.00330312],[4.5273649e-05 4.4511136e-05 3.4106720e-02],1,[0.00027027 0.00029947 0.18122658],[0.11876836 0.11896722 0.09312811],[ 0.70202595 -0.00196959  0.00075616  0.71214825],0,6,1785138204767826,1785138204767826,[-0.00591988 -0.02437282  0.1048931 ],1,[0.01665863 0.01642808 0.00662456]
1785138204788570662,[ 0.00060567 -0.0005202   0.00015899],[4.5358767e-05 4.4600391e-05 3.4107421e-02],1,[1.6384623e-04 1.1878545e-04 1.8187396e-01],[0.11967712 0.11987758 0.09370976],[ 0.7020261  -0.00196056  0.00075554  0.7121482 ],0,6,1785138204783826,1785138204783826,[-0.00601882 -0.02430589  0.1053419 ],1,[0.01680872 0.0165737  0.00665081]
1785138204796529053,[-0.00099223  0.00027875 -0.00037364],[4.5407069e-05 4.4641896e-05 3.4107763e-02],1,[1.1105432e-04 2.3644476e-05 1.8222432e-01],[0.12013555 0.12033677 0.09400203],[ 0.7020272  -0.00196379  0.00075388  0.7121471 ],0,6,1785138204791826,1785138204791826,[-0.00598166 -0.02443882  0.10547216],1,[0.01688419 0.01664688 0.00666395]
