bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138207434824576,-0.013570640236139297,8.993259660433978,-0.3129488229751587,-0.030151396989822388,-0.01172556634992361,-0.16653262078762054,nan,-1.9114348888397217,14.986915588378906,world,434761647,1785138207,nan,False,False,False,False,0.03495762500790075,-0.06465683324620888,0.9299360799558305,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.007046844810247421,8.0,step,3
1785138207534794433,-0.014773165807127953,8.994052540045232,-0.3206147849559784,-0.03011254034936428,-0.011310292407870293,-0.16791515052318573,nan,-1.8114384412765503,14.990758895874023,world,534756561,1785138207,nan,False,False,False,False,0.109495590520313,-0.061218720948787136,1.3230189418331006,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.014837280847132206,8.0,step,3
1785138207634813413,-0.014999947510659695,8.995600356720388,-0.3191153109073639,-0.029579492285847664,-0.011166971176862717,-0.16780294477939606,nan,-1.711413860321045,14.990437507629395,world,634785881,1785138207,nan,False,False,False,False,0.054308401762602224,-0.14810510607025149,0.30822501888031034,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.013683078810572624,8.0,step,3
1785138207734831261,-0.01616024784743786,8.996414007153362,-0.3222590684890747,-0.029940640553832054,-0.010053146630525589,-0.16814875602722168,nan,-1.6114314794540405,14.99263858795166,world,734764174,1785138207,nan,False,False,False,False,0.1059921319998204,-0.12969569806877673,0.8874688403968924,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.017080867663025856,8.0,step,3
1785138207834795718,-0.017886849120259285,8.996785012539476,-0.3289062976837158,-0.030149847269058228,-0.0094847297295928,-0.1700456589460373,nan,-1.5114269256591797,14.996613502502441,world,834768646,1785138207,nan,False,False,False,False,0.19077152110351933,-0.12056812201837168,1.4841134857545228,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.023863347247242928,8.0,step,3
1785138207934821400,-0.019341010600328445,8.997037099907175,-0.33676382899284363,-0.031009599566459656,-0.00915346946567297,-0.17278093099594116,nan,-1.4114149808883667,15.000765800476074,world,934783899,1785138207,nan,False,False,False,False,0.2586763524568822,-0.10925582436454076,2.0364347361095354,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.031781792640686035,8.0,step,3
1785138208034793892,-0.01711929403245449,8.998258037725464,-0.3366488814353943,-0.0308357123285532,-0.007011145353317261,-0.17347806692123413,nan,-1.3114268779754639,14.998648643493652,world,34768073,1785138208,nan,False,False,False,False,0.00084870691155918,-0.20307178321649932,1.3440029453887894,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.03150447830557823,8.0,step,3
1785138208134804344,-0.01629207842051983,8.99915667087771,-0.3419310748577118,-0.030171742662787437,-0.004888132214546204,-0.17395934462547302,nan,-1.2114307880401611,14.999755859375,world,134764278,1785138208,nan,False,False,False,False,0.04010897551138702,-0.21682766014646326,2.083722773414747,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.03673597797751427,8.0,step,3
1785138208234820567,-0.016660671681165695,8.999637740285834,-0.3501399755477905,-0.03058956190943718,-0.004653658717870712,-0.17605750262737274,nan,-1.1114223003387451,15.00302505493164,world,234773768,1785138208,nan,False,False,False,False,0.12591173277482215,-0.21933163282187423,2.786883069427673,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.04490361735224724,8.0,step,3
1785138208334833214,-0.017371846362948418,8.999970326258335,-0.3595053255558014,-0.030587660148739815,-0.0034368771594017744,-0.17841623723506927,nan,-1.0114129781723022,15.00703239440918,world,334783048,1785138208,nan,False,False,False,False,0.20573046085000296,-0.2196026058047285,3.482451275804444,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.05423739552497864,8.0,step,3
1785138208434831302,-0.01576889306306839,9.000518664484844,-0.3594858944416046,-0.02906283736228943,-0.0025059992913156748,-0.17791974544525146,nan,-0.9114132523536682,15.00552749633789,world,434782680,1785138208,nan,False,False,False,False,0.034374839198574716,-0.26298795559224886,2.7698032807548825,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.05419101566076279,8.0,step,3
1785138208534966221,-0.015409115701913834,9.000720656244084,-0.3646325469017029,-0.028592467308044434,-0.0021042185835540295,-0.17937953770160675,nan,-0.8112795948982239,15.007030487060547,world,534915454,1785138208,nan,False,False,False,False,0.0777201288194709,-0.2677435846442971,3.5959501221743184,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.059289101511240005,8.0,step,3
1785138208634823622,-0.015980923548340797,9.000722466036677,-0.37305358052253723,-0.02832324244081974,-0.0011599051067605615,-0.1811337023973465,nan,-0.7114152312278748,15.010577201843262,world,634779529,1785138208,nan,False,False,False,False,0.15359718107074202,-0.2667513542300731,4.429852265095837,nan,False,nan,False,nan,False,402,normal,14.983858108520508,0.0,0.0,0.0,0.0,0.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,0.0,0.0,0.0,8.0,0.0,-0.012935813516378403,8.992309438530356,-0.30599525570869446,14.0,9.0,5.0,0.06765257567167282,8.0,step,3
