bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138207435979918,-0.006427036132663488,3.0010172949405387,-0.359730064868927,-0.030415941029787064,-0.004118924029171467,-0.17741256952285767,nan,-1.9102869033813477,12.646634101867676,world,435914554,1785138207,nan,False,False,False,False,0.07471563502995984,-0.02789577290966295,0.6323779851276081,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.005957477726042271,8.0,step,1
1785138207535974462,-0.008043254725635052,3.0014220430748537,-0.36718040704727173,-0.030868273228406906,-0.003027711994946003,-0.1793287992477417,nan,-1.8102638721466064,12.651159286499023,world,535932833,1785138207,nan,False,False,False,False,0.16410476959090892,-0.03210291332918649,1.133940353507366,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.013589450158178806,8.0,step,1
1785138207635935412,-0.007001115009188652,3.00198850245215,-0.3652288317680359,-0.02955872379243374,-0.0021686493419110775,-0.17824287712574005,nan,-1.7102808952331543,12.649307250976562,world,635914432,1785138207,nan,False,False,False,False,-0.0013661352748648228,-0.05483158568261079,0.1787044395355284,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.011531670577824116,8.0,step,1
1785138207735984850,-0.0070856246165931225,3.0023321988992393,-0.3688330054283142,-0.029058583080768585,-0.0014363809023052454,-0.17910006642341614,nan,-1.6102749109268188,12.65085220336914,world,735922822,1785138207,nan,False,False,False,False,0.02799511870737091,-0.05325048599329151,0.7901593332716913,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.01512080617249012,8.0,step,1
1785138207835957602,-0.007964927703142166,3.002486551878974,-0.3762390911579132,-0.02940334938466549,-0.0004036447498947382,-0.18065035343170166,nan,-1.5102664232254028,12.654751777648926,world,835930320,1785138207,nan,False,False,False,False,0.09995297977046963,-0.047527406223964175,1.3880998399824906,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.022555500268936157,8.0,step,1
1785138207935980630,-0.00887204334139824,3.002694998169318,-0.3847213089466095,-0.029844220727682114,0.0006483349716290832,-0.18294982612133026,nan,-1.4102691411972046,12.659127235412598,world,935926868,1785138207,nan,False,False,False,False,0.16736861559060606,-0.052645121535624124,1.9499340453220884,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.03107481449842453,8.0,step,1
1785138208035978469,-0.006684695836156607,3.0029722990002483,-0.38293129205703735,-0.029034379869699478,0.0004923046217299998,-0.1825428605079651,nan,-1.3102710247039795,12.65637493133545,world,35924547,1785138208,nan,False,False,False,False,-0.04644424619948778,-0.06876194980412947,1.0007148173434062,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.02911883406341076,8.0,step,1
1785138208135966169,-0.005850790534168482,3.003095069201663,-0.3868834972381592,-0.02904491499066353,0.0006498636794276536,-0.18388819694519043,nan,-1.2102711200714111,12.657294273376465,world,135925171,1785138208,nan,False,False,False,False,-0.02173280191404528,-0.06701250776675796,1.7113083397265316,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.03303074464201927,8.0,step,1
1785138208236004253,-0.00607216777279973,3.0032624925952405,-0.39423272013664246,-0.02789008431136608,0.002710011089220643,-0.18643490970134735,nan,-1.1102544069290161,12.660591125488281,world,235944840,1785138208,nan,False,False,False,False,0.050254400405225136,-0.07344325960308715,2.3460339320494343,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.040376171469688416,8.0,step,1
1785138208335994697,-0.0065446957014501095,3.0036099213175476,-0.4021710157394409,-0.02741132490336895,0.004522197414189577,-0.18825457990169525,nan,-1.0102639198303223,12.664334297180176,world,335931898,1785138208,nan,False,False,False,False,0.1053298497958862,-0.09144732854364063,2.9301571453015804,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.04833057522773743,8.0,step,1
1785138208435965885,-0.005196830723434687,3.004047910682857,-0.3999531865119934,-0.027027031406760216,0.00606245081871748,-0.1878213733434677,nan,-0.9102615714073181,12.662116050720215,world,435936990,1785138208,nan,False,False,False,False,-0.02585614808319837,-0.11037616850427037,2.035243019708689,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.04612477868795395,8.0,step,1
1785138208535966569,-0.004880500957369804,3.00467467866838,-0.40356913208961487,-0.02561682090163231,0.007602161727845669,-0.18822987377643585,nan,-0.8102612495422363,12.663269996643066,world,535934688,1785138208,nan,False,False,False,False,0.0008040696170136426,-0.12981304340577762,2.803804244183852,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.049778953194618225,8.0,step,1
1785138208635964066,-0.005425183568149805,3.0054337359033525,-0.4110095798969269,-0.025540539994835854,0.0075460271909832954,-0.1898423284292221,nan,-0.7102660536766052,12.66679859161377,world,635929070,1785138208,nan,False,False,False,False,0.0604709859660607,-0.1635987864051464,3.533888993995442,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.05725819990038872,8.0,step,1
1785138208735972555,-0.006251579616218805,3.006245892494917,-0.41923022270202637,-0.02494087629020214,0.009013195522129536,-0.1917739361524582,nan,-0.6102579236030579,12.670905113220215,world,735937478,1785138208,nan,False,False,False,False,0.1191518555517196,-0.18106125259810893,4.226776127150568,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.06552847474813461,8.0,step,1
1785138208835961556,-0.005156457889825106,3.007203036919236,-0.4161990284919739,-0.02365458570420742,0.010529281571507454,-0.19175392389297485,nan,-0.510261058807373,12.668472290039062,world,835934595,1785138208,nan,False,False,False,False,-0.009035896854670121,-0.21935929051456904,3.2620060770132815,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.06259243935346603,8.0,step,1
1785138208935994311,-0.005137466825544834,3.0082355504855514,-0.4193304479122162,-0.02412795089185238,0.011920040473341942,-0.1920599639415741,nan,-0.41024523973464966,12.669615745544434,world,935950277,1785138208,nan,False,False,False,False,0.01976750279921984,-0.24491275347526054,4.126300365216063,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.06581956893205643,8.0,step,1
1785138209035985917,-0.006000751629471779,3.009337641298771,-0.4263068437576294,-0.024451345205307007,0.013058209791779518,-0.19302617013454437,nan,-0.3102561831474304,12.673176765441895,world,35940460,1785138209,nan,False,False,False,False,0.08950622468610804,-0.28477064793478046,4.881165788129575,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.07288406789302826,8.0,step,1
1785138209136011676,-0.007114289328455925,3.0101528242230415,-0.4335831105709076,-0.02653718926012516,0.013635098934173584,-0.19428087770938873,nan,-0.21023687720298767,12.677141189575195,world,135959617,1785138209,nan,False,False,False,False,0.1519312815210672,-0.3205511695882308,5.606321709250043,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.08022637665271759,8.0,step,1
1785138209236002930,-0.006202703807502985,3.0091164680197835,-0.4288099706172943,-0.025786450132727623,0.013072021305561066,-0.19208696484565735,nan,-0.11024656891822815,12.674466133117676,world,235948567,1785138209,nan,False,False,False,False,0.023574020971254682,-0.21237487788958365,4.549339281268164,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.0753467008471489,8.0,step,1
1785138209335991129,-0.006281645502895117,3.008795022033155,-0.43038323521614075,-0.02542930468916893,0.01452931109815836,-0.19144442677497864,nan,-0.01024018693715334,12.67526626586914,world,335955531,1785138209,nan,False,False,False,False,0.0511821187243213,-0.23704262009534216,5.441345623268857,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,0.07687584310770035,8.0,step,1
1785138209436051243,-0.007037496659904718,3.0088677564635873,-0.4365827143192291,-0.021926555782556534,0.013720675371587276,-0.1848727911710739,nan,0.08977140486240387,12.678581237792969,world,435968767,1785138209,nan,False,False,False,False,5.0,5.0,8.0,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,12.678581237792969,8.0,step,1
1785138209535983235,-0.0064001684077084064,3.0087705813348293,-0.43862926959991455,0.006916385143995285,0.013491982594132423,-0.09906250238418579,nan,0.18975980579853058,12.678910255432129,world,535956113,1785138209,nan,False,False,False,False,5.0,5.0,8.0,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,12.678910255432129,8.0,step,1
1785138209636001510,-0.0011078123934566975,3.0070252856239676,-0.4211982190608978,0.052552539855241776,0.012866754084825516,-0.0010401916224509478,nan,0.2897576093673706,12.667049407958984,world,635952677,1785138209,nan,False,False,False,False,5.0,5.0,8.0,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,12.667049407958984,8.0,step,1
1785138209735998435,0.012108352035284042,3.005302954465151,-0.39673754572868347,0.19565792381763458,-0.009600340388715267,0.15254944562911987,nan,0.3897593319416046,12.64516544342041,world,735954462,1785138209,nan,False,False,False,False,5.0,5.0,8.0,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,12.64516544342041,8.0,step,1
1785138209835997003,0.04759011045098305,3.0025629631709307,-0.3596780002117157,0.5419331192970276,-0.00943459291011095,0.3678770065307617,nan,0.4897695481777191,12.598347663879395,world,835965183,1785138209,nan,False,False,False,False,5.0,5.0,8.0,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,12.598347663879395,8.0,step,1
1785138209936010499,0.12412906438112259,3.0018561251927167,-0.30474579334259033,1.0155900716781616,0.024016384035348892,0.4559129476547241,nan,0.5897606015205383,12.507149696350098,world,935956497,1785138209,nan,False,False,False,False,5.0,5.0,8.0,nan,False,nan,False,nan,False,402,normal,12.643016815185547,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.00501373503357172,3.00054153468227,-0.353962242603302,11.23606798,5.19577393,5.0,12.507149696350098,8.0,step,1
