bag_time_ns,is_hover_stable,uav_id
1785138207355956438,False,5
1785138207375946799,False,5
1785138207395963309,False,5
1785138207415957477,False,5
1785138207436017329,False,5
1785138207455949209,False,5
1785138207475956862,False,5
1785138207495958173,False,5
1785138207515967260,False,5
1785138207535981946,False,5
1785138207555942590,False,5
1785138207575953670,False,5
1785138207595938140,False,5
1785138207615949390,False,5
1785138207635978444,False,5
1785138207655948726,False,5
1785138207675945879,False,5
1785138207695957490,False,5
1785138207715964753,False,5
1785138207735988136,False,5
1785138207755950113,False,5
1785138207775946996,False,5
1785138207795965580,False,5
1785138207815961441,False,5
1785138207835974865,False,5
1785138207855953944,False,5
1785138207875949815,False,5
1785138207895964893,False,5
1785138207915959070,False,5
1785138207935994627,False,5
1785138207955968556,False,5
1785138207975990526,False,5
1785138207995971129,False,5
1785138208015959245,False,5
1785138208036012985,False,5
1785138208055959652,False,5
1785138208075963498,False,5
1785138208095957455,False,5
1785138208115970739,False,5
1785138208135993821,False,5
1785138208155955797,False,5
1785138208175956768,False,5
1785138208195964751,False,5
1785138208215968667,False,5
1785138208236006708,False,5
1785138208255964526,False,5
1785138208275960968,False,5
1785138208295941349,False,5
1785138208315966756,False,5
1785138208336013774,False,5
1785138208355979587,False,5
1785138208375971430,False,5
1785138208395971879,False,5
1785138208415967199,False,5
1785138208436032041,False,5
1785138208455949222,False,5
1785138208475979107,False,5
1785138208495967664,False,5
1785138208515966640,False,5
1785138208536017175,False,5
1785138208555972038,False,5
1785138208575977246,False,5
1785138208595969129,False,5
1785138208615968877,False,5
1785138208636024221,False,5
1785138208655976178,False,5
1785138208675981086,False,5
1785138208695979331,False,5
1785138208715976834,False,5
1785138208735998544,False,5
1785138208755974136,False,5
1785138208775976159,False,5
1785138208795979964,False,5
1785138208815973020,False,5
1785138208836016841,False,5
1785138208855982404,False,5
1785138208875980730,False,5
1785138208895995737,False,5
1785138208915976839,False,5
1785138208936028325,False,5
1785138208955986515,False,5
1785138208975993466,False,5
1785138208995995529,False,5
1785138209015986610,False,5
1785138209036035070,False,5
1785138209055972319,False,5
1785138209075987506,False,5
1785138209095978397,False,5
1785138209115990929,False,5
1785138209136013710,False,5
1785138209156002988,False,5
1785138209175991234,False,5
1785138209195989038,False,5
1785138209215981081,False,5
1785138209236026295,False,5
1785138209255982239,False,5
1785138209275983209,False,5
1785138209295980592,False,5
1785138209316006570,False,5
1785138209336042747,False,5
1785138209355991948,False,5
1785138209376004440,False,5
1785138209395994099,False,5
1785138209415995670,False,5
1785138209436053518,False,5
1785138209455983232,False,5
1785138209475998059,False,5
1785138209496000802,False,5
1785138209516000069,False,5
1785138209536047747,False,5
1785138209555991198,False,5
1785138209576008529,False,5
1785138209595998238,False,5
1785138209615998306,False,5
1785138209636022931,False,5
1785138209655997471,False,5
1785138209675969476,False,5
1785138209695991035,False,5
1785138209716002154,False,5
1785138209736030947,False,5
1785138209756007069,False,5
1785138209775995075,False,5
1785138209795989893,False,5
1785138209815993839,False,5
1785138209836019986,False,5
1785138209855992062,False,5
1785138209875991228,False,5
1785138209895992459,False,5
1785138209915998909,False,5
1785138209936033613,False,5
1785138209956005568,False,5
1785138209976024021,False,5
1785138209996027776,False,5
1785138210016013808,False,5
1785138210036046447,False,5
1785138210055999005,False,5
1785138210075995406,False,5
1785138210096022635,False,5
1785138210116006192,False,5
1785138210136049302,False,5
1785138210155998082,False,5
1785138210175998140,False,5
1785138210196010872,False,5
1785138210216003917,False,5
1785138210236038751,False,5
1785138210256005495,False,5
1785138210275997738,False,5
1785138210296005541,False,5
