bag_time_ns,x,y,z
1785138204236483461,-0.002444457495585084,5.987002758309245,-0.2038397490978241
1785138204336505392,-0.0005274441791698337,5.986774536781013,-0.20839563012123108
1785138204436448373,0.00022120200446806848,5.986080586910248,-0.21522407233715057
1785138204536450296,0.00028392430976964533,5.985343484207988,-0.22256211936473846
1785138204636481755,0.00038762902840971947,5.98631920479238,-0.22258605062961578
1785138204736470673,-0.0003950558602809906,5.986487104557455,-0.22637493908405304
1785138204836480591,-0.0016620061360299587,5.985982688143849,-0.2325715869665146
1785138204936482765,-0.0032259521540254354,5.985361681319773,-0.2395954728126526
1785138205036465841,-0.0029231326188892126,5.986453825607896,-0.23961381614208221
1785138205136521013,-0.0034676608629524708,5.986721456050873,-0.2437809258699417
1785138205236499891,-0.004608764313161373,5.986172018572688,-0.2504945993423462
1785138205336526619,-0.005518499296158552,5.98558612819761,-0.25692257285118103
1785138205436503022,-0.004655619151890278,5.986280313692987,-0.2570328712463379
1785138205536571760,-0.004779738839715719,5.986368703655899,-0.26144954562187195
1785138205636492337,-0.0056710010394454,5.985888617113233,-0.26832249760627747
1785138205736496763,-0.006373464595526457,5.984958142973483,-0.2754990756511688
1785138205836492773,-0.00531863933429122,5.984137928113341,-0.27697446942329407
1785138205936495165,-0.005477075930684805,5.98294984549284,-0.28272801637649536
1785138206036549094,-0.006555028259754181,5.981475617736578,-0.29070016741752625
1785138206136583105,-0.007760161068290472,5.9801822025328875,-0.2983914315700531
1785138206236544247,-0.006988078355789185,5.980885811150074,-0.2981192171573639
1785138206336575522,-0.007332148961722851,5.98099983856082,-0.3025825023651123
1785138206436543747,-0.00850149430334568,5.980644838884473,-0.3098486363887787
1785138206536649494,-0.009745966643095016,5.980232251808047,-0.3175393342971802
1785138206636559439,-0.008699808269739151,5.981458272784948,-0.31526535749435425
1785138206736552251,-0.008815632201731205,5.982152711600065,-0.31836998462677
1785138206836568938,-0.009994031861424446,5.982283817604184,-0.32557418942451477
1785138206936563965,-0.011284098029136658,5.982537310570478,-0.3333025872707367
1785138207036559642,-0.009913233108818531,5.984731905162334,-0.33261311054229736
1785138207136571569,-0.009704393334686756,5.986170308664441,-0.33654212951660156
1785138207236549611,-0.010428334586322308,5.9869135823100805,-0.3436787724494934
