bag_time_ns,is_hover_stable,uav_id
1785138207356579140,False,2
1785138207376569711,False,2
1785138207396562576,False,2
1785138207416553618,False,2
1785138207436610024,False,2
1785138207456563164,False,2
1785138207476558283,False,2
1785138207496570295,False,2
1785138207516555826,False,2
1785138207536595651,False,2
1785138207556574820,False,2
1785138207576566012,False,2
1785138207596562675,False,2
1785138207616558906,False,2
1785138207636593501,False,2
1785138207656557692,False,2
1785138207676563541,False,2
1785138207696578849,False,2
1785138207716576894,False,2
1785138207736607822,False,2
1785138207756578515,False,2
1785138207776578173,False,2
1785138207796576579,False,2
1785138207816571298,False,2
1785138207836595994,False,2
1785138207856566827,False,2
1785138207876568539,False,2
1785138207896576363,False,2
1785138207916573286,False,2
1785138207936610595,False,2
1785138207956570779,False,2
1785138207976601516,False,2
1785138207996590874,False,2
1785138208016585242,False,2
1785138208036607794,False,2
1785138208056566363,False,2
1785138208076580849,False,2
1785138208096573354,False,2
1785138208116578101,False,2
1785138208136622794,False,2
1785138208156574231,False,2
1785138208176570332,False,2
1785138208196572745,False,2
1785138208216575569,False,2
1785138208236616946,False,2
1785138208256577549,False,2
1785138208276577007,False,2
1785138208296576264,False,2
1785138208316576653,False,2
1785138208336627648,False,2
1785138208356612779,False,2
1785138208376582981,False,2
1785138208396584251,False,2
1785138208416591955,False,2
1785138208436618163,False,2
1785138208456580520,False,2
1785138208476587271,False,2
1785138208496599032,False,2
1785138208516586356,False,2
1785138208536629437,False,2
1785138208556599989,False,2
1785138208576590550,False,2
1785138208596581812,False,2
1785138208616580638,False,2
1785138208636620943,False,2
1785138208656599931,False,2
1785138208676587246,False,2
1785138208696589829,False,2
1785138208716580770,False,2
1785138208736616917,False,2
1785138208756602098,False,2
1785138208776592789,False,2
1785138208796598127,False,2
1785138208816599158,False,2
1785138208836638741,False,2
1785138208856595047,False,2
1785138208876593242,False,2
1785138208896595485,False,2
1785138208916598910,False,2
1785138208936627813,False,2
1785138208956606902,False,2
1785138208976599917,False,2
1785138208996594535,False,2
1785138209016603621,False,2
1785138209036641060,False,2
1785138209056604368,False,2
1785138209076603835,False,2
1785138209096597512,False,2
1785138209116599634,False,2
1785138209136636862,False,2
1785138209156598017,False,2
1785138209176598726,False,2
1785138209196603574,False,2
1785138209216591900,False,2
1785138209236634769,False,2
1785138209256601885,False,2
1785138209276603175,False,2
1785138209296613042,False,2
1785138209316607279,False,2
1785138209336658996,False,2
1785138209356618257,False,2
1785138209376601924,False,2
1785138209396617491,False,2
1785138209416618722,False,2
1785138209436643667,False,2
1785138209456601866,False,2
1785138209476601393,False,2
1785138209496609266,False,2
1785138209516601590,False,2
1785138209536629431,False,2
1785138209556609652,False,2
1785138209576611894,False,2
1785138209596613695,False,2
1785138209616607812,False,2
1785138209636635142,False,2
1785138209656609762,False,2
1785138209676608859,False,2
1785138209696617393,False,2
1785138209716614957,False,2
1785138209736642487,False,2
1785138209756621355,False,2
1785138209776607547,False,2
1785138209796627343,False,2
1785138209816619496,False,2
1785138209836659259,False,2
1785138209856612990,False,2
1785138209876610153,False,2
1785138209896617575,False,2
1785138209916631700,False,2
1785138209936657577,False,2
1785138209956619954,False,2
1785138209976631524,False,2
1785138209996614259,False,2
1785138210016608286,False,2
1785138210036681743,False,2
1785138210056625273,False,2
1785138210076614571,False,2
1785138210096618867,False,2
1785138210116612132,False,2
1785138210136649701,False,2
1785138210156614362,False,2
1785138210176612486,False,2
1785138210196632371,False,2
1785138210216635235,False,2
1785138210236643578,False,2
1785138210256612758,False,2
1785138210276637011,False,2
1785138210296620628,False,2
1785138210316629974,False,2
1785138210336661291,False,2
1785138210356640399,False,2
1785138210376627873,False,2
1785138210396635976,False,2
1785138210416622729,False,2
1785138210436645860,False,2
1785138210456623205,False,2
1785138210476628172,False,2
1785138210496630905,False,2
1785138210516633628,False,2
1785138210536655057,False,2
1785138210556635798,False,2
1785138210576620837,False,2
1785138210596636605,False,2
1785138210616632806,False,2
1785138210636654595,False,2
1785138210656627311,False,2
1785138210676635404,False,2
1785138210696631354,False,2
1785138210716631422,False,2
1785138210736659653,False,2
1785138210756637469,False,2
1785138210776640583,False,2
1785138210796628137,False,2
1785138210816631711,False,2
1785138210836684209,False,2
1785138210856644852,False,2
1785138210876637295,False,2
1785138210896648665,False,2
1785138210916647731,False,2
1785138210936670722,False,2
1785138210956637757,False,2
1785138210976644638,False,2
1785138210996645788,False,2
1785138211016641768,False,2
1785138211036672384,False,2
1785138211056638126,False,2
1785138211076634497,False,2
1785138211096639063,False,2
1785138211116637106,False,2
1785138211136683041,False,2
1785138211156652250,False,2
1785138211176600359,False,2
1785138211196644741,False,2
1785138211216638998,False,2
1785138211236678420,False,2
1785138211256648641,False,2
1785138211276641655,False,2
