bag_time_ns,x,y,z
1785138204435884102,0.0020798894111067057,15.00199500261806,-0.1749504655599594
1785138204535884452,0.001013075583614409,15.001684081275016,-0.18004727363586426
1785138204635886225,0.0012250385480001569,15.001113253063522,-0.17829573154449463
1785138204735907895,0.000693140143994242,15.000522493501194,-0.17991654574871063
1785138204835910840,-0.00028438286972232163,14.999953273181745,-0.1832951009273529
1785138204935904978,-0.0019946701359003782,14.999187336477917,-0.18901170790195465
1785138205035913693,-0.0022808616049587727,14.998820025706664,-0.1880406141281128
1785138205135896027,-0.003318779869005084,14.998119765892625,-0.19044415652751923
1785138205235903900,-0.004704267717897892,14.997335957363248,-0.19476595520973206
1785138205335923515,-0.006470940075814724,14.996339562349021,-0.2016124278306961
1785138205435896581,-0.0047537218779325485,14.99630965758115,-0.20115524530410767
1785138205535912339,-0.00397710595279932,14.995841640047729,-0.20475608110427856
1785138205635916073,-0.004289836157113314,14.995303492993116,-0.20998823642730713
1785138205735910360,-0.005436357576400042,14.994337001815438,-0.2175544798374176
1785138205835917581,-0.006314961239695549,14.993707179557532,-0.2177577167749405
1785138205935912399,-0.008139058016240597,14.992601783480495,-0.2221054583787918
1785138206035925270,-0.009966555051505566,14.991522517986596,-0.22802911698818207
1785138206136276623,-0.012545360252261162,14.990074175409973,-0.23698996007442474
1785138206235922417,-0.011905472725629807,14.989208333194256,-0.23544996976852417
1785138206335951137,-0.01248209085315466,14.98772687278688,-0.2381793111562729
1785138206435916898,-0.013695395551621914,14.986321044154465,-0.24312907457351685
1785138206535985664,-0.01604902558028698,14.984322125092149,-0.25212129950523376
1785138206635935034,-0.01572667807340622,14.983505852520466,-0.2503303289413452
1785138206735935781,-0.01650848425924778,14.982425451278687,-0.25295135378837585
1785138206835925417,-0.018235264346003532,14.980815544724464,-0.2593099772930145
1785138206935907018,-0.020473578944802284,14.979067420586944,-0.26745739579200745
1785138207035942811,-0.018693527206778526,14.979647047817707,-0.26577386260032654
1785138207135946172,-0.01853492669761181,14.979595191776752,-0.2692851126194
1785138207235905649,-0.019513336941599846,14.978879045695066,-0.275788277387619
1785138207335949837,-0.02100912295281887,14.977781658992171,-0.2845216393470764
1785138207435951003,-0.019090333953499794,14.976901661604643,-0.2848339080810547
1785138207535943113,-0.018557891249656677,14.975568410009146,-0.2900853455066681
1785138207635947986,-0.019359059631824493,14.974255539476871,-0.296824187040329
1785138207735959782,-0.021084042266011238,14.972496911883354,-0.3066943287849426
1785138207835962952,-0.018451593816280365,14.973125042393804,-0.30457597970962524
1785138207935983836,-0.017474861815571785,14.973097598180175,-0.3076556921005249
1785138208035981415,-0.017908409237861633,14.972715670242906,-0.31402310729026794
1785138208135968934,-0.01900644227862358,14.972265932708979,-0.32227280735969543
1785138208235981630,-0.01697738841176033,14.974288895726204,-0.31997135281562805
1785138208335999877,-0.016097895801067352,14.975904734805226,-0.3231005072593689
1785138208436015159,-0.01650593802332878,14.976569602265954,-0.3297297954559326
1785138208535996335,-0.017612796276807785,14.976731339469552,-0.33833494782447815
1785138208635985657,-0.016400625929236412,14.978264227509499,-0.3357824683189392
1785138208735975070,-0.01644730567932129,14.979173382744193,-0.33846622705459595
1785138208835986474,-0.01735166274011135,14.979615429416299,-0.3440566062927246
1785138208935996766,-0.01907886005938053,14.979886086657643,-0.3531692326068878
1785138209036000284,-0.017565764486789703,14.979763224720955,-0.3504234254360199
1785138209135993031,-0.01773214526474476,14.979815373197198,-0.353584885597229
1785138209236010014,-0.018927890807390213,14.979992110282183,-0.35971933603286743
1785138209336005015,-0.0211211945861578,14.980185071006417,-0.3698645830154419
1785138209436025605,-0.02005319483578205,14.980622842907906,-0.3676818013191223
1785138209536009535,-0.01904449053108692,14.980781802907586,-0.36796823143959045
1785138209636005508,-0.017631743103265762,14.980684595182538,-0.3681344985961914
1785138209736001140,-0.012752111069858074,14.979580191895366,-0.3649309277534485
1785138209835999237,-0.0021397655364125967,14.976889085024595,-0.3459690511226654
1785138209936014637,0.027044758200645447,14.96644814684987,-0.3109579086303711
1785138210036020799,0.07844121009111404,14.952862408012152,-0.2671663463115692
1785138210136023132,0.18787185847759247,14.925412878394127,-0.1930975466966629
