bag_time_ns,x,y,z
1785138403144279541,-0.01050548069179058,17.99763472029008,-0.19696258008480072
1785138403244203700,-0.010995390824973583,17.996860067127272,-0.20324277877807617
1785138403344199294,-0.009999647736549377,17.996416792972013,-0.20754557847976685
1785138403444222751,-0.007135602645576,17.99653992545791,-0.20894338190555573
1785138403544201913,-0.005493343807756901,17.996048358269036,-0.21396176517009735
1785138403644206264,-0.005025886930525303,17.995256322436035,-0.2210317850112915
1785138403744198692,-0.004839577712118626,17.99490219494328,-0.2257661670446396
1785138403844203333,-0.004745719488710165,17.995255229063332,-0.22683990001678467
1785138403944215749,-0.005591064691543579,17.994984028860927,-0.23098118603229523
1785138404044217504,-0.007058656308799982,17.99423174187541,-0.23762287199497223
1785138404144230980,-0.007947186008095741,17.993953954428434,-0.2422070950269699
1785138404244212767,-0.007701011374592781,17.99446471175179,-0.24317583441734314
1785138404344204663,-0.008450954221189022,17.99439188139513,-0.24811717867851257
1785138404444217568,-0.009886691346764565,17.99375485815108,-0.25531205534935
1785138404544198413,-0.010386260226368904,17.993518008384854,-0.26001957058906555
1785138404644229313,-0.009544789791107178,17.994108041282743,-0.2605517506599426
1785138404744200058,-0.009823433123528957,17.994226400274783,-0.2653898000717163
1785138404844212703,-0.01109365001320839,17.993710584007204,-0.2735259532928467
1785138404944227452,-0.01120667438954115,17.992809808347374,-0.27855801582336426
1785138405044251869,-0.010169461369514465,17.99172169715166,-0.28037455677986145
1785138405144224687,-0.010233649984002113,17.990414207801223,-0.2858082354068756
1785138405244202796,-0.011490303091704845,17.98880319111049,-0.29466065764427185
1785138405344218676,-0.0123409079387784,17.987810771912336,-0.3011413514614105
1785138405444219507,-0.011487562209367752,17.988146936520934,-0.30158495903015137
1785138405544218024,-0.011838683858513832,17.988105786032975,-0.3061305284500122
1785138405644247159,-0.013329744338989258,17.98781754169613,-0.3142336308956146
1785138405744212193,-0.013983440585434437,17.988047576509416,-0.31921958923339844
1785138405844210510,-0.013047579675912857,17.989121773280203,-0.3181568682193756
1785138405944212193,-0.013444524258375168,17.989926335401833,-0.3222130835056305
1785138406044219897,-0.014863228425383568,17.99038756545633,-0.3294404447078705
1785138406144210297,-0.015231044963002205,17.99152112007141,-0.33416178822517395
1785138406244246825,-0.013893477618694305,17.99323420226574,-0.33449769020080566
1785138406344265219,-0.013910366222262383,17.994562333915383,-0.3393386900424957
1785138406444227226,-0.014960848726332188,17.995471926871687,-0.34711822867393494
1785138406544269274,-0.015042295679450035,17.995939470361918,-0.35164502263069153
1785138406644266558,-0.013708395883440971,17.99602098017931,-0.3512480556964874
1785138406744277206,-0.013890473172068596,17.996220241533592,-0.35576102137565613
1785138406844275772,-0.01514696516096592,17.996449255617335,-0.3636074364185333
1785138406944276312,-0.015865201130509377,17.99678877973929,-0.3685252070426941
1785138407044276020,-0.01539350301027298,17.9971642550081,-0.36828288435935974
1785138407144298760,-0.016224732622504234,17.99764352873899,-0.3732845187187195
1785138407244269603,-0.018078360706567764,17.998285670531914,-0.3825354278087616
1785138407344299537,-0.018009254708886147,17.99880857032258,-0.38682809472084045
1785138407444269558,-0.015926310792565346,17.99914250348229,-0.38664624094963074
1785138407544235110,-0.015440324321389198,17.999699075182434,-0.39190301299095154
1785138407644307374,-0.01614408753812313,18.000551788543817,-0.40008342266082764
1785138407744324755,-0.015525348484516144,18.00135334872175,-0.40445563197135925
1785138407844305155,-0.012347325682640076,18.00127176719252,-0.40354353189468384
1785138407944284684,-0.010879329405725002,18.001580442651175,-0.40775325894355774
1785138408044300712,-0.010511946864426136,18.002122478792444,-0.4157886803150177
1785138408144306509,-0.0074388086795806885,18.00049685011618,-0.42009297013282776
1785138408244322796,0.00020465745183173567,17.99536986835301,-0.41857263445854187
1785138408344330858,0.009943039156496525,17.988014730624855,-0.4229602813720703
1785138408444298272,0.021670201793313026,17.979341676458716,-0.43073785305023193
1785138408544313468,0.03444189205765724,17.971505092456937,-0.42985057830810547
1785138408644325066,0.04852365702390671,17.965210620313883,-0.41888198256492615
1785138408744329881,0.06378597021102905,17.962488930672407,-0.4112571179866791
1785138408844301755,0.07453401386737823,17.969508107751608,-0.40602871775627136
1785138408944324824,0.07754211872816086,17.98456270247698,-0.3908534646034241
1785138409044341883,0.06966236978769302,17.99980832647998,-0.37526735663414
1785138409144339584,0.047726668417453766,18.01933980360627,-0.37823686003685
1785138409244318318,0.018932484090328217,18.0345153324306,-0.3918931484222412
1785138409344323193,-0.010359885171055794,18.04381649941206,-0.3863011598587036
1785138409444350861,-0.027745777741074562,18.04475647956133,-0.3580642640590668
1785138409544318004,-0.04191700741648674,18.038917500525713,-0.3478888273239136
1785138409644341924,-0.05023036524653435,18.02978296391666,-0.3670895993709564
1785138409744324677,-0.05472581833600998,18.01845918223262,-0.3765895366668701
1785138409844339730,-0.0562274307012558,18.009392328560352,-0.34812262654304504
1785138409944358862,-0.05455851927399635,18.0037468126975,-0.3297073543071747
1785138410044351803,-0.05114250257611275,18.000599502120167,-0.3404292166233063
1785138410144363139,-0.044746290892362595,17.99737186706625,-0.35202038288116455
1785138410244330331,-0.03504355996847153,17.99329467723146,-0.3326888978481293
1785138410344358778,-0.020629536360502243,17.990665876306593,-0.30970898270606995
1785138410444344435,-0.005027358420193195,17.98916919529438,-0.309952974319458
1785138410544337065,0.013906171545386314,17.9863020516932,-0.31474992632865906
1785138410644341107,0.034546881914138794,17.981999022886157,-0.2956675887107849
1785138410744343816,0.05421200394630432,17.97998610138893,-0.2743864357471466
1785138410844339502,0.07428446412086487,17.97981053031981,-0.2651593089103699
1785138410944357611,0.09806931018829346,17.979218563064933,-0.25435397028923035
1785138411044356322,0.12292230874300003,17.97741950303316,-0.2284267395734787
1785138411144381382,0.15136662125587463,17.977422520518303,-0.20180432498455048
1785138411244367108,0.17893767356872559,17.97870265878737,-0.18700578808784485
1785138411344385105,0.21148395538330078,17.97981303744018,-0.16329599916934967
1785138411444336706,0.2444036900997162,17.979948854073882,-0.12303552776575089
1785138411544350325,0.28108105063438416,17.98060716688633,-0.08592105656862259
1785138411644365807,0.3158275783061981,17.981130108237267,-0.06629722565412521
1785138411744363666,0.3557584583759308,17.979250190779567,-0.03608609363436699
1785138411844363889,0.39568543434143066,17.97475688904524,0.014735031872987747
1785138411944383098,0.4409341812133789,17.97052158229053,0.06462709605693817
1785138412044375827,0.4843326508998871,17.96775045245886,0.09340690076351166
1785138412144357904,0.5330742597579956,17.96411458402872,0.12998609244823456
1785138412244377083,0.579978883266449,17.96001259982586,0.18644453585147858
1785138412344384068,0.6334985494613647,17.95859833061695,0.24500644207000732
1785138412444409397,0.6851009726524353,17.959221068769693,0.28341421484947205
1785138412544384562,0.7436510324478149,17.959211509674788,0.3302362859249115
1785138412644380185,0.8058154582977295,17.957089133560658,0.4001404941082001
1785138412744406888,0.8664284944534302,17.955879606306553,0.46077725291252136
1785138412844396740,0.9291684627532959,17.95495469123125,0.5057187676429749
1785138412944399106,0.9997997879981995,17.95183987542987,0.5604122877120972
