bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138407233358401,-0.0018306715646758676,12.006813777144998,-0.43212082982063293,-0.003897498594596982,0.0005663922056555748,-0.1952057033777237,nan,-1.9100314378738403,6.9102959632873535,world,233289630,1785138407,0.137932687997818,True,False,False,True,-0.05245207692268218,0.0315968442226099,0.6059046211376982,0.2768199145793915,True,0.23973308503627777,True,1.0787988901138306,True,2,normal,6.904312610626221,0.0,0.0,0.0,0.1390017669554153,0.0518153551092837,0.18832320554388896,-0.003250888315960765,12.00771777285263,-0.42370831966400146,0.0,0.0,0.0,12.0,0.0,-0.003250888315960765,12.00771777285263,-0.42370831966400146,4.0,13.5,5.0,0.008579309098422527,12.0,minimum_jerk,4
1785138407333249382,-0.0005890370812267065,12.00624566944316,-0.43318966031074524,-0.010754345916211605,0.007610068190842867,-0.19419486820697784,nan,-1.8101667165756226,6.9105401039123535,world,333163329,1785138407,0.137932687997818,True,False,False,True,-0.08836325139103814,0.051174371164104435,0.35164752951105044,0.2768199145793915,True,0.23973308503627777,True,1.0787988901138306,True,2,normal,6.904312610626221,0.0,0.0,0.0,0.1390017669554153,0.0518153551092837,0.18832320554388896,-0.003250888315960765,12.00771777285263,-0.42370831966400146,0.0,0.0,0.0,12.0,0.0,-0.003250888315960765,12.00771777285263,-0.42370831966400146,4.0,13.5,5.0,0.0099573265761137,12.0,minimum_jerk,4
1785138407433213982,0.000429034058470279,12.005982395727187,-0.43280285596847534,-0.014011215418577194,0.012017475441098213,-0.1938411444425583,nan,-1.7101978063583374,6.909703731536865,world,433125675,1785138407,0.137932687997818,True,False,False,True,-0.10298923495573817,0.0435184027716814,0.12715915649929732,0.2768199145793915,True,0.23973308503627777,True,1.0787988901138306,True,2,normal,6.904312610626221,0.0,0.0,0.0,0.1390017669554153,0.0518153551092837,0.18832320554388896,-0.003250888315960765,12.00771777285263,-0.42370831966400146,0.0,0.0,0.0,12.0,0.0,-0.003250888315960765,12.00771777285263,-0.42370831966400146,4.0,13.5,5.0,0.00996312964707613,12.0,minimum_jerk,4
1785138407533201937,-0.0003884818870574236,12.007206299342215,-0.43769851326942444,-0.02709086239337921,0.026863297447562218,-0.19418078660964966,nan,-1.610222578048706,6.913762092590332,world,533099884,1785138407,0.137932687997818,True,False,False,True,-0.039414796452528225,-0.014948253427355385,0.6590631674407376,0.2768199145793915,True,0.23973308503627777,True,1.0787988901138306,True,2,normal,6.904312610626221,0.0,0.0,0.0,0.1390017669554153,0.0518153551092837,0.18832320554388896,-0.003250888315960765,12.00771777285263,-0.42370831966400146,0.0,0.0,0.0,12.0,0.0,-0.003250888315960765,12.00771777285263,-0.42370831966400146,4.0,13.5,5.0,0.014289174228906631,12.0,minimum_jerk,4
1785138407633278119,-0.002600655425339937,12.009599290788174,-0.44712749123573303,-0.0265488401055336,0.02798357792198658,-0.1951640546321869,nan,-1.5101478099822998,6.921943664550781,world,633180233,1785138407,0.137932687997818,True,False,False,True,0.055552169747923125,-0.10176936572648512,1.1008490989089503,0.2768199145793915,True,0.23973308503627777,True,1.0787988901138306,True,2,normal,6.904312610626221,0.0,0.0,0.0,0.1390017669554153,0.0518153551092837,0.18832320554388896,-0.003250888315960765,12.00771777285263,-0.42370831966400146,0.0,0.0,0.0,12.0,0.0,-0.003250888315960765,12.00771777285263,-0.42370831966400146,4.0,13.5,5.0,0.023503627628087997,12.0,minimum_jerk,4
1785138407733220978,-0.00014577375259250402,12.007528891786933,-0.44765642285346985,-0.009807808324694633,0.01272606011480093,-0.19401593506336212,nan,-1.4101955890655518,6.92138671875,world,733126569,1785138407,0.137932687997818,True,False,False,True,-0.034751212077939395,-0.01838000920667851,0.7537066829084236,0.2768199145793915,True,0.23973308503627777,True,1.0787988901138306,True,2,normal,6.904312610626221,0.0,0.0,0.0,0.1390017669554153,0.0518153551092837,0.18832320554388896,-0.003250888315960765,12.00771777285263,-0.42370831966400146,0.0,0.0,0.0,12.0,0.0,-0.003250888315960765,12.00771777285263,-0.42370831966400146,4.0,13.5,5.0,0.02414930798113346,12.0,minimum_jerk,4
1785138407833251884,0.006096354220062494,12.00195251731202,-0.4467516839504242,0.009032162837684155,-0.003057904774323106,-0.19384829699993134,nan,-1.310150384902954,6.91827392578125,world,833173315,1785138407,0.137932687997818,True,False,False,True,-0.35576052047215445,0.2778607482465585,0.5447548169623935,0.2768199145793915,True,0.23973308503627777,True,1.0787988901138306,True,2,normal,6.904312610626221,0.0,0.0,0.0,0.1390017669554153,0.0518153551092837,0.18832320554388896,-0.003250888315960765,12.00771777285263,-0.42370831966400146,0.0,0.0,0.0,12.0,0.0,-0.003250888315960765,12.00771777285263,-0.42370831966400146,4.0,13.5,5.0,0.02552657015621662,12.0,minimum_jerk,4
1785138407933386477,0.010991057381033897,11.997711039613932,-0.45138904452323914,0.012345788069069386,-0.003732237033545971,-0.19510750472545624,nan,-1.2100884914398193,6.920022010803223,world,933239328,1785138407,0.137932687997818,True,False,False,True,-0.44017564077362425,0.3452183318159682,1.1417505909586523,0.2768199145793915,True,0.23973308503627777,True,1.0787988901138306,True,2,normal,6.904312610626221,0.0,0.0,0.0,0.1390017669554153,0.0518153551092837,0.18832320554388896,-0.003250888315960765,12.00771777285263,-0.42370831966400146,0.0,0.0,0.0,12.0,0.0,-0.003250888315960765,12.00771777285263,-0.42370831966400146,4.0,13.5,5.0,0.03269847482442856,12.0,minimum_jerk,4
1785138408033280934,0.016303976997733116,11.993320468813181,-0.4606515169143677,0.036260925233364105,-0.02148483879864216,-0.1964789777994156,nan,-1.1101404428482056,6.925217151641846,world,33185864,1785138408,0.137932687997818,True,False,False,True,-0.46869644692290413,0.3565896956450359,1.6167460794544986,0.2768199145793915,True,0.23973308503627777,True,1.0787988901138306,True,2,normal,6.904312610626221,0.0,0.0,0.0,0.1390017669554153,0.0518153551092837,0.18832320554388896,-0.003250888315960765,12.00771777285263,-0.42370831966400146,0.0,0.0,0.0,12.0,0.0,-0.003250888315960765,12.00771777285263,-0.42370831966400146,4.0,13.5,5.0,0.04420944303274155,12.0,minimum_jerk,4
1785138408133221297,0.023983487859368324,11.987204952165484,-0.45911622047424316,0.07144004851579666,-0.04203188419342041,-0.1845134198665619,nan,-1.0101890563964844,6.920925140380859,world,133133060,1785138408,0.137932687997818,True,False,False,True,-0.6562403839483683,0.4987838526389507,1.1490973043952197,0.2768199145793915,True,0.23973308503627777,True,1.0787988901138306,True,2,normal,6.904312610626221,0.0,0.0,0.0,0.1390017669554153,0.0518153551092837,0.18832320554388896,-0.003250888315960765,12.00771777285263,-0.42370831966400146,0.0,0.0,0.0,12.0,0.0,-0.003250888315960765,12.00771777285263,-0.42370831966400146,4.0,13.5,5.0,0.04915492236614227,12.0,minimum_jerk,4
