bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138407234395135,0.0597861148416996,2.963521908968687,-0.483263224363327,0.20417901873588562,-0.08613042533397675,-0.19424061477184296,nan,-1.908984899520874,12.22512435913086,world,234336494,1785138407,0.4329516291618347,True,False,False,True,-0.7511176047918937,0.34419946283098507,0.7831462372051938,0.49043723940849304,True,0.4247311055660248,True,1.911289930343628,True,2,normal,12.232255935668945,0.0,0.0,0.0,0.3457303073567649,0.15725526408964974,0.1900995688305961,0.04296714812517166,2.971048394218087,-0.474867582321167,0.0,0.0,0.0,12.0,0.0,0.04296714812517166,2.971048394218087,-0.474867582321167,10.0,7.5,5.0,0.020248763263225555,12.0,minimum_jerk,1
1785138407334411574,0.08109618723392487,2.955724038183689,-0.48098671436309814,0.2184380292892456,-0.06437589973211288,-0.18611815571784973,nan,-1.8089830875396729,12.209681510925293,world,334338114,1785138407,0.4329516291618347,True,False,False,True,-1.4546789876352753,0.583864065585095,-0.04020722060722884,0.49043723940849304,True,0.4247311055660248,True,1.911289930343628,True,2,normal,12.232255935668945,0.0,0.0,0.0,0.3457303073567649,0.15725526408964974,0.1900995688305961,0.04296714812517166,2.971048394218087,-0.474867582321167,0.0,0.0,0.0,12.0,0.0,0.04296714812517166,2.971048394218087,-0.474867582321167,10.0,7.5,5.0,0.041546400636434555,12.0,minimum_jerk,1
1785138407434378769,0.10137622803449631,2.9508335553109646,-0.4776385724544525,0.21960663795471191,-0.036976151168346405,-0.16409632563591003,nan,-1.7089847326278687,12.193531036376953,world,434336980,1785138407,0.4329516291618347,True,False,False,True,-1.837819431613331,0.5828527944626964,-0.16002388430739053,0.49043723940849304,True,0.4247311055660248,True,1.911289930343628,True,2,normal,12.232255935668945,0.0,0.0,0.0,0.3457303073567649,0.15725526408964974,0.1900995688305961,0.04296714812517166,2.971048394218087,-0.474867582321167,0.0,0.0,0.0,12.0,0.0,0.04296714812517166,2.971048394218087,-0.474867582321167,10.0,7.5,5.0,0.06187033653259277,12.0,minimum_jerk,1
1785138407534418171,0.12321696430444717,2.948407482355833,-0.4783308804035187,0.2104434370994568,-0.005900126416236162,-0.13973838090896606,nan,-1.6089622974395752,12.17702579498291,world,534359470,1785138407,0.4329516291618347,True,False,False,True,-2.1693695441683465,0.5072686816725729,0.18710146346691875,0.49043723940849304,True,0.4247311055660248,True,1.911289930343628,True,2,normal,12.232255935668945,0.0,0.0,0.0,0.3457303073567649,0.15725526408964974,0.1900995688305961,0.04296714812517166,2.971048394218087,-0.474867582321167,0.0,0.0,0.0,12.0,0.0,0.04296714812517166,2.971048394218087,-0.474867582321167,10.0,7.5,5.0,0.08345440775156021,12.0,minimum_jerk,1
1785138407634384295,0.14147919416427612,2.949668411165476,-0.4785144031047821,0.17946019768714905,0.03645941987633705,-0.0726298913359642,nan,-1.508970022201538,12.16182804107666,world,634351773,1785138407,0.4329516291618347,True,False,False,True,-2.499364621914335,0.3723223532643972,0.19435629792589756,0.49043723940849304,True,0.4247311055660248,True,1.911289930343628,True,2,normal,12.232255935668945,0.0,0.0,0.0,0.3457303073567649,0.15725526408964974,0.1900995688305961,0.04296714812517166,2.971048394218087,-0.474867582321167,0.0,0.0,0.0,12.0,0.0,0.04296714812517166,2.971048394218087,-0.474867582321167,10.0,7.5,5.0,0.10087133198976517,12.0,minimum_jerk,1
1785138407734400252,0.15928888320922852,2.9520776569843292,-0.458065390586853,0.0721062645316124,0.13678698241710663,0.026711221784353256,nan,-1.4089787006378174,12.137284278869629,world,734342373,1785138407,0.4329516291618347,True,False,False,True,-2.770584458872345,0.2968672959464675,-1.599635579126475,0.49043723940849304,True,0.4247311055660248,True,1.911289930343628,True,2,normal,12.232255935668945,0.0,0.0,0.0,0.3457303073567649,0.15725526408964974,0.1900995688305961,0.04296714812517166,2.971048394218087,-0.474867582321167,0.0,0.0,0.0,12.0,0.0,0.04296714812517166,2.971048394218087,-0.474867582321167,10.0,7.5,5.0,0.11905018985271454,12.0,minimum_jerk,1
1785138407834434064,0.16378891468048096,2.963785655796528,-0.4393117427825928,-0.07163313776254654,0.2426326423883438,-0.09786354750394821,nan,-1.308950424194336,12.120824813842773,world,834374050,1785138407,0.4329516291618347,True,False,False,True,-2.618721092483929,-0.12289736804881166,-2.211447433852394,0.49043723940849304,True,0.4247311055660248,True,1.911289930343628,True,2,normal,12.232255935668945,0.0,0.0,0.0,0.3457303073567649,0.15725526408964974,0.1900995688305961,0.04296714812517166,2.971048394218087,-0.474867582321167,0.0,0.0,0.0,12.0,0.0,0.04296714812517166,2.971048394218087,-0.474867582321167,10.0,7.5,5.0,0.1261541247367859,12.0,minimum_jerk,1
1785138407934388215,0.15657605230808258,2.990824135951698,-0.446103572845459,-0.10063251107931137,0.3611891269683838,-0.2852652370929718,nan,-1.2089710235595703,12.119641304016113,world,934351285,1785138407,0.4329516291618347,True,False,False,True,-2.003445024352307,-1.0599913474428846,-0.41240449697630627,0.49043723940849304,True,0.4247311055660248,True,1.911289930343628,True,2,normal,12.232255935668945,0.0,0.0,0.0,0.3457303073567649,0.15725526408964974,0.1900995688305961,0.04296714812517166,2.971048394218087,-0.474867582321167,0.0,0.0,0.0,12.0,0.0,0.04296714812517166,2.971048394218087,-0.474867582321167,10.0,7.5,5.0,0.1188504546880722,12.0,minimum_jerk,1
1785138408034396948,0.14629404246807098,3.02308570407331,-0.46181127429008484,-0.172080859541893,0.37110641598701477,-0.22178883850574493,nan,-1.1089675426483154,12.1231050491333,world,34353456,1785138408,0.4329516291618347,True,False,False,True,-1.818131696607488,-2.0807292405167255,0.6761549570452992,0.49043723940849304,True,0.4247311055660248,True,1.911289930343628,True,2,normal,12.232255935668945,0.0,0.0,0.0,0.3457303073567649,0.15725526408964974,0.1900995688305961,0.04296714812517166,2.971048394218087,-0.474867582321167,0.0,0.0,0.0,12.0,0.0,0.04296714812517166,2.971048394218087,-0.474867582321167,10.0,7.5,5.0,0.11642506718635559,12.0,minimum_jerk,1
1785138408134399860,0.13409841060638428,3.042614948004484,-0.4486004114151001,-0.2457992434501648,0.2710072100162506,-0.02598503604531288,nan,-1.0089610815048218,12.119881629943848,world,134360496,1785138408,0.4329516291618347,True,False,False,True,-1.6812022069110384,-2.0737057468151954,-1.6606795889319337,0.49043723940849304,True,0.4247311055660248,True,1.911289930343628,True,2,normal,12.232255935668945,0.0,0.0,0.0,0.3457303073567649,0.15725526408964974,0.1900995688305961,0.04296714812517166,2.971048394218087,-0.474867582321167,0.0,0.0,0.0,12.0,0.0,0.04296714812517166,2.971048394218087,-0.474867582321167,10.0,7.5,5.0,0.11881347745656967,12.0,minimum_jerk,1
