bag_time_ns,x,y,z
1785138405134330311,-0.013111848384141922,2.9996402183023747,-0.40122658014297485
1785138405234333648,-0.014121056534349918,2.999437856080476,-0.4100424349308014
1785138405334333397,-0.013334853574633598,3.001539563992992,-0.41091305017471313
1785138405434344037,-0.012418892234563828,3.0043996130116284,-0.4109744429588318
1785138405534340631,-0.01254352554678917,3.007002739235759,-0.4157795310020447
1785138405634343877,-0.013690916821360588,3.009453066624701,-0.4250136911869049
1785138405734341793,-0.013750413432717323,3.0105886226519942,-0.4255940616130829
1785138405834372671,-0.013761362060904503,3.0112342229112983,-0.42568036913871765
1785138405934354446,-0.014840406365692616,3.012244931422174,-0.4311307668685913
1785138406034364104,-0.016754819080233574,3.0134869143366814,-0.4403514564037323
1785138406134342282,-0.016183704137802124,3.014167764224112,-0.4401090145111084
1785138406234373099,-0.015231411904096603,3.014567065052688,-0.4404677450656891
1785138406334351797,-0.014671380631625652,3.014820149168372,-0.44635510444641113
1785138406434356134,-0.01412743516266346,3.0144532043486834,-0.455564022064209
1785138406534360992,-0.01090382318943739,3.01069170050323,-0.454719603061676
1785138406634358706,-0.006632921751588583,3.005753791425377,-0.45479655265808105
1785138406734381518,-0.0010389982489868999,2.999618880683556,-0.46069565415382385
1785138406834349045,0.005624833982437849,2.9929648065008223,-0.46980926394462585
1785138406934357450,0.014797644689679146,2.986640028655529,-0.468927264213562
1785138407034380011,0.025935037061572075,2.980085438117385,-0.4686785638332367
1785138407134409104,0.04158861190080643,2.9717292338609695,-0.47423893213272095
1785138407234351883,0.0597861148416996,2.963521908968687,-0.483263224363327
1785138407334372940,0.08109618723392487,2.955724038183689,-0.48098671436309814
1785138407434351878,0.10137622803449631,2.9508335553109646,-0.4776385724544525
1785138407534389216,0.12321696430444717,2.948407482355833,-0.4783308804035187
1785138407634366841,0.14147919416427612,2.949668411165476,-0.4785144031047821
1785138407734367931,0.15928888320922852,2.9520776569843292,-0.458065390586853
1785138407834402213,0.16378891468048096,2.963785655796528,-0.4393117427825928
1785138407934366053,0.15657605230808258,2.990824135951698,-0.446103572845459
1785138408034393051,0.14629404246807098,3.02308570407331,-0.46181127429008484
1785138408134374352,0.13409841060638428,3.042614948004484,-0.4486004114151001
1785138408234371783,0.12090998888015747,3.049339223653078,-0.4270396828651428
1785138408334407517,0.11222764104604721,3.0572879761457443,-0.42831164598464966
1785138408434388027,0.10943113267421722,3.0653918758034706,-0.4465641975402832
1785138408534365110,0.0984060987830162,3.068823330104351,-0.4381610155105591
1785138408634384954,0.08316541463136673,3.0681863874197006,-0.4173840284347534
1785138408734385310,0.07228454947471619,3.0723987445235252,-0.41814666986465454
1785138408834399294,0.06738395243883133,3.0796241760253906,-0.4363967478275299
1785138408934402857,0.06239880993962288,3.078718639910221,-0.43311843276023865
1785138409034383806,0.058518774807453156,3.0716474056243896,-0.42028552293777466
1785138409134410903,0.05832774192094803,3.064095951616764,-0.41844314336776733
1785138409234393796,0.06179077550768852,3.058548294007778,-0.42921513319015503
1785138409334407016,0.06355436146259308,3.0509949699044228,-0.42155247926712036
1785138409434408945,0.06283041089773178,3.0413358993828297,-0.4070121943950653
1785138409534394593,0.06524048745632172,3.03529205173254,-0.41062232851982117
1785138409634405569,0.06972889602184296,3.0304858926683664,-0.42480045557022095
1785138409734416144,0.07144191116094589,3.021903485059738,-0.4188767373561859
1785138409834416570,0.0707525983452797,3.0109606850892305,-0.406557559967041
1785138409934444288,0.0735129565000534,3.0007009707624093,-0.411300390958786
1785138410034416270,0.07841284573078156,2.991402681916952,-0.4272935390472412
1785138410134411936,0.0818537101149559,2.9806502517312765,-0.42266538739204407
1785138410234400588,0.08126018196344376,2.970089925453067,-0.41029077768325806
1785138410334428505,0.08215593546628952,2.961520504206419,-0.41498705744743347
1785138410434429882,0.08374523371458054,2.955879293382168,-0.4323868751525879
1785138410534422151,0.08389727026224136,2.9529309198260307,-0.4284830391407013
1785138410634426894,0.07965028285980225,2.9510986655950546,-0.41442665457725525
1785138410734423342,0.0745059922337532,2.9509738758206367,-0.41532593965530396
1785138410834457861,0.066961869597435,2.947669517248869,-0.42772987484931946
1785138410934419422,0.06533052772283554,2.9398677460849285,-0.40568864345550537
1785138411034425778,0.07804057002067566,2.929413840174675,-0.35339289903640747
1785138411134428987,0.10328961908817291,2.9222501888871193,-0.3260725736618042
1785138411234411617,0.14545276761054993,2.9232273548841476,-0.32545459270477295
1785138411334458569,0.21650980412960052,2.943544402718544,-0.2948549687862396
1785138411434444846,0.31011345982551575,2.9865324469283223,-0.24412690103054047
1785138411534445600,0.426622211933136,3.0487973503768444,-0.2153569459915161
1785138411634428811,0.538603663444519,3.11431348323822,-0.21776163578033447
1785138411734433883,0.6581227779388428,3.185636594891548,-0.19006328284740448
1785138411834453363,0.753968358039856,3.2448963969945908,-0.12847638130187988
1785138411934489885,0.8432714939117432,3.30022469162941,-0.07346697896718979
1785138412034460422,0.9174834489822388,3.34454482793808,-0.0511830635368824
1785138412134443411,1.0152747631072998,3.403325319290161,-0.009437590837478638
1785138412234450837,1.1146008968353271,3.4589636623859406,0.058330923318862915
1785138412334467791,1.2248470783233643,3.5163454413414,0.12456489354372025
1785138412434466150,1.3258614540100098,3.5661229491233826,0.159825399518013
1785138412534462194,1.434436321258545,3.6166970133781433,0.20870772004127502
1785138412634467045,1.5283129215240479,3.657410740852356,0.2755928039550781
1785138412734452509,1.6240019798278809,3.697121322154999,0.3459787964820862
1785138412834482457,1.7109079360961914,3.7334346175193787,0.3954235315322876
1785138412934466539,1.822586178779602,3.78119432926178,0.46165287494659424
1785138413034455590,1.938908338546753,3.8340251445770264,0.5365464091300964
1785138413134455350,2.072202682495117,3.897559106349945,0.605891764163971
1785138413234519792,2.1983230113983154,3.9595305919647217,0.6564697623252869
1785138413334541274,2.3335041999816895,4.0248003005981445,0.731346845626831
1785138413434480078,2.4532837867736816,4.081290125846863,0.8152392506599426
1785138413534499195,2.5780115127563477,4.138367652893066,0.8933151364326477
1785138413634481693,2.691380023956299,4.188513159751892,0.9492175579071045
1785138413734509987,2.829429864883423,4.252742052078247,1.0326662063598633
1785138413834477486,2.9682421684265137,4.317616581916809,1.1277002096176147
1785138413934508305,3.1239237785339355,4.389632821083069,1.212385654449463
1785138414034496132,3.2693135738372803,4.456238269805908,1.2673797607421875
1785138414134491122,3.4289448261260986,4.528002381324768,1.349109172821045
1785138414234485190,3.571787118911743,4.590048432350159,1.4462820291519165
1785138414334493996,3.719970703125,4.652771830558777,1.5375968217849731
1785138414434496290,3.8522491455078125,4.708725214004517,1.5995122194290161
1785138414534492502,4.009011745452881,4.7761794328689575,1.684577226638794
1785138414634487933,4.15975284576416,4.844050765037537,1.7801318168640137
1785138414734491549,4.323747158050537,4.921116948127747,1.8703395128250122
1785138414834502599,4.47451639175415,4.993664026260376,1.9343181848526
