bag_time_ns,is_hover_stable,uav_id
1785138407153228599,False,4
1785138407173247296,False,4
1785138407193235194,False,4
1785138407213133774,False,4
1785138407233354283,False,4
1785138407253240308,False,4
1785138407273102799,False,4
1785138407293166301,False,4
1785138407313161634,False,4
1785138407333245615,False,4
1785138407353235888,False,4
1785138407373155326,False,4
1785138407393338665,False,4
1785138407413165529,False,4
1785138407433252726,False,4
1785138407453200588,False,4
1785138407473213995,False,4
1785138407493239124,False,4
1785138407513199641,False,4
1785138407533198300,False,4
1785138407553152565,False,4
1785138407573181000,False,4
1785138407593215798,False,4
1785138407613219055,False,4
1785138407633275053,False,4
1785138407653136071,False,4
1785138407673212097,False,4
1785138407693241514,False,4
1785138407713262495,False,4
1785138407733217091,False,4
1785138407753164693,False,4
1785138407773258342,False,4
1785138407793213027,False,4
1785138407813258966,False,4
1785138407833247736,False,4
1785138407853280911,False,4
1785138407873201331,False,4
1785138407893241258,False,4
1785138407913189702,False,4
1785138407933407226,False,4
1785138407953204744,False,4
1785138407973232268,False,4
1785138407993163509,False,4
1785138408013189028,False,4
1785138408033336459,False,4
1785138408053252131,False,4
1785138408073234959,False,4
1785138408093277090,False,4
1785138408113240983,False,4
1785138408133217560,False,4
1785138408153248550,False,4
1785138408173188698,False,4
1785138408193173160,False,4
1785138408213177439,False,4
1785138408233272411,False,4
1785138408253215965,False,4
1785138408273181481,False,4
1785138408293250954,False,4
1785138408313204467,False,4
1785138408333265384,False,4
1785138408353222894,False,4
1785138408373363111,False,4
1785138408393232084,False,4
1785138408413211847,False,4
1785138408433315465,False,4
1785138408453248750,False,4
1785138408473217923,False,4
1785138408493238012,False,4
1785138408513249585,False,4
1785138408533267300,False,4
1785138408553191488,False,4
1785138408573171230,False,4
1785138408593211428,False,4
1785138408613256865,False,4
1785138408633276474,False,4
1785138408653194460,False,4
1785138408673186235,False,4
1785138408693179734,False,4
1785138408713208831,False,4
1785138408733236825,False,4
1785138408753281030,False,4
1785138408773168318,False,4
1785138408793222592,False,4
1785138408813190432,False,4
1785138408833205592,False,4
1785138408853191046,False,4
1785138408873264136,False,4
1785138408893173786,False,4
1785138408913232067,False,4
1785138408933261524,False,4
1785138408953224706,False,4
1785138408973210250,False,4
1785138408993185394,False,4
1785138409013199953,False,4
1785138409033254858,False,4
1785138409053195176,False,4
1785138409073182152,False,4
1785138409093237197,False,4
1785138409113176453,False,4
1785138409133376103,False,4
1785138409153177397,False,4
1785138409173260997,False,4
1785138409193199331,False,4
1785138409213197148,False,4
1785138409233213440,False,4
1785138409253173916,False,4
1785138409273210957,False,4
1785138409293164670,False,4
1785138409313181794,False,4
1785138409333298646,False,4
1785138409353194771,False,4
1785138409373189432,False,4
1785138409393193009,False,4
1785138409413189394,False,4
1785138409433279666,False,4
1785138409453190868,False,4
1785138409473188054,False,4
1785138409493173558,False,4
1785138409513202023,False,4
1785138409533229656,False,4
1785138409553194250,False,4
1785138409573196896,False,4
1785138409593178292,False,4
1785138409613194724,False,4
1785138409633236454,False,4
1785138409653184136,False,4
1785138409673192363,False,4
1785138409693177736,False,4
1785138409713177196,False,4
1785138409733246238,False,4
1785138409753228145,False,4
1785138409773211825,False,4
1785138409793187229,False,4
1785138409813188312,False,4
1785138409833251854,False,4
1785138409853220606,False,4
1785138409873210357,False,4
1785138409893196111,False,4
1785138409913219577,False,4
1785138409933246659,False,4
1785138409953229668,False,4
1785138409973209601,False,4
1785138409993224761,False,4
1785138410013213540,False,4
1785138410033236364,False,4
1785138410053182243,False,4
1785138410073207491,False,4
1785138410093190650,False,4
1785138410113176735,False,4
1785138410133207564,False,4
1785138410153190633,False,4
1785138410173195673,False,4
1785138410193180485,False,4
1785138410213199692,False,4
1785138410233241943,False,4
1785138410253206346,False,4
1785138410273205506,False,4
1785138410293194967,False,4
1785138410313202552,False,4
1785138410333256485,False,4
1785138410353206912,False,4
1785138410373196232,False,4
1785138410393214648,False,4
1785138410413207215,False,4
1785138410433229327,False,4
1785138410453188631,False,4
1785138410473174565,False,4
1785138410493204673,False,4
1785138410513208541,False,4
1785138410533271972,False,4
1785138410553247867,False,4
1785138410573212311,False,4
1785138410593231979,False,4
1785138410613198406,False,4
1785138410633233273,False,4
1785138410653218526,False,4
1785138410673208267,False,4
1785138410693200884,False,4
1785138410713200945,False,4
1785138410733227947,False,4
1785138410753227948,False,4
1785138410773205275,False,4
1785138410793238930,False,4
1785138410813234803,False,4
1785138410833244983,False,4
1785138410853223233,False,4
1785138410873271525,False,4
1785138410893222242,False,4
1785138410913223135,False,4
1785138410933248844,False,4
1785138410953225090,False,4
1785138410973251511,False,4
1785138410993335261,False,4
1785138411013412888,False,4
1785138411033266141,False,4
1785138411053220535,False,4
1785138411073208984,False,4
1785138411093232890,False,4
1785138411113237609,False,4
1785138411133270682,False,4
1785138411153241528,False,4
1785138411173261266,False,4
1785138411193210861,False,4
1785138411213233625,False,4
1785138411233262800,False,4
1785138411253223486,False,4
1785138411273218438,False,4
1785138411293242253,False,4
1785138411313237224,False,4
1785138411333280868,False,4
1785138411353243026,False,4
1785138411373238108,False,4
1785138411393203914,False,4
1785138411413246384,False,4
1785138411433286521,False,4
1785138411453259551,False,4
1785138411473221098,False,4
1785138411493243050,False,4
1785138411513215539,False,4
1785138411533247941,False,4
1785138411553222884,False,4
1785138411573272048,False,4
1785138411593308387,False,4
1785138411613247432,False,4
1785138411633294472,False,4
1785138411653246802,False,4
1785138411673266019,False,4
1785138411693230472,False,4
1785138411713216827,False,4
1785138411733289285,False,4
1785138411753210426,False,4
1785138411773213693,False,4
1785138411793230726,False,4
1785138411813217150,False,4
1785138411833272295,False,4
1785138411853239524,False,4
1785138411873241047,False,4
1785138411893221972,False,4
1785138411913214538,False,4
1785138411933282428,False,4
1785138411953260376,False,4
1785138411973239968,False,4
1785138411993328957,False,4
1785138412013246131,False,4
1785138412033251632,False,4
1785138412053245450,False,4
1785138412073234490,False,4
1785138412093245221,False,4
1785138412113244720,False,4
1785138412133270289,False,4
1785138412153268396,False,4
1785138412173268556,False,4
1785138412193215987,False,4
1785138412213241836,False,4
1785138412233257927,False,4
1785138412253205428,False,4
1785138412273228191,False,4
1785138412293248080,False,4
1785138412313243441,False,4
1785138412333246668,False,4
1785138412353226520,False,4
1785138412373251477,False,4
1785138412393213997,False,4
1785138412413223555,False,4
1785138412433277167,False,4
1785138412453229627,False,4
1785138412473260887,False,4
1785138412493249766,False,4
1785138412513253073,False,4
1785138412533310332,False,4
1785138412553276748,False,4
1785138412573219520,False,4
1785138412593218378,False,4
1785138412613286097,False,4
1785138412633270508,False,4
1785138412653234400,False,4
1785138412673234180,False,4
1785138412693240783,False,4
1785138412713225023,False,4
1785138412733271491,False,4
1785138412753255512,False,4
1785138412773232298,False,4
1785138412793275600,False,4
1785138412813234122,False,4
1785138412833262807,False,4
1785138412853233692,False,4
1785138412873230206,False,4
1785138412893233302,False,4
1785138412913228593,False,4
1785138412933307012,False,4
1785138412953224757,False,4
1785138412973233714,False,4
1785138412993280533,False,4
1785138413013282497,False,4
1785138413033348001,False,4
1785138413053228695,False,4
1785138413073218977,False,4
1785138413093295192,False,4
1785138413113256148,False,4
1785138413133275505,False,4
1785138413153239366,False,4
1785138413173296414,False,4
1785138413193241160,False,4
1785138413213237974,False,4
1785138413233302196,False,4
1785138413253222034,False,4
1785138413273213037,False,4
1785138413293295443,False,4
1785138413313255758,False,4
1785138413333268392,False,4
1785138413353220922,False,4
1785138413373216374,False,4
1785138413393214180,False,4
1785138413413230441,False,4
1785138413433266920,False,4
1785138413453210583,False,4
1785138413473233557,False,4
1785138413493223678,False,4
1785138413513208019,False,4
1785138413533288351,False,4
1785138413553258645,False,4
1785138413573221395,False,4
1785138413593271580,False,4
1785138413613255089,False,4
1785138413633271029,False,4
1785138413653213720,False,4
1785138413673209222,False,4
1785138413693232396,False,4
1785138413713227697,False,4
1785138413733268384,False,4
1785138413753203442,False,4
1785138413773269166,False,4
1785138413793206087,False,4
1785138413813208091,False,4
1785138413833322287,False,4
1785138413853204264,False,4
1785138413873229471,False,4
1785138413893295196,False,4
1785138413913248398,False,4
1785138413933339079,False,4
1785138413953233970,False,4
1785138413973256764,False,4
1785138413993228470,False,4
1785138414013223611,False,4
1785138414033261803,False,4
1785138414053254339,False,4
1785138414073228750,False,4
1785138414093229181,False,4
1785138414113217459,False,4
1785138414133324892,False,4
1785138414153245341,False,4
1785138414173224131,False,4
1785138414193307719,False,4
1785138414213270839,False,4
1785138414233359878,False,4
1785138414253339038,False,4
1785138414273377441,False,4
1785138414293332315,False,4
1785138414313306516,False,4
1785138414333322777,False,4
1785138414353331063,False,4
1785138414373320202,False,4
1785138414393284985,False,4
1785138414413266129,False,4
1785138414433372641,False,4
1785138414453301927,False,4
1785138414473331944,False,4
1785138414493330210,False,4
1785138414513293400,False,4
1785138414533323868,False,4
1785138414553279143,False,4
1785138414573297979,False,4
1785138414593384793,False,4
1785138414613320601,False,4
1785138414633434737,False,4
1785138414653297898,False,4
1785138414673357010,False,4
1785138414693336170,False,4
1785138414713306614,False,4
1785138414733442652,False,4
1785138414753326782,False,4
1785138414773297547,False,4
1785138414793336280,False,4
1785138414813266688,False,4
1785138414833378710,False,4
1785138414853284281,False,4
1785138414873290262,False,4
1785138414893287928,False,4
1785138414913275163,False,4
1785138414933300351,False,4
1785138414953286014,False,4
1785138414973319657,False,4
1785138414993294580,False,4
1785138415013307123,False,4
1785138415033378198,False,4
1785138415053274100,False,4
1785138415073286293,False,4
1785138415093272737,False,4
1785138415113274530,False,4
1785138415133296000,False,4
1785138415153279729,False,4
1785138415173279719,False,4
1785138415193299716,False,4
1785138415213287473,False,4
1785138415233321427,False,4
1785138415253286260,False,4
1785138415273280749,False,4
1785138415293285297,False,4
1785138415313270739,False,4
1785138415333311035,False,4
1785138415353303491,False,4
1785138415373307828,False,4
1785138415393281338,False,4
1785138415413282139,False,4
1785138415433314240,False,4
1785138415453278311,False,4
1785138415473297457,False,4
1785138415493284803,False,4
1785138415513281396,False,4
1785138415533322914,False,4
1785138415553294440,False,4
1785138415573306593,False,4
1785138415593309227,False,4
1785138415613293848,False,4
1785138415633342019,False,4
1785138415653292625,False,4
1785138415673281834,False,4
1785138415693295269,False,4
1785138415713293846,False,4
1785138415733344542,False,4
1785138415753318622,False,4
1785138415773292703,False,4
1785138415793289987,False,4
1785138415813316357,False,4
1785138415833319432,False,4
1785138415853342195,False,4
1785138415873290687,False,4
1785138415893317407,False,4
1785138415913326955,False,4
1785138415933368884,False,4
1785138415953300033,False,4
1785138415973319690,False,4
1785138415993325822,False,4
1785138416013320691,False,4
1785138416033353884,False,4
1785138416053323586,False,4
1785138416073305080,False,4
1785138416093327632,False,4
1785138416113293477,False,4
1785138416133394438,False,4
1785138416153334163,False,4
1785138416173337328,False,4
1785138416193299105,False,4
1785138416213337588,False,4
1785138416233353026,False,4
1785138416253317088,False,4
1785138416273297700,False,4
1785138416293317868,False,4
1785138416313302438,False,4
1785138416333354897,False,4
1785138416353321363,False,4
1785138416373323847,False,4
1785138416393331882,False,4
1785138416413352440,False,4
1785138416433352560,False,4
1785138416453305440,False,4
1785138416473295531,False,4
1785138416493321880,False,4
1785138416513297423,False,4
1785138416533363718,False,4
1785138416553409775,False,4
1785138416573319814,False,4
1785138416593308983,False,4
1785138416613317628,False,4
1785138416633363645,False,4
1785138416653313098,False,4
1785138416673302758,False,4
1785138416693302287,False,4
1785138416713338996,False,4
1785138416733342813,False,4
1785138416753306804,False,4
1785138416773333093,False,4
1785138416793315499,False,4
1785138416813322802,False,4
1785138416833329995,False,4
1785138416853303855,False,4
1785138416873315967,False,4
1785138416893313142,False,4
1785138416913320305,False,4
1785138416933383534,False,4
1785138416953309804,False,4
1785138416973323629,False,4
1785138416993338938,False,4
1785138417013326694,False,4
1785138417033329819,False,4
1785138417053312185,False,4
1785138417073350897,False,4
1785138417093316742,False,4
1785138417113309086,False,4
1785138417133359701,False,4
1785138417153332028,False,4
1785138417173327769,False,4
1785138417193324502,False,4
1785138417213313681,False,4
1785138417233364296,False,4
1785138417253330291,False,4
1785138417273327575,False,4
1785138417293354675,False,4
1785138417313305471,False,4
1785138417333366566,False,4
1785138417353314888,False,4
1785138417373334404,False,4
1785138417393321128,False,4
1785138417413335083,False,4
1785138417433353407,False,4
1785138417453329531,False,4
1785138417473323469,False,4
1785138417493325372,False,4
1785138417513332484,False,4
1785138417533363212,False,4
1785138417553326842,False,4
1785138417573327012,False,4
1785138417593328874,False,4
1785138417613328252,False,4
1785138417633377976,False,4
1785138417653337558,False,4
1785138417673330254,False,4
1785138417693338178,False,4
1785138417713329861,False,4
1785138417733359897,False,4
1785138417753343425,False,4
1785138417773348204,False,4
1785138417793332022,False,4
1785138417813320069,False,4
1785138417833362939,False,4
1785138417853326038,False,4
1785138417873324735,False,4
1785138417893349000,False,4
1785138417913323151,False,4
1785138417933346654,False,4
1785138417953368595,False,4
1785138417973340782,False,4
1785138417993366289,False,4
1785138418013336572,False,4
1785138418033365806,False,4
1785138418053334485,False,4
1785138418073342520,False,4
1785138418093331899,False,4
1785138418113350703,False,4
1785138418133408241,False,4
1785138418153355350,False,4
1785138418173336022,False,4
1785138418193340750,False,4
1785138418213378811,False,4
1785138418233383138,False,4
1785138418253342260,False,4
1785138418273345765,False,4
1785138418293340565,False,4
1785138418313355041,False,4
1785138418333398983,False,4
1785138418353386258,False,4
1785138418373349758,False,4
1785138418393343295,False,4
1785138418413333234,False,4
1785138418433365595,False,4
1785138418453352168,False,4
1785138418473343721,False,4
1785138418493351735,False,4
1785138418513353147,False,4
1785138418533385187,False,4
1785138418553367943,False,4
1785138418573350178,False,4
1785138418593354866,False,4
1785138418613350908,False,4
1785138418633405971,False,4
1785138418653339454,False,4
1785138418673351135,False,4
1785138418693383936,False,4
1785138418713353808,False,4
1785138418733378634,False,4
1785138418753329610,False,4
1785138418773378061,False,4
1785138418793352922,False,4
1785138418813352901,False,4
1785138418833377717,False,4
1785138418853369991,False,4
1785138418873362266,False,4
1785138418893343369,False,4
1785138418913359148,False,4
1785138418933388923,False,4
1785138418953351441,False,4
1785138418973358363,False,4
1785138418993371717,False,4
1785138419013364563,False,4
1785138419033389148,False,4
1785138419053357958,False,4
1785138419073363908,False,4
1785138419093342205,False,4
1785138419113381088,False,4
1785138419133410602,False,4
1785138419153377939,False,4
1785138419173369131,False,4
1785138419193344403,False,4
1785138419213371884,False,4
1785138419233413662,False,4
1785138419253367313,False,4
1785138419273386888,False,4
1785138419293367040,False,4
1785138419313378550,False,4
1785138419333385772,False,4
