bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138405438130822,[-5.0081057e-04 -5.5124983e-05 -5.6033899e-05],[4.2632510e-05 4.2606433e-05 3.3983357e-02],1,[-0.00891422 -0.0071207   0.3194592 ],[0.12432411 0.12452873 0.09298975],[ 7.0362186e-01 -1.5508294e-03  8.8274355e-05  7.1057290e-01],0,6,1785138405426864,1785138405426864,[-0.00315175 -0.03836406  0.16774346],1,[0.01686233 0.01664336 0.00637363]
1785138405446157870,[-0.00263134  0.00101014  0.00180818],[4.2669999e-05 4.2638389e-05 3.3983678e-02],1,[-0.00888943 -0.00729572  0.3202115 ],[0.12480369 0.1250088  0.09327246],[ 7.0361787e-01 -1.5601952e-03  8.2401166e-05  7.1057689e-01],0,6,1785138405434864,1785138405434864,[-0.00303036 -0.03845282  0.16792321],1,[0.0169352  0.01671416 0.00638573]
1785138405457987041,[0.00162972 0.00047751 0.00021029],[4.2707605e-05 4.2678857e-05 3.3983991e-02],1,[-0.00886421 -0.00747582  0.3209837 ],[0.12528603 0.1254916  0.09355608],[ 7.0361537e-01 -1.5609717e-03  8.7531516e-05  7.1057940e-01],0,6,1785138405442864,1785138405442864,[-0.00267457 -0.03855206  0.16794023],1,[0.01700834 0.01678529 0.00639783]
1785138405465852453,[0.00162972 0.00047751 0.00074292],[4.2745334e-05 4.2717438e-05 3.3984303e-02],1,[-0.00883928 -0.00766067  0.32175407],[0.12577114 0.12597714 0.09313364],[ 7.0361400e-01 -1.5542195e-03  8.9724163e-05  7.1058077e-01],0,6,1785138405450864,1785138405450864,[-0.00276277 -0.03855116  0.16825314],1,[0.01708174 0.01685664 0.00638447]
1785138405477702544,[ 0.00029814  0.00260804 -0.00165393],[4.2782962e-05 4.2753745e-05 3.3984624e-02],1,[-0.00881716 -0.00784848  0.3225454 ],[0.126259   0.12646542 0.09341694],[ 7.0361519e-01 -1.5591998e-03  9.9802091e-05  7.1057951e-01],0,6,1785138405458864,1785138405458864,[-0.00296942 -0.03832047  0.16840187],1,[0.01715524 0.01692809 0.00639657]
1785138405485717209,[-0.00023456 -0.00165324 -0.00085672],[4.2859188e-05 4.2830754e-05 3.3982724e-02],1,[-0.00878075 -0.00822907  0.32418442],[0.12722999 0.12744558 0.09398628],[ 7.0361388e-01 -1.5521311e-03  9.3422488e-05  7.1058095e-01],0,6,1785138405474864,1785138405474864,[-0.0032461  -0.03820865  0.1686265 ],1,[0.01729061 0.01706651 0.00642079]
1785138405497718827,[-0.00023574 -0.00219025 -0.00191993],[4.0836287e-05 4.0882860e-05 3.3982500e-02],1,[-0.00869569 -0.00821868  0.32371202],[0.10611484 0.10625979 0.08486682],[ 7.0361727e-01 -1.5469124e-03  8.7460845e-05  7.1057749e-01],0,6,1785138405482864,1785138405482864,[-0.00316519 -0.03815983  0.16846782],1,[0.01394832 0.01378556 0.00595911]
1785138405505318044,[-0.0010347   0.0002066   0.00047691],[4.0871651e-05 4.0917384e-05 3.3982821e-02],1,[-0.00861289 -0.00821714  0.32329115],[0.10648873 0.10663471 0.08512136],[ 7.036182e-01 -1.549936e-03  8.394033e-05  7.105766e-01],0,6,1785138405490864,1785138405490864,[-0.00298023 -0.03815234  0.16841987],1,[0.01401076 0.01384639 0.00597092]
1785138405517218551,[-0.00050206 -0.00458709  0.00207481],[4.0943254e-05 4.0983399e-05 3.3983462e-02],1,[-0.00845368 -0.00823992  0.32256502],[0.10724311 0.10739113 0.08504388],[ 7.0360827e-01 -1.5349148e-03  7.3356525e-05  7.1058643e-01],0,6,1785138405506864,1785138405506864,[-0.00283319 -0.03830846  0.16810739],1,[0.01413654 0.01396888 0.00597389]
1785138405525143015,[-0.00183364 -0.0029892   0.00127586],[4.0979212e-05 4.1018677e-05 3.3983774e-02],1,[-0.00837728 -0.00826441  0.3222577 ],[0.10762363 0.10777263 0.08529921],[ 7.0360237e-01 -1.5251109e-03  5.7200472e-05  7.1059227e-01],0,6,1785138405514864,1785138405514864,[-0.00274444 -0.03816164  0.1678849 ],1,[0.01419973 0.01403038 0.0059857 ]
1785138405537050174,[-0.00183364  0.00073923 -0.00032203],[4.1015461e-05 4.1051400e-05 3.3984087e-02],1,[-0.0083042  -0.00829623  0.32199675],[0.10800638 0.10815635 0.08555538],[ 7.0360285e-01 -1.5334425e-03  5.0007962e-05  7.1059179e-01],0,6,1785138405522864,1785138405522864,[-0.0028789  -0.03818801  0.16776533],1,[0.01426305 0.014092   0.00599753]
1785138405544968136,[ 3.0571129e-05 -1.6576126e-03 -8.5466547e-04],[4.1051513e-05 4.1081934e-05 3.3984400e-02],1,[-0.00823474 -0.00833541  0.32178098],[0.10839138 0.10854229 0.08581241],[ 7.0360374e-01 -1.5293633e-03  4.4032335e-05  7.1059090e-01],0,6,1785138405530864,1785138405530864,[-0.00299695 -0.03802585  0.16768105],1,[0.01432667 0.01415394 0.00600936]
1785138405556900152,[-0.00396383 -0.00112515  0.00207324],[4.1123625e-05 4.1145042e-05 3.3982500e-02],1,[-0.00811097 -0.00843405  0.32148257],[0.10916172 0.10931876 0.08632904],[ 7.0360398e-01 -1.5358865e-03  2.4178751e-05  7.1059066e-01],0,6,1785138405546864,1785138405546864,[-0.00303984 -0.03822742  0.1677345 ],1,[0.01444579 0.01427479 0.00603304]
1785138405564905278,[-3.6975069e-03 -2.9893694e-03 -5.7290294e-05],[4.1159285e-05 4.1179133e-05 3.3982817e-02],1,[-0.00805311 -0.00849513  0.3213986 ],[0.10955341 0.10971141 0.08658864],[ 7.0360261e-01 -1.5377973e-03  4.6932100e-06  7.1059203e-01],0,6,1785138405554864,1785138405554864,[-0.00303518 -0.03813257  0.16784175],1,[0.01451012 0.01433734 0.00604489]
1785138405576715634,[-0.00103435 -0.00165779  0.00100797],[4.1195515e-05 4.1211013e-05 3.3983137e-02],1,[-0.00799661 -0.00856244  0.3213571 ],[0.1099474  0.11010634 0.08684909],[ 7.0360088e-01 -1.5356250e-03 -4.5810875e-06  7.1059376e-01],0,6,1785138405562864,1785138405562864,[-0.00285751 -0.03810026  0.16800301],1,[0.01457477 0.01440025 0.00605675]
1785138405584704931,[-0.00209961 -0.00032621  0.00207324],[4.1231982e-05 4.1252944e-05 3.3983439e-02],1,[-0.00794245 -0.00863636  0.32130885],[0.11034369 0.11050356 0.08650088],[ 7.0359492e-01 -1.5417548e-03 -1.2360988e-05  7.1059960e-01],0,6,1785138405570864,1785138405570864,[-0.00299116 -0.03803104  0.16815501],1,[0.0146396  0.01446343 0.00604711]
1785138405596470091,[0.00189513 0.00286959 0.00047534],[4.1304251e-05 4.1330273e-05 3.3984073e-02],1,[-0.00784071 -0.00880126  0.3213337 ],[0.11114323 0.1113049  0.08702245],[ 7.0359260e-01 -1.5417661e-03  3.4359159e-06  7.1060193e-01],0,6,1785138405586864,1785138405586864,[-0.00280416 -0.03770344  0.1681925 ],1,[0.01476988 0.01459032 0.00607083]
1785138405604473614,[-0.00050172 -0.00165779 -0.00218782],[4.134062e-05 4.136361e-05 3.398438e-02],1,[-0.00779179 -0.00889224  0.32140428],[0.11154651 0.11170904 0.08728454],[ 7.0359766e-01 -1.5438164e-03  3.6147919e-06  7.1059686e-01],0,6,1785138405594864,1785138405594864,[-0.00264304 -0.03783042  0.16822644],1,[0.01483549 0.01465427 0.00608269]
1785138405616308948,[ 0.00082986 -0.00112515  0.00047534],[4.1376610e-05 4.1395022e-05 3.3984710e-02],1,[-0.00774398 -0.00899023  0.3215121 ],[0.11195214 0.11211552 0.08754748],[ 7.0359826e-01 -1.5337809e-03 -4.4073295e-06  7.1059638e-01],0,6,1785138405602864,1785138405602864,[-0.00255512 -0.03791133  0.1682406 ],1,[0.01490106 0.01471806 0.00609457]
1785138405624260994,[ 1.3628423e-03  2.0647887e-04 -5.6899218e-05],[4.1413288e-05 4.1428739e-05 3.3982497e-02],1,[-0.00770037 -0.00909487  0.32165587],[0.11235264 0.11252178 0.08781129],[ 7.0359689e-01 -1.5305980e-03  1.1136557e-06  7.1059775e-01],0,6,1785138405610864,1785138405610864,[-0.0024541 -0.0378857  0.1682013],1,[0.01495739 0.0147781  0.00610645]
1785138405636186227,[-0.00076769  0.00260332 -0.00058953],[4.1449446e-05 4.1464416e-05 3.3982802e-02],1,[-0.0076582  -0.00920467  0.3218341 ],[0.11276288 0.11293291 0.08807597],[ 7.0359921e-01 -1.5368301e-03  5.4640313e-06  7.1059543e-01],0,6,1785138405618864,1785138405618864,[-0.00237908 -0.03773013  0.1681129 ],1,[0.01502356 0.01484245 0.00611834]
1785138405644181034,[-0.00183295  0.00180438  0.00074205],[4.1521038e-05 4.1534840e-05 3.3983443e-02],1,[-0.00757857 -0.00944103  0.32218346],[0.11359055 0.11376229 0.08797922],[ 7.0359790e-01 -1.5636076e-03  1.1130195e-05  7.1059668e-01],0,6,1785138405634864,1785138405634864,[-0.00230938 -0.03797489  0.16806653],1,[0.01515649 0.01497185 0.00611992]
1785138405655980680,[3.1259493e-05 4.7279522e-04 2.0941840e-04],[4.1557370e-05 4.1572865e-05 3.3983752e-02],1,[-0.00753999 -0.00956944  0.3224093 ],[0.11400799 0.11418056 0.08824462],[ 7.0359647e-01 -1.5660742e-03  1.2528652e-05  7.1059805e-01],0,6,1785138405642864,1785138405642864,[-0.00207322 -0.03813656  0.1681235 ],1,[0.01522325 0.01503686 0.00613181]
1785138405663972721,[-0.00236559  0.00127174  0.00180731],[4.1593416e-05 4.1606734e-05 3.3984065e-02],1,[-0.00750188 -0.00970353  0.3226687 ],[0.11442787 0.11460123 0.0885109 ],[ 7.0359164e-01 -1.5745680e-03  1.0926001e-05  7.1060282e-01],0,6,1785138405650864,1785138405650864,[-0.0019397  -0.03809649  0.16823103],1,[0.01529039 0.01510221 0.00614371]
1785138405675894539,[-0.00076769 -0.00059247  0.00100837],[4.1664622e-05 4.1679799e-05 3.3984687e-02],1,[-0.00742762 -0.00998672  0.3232833 ],[0.11527495 0.11544984 0.08904607],[ 7.0358855e-01 -1.5742105e-03 -5.6667886e-06  7.1060598e-01],0,6,1785138405666864,1785138405666864,[-0.00144364 -0.03819296  0.16808738],1,[0.01542533 0.01523351 0.00616753]
1785138405683970309,[-1.3003203e-03 -5.9247063e-04 -5.6897508e-05],[4.1701154e-05 4.1721876e-05 3.3985008e-02],1,[-0.00738934 -0.01013706  0.32363534],[0.11570218 0.11587781 0.08931497],[ 7.0358747e-01 -1.5770802e-03 -1.1294961e-05  7.1060693e-01],0,6,1785138405674864,1785138405674864,[-0.00132157 -0.03833601  0.16810817],1,[0.01549315 0.0152994  0.00617945]
1785138405695946279,[-0.00076798 -0.00112526  0.00153968],[4.1737283e-05 4.1758656e-05 3.3982787e-02],1,[-0.00734999 -0.01029152  0.32401794],[0.1161231  0.11630519 0.08958475],[ 7.0358568e-01 -1.5758277e-03 -1.5739970e-05  7.1060872e-01],0,6,1785138405682864,1785138405682864,[-0.00134245 -0.0383223   0.16829832],1,[0.0155509  0.01536116 0.00619138]
1785138405703706992,[0.00136255 0.00207053 0.00127336],[4.1773706e-05 4.1794876e-05 3.3983100e-02],1,[-0.00731272 -0.01045058  0.32439858],[0.11655514 0.11673801 0.089207  ],[ 7.0358002e-01 -1.5746276e-03 -1.2613721e-05  7.1061438e-01],0,6,1785138405690864,1785138405690864,[-0.00143605 -0.03831605  0.16850835],1,[0.01561908 0.01542746 0.00618024]
1785138405715548637,[ 0.0005636  -0.00192421  0.00047442],[4.1845964e-05 4.1886058e-05 3.3983719e-02],1,[-0.00724459 -0.0107819   0.32524878],[0.11742675 0.1176111  0.08974706],[ 7.0358229e-01 -1.5738021e-03 -1.0370163e-06  7.1061212e-01],0,6,1785138405706864,1785138405706864,[-0.00144035 -0.03832716  0.16872446],1,[0.01575596 0.01556061 0.0062041 ]
1785138405723518727,[ 0.00082993 -0.00085895 -0.00218875],[4.1882227e-05 4.1924770e-05 3.3984032e-02],1,[-0.00721284 -0.01095479  0.32571676],[0.11786633 0.11805139 0.09001841],[ 7.035857e-01 -1.566981e-03 -4.516134e-07  7.106088e-01],0,6,1785138405714864,1785138405714864,[-0.0015608  -0.03842493  0.16877304],1,[0.01582471 0.01562756 0.00621603]
1785138405735609013,[-0.00183324 -0.00085895  0.00047441],[4.1918760e-05 4.1966567e-05 3.3984352e-02],1,[-0.00718274 -0.01113358  0.32621217],[0.11830845 0.1184942  0.09029065],[ 7.0358717e-01 -1.5672824e-03 -9.2853088e-06  7.1060735e-01],0,6,1785138405722864,1785138405722864,[-0.00139757 -0.03865501  0.16887683],1,[0.01589369 0.01569463 0.00622798]
