bag_time_ns,is_hover_stable,uav_id
1785138407158862863,False,2
1785138407178846003,False,2
1785138407198841846,False,2
1785138407218846226,False,2
1785138407238889219,False,2
1785138407258855737,False,2
1785138407278851120,False,2
1785138407298839530,False,2
1785138407318859158,False,2
1785138407338909886,False,2
1785138407358853771,False,2
1785138407378834576,False,2
1785138407398839136,False,2
1785138407418847834,False,2
1785138407438888353,False,2
1785138407458849891,False,2
1785138407478843200,False,2
1785138407498846378,False,2
1785138407518847241,False,2
1785138407538914189,False,2
1785138407558859177,False,2
1785138407578864017,False,2
1785138407598855072,False,2
1785138407618839684,False,2
1785138407638881896,False,2
1785138407658870626,False,2
1785138407678849698,False,2
1785138407698864367,False,2
1785138407718846835,False,2
1785138407738902121,False,2
1785138407758859442,False,2
1785138407778855636,False,2
1785138407798862411,False,2
1785138407818863685,False,2
1785138407838915194,False,2
1785138407858860151,False,2
1785138407878866144,False,2
1785138407898854503,False,2
1785138407918857901,False,2
1785138407938885265,False,2
1785138407958895706,False,2
1785138407978866773,False,2
1785138407998858278,False,2
1785138408018866465,False,2
1785138408038906883,False,2
1785138408058865546,False,2
1785138408078860688,False,2
1785138408098863524,False,2
1785138408118856602,False,2
1785138408138892522,False,2
1785138408158869049,False,2
1785138408178860353,False,2
1785138408198855826,False,2
1785138408218867289,False,2
1785138408238885715,False,2
1785138408258880226,False,2
1785138408278875108,False,2
1785138408299381959,False,2
1785138408318877425,False,2
1785138408338926048,False,2
1785138408358879090,False,2
1785138408378869343,False,2
1785138408398852994,False,2
1785138408418878533,False,2
1785138408438889445,False,2
1785138408458878215,False,2
1785138408478889758,False,2
1785138408498868710,False,2
1785138408518874031,False,2
1785138408538905973,False,2
1785138408558896125,False,2
1785138408578873995,False,2
1785138408598865600,False,2
1785138408618906759,False,2
1785138408638926889,False,2
1785138408658886925,False,2
1785138408678877809,False,2
1785138408698878942,False,2
1785138408718870347,False,2
1785138408738931634,False,2
1785138408758883394,False,2
1785138408778872064,False,2
1785138408798876514,False,2
1785138408818866065,False,2
1785138408838914348,False,2
1785138408858869124,False,2
1785138408878890245,False,2
1785138408898883804,False,2
1785138408918876922,False,2
1785138408938920075,False,2
1785138408958922020,False,2
1785138408978882526,False,2
1785138408998868892,False,2
1785138409018886696,False,2
1785138409038950769,False,2
1785138409058878042,False,2
1785138409078875017,False,2
1785138409098871833,False,2
1785138409118877735,False,2
1785138409138912321,False,2
1785138409158879791,False,2
1785138409178905871,False,2
1785138409198879102,False,2
1785138409218871318,False,2
1785138409238914230,False,2
1785138409258879986,False,2
1785138409278901718,False,2
1785138409298890949,False,2
1785138409318885881,False,2
1785138409338938020,False,2
1785138409358892084,False,2
1785138409378883990,False,2
1785138409398888610,False,2
1785138409418884383,False,2
1785138409438928067,False,2
1785138409458894875,False,2
1785138409478886019,False,2
1785138409498892052,False,2
1785138409518877986,False,2
1785138409538913254,False,2
1785138409558895882,False,2
1785138409578887167,False,2
1785138409598878662,False,2
1785138409618886788,False,2
1785138409638926114,False,2
1785138409658894525,False,2
1785138409678886010,False,2
1785138409698881181,False,2
1785138409718898565,False,2
1785138409738924065,False,2
1785138409758908005,False,2
1785138409778892217,False,2
1785138409798890504,False,2
1785138409818895325,False,2
1785138409838962954,False,2
1785138409858933960,False,2
1785138409878914554,False,2
1785138409898891081,False,2
1785138409918907252,False,2
1785138409938943262,False,2
1785138409958916382,False,2
1785138409978893700,False,2
1785138409998889593,False,2
1785138410018885416,False,2
1785138410038941573,False,2
1785138410058889405,False,2
1785138410078885950,False,2
1785138410098898714,False,2
1785138410118890560,False,2
1785138410138947589,False,2
1785138410158898366,False,2
1785138410178889130,False,2
1785138410198901273,False,2
1785138410218902747,False,2
1785138410238931302,False,2
1785138410258907908,False,2
1785138410278900966,False,2
1785138410298895216,False,2
1785138410318913902,False,2
1785138410338936606,False,2
1785138410358908514,False,2
1785138410378918433,False,2
1785138410398910038,False,2
1785138410418913836,False,2
1785138410438946118,False,2
1785138410458903438,False,2
1785138410478899972,False,2
1785138410498916504,False,2
1785138410518902148,False,2
1785138410538929010,False,2
1785138410558913110,False,2
1785138410578903693,False,2
1785138410598902001,False,2
1785138410618907973,False,2
1785138410638934404,False,2
1785138410658902845,False,2
1785138410678900722,False,2
1785138410698920019,False,2
1785138410718904821,False,2
1785138410738949156,False,2
1785138410758917637,False,2
1785138410778910725,False,2
1785138410798903963,False,2
1785138410818915215,False,2
1785138410838945473,False,2
1785138410858928071,False,2
1785138410878927160,False,2
1785138410898913495,False,2
1785138410918924146,False,2
1785138410938956247,False,2
1785138410958934257,False,2
1785138410978939417,False,2
1785138410998962321,False,2
1785138411018927877,False,2
1785138411038958295,False,2
1785138411058922337,False,2
1785138411078908712,False,2
1785138411098907300,False,2
1785138411118908052,False,2
1785138411138958999,False,2
1785138411158922501,False,2
1785138411178932360,False,2
1785138411198968108,False,2
1785138411218917803,False,2
1785138411238941499,False,2
1785138411258913927,False,2
1785138411278926912,False,2
1785138411298921763,False,2
1785138411318910252,False,2
1785138411338979283,False,2
1785138411358894924,False,2
1785138411378923439,False,2
1785138411398932036,False,2
1785138411418922879,False,2
1785138411438960881,False,2
1785138411458931316,False,2
1785138411478923692,False,2
1785138411498948710,False,2
1785138411518922791,False,2
1785138411538962377,False,2
1785138411558921761,False,2
1785138411578939575,False,2
1785138411598930418,False,2
1785138411618922875,False,2
1785138411638960236,False,2
1785138411658924909,False,2
1785138411678920231,False,2
1785138411698916515,False,2
1785138411718928177,False,2
1785138411739011446,False,2
1785138411758930262,False,2
1785138411778932497,False,2
1785138411798938830,False,2
1785138411818917790,False,2
1785138411838986030,False,2
1785138411858930506,False,2
1785138411878964691,False,2
1785138411898944013,False,2
1785138411918934605,False,2
1785138411938976565,False,2
1785138411958969553,False,2
1785138411978953523,False,2
1785138411998954445,False,2
1785138412018939828,False,2
1785138412038971538,False,2
1785138412058950088,False,2
1785138412078952793,False,2
1785138412098936633,False,2
1785138412118929039,False,2
1785138412138982320,False,2
1785138412158941624,False,2
1785138412178953637,False,2
1785138412198939600,False,2
1785138412218932317,False,2
1785138412238971361,False,2
1785138412258942948,False,2
1785138412278936436,False,2
1785138412298934713,False,2
1785138412318945013,False,2
1785138412338993685,False,2
1785138412358942940,False,2
1785138412378939293,False,2
1785138412398939965,False,2
1785138412418955865,False,2
1785138412438977466,False,2
1785138412458948923,False,2
1785138412478953592,False,2
1785138412498942531,False,2
1785138412518957259,False,2
1785138412538981716,False,2
1785138412558941711,False,2
1785138412578944927,False,2
1785138412598960597,False,2
1785138412618948535,False,2
1785138412638988671,False,2
1785138412658946742,False,2
1785138412678946732,False,2
1785138412698941272,False,2
1785138412718943777,False,2
1785138412738994333,False,2
1785138412758946092,False,2
1785138412778955180,False,2
