bag_time_ns,is_hover_stable,uav_id
1785138407159322795,False,5
1785138407179305393,False,5
1785138407199307318,False,5
1785138407219326386,False,5
1785138407239358739,False,5
1785138407259302484,False,5
1785138407279305631,False,5
1785138407299311604,False,5
1785138407319350680,False,5
1785138407339383112,False,5
1785138407359274288,False,5
1785138407379307302,False,5
1785138407399304979,False,5
1785138407419311793,False,5
1785138407439338556,False,5
1785138407459316415,False,5
1785138407479308983,False,5
1785138407499317671,False,5
1785138407519323784,False,5
1785138407539370404,False,5
1785138407559315511,False,5
1785138407579313028,False,5
1785138407599314462,False,5
1785138407619330233,False,5
1785138407639356936,False,5
1785138407659318174,False,5
1785138407679319257,False,5
1785138407699318547,False,5
1785138407719329590,False,5
1785138407739358897,False,5
1785138407759321868,False,5
1785138407779316289,False,5
1785138407799317523,False,5
1785138407819343383,False,5
1785138407839397918,False,5
1785138407859340451,False,5
1785138407879339811,False,5
1785138407899321247,False,5
1785138407919324074,False,5
1785138407939360966,False,5
1785138407959348804,False,5
1785138407979329800,False,5
1785138407999323339,False,5
1785138408019322128,False,5
1785138408039369319,False,5
1785138408059329915,False,5
1785138408079345165,False,5
1785138408099334457,False,5
1785138408119347022,False,5
1785138408139362041,False,5
1785138408159338378,False,5
1785138408179327599,False,5
1785138408199330876,False,5
1785138408219346166,False,5
1785138408239376986,False,5
1785138408259335108,False,5
1785138408279332083,False,5
1785138408299442494,False,5
1785138408319341173,False,5
1785138408339434081,False,5
1785138408359339583,False,5
1785138408379342359,False,5
1785138408399320579,False,5
1785138408419337813,False,5
1785138408439364134,False,5
1785138408459348967,False,5
1785138408479335583,False,5
1785138408499345343,False,5
1785138408519335405,False,5
1785138408539372296,False,5
1785138408559367068,False,5
1785138408579341160,False,5
1785138408599327625,False,5
1785138408619348015,False,5
1785138408639390237,False,5
1785138408659341265,False,5
1785138408679342679,False,5
1785138408699341738,False,5
1785138408719335518,False,5
1785138408739356008,False,5
1785138408759343395,False,5
1785138408779351673,False,5
1785138408799349159,False,5
1785138408819334863,False,5
1785138408839378958,False,5
1785138408859316471,False,5
1785138408879347090,False,5
1785138408899339798,False,5
1785138408919359737,False,5
1785138408939379676,False,5
1785138408959363827,False,5
1785138408979353328,False,5
1785138408999363499,False,5
1785138409019386383,False,5
1785138409039387897,False,5
1785138409059356198,False,5
1785138409079345980,False,5
1785138409099352964,False,5
1785138409119346533,False,5
1785138409139385217,False,5
1785138409159347156,False,5
1785138409179370291,False,5
1785138409199345245,False,5
1785138409219364703,False,5
1785138409239364133,False,5
1785138409259354515,False,5
1785138409279347713,False,5
1785138409299359837,False,5
1785138409319358346,False,5
1785138409339385939,False,5
1785138409359348689,False,5
1785138409379346577,False,5
1785138409399348100,False,5
1785138409419341279,False,5
1785138409439389110,False,5
1785138409459348865,False,5
1785138409479354016,False,5
1785138409499317999,False,5
1785138409519363255,False,5
1785138409539383214,False,5
1785138409559314134,False,5
1785138409579362217,False,5
1785138409599350826,False,5
1785138409619361207,False,5
1785138409639394341,False,5
1785138409659353895,False,5
1785138409679360439,False,5
1785138409699353386,False,5
1785138409719363446,False,5
1785138409739386741,False,5
1785138409759362106,False,5
1785138409779353340,False,5
1785138409799354724,False,5
1785138409819353803,False,5
1785138409839425891,False,5
1785138409859398039,False,5
1785138409879371330,False,5
1785138409899362374,False,5
1785138409919382002,False,5
1785138409939406098,False,5
1785138409959390510,False,5
1785138409979372848,False,5
1785138409999370434,False,5
1785138410019363392,False,5
1785138410039401505,False,5
1785138410059373743,False,5
1785138410079352984,False,5
1785138410099355911,False,5
1785138410119358406,False,5
1785138410139431225,False,5
1785138410159399686,False,5
1785138410179367887,False,5
1785138410199380201,False,5
1785138410219368650,False,5
1785138410239407123,False,5
1785138410259362059,False,5
1785138410279375856,False,5
1785138410299364335,False,5
1785138410319363524,False,5
1785138410339415734,False,5
1785138410359377542,False,5
1785138410379371311,False,5
1785138410399373165,False,5
1785138410419376332,False,5
1785138410439416619,False,5
1785138410459362838,False,5
1785138410479375443,False,5
1785138410499371446,False,5
1785138410519363662,False,5
1785138410539407196,False,5
1785138410559381017,False,5
1785138410579448055,False,5
1785138410599371400,False,5
1785138410619390577,False,5
1785138410639411859,False,5
1785138410659381913,False,5
1785138410679374650,False,5
1785138410699371985,False,5
1785138410719365324,False,5
1785138410739425027,False,5
1785138410759378550,False,5
1785138410779379553,False,5
1785138410799383261,False,5
1785138410819387700,False,5
1785138410839405535,False,5
1785138410859379496,False,5
1785138410879380940,False,5
1785138410899381241,False,5
1785138410919376082,False,5
1785138410939414365,False,5
1785138410959380843,False,5
1785138410979392886,False,5
1785138410999394590,False,5
1785138411019394511,False,5
1785138411039439887,False,5
1785138411059377940,False,5
1785138411079387589,False,5
1785138411099381989,False,5
1785138411119378082,False,5
1785138411139405325,False,5
1785138411159378675,False,5
1785138411179374497,False,5
