bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138407239344482,-0.007442643865942955,14.998279264080338,-0.39886143803596497,-0.028791584074497223,0.010424451902508736,-0.1887325644493103,nan,-1.9040225744247437,16.959680557250977,world,239299456,1785138407,0.8325269818305969,True,False,False,True,-0.14907020057418977,0.030337703190173718,-0.044040558049987334,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.0027474917005747557,12.0,minimum_jerk,5
1785138407339354588,-0.006242579780519009,14.998556630685925,-0.40389394760131836,-0.03532819822430611,0.019364669919013977,-0.18958121538162231,nan,-1.8040132522583008,16.960174560546875,world,339307509,1785138407,0.8325269818305969,True,False,False,True,-0.15201181403006922,0.010518895823165918,0.43778347926383876,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.006126347929239273,12.0,minimum_jerk,5
1785138407439341060,-0.006721979472786188,14.999544229183812,-0.41229620575904846,-0.0352652445435524,0.019391296431422234,-0.19138425588607788,nan,-1.70401930809021,16.963394165039062,world,439301666,1785138407,0.8325269818305969,True,False,False,True,-0.05296159491627221,-0.05625557685428086,0.9809810638180225,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.01358974352478981,12.0,minimum_jerk,5
1785138407539355375,-0.006005760282278061,14.999665362469386,-0.4165225923061371,-0.028717920184135437,0.015324514359235764,-0.19229772686958313,nan,-1.6039999723434448,16.96407699584961,world,539321481,1785138407,0.8325269818305969,True,False,False,True,-0.06349416896506926,-0.04764292899398919,0.8126540247349266,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.017865251749753952,12.0,minimum_jerk,5
1785138407639343310,-0.0035308205988258123,14.99834236735478,-0.41728475689888,-0.018647288903594017,0.006640198640525341,-0.19360078871250153,nan,-1.5040074586868286,16.961868286132812,world,639313804,1785138407,0.8325269818305969,True,False,False,True,-0.25475233258430574,0.06954049240787794,0.6421783611496388,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.01929299533367157,12.0,minimum_jerk,5
1785138407739345882,-0.0020329842809587717,14.997284865006804,-0.42323803901672363,-0.01784437522292137,0.006866575684398413,-0.19375452399253845,nan,-1.4040062427520752,16.962265014648438,world,739315004,1785138407,0.8325269818305969,True,False,False,True,-0.24312262008053548,0.08003954998494281,1.238675514134699,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.025447914376854897,12.0,minimum_jerk,5
1785138407839375025,-0.0009184940136037767,14.996002043131739,-0.4331238865852356,-0.002451555337756872,-0.008034872822463512,-0.19587688148021698,nan,-1.3039928674697876,16.964263916015625,world,839328777,1785138407,0.8325269818305969,True,False,False,True,-0.22867300489574358,0.08935588371856798,1.8339218447991337,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.03530263900756836,12.0,minimum_jerk,5
1785138407939343172,0.002726676408201456,14.992694051004946,-0.43623653054237366,0.029596613720059395,-0.03764798119664192,-0.1953912228345871,nan,-1.2040038108825684,16.961532592773438,world,939316902,1785138407,0.8325269818305969,True,False,False,True,-0.3787523528821447,0.2259580761454184,1.6370619603890275,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.039716027677059174,12.0,minimum_jerk,5
1785138408039350693,0.010533569380640984,14.985999871045351,-0.4358462691307068,0.07279349118471146,-0.07105401158332825,-0.19480200111865997,nan,-1.1040054559707642,16.953454971313477,world,39315948,1785138408,0.8325269818305969,True,False,False,True,-0.7468593165589872,0.5108170810867416,1.4903830920045797,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.04401053860783577,12.0,minimum_jerk,5
1785138408139364416,0.021695291623473167,14.976921822875738,-0.4409763813018799,0.10708089917898178,-0.08607217669487,-0.19243869185447693,nan,-1.0040065050125122,16.94378089904785,world,139314581,1785138408,0.8325269818305969,True,False,False,True,-1.1117731049263537,0.7970609395824683,2.220996330153652,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.0569252111017704,12.0,minimum_jerk,5
1785138408239362098,0.034495554864406586,14.968067787587643,-0.4477705657482147,0.13247345387935638,-0.08104614168405533,-0.15019750595092773,nan,-0.9039984941482544,16.93312644958496,world,239322593,1785138408,0.8325269818305969,True,False,False,True,-1.446251179954921,0.9811808709029046,2.632911423653661,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.07279680669307709,12.0,minimum_jerk,5
1785138408339405046,0.05032777041196823,14.958793394267559,-0.4420914351940155,0.13738974928855896,-0.060016851872205734,-0.07586909830570221,nan,-0.8039529323577881,16.915569305419922,world,339375860,1785138408,0.8325269818305969,True,False,False,True,-1.836908419057764,1.1380756001480654,1.9237443241634855,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.08425723016262054,12.0,minimum_jerk,5
1785138408439366759,0.06556577235460281,14.953674554824829,-0.4256852865219116,0.12238214910030365,0.01764948107302189,-0.03594342991709709,nan,-0.7039997577667236,16.895484924316406,world,439323698,1785138408,0.8325269818305969,True,False,False,True,-2.1966205710014277,1.2091427798457177,0.7650752980306392,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.09203307330608368,12.0,minimum_jerk,5
1785138408539377817,0.07559279352426529,14.959874123334885,-0.4130604863166809,0.04964182898402214,0.14372514188289642,-0.01815672032535076,nan,-0.6039961576461792,16.882511138916016,world,539325428,1785138408,0.8325269818305969,True,False,False,True,-2.3643158608307324,0.7078522515191203,0.6385890950834066,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.09516671299934387,12.0,minimum_jerk,5
1785138408639393132,0.07460423558950424,14.979610662907362,-0.40837615728378296,-0.08698108047246933,0.25173893570899963,-0.12324801087379456,nan,-0.5039881467819214,16.8836612701416,world,639334150,1785138408,0.8325269818305969,True,False,False,True,-2.021126979942678,-0.10862360071806743,1.1899829197719662,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.08736225217580795,12.0,minimum_jerk,5
1785138408739358503,0.06515456736087799,14.997108268551528,-0.4054342210292816,-0.23374822735786438,0.293842613697052,-0.1709466129541397,nan,-0.4039963185787201,16.89317512512207,world,739324929,1785138408,0.8325269818305969,True,False,False,True,-1.4540740341366083,-0.6581773102286611,1.434881750237487,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.07555529475212097,12.0,minimum_jerk,5
1785138408839361165,0.04357996582984924,15.010994488373399,-0.39702990651130676,-0.35754114389419556,0.25443127751350403,-0.14468710124492645,nan,-0.30399465560913086,16.912076950073242,world,839326238,1785138408,0.8325269818305969,True,False,False,True,-0.860460338552347,-0.47306485817877586,0.6171067627306301,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.055104196071624756,12.0,minimum_jerk,5
1785138408939361471,0.013815098442137241,15.021390058100224,-0.39936161041259766,-0.39365309476852417,0.1764870584011078,-0.23270846903324127,nan,-0.20399397611618042,16.941837310791016,world,939326485,1785138408,0.8325269818305969,True,False,False,True,0.018886795681174462,-0.5573330464187768,1.4231751381253075,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.03289959579706192,12.0,minimum_jerk,5
1785138409039370264,-0.020853327587246895,15.026168324053288,-0.41188153624534607,-0.36026161909103394,0.07801149040460587,-0.21052221953868866,nan,-0.10398323833942413,16.97896957397461,world,39337792,1785138409,0.8325269818305969,True,False,False,True,0.7872830589259385,-0.4447607006783125,2.519688633754431,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.0320165641605854,12.0,minimum_jerk,5
1785138409139387381,-0.04437093809247017,15.028493447229266,-0.4051831066608429,-0.2568405568599701,0.006404152140021324,-0.055858660489320755,nan,-0.003983641043305397,16.999238967895508,world,139337116,1785138409,0.8325269818305969,True,False,False,True,0.9338133642110479,-0.25813201080725257,1.3024352204640772,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.0,0.0,0.0,0.5559069503861893,-0.0520423324350203,0.18747077013055485,-0.010120171122252941,14.998819174128585,-0.39915817975997925,0.0,0.0,0.0,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.04571627080440521,12.0,minimum_jerk,5
1785138409239366998,-0.05536284297704697,15.029815005138516,-0.38030293583869934,-0.11649351567029953,-0.031230401247739792,-0.04133659973740578,nan,0.09599873423576355,17.001842498779297,world,239319819,1785138409,0.8325269818305969,True,False,False,True,0.5046222622865508,-0.3954487005208435,-0.8700060925991144,0.6800845265388489,True,0.5889704823493958,True,2.650367259979248,True,2,normal,16.962350845336914,0.05209241675236341,-0.00487673497891468,0.017567338346360064,0.5294372321160304,-0.04956431722632403,0.17854427898703132,-0.010039183019892185,14.99881159226665,-0.3991308678116209,0.002520731157668889,-0.000235983250066551,0.0008500764581050502,12.0,0.0,-0.010120171122252941,14.998819174128585,-0.39915817975997925,16.0,13.5,5.0,0.058051157742738724,12.0,minimum_jerk,5
