bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,actual_velocity_x,actual_velocity_y,actual_velocity_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,ladrc_accel_feedforward_enabled,ladrc_acceleration_command_x,ladrc_acceleration_command_y,ladrc_acceleration_command_z,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,mission_id,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,tracking_error,trajectory_duration,trajectory_profile,uav_id
1785138407226162447,-0.016812780871987343,23.993585183285177,-0.33286839723587036,-0.03696838393807411,-0.005388573277741671,-0.1715250164270401,nan,-1.9172428846359253,12.2052583694458,world,226080582,1785138407,0.43113863468170166,True,False,False,True,-0.09372799373981074,-0.08258945104359539,-0.12743705768008143,0.48940929770469666,True,0.42384088039398193,True,1.9072840213775635,True,2,normal,12.20661735534668,0.0,0.0,0.0,0.3478719409839768,-0.15596653046991882,0.18520435421831077,-0.01871190033853054,23.991836077533662,-0.33388540148735046,0.0,0.0,0.0,12.0,0.0,-0.01871190033853054,23.991836077533662,-0.33388540148735046,10.0,19.5,5.0,0.002774945693090558,12.0,minimum_jerk,8
1785138407326157175,-0.016048377379775047,23.99491199851036,-0.3362678587436676,-0.03278341144323349,-0.006873931270092726,-0.1718989461660385,nan,-1.8172358274459839,12.206604957580566,world,326089507,1785138407,0.43113863468170166,True,False,False,True,-0.09459005164375062,-0.11569381345212595,0.24412366980960168,0.48940929770469666,True,0.42384088039398193,True,1.9072840213775635,True,2,normal,12.20661735534668,0.0,0.0,0.0,0.3478719409839768,-0.15596653046991882,0.18520435421831077,-0.01871190033853054,23.991836077533662,-0.33388540148735046,0.0,0.0,0.0,12.0,0.0,-0.01871190033853054,23.991836077533662,-0.33388540148735046,10.0,19.5,5.0,0.004715055227279663,12.0,minimum_jerk,8
1785138407426137014,-0.016102977097034454,23.995342281181365,-0.3430442810058594,-0.0294684786349535,-0.009267761372029781,-0.1740282028913498,nan,-1.7172435522079468,12.209772109985352,world,426079095,1785138407,0.43113863468170166,True,False,False,True,-0.04858799614306549,-0.08612019449883147,0.6918609091623732,0.48940929770469666,True,0.42384088039398193,True,1.9072840213775635,True,2,normal,12.20661735534668,0.0,0.0,0.0,0.3478719409839768,-0.15596653046991882,0.18520435421831077,-0.01871190033853054,23.991836077533662,-0.33388540148735046,0.0,0.0,0.0,12.0,0.0,-0.01871190033853054,23.991836077533662,-0.33388540148735046,10.0,19.5,5.0,0.010148153640329838,12.0,minimum_jerk,8
1785138407526136661,-0.016717100515961647,23.995474070310593,-0.3519956171512604,-0.03237919881939888,-0.00596986711025238,-0.1768161803483963,nan,-1.617240309715271,12.214244842529297,world,526083621,1785138407,0.43113863468170166,True,False,False,True,-0.004719197587877918,-0.06580583537865853,1.1050852999246734,0.48940929770469666,True,0.42384088039398193,True,1.9072840213775635,True,2,normal,12.20661735534668,0.0,0.0,0.0,0.3478719409839768,-0.15596653046991882,0.18520435421831077,-0.01871190033853054,23.991836077533662,-0.33388540148735046,0.0,0.0,0.0,12.0,0.0,-0.01871190033853054,23.991836077533662,-0.33388540148735046,10.0,19.5,5.0,0.018579401075839996,12.0,minimum_jerk,8
1785138407626121660,-0.015089071355760098,23.995904242619872,-0.3494316637516022,-0.03737403079867363,0.0007107503479346633,-0.17676664888858795,nan,-1.517241358757019,12.211944580078125,world,626082486,1785138407,0.43113863468170166,True,False,False,True,-0.11756562335782936,-0.08409616697625623,0.2439085007009907,0.48940929770469666,True,0.42384088039398193,True,1.9072840213775635,True,2,normal,12.20661735534668,0.0,0.0,0.0,0.3478719409839768,-0.15596653046991882,0.18520435421831077,-0.01871190033853054,23.991836077533662,-0.33388540148735046,0.0,0.0,0.0,12.0,0.0,-0.01871190033853054,23.991836077533662,-0.33388540148735046,10.0,19.5,5.0,0.016473041847348213,12.0,minimum_jerk,8
1785138407726127549,-0.015171998180449009,23.996565939858556,-0.35262781381607056,-0.03696810454130173,0.002728403080254793,-0.17671075463294983,nan,-1.4172310829162598,12.213656425476074,world,726092783,1785138407,0.43113863468170166,True,False,False,True,-0.08976781812423318,-0.11236071955652904,0.7667495224620171,0.48940929770469666,True,0.42384088039398193,True,1.9072840213775635,True,2,normal,12.20661735534668,0.0,0.0,0.0,0.3478719409839768,-0.15596653046991882,0.18520435421831077,-0.01871190033853054,23.991836077533662,-0.33388540148735046,0.0,0.0,0.0,12.0,0.0,-0.01871190033853054,23.991836077533662,-0.33388540148735046,10.0,19.5,5.0,0.01965147629380226,12.0,minimum_jerk,8
1785138407826143457,-0.016345936805009842,23.99713545339182,-0.3594307601451874,-0.03830458223819733,0.0035734267439693213,-0.17850859463214874,nan,-1.3172351121902466,12.217811584472656,world,826087591,1785138407,0.43113863468170166,True,False,False,True,-0.012697782618077698,-0.12779960029705795,1.2719446933488125,0.48940929770469666,True,0.42384088039398193,True,1.9072840213775635,True,2,normal,12.20661735534668,0.0,0.0,0.0,0.3478719409839768,-0.15596653046991882,0.18520435421831077,-0.01871190033853054,23.991836077533662,-0.33388540148735046,0.0,0.0,0.0,12.0,0.0,-0.01871190033853054,23.991836077533662,-0.33388540148735046,10.0,19.5,5.0,0.026196306571364403,12.0,minimum_jerk,8
1785138407926135539,-0.018319666385650635,23.997663393849507,-0.36877256631851196,-0.038462989032268524,0.0046965316869318485,-0.1806069314479828,nan,-1.2172306776046753,12.223723411560059,world,926092107,1785138407,0.43113863468170166,True,False,False,True,0.06120772715726036,-0.14067445591658223,1.7684167155981974,0.48940929770469666,True,0.42384088039398193,True,1.9072840213775635,True,2,normal,12.20661735534668,0.0,0.0,0.0,0.3478719409839768,-0.15596653046991882,0.18520435421831077,-0.01871190033853054,23.991836077533662,-0.33388540148735046,0.0,0.0,0.0,12.0,0.0,-0.01871190033853054,23.991836077533662,-0.33388540148735046,10.0,19.5,5.0,0.035372670739889145,12.0,minimum_jerk,8
1785138408026146728,-0.017081506550312042,23.9967668002937,-0.3667481541633606,-0.03002297505736351,-0.0026188166812062263,-0.17971964180469513,nan,-1.117228627204895,12.221489906311035,world,26095380,1785138408,0.43113863468170166,True,False,False,True,-0.06551367574958694,-0.08751672425969081,0.9877603091776561,0.48940929770469666,True,0.42384088039398193,True,1.9072840213775635,True,2,normal,12.20661735534668,0.0,0.0,0.0,0.3478719409839768,-0.15596653046991882,0.18520435421831077,-0.01871190033853054,23.991836077533662,-0.33388540148735046,0.0,0.0,0.0,12.0,0.0,-0.01871190033853054,23.991836077533662,-0.33388540148735046,10.0,19.5,5.0,0.033270567655563354,12.0,minimum_jerk,8
1785138408126166481,-0.016720639541745186,23.995540999807417,-0.37035873532295227,-0.030220087617635727,-0.00238577532581985,-0.18057774007320404,nan,-1.0172204971313477,12.222329139709473,world,126104484,1785138408,0.43113863468170166,True,False,False,True,-0.09404404739391223,-0.043908786974936304,1.5488104476708449,0.48940929770469666,True,0.42384088039398193,True,1.9072840213775635,True,2,normal,12.20661735534668,0.0,0.0,0.0,0.3478719409839768,-0.15596653046991882,0.18520435421831077,-0.01871190033853054,23.991836077533662,-0.33388540148735046,0.0,0.0,0.0,12.0,0.0,-0.01871190033853054,23.991836077533662,-0.33388540148735046,10.0,19.5,5.0,0.0367150604724884,12.0,minimum_jerk,8
