bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785139783096610758,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139783086112,False,2147411071,1
1785139783597200488,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139783590112,False,2147411071,1
1785139784100763886,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139784094140,False,2147411071,1
1785139784604176609,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139784598140,False,2147411071,1
1785139785108312487,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139785102167,False,2147411071,1
1785139785612333528,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139785606167,False,2147411071,1
1785139786116173778,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139786110194,False,2147411071,1
1785139786620519012,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139786614194,False,2147411071,1
1785139787124435255,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139787118222,False,2147411071,1
1785139787628678034,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139787622222,False,2147411071,1
1785139788132872141,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139788126250,False,2147411071,1
1785139788636564921,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139788630250,False,2147411071,1
1785139789140716658,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139789134279,False,2147411071,1
1785139789644591903,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139789638279,False,2147411071,1
1785139790148562167,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139790142307,False,2147411071,1
1785139790652809273,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139790646307,False,2147411071,1
1785139791156466946,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139791150336,False,2147411071,1
1785139791660787030,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139791654336,False,2147411071,1
1785139792164597521,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139792158364,False,2147411071,1
1785139792669484786,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139792662364,False,2147411071,1
1785139793173649546,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139793166395,False,2147411071,1
1785139793677514028,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139793670395,False,2147411071,1
1785139794181744562,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139794174425,False,2147411071,1
1785139794685533972,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139794678425,False,2147411071,1
1785139795189586249,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139795182457,False,2147411071,1
1785139795693798378,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139795686457,False,2147411071,1
1785139796197503869,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139796190487,False,2147411071,1
1785139796701887841,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139796694487,False,2147411071,1
1785139797205691157,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139797198517,False,2147411071,1
1785139797709539147,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139797702517,False,2147411071,1
1785139798213802751,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139798206548,False,2147411071,1
1785139798717530043,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139798710548,False,2147411071,1
1785139799221733854,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139799214579,False,2147411071,1
1785139799725558739,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139799718579,False,2147411071,1
1785139800229623588,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139800222609,False,2147411071,1
1785139800733718243,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139800726609,False,2147411071,1
1785139801237548227,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139801230640,False,2147411071,1
1785139801741899356,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139801734640,False,2147411071,1
1785139802245499445,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139802238670,False,2147411071,1
1785139802749569833,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139802742670,False,2147411071,1
1785139803253662643,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139803246702,False,2147411071,1
1785139803757517073,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139803750702,False,2147411071,1
1785139804261848553,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139804254732,False,2147411071,1
1785139804765464081,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139804758732,False,2147411071,1
1785139805269580004,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139805262763,False,2147411071,1
1785139805773836513,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139805766763,False,2147411071,1
1785139806278679899,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139806270795,False,2147411071,1
1785139806782647121,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139806774795,False,2147411071,1
1785139807286487873,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139807278828,False,2147411071,1
1785139807790542169,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139807782828,False,2147411071,1
1785139808294716070,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139808286861,False,2147411071,1
1785139808798476470,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139808790861,False,2147411071,1
1785139809302847514,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139809294895,False,2147411071,1
1785139809806472799,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139809798895,False,2147411071,1
1785139810314802470,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139810302928,False,2147411071,1
1785139811021365798,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139810806928,False,2147411071,1
1785139811320722635,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139811310968,False,2147411071,1
1785139811931231068,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139811814968,False,2147411071,1
1785139812328635693,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139812319007,False,2147411071,1
1785139812832660471,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139812823007,False,2147411071,1
1785139813381132909,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139813327046,False,2147411071,1
1785139813840558180,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139813831046,False,2147411071,1
1785139814344736517,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139814335085,False,2147411071,1
1785139814848902321,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139814839085,False,2147411071,1
1785139815353114762,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139815343126,False,2147411071,1
1785139815857502635,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139815847126,False,2147411071,1
1785139816361412574,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139816351167,False,2147411071,1
1785139816865325450,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139816855167,False,2147411071,1
1785139817369528853,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139817359209,False,2147411071,1
1785139817873587453,26252000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,28376000,14,False,False,False,False,True,True,False,True,True,6,2,30236000,1785139817863209,False,2147411071,1
