bag_time_ns,is_hover_stable,uav_id
1785139784112528499,False,5
1785139784132460741,False,5
1785139784152530703,False,5
1785139784172507419,False,5
1785139784192551842,False,5
1785139784212493222,False,5
1785139784232532225,False,5
1785139784252466761,False,5
1785139784272501998,False,5
1785139784292553214,False,5
1785139784312520963,False,5
1785139784332507217,False,5
1785139784352538266,False,5
1785139784372488461,False,5
1785139784392516905,False,5
1785139784412468974,False,5
1785139784432467070,False,5
1785139784452473522,False,5
1785139784472453034,False,5
1785139784492532293,False,5
1785139784512498519,False,5
1785139784532517144,False,5
1785139784552511684,False,5
1785139784572504189,False,5
1785139784592506063,False,5
1785139784612529036,False,5
1785139784632457300,False,5
1785139784652510140,False,5
1785139784672502145,False,5
1785139784692531190,False,5
1785139784712502135,False,5
1785139784732526370,False,5
1785139784752501563,False,5
1785139784772530197,False,5
1785139784792571455,False,5
1785139784812557438,False,5
1785139784832517142,False,5
1785139784852471235,False,5
1785139784872523724,False,5
1785139784892551076,False,5
1785139784912483768,False,5
1785139784932510218,False,5
1785139784952513143,False,5
1785139784972513274,False,5
1785139784992579308,False,5
1785139785012529454,False,5
1785139785032531738,False,5
1785139785052478096,False,5
1785139785072509846,False,5
1785139785092576482,False,5
1785139785112500107,False,5
1785139785132520756,False,5
1785139785152507150,False,5
1785139785172529082,False,5
1785139785192525835,False,5
1785139785212496580,False,5
1785139785232522158,False,5
1785139785252476932,False,5
1785139785272511938,False,5
1785139785292520324,False,5
1785139785312523670,False,5
1785139785332500887,False,5
1785139785352539700,False,5
1785139785372533679,False,5
1785139785392570809,False,5
1785139785412528599,False,5
1785139785432539509,False,5
1785139785452515423,False,5
1785139785472549397,False,5
1785139785492545039,False,5
1785139785512543376,False,5
1785139785532538496,False,5
1785139785552527756,False,5
1785139785572506626,False,5
1785139785592542604,False,5
1785139785612527084,False,5
1785139785632527094,False,5
1785139785652476969,False,5
1785139785672555928,False,5
1785139785692547312,False,5
1785139785712500062,False,5
1785139785732526101,False,5
1785139785752538214,False,5
1785139785772538294,False,5
1785139785792568150,False,5
1785139785812542722,False,5
1785139785832494581,False,5
1785139785852524788,False,5
1785139785872560956,False,5
1785139785892583057,False,5
1785139785912541579,False,5
1785139785932501253,False,5
1785139785952491995,False,5
1785139785972553801,False,5
1785139785992599007,False,5
1785139786012545255,False,5
1785139786032520979,False,5
1785139786052514977,False,5
1785139786072524866,False,5
1785139786092575281,False,5
1785139786112540004,False,5
1785139786132475051,False,5
1785139786152479980,False,5
1785139786172528372,False,5
1785139786192543841,False,5
1785139786212506690,False,5
1785139786232487414,False,5
1785139786252558548,False,5
1785139786272544952,False,5
1785139786292532989,False,5
1785139786312501209,False,5
1785139786332517720,False,5
1785139786352518191,False,5
1785139786372506068,False,5
1785139786392535974,False,5
1785139786412510516,False,5
1785139786432501218,False,5
1785139786452527597,False,5
1785139786472506097,False,5
1785139786492651772,False,5
1785139786512505605,False,5
1785139786532545761,False,5
1785139786552543547,False,5
1785139786572494824,False,5
1785139786592554757,False,5
1785139786612515703,False,5
1785139786632539689,False,5
1785139786652539628,False,5
1785139786672498941,False,5
1785139786692569254,False,5
1785139786712571277,False,5
1785139786732529298,False,5
1785139786752509621,False,5
1785139786772504020,False,5
1785139786792548474,False,5
1785139786812524298,False,5
1785139786832541520,False,5
1785139786852540558,False,5
1785139786872507526,False,5
1785139786892569623,False,5
1785139786912562198,False,5
1785139786932506563,False,5
1785139786952514979,False,5
1785139786972557459,False,5
1785139786992568009,False,5
1785139787012588617,False,5
1785139787032552058,False,5
1785139787052559292,False,5
1785139787072533933,False,5
1785139787092593846,False,5
1785139787112518093,False,5
1785139787132550264,False,5
1785139787152516770,False,5
1785139787172508104,False,5
1785139787192580731,False,5
1785139787212548810,False,5
1785139787232552918,False,5
1785139787252507061,False,5
1785139787272526277,False,5
1785139787292563046,False,5
1785139787312595127,False,5
1785139787332541826,False,5
1785139787352585478,False,5
1785139787372576521,False,5
1785139787392635242,False,5
1785139787412567423,False,5
1785139787432570058,False,5
1785139787452493032,False,5
1785139787472531865,False,5
1785139787492648165,False,5
1785139787512582411,False,5
1785139787532504603,False,5
1785139787552561631,False,5
1785139787572533467,False,5
1785139787592567271,False,5
1785139787612577340,False,5
1785139787632540420,False,5
1785139787652586026,False,5
1785139787672549336,False,5
1785139787692564084,False,5
1785139787712552532,False,5
1785139787732558714,False,5
1785139787752485365,False,5
1785139787772580073,False,5
1785139787792594801,False,5
1785139787812563051,False,5
1785139787832558913,False,5
1785139787852571537,False,5
1785139787872581395,False,5
1785139787892614407,False,5
1785139787912587246,False,5
1785139787932627071,False,5
1785139787952561677,False,5
1785139787972747588,False,5
1785139787992629755,False,5
1785139788012519226,False,5
1785139788032598556,False,5
1785139788052647879,False,5
1785139788072632960,False,5
1785139788092565102,False,5
1785139788112590570,False,5
1785139788132521890,False,5
1785139788152656614,False,5
1785139788172575430,False,5
1785139788192617500,False,5
1785139788212544662,False,5
1785139788232577223,False,5
1785139788252534262,False,5
1785139788272523652,False,5
1785139788292585649,False,5
1785139788312547306,False,5
1785139788332510947,False,5
1785139788352526186,False,5
1785139788372593923,False,5
1785139788392651983,False,5
1785139788412521887,False,5
1785139788432579656,False,5
1785139788452569146,False,5
1785139788472510895,False,5
1785139788492593110,False,5
1785139788512594343,False,5
1785139788532579063,False,5
1785139788552551211,False,5
1785139788572636461,False,5
1785139788592573713,False,5
1785139788612579884,False,5
1785139788632574814,False,5
1785139788652593139,False,5
1785139788672574984,False,5
1785139788692640808,False,5
1785139788712563612,False,5
1785139788732545117,False,5
1785139788752563051,False,5
1785139788772599249,False,5
1785139788792549395,False,5
1785139788812613375,False,5
1785139788832572087,False,5
1785139788852608065,False,5
1785139788872598567,False,5
1785139788892659331,False,5
1785139788912552299,False,5
1785139788932587685,False,5
1785139788952568659,False,5
1785139788972570292,False,5
1785139788992677414,False,5
1785139789012592223,False,5
1785139789032541938,False,5
1785139789052583887,False,5
1785139789072574469,False,5
1785139789092651935,False,5
1785139789112620976,False,5
1785139789132591821,False,5
1785139789152549050,False,5
1785139789172564519,False,5
1785139789192599404,False,5
1785139789212564879,False,5
1785139789232596248,False,5
1785139789252583023,False,5
1785139789272571190,False,5
1785139789292594284,False,5
1785139789312596528,False,5
1785139789332583463,False,5
1785139789352570087,False,5
1785139789372552013,False,5
1785139789392580787,False,5
1785139789412617726,False,5
1785139789432600814,False,5
1785139789452563764,False,5
1785139789472587689,False,5
1785139789492629037,False,5
1785139789512583501,False,5
1785139789532577880,False,5
1785139789552592707,False,5
1785139789572591365,False,5
1785139789592693427,False,5
1785139789612592807,False,5
1785139789632601062,False,5
1785139789652563732,False,5
1785139789672625618,False,5
1785139789692632932,False,5
1785139789712610179,False,5
1785139789732562749,False,5
1785139789752628994,False,5
1785139789772602944,False,5
1785139789792628853,False,5
1785139789812585751,False,5
1785139789832607893,False,5
1785139789852590299,False,5
1785139789872561274,False,5
1785139789892603624,False,5
1785139789912634713,False,5
1785139789932593715,False,5
1785139789952637107,False,5
1785139789972586671,False,5
1785139789992611117,False,5
1785139790012522359,False,5
1785139790032617959,False,5
1785139790052556423,False,5
1785139790072571351,False,5
1785139790092589776,False,5
1785139790112623619,False,5
1785139790132608761,False,5
1785139790152578183,False,5
1785139790172621504,False,5
1785139790192627616,False,5
1785139790212618929,False,5
1785139790232564656,False,5
1785139790252574034,False,5
1785139790272540380,False,5
1785139790292636772,False,5
1785139790312602928,False,5
1785139790332584633,False,5
1785139790352553694,False,5
1785139790372592157,False,5
1785139790392642762,False,5
1785139790412540278,False,5
1785139790432604870,False,5
1785139790452616932,False,5
1785139790472603998,False,5
1785139790492644634,False,5
1785139790512605330,False,5
1785139790532588868,False,5
1785139790552590040,False,5
1785139790572539324,False,5
1785139790592609837,False,5
1785139790612631287,False,5
1785139790632576754,False,5
1785139790652619785,False,5
1785139790672652266,False,5
1785139790692618041,False,5
1785139790712615116,False,5
1785139790732645813,False,5
1785139790752561183,False,5
1785139790772595067,False,5
1785139790792637918,False,5
1785139790812560531,False,5
1785139790832588173,False,5
1785139790852601849,False,5
1785139790872603692,False,5
1785139790892644609,False,5
1785139790912614492,False,5
1785139790932575167,False,5
1785139790952557894,False,5
1785139790972592670,False,5
1785139790992617276,False,5
1785139791012625421,False,5
1785139791032577120,False,5
1785139791052600103,False,5
1785139791072607156,False,5
1785139791092645248,False,5
1785139791112581918,False,5
1785139791132588340,False,5
1785139791152562140,False,5
1785139791172563352,False,5
1785139791192646729,False,5
1785139791212598428,False,5
1785139791232549986,False,5
1785139791252571586,False,5
1785139791272589680,False,5
1785139791292647479,False,5
1785139791312567598,False,5
1785139791332566395,False,5
1785139791352618023,False,5
1785139791372578909,False,5
1785139791392650584,False,5
1785139791412607883,False,5
1785139791432550564,False,5
1785139791452589958,False,5
1785139791472571754,False,5
1785139791492686630,False,5
1785139791512644300,False,5
1785139791532588014,False,5
1785139791552654749,False,5
1785139791572627538,False,5
1785139791592680768,False,5
1785139791612583564,False,5
1785139791632611236,False,5
1785139791652652394,False,5
1785139791672580598,False,5
1785139791692695334,False,5
1785139791712672491,False,5
1785139791732580366,False,5
1785139791752592499,False,5
1785139791772595986,False,5
1785139791792644627,False,5
1785139791812565788,False,5
1785139791832676126,False,5
1785139791852562241,False,5
1785139791872649455,False,5
1785139791892614829,False,5
1785139791912576006,False,5
1785139791932587858,False,5
1785139791952615911,False,5
1785139791972590963,False,5
1785139791992674531,False,5
1785139792012614357,False,5
1785139792032633032,False,5
1785139792052600701,False,5
1785139792072601752,False,5
1785139792092653360,False,5
1785139792112597293,False,5
1785139792132639733,False,5
1785139792152664490,False,5
1785139792172635745,False,5
1785139792192661634,False,5
1785139792212622249,False,5
1785139792232604135,False,5
1785139792252625976,False,5
1785139792272631636,False,5
1785139792292685878,False,5
1785139792312608141,False,5
1785139792332623380,False,5
1785139792352625553,False,5
1785139792372618540,False,5
1785139792392657724,False,5
1785139792412612748,False,5
1785139792432607739,False,5
1785139792452604121,False,5
1785139792472621714,False,5
1785139792492672480,False,5
1785139792512612316,False,5
1785139792532622024,False,5
1785139792552614379,False,5
1785139792572680785,False,5
1785139792592650196,False,5
1785139792612621993,False,5
1785139792632617975,False,5
1785139792652613667,False,5
1785139792672628124,False,5
1785139792692668409,False,5
1785139792712618445,False,5
1785139792732631509,False,5
1785139792752620468,False,5
1785139792772616180,False,5
1785139792792701831,False,5
1785139792812618483,False,5
1785139792832618153,False,5
1785139792852639643,False,5
1785139792872643881,False,5
1785139792892682323,False,5
1785139792912618592,False,5
1785139792932621357,False,5
1785139792952615356,False,5
1785139792972630825,False,5
1785139792992683524,False,5
1785139793012663546,False,5
1785139793032646022,False,5
1785139793052627718,False,5
1785139793072623429,False,5
1785139793092666871,False,5
1785139793112645430,False,5
1785139793132616535,False,5
1785139793152619240,False,5
1785139793172632655,False,5
1785139793192674434,False,5
1785139793212638596,False,5
1785139793232622866,False,5
1785139793252633335,False,5
1785139793272620821,False,5
1785139793292689230,False,5
1785139793312619989,False,5
1785139793332628405,False,5
1785139793352637922,False,5
1785139793372628484,False,5
1785139793392693797,False,5
1785139793412627732,False,5
1785139793432630046,False,5
1785139793452627140,False,5
1785139793472620277,False,5
1785139793492658780,False,5
1785139793512624555,False,5
1785139793532644542,False,5
1785139793552666022,False,5
1785139793572644582,False,5
1785139793592673486,False,5
1785139793612648168,False,5
1785139793632658647,False,5
1785139793652659699,False,5
1785139793672657975,False,5
1785139793692682642,False,5
1785139793712633849,False,5
1785139793732629691,False,5
1785139793752635081,False,5
1785139793772637285,False,5
1785139793792699682,False,5
1785139793812644939,False,5
1785139793832641592,False,5
1785139793852642524,False,5
1785139793872646441,False,5
1785139793892659645,False,5
1785139793912621773,False,5
1785139793932638835,False,5
1785139793952647341,False,5
1785139793972637592,False,5
1785139793992682176,False,5
1785139794012644124,False,5
1785139794032637291,False,5
1785139794052626640,False,5
1785139794072627492,False,5
1785139794092679069,False,5
1785139794112632881,False,5
1785139794132639133,False,5
1785139794152622431,False,5
1785139794172623252,False,5
1785139794192682744,False,5
1785139794212627399,False,5
1785139794232642618,False,5
1785139794252644080,False,5
1785139794272643128,False,5
1785139794292668836,False,5
1785139794312637347,False,5
1785139794332643658,False,5
1785139794352659638,False,5
1785139794372639219,False,5
1785139794392691397,False,5
1785139794412632506,False,5
1785139794432629550,False,5
1785139794452640150,False,5
1785139794472637625,False,5
1785139794492697257,False,5
1785139794512638015,False,5
1785139794532635810,False,5
1785139794552637183,False,5
1785139794572637653,False,5
1785139794592675554,False,5
1785139794612630228,False,5
1785139794632639486,False,5
1785139794652641920,False,5
1785139794672631239,False,5
1785139794692708956,False,5
1785139794712640997,False,5
1785139794732646327,False,5
1785139794752638973,False,5
1785139794772648971,False,5
1785139794792720386,False,5
1785139794812646065,False,5
1785139794832643370,False,5
1785139794852645213,False,5
1785139794872647407,False,5
1785139794892712239,False,5
1785139794912659960,False,5
1785139794932657094,False,5
1785139794952645051,False,5
1785139794972651793,False,5
1785139794992680317,False,5
1785139795012666781,False,5
1785139795032646643,False,5
1785139795052639188,False,5
1785139795072646582,False,5
1785139795092669335,False,5
1785139795112661910,False,5
1785139795132653224,False,5
1785139795152641962,False,5
1785139795172651079,False,5
1785139795192679031,False,5
1785139795212641861,False,5
1785139795232641951,False,5
1785139795252659514,False,5
1785139795272669592,False,5
1785139795292703286,False,5
1785139795312646708,False,5
1785139795332642430,False,5
1785139795352650665,False,5
1785139795372663319,False,5
1785139795392685881,False,5
1785139795412647739,False,5
1785139795432658158,False,5
1785139795452643510,False,5
1785139795472654761,False,5
1785139795492694566,False,5
1785139795512659399,False,5
1785139795532661923,False,5
1785139795552643098,False,5
1785139795572653236,False,5
1785139795592708190,False,5
1785139795612653727,False,5
1785139795632644699,False,5
1785139795652650129,False,5
1785139795672657783,False,5
1785139795692692669,False,5
1785139795712647613,False,5
1785139795732651671,False,5
1785139795752651420,False,5
1785139795772660847,False,5
1785139795792710040,False,5
1785139795812687197,False,5
1785139795832660676,False,5
1785139795852663982,False,5
1785139795872670254,False,5
1785139795892705881,False,5
1785139795912681554,False,5
1785139795932689549,False,5
1785139795952667387,False,5
1785139795972671264,False,5
1785139795992729263,False,5
1785139796012670742,False,5
1785139796032658068,False,5
1785139796052665141,False,5
1785139796072654591,False,5
1785139796092692352,False,5
1785139796112664889,False,5
1785139796132649650,False,5
1785139796152667343,False,5
1785139796172678684,False,5
1785139796192703912,False,5
1785139796212649869,False,5
1785139796232748946,False,5
1785139796252650420,False,5
1785139796272657212,False,5
1785139796292685636,False,5
1785139796312665537,False,5
1785139796332658514,False,5
1785139796352678481,False,5
1785139796372679613,False,5
1785139796392730148,False,5
1785139796412672268,False,5
1785139796432684952,False,5
1785139796452674882,False,5
1785139796472656427,False,5
1785139796492752398,False,5
1785139796512680502,False,5
1785139796532682966,False,5
1785139796552681052,False,5
1785139796572673758,False,5
1785139796592704075,False,5
1785139796612679619,False,5
1785139796632671042,False,5
1785139796652664459,False,5
1785139796672660932,False,5
1785139796692703242,False,5
1785139796712677623,False,5
1785139796732672744,False,5
1785139796752671711,False,5
1785139796772670008,False,5
1785139796792698792,False,5
1785139796812664256,False,5
1785139796832668975,False,5
1785139796852678743,False,5
1785139796872701305,False,5
