bag_time_ns,x,y,z
1785139780987907309,-0.011075587943196297,24.00285559729673,-0.17125192284584045
1785139781087863256,-0.012149904854595661,24.00235768337734,-0.17553961277008057
1785139781187871791,-0.013288889080286026,24.001915216911584,-0.1797591596841812
1785139781287862754,-0.013101495802402496,24.001665579737164,-0.17962849140167236
1785139781387870387,-0.013862088322639465,24.001109460718,-0.18263277411460876
1785139781487885205,-0.015251919627189636,24.0003805164597,-0.18784014880657196
1785139781587855729,-0.01629062183201313,23.999774173120386,-0.19320742785930634
1785139781687875285,-0.0139775350689888,24.000078499499068,-0.19377873837947845
1785139781787854826,-0.013188074342906475,23.99991647126444,-0.19788461923599243
1785139781887876005,-0.01347325462847948,23.999443405948114,-0.203860342502594
1785139781987881245,-0.013169033452868462,23.999078965221997,-0.2094045877456665
1785139782087882897,-0.00992235355079174,23.999590195162455,-0.21007542312145233
1785139782187881394,-0.007953236810863018,23.999514653522056,-0.21453343331813812
1785139782287871915,-0.007245154585689306,23.99906159110833,-0.22123634815216064
1785139782387901951,-0.007086601573973894,23.998639937955886,-0.22764047980308533
1785139782487885740,-0.006683423183858395,23.999018078204244,-0.22782456874847412
1785139782587897592,-0.007335989270359278,23.998857144848444,-0.23163361847400665
1785139782687963726,-0.008501209318637848,23.998322317260318,-0.23726199567317963
1785139782787940131,-0.009990055114030838,23.997654415667057,-0.2440893054008484
1785139782887944559,-0.00937782321125269,23.998126531485468,-0.24398894608020782
1785139782987925863,-0.009889436885714531,23.998091324814595,-0.24851898849010468
1785139783087885135,-0.011150390841066837,23.997558755334467,-0.2553684711456299
1785139783187922665,-0.012127556838095188,23.99701766250655,-0.2617867588996887
1785139783287899982,-0.01100413128733635,23.997513612965122,-0.2616795003414154
1785139783387916041,-0.01104666106402874,23.997668858384714,-0.26591184735298157
1785139783487915670,-0.012006200850009918,23.99733544024639,-0.2728120684623718
1785139783587928263,-0.012729909271001816,23.996465974720195,-0.2799654006958008
1785139783687945465,-0.011362433433532715,23.995122685097158,-0.2813311219215393
1785139783787909787,-0.011296789161860943,23.993637663777918,-0.28708595037460327
1785139783887915837,-0.012335985898971558,23.992179779335856,-0.29521939158439636
1785139783987943739,-0.013362240046262741,23.99097670428455,-0.3028205335140228
1785139784087974968,-0.01233020517975092,23.99120667204261,-0.3029492199420929
1785139784187901959,-0.012594347819685936,23.991125343367457,-0.3077605366706848
1785139784287902078,-0.013853546231985092,23.990854321047664,-0.31526845693588257
1785139784387914030,-0.014890290796756744,23.99082935601473,-0.3217051923274994
1785139784487941000,-0.01368857640773058,23.991771613247693,-0.3197246193885803
1785139784587966848,-0.013828313909471035,23.99252087343484,-0.32305437326431274
1785139784687954645,-0.015042672865092754,23.99302924098447,-0.3297756314277649
1785139784787933193,-0.016015080735087395,23.99384571518749,-0.33628174662590027
1785139784887954503,-0.014418946579098701,23.995522044599056,-0.3358158469200134
1785139784987991101,-0.014206048101186752,23.99686827417463,-0.34000641107559204
1785139785087945574,-0.015081191435456276,23.997830549255013,-0.34734606742858887
1785139785187947918,-0.015761205926537514,23.998407542705536,-0.3540200889110565
1785139785287994064,-0.01422200072556734,23.998276102007367,-0.3523295819759369
1785139785387987721,-0.014183826744556427,23.998310070834123,-0.35626116394996643
1785139785487956431,-0.015296201221644878,23.998425647150725,-0.36369815468788147
1785139785587949557,-0.016556859016418457,23.998552729259245,-0.3708047568798065
1785139785687962792,-0.015909869223833084,23.998607258778065,-0.3696523904800415
1785139785788007746,-0.016621537506580353,23.99873289326206,-0.373968243598938
1785139785887979962,-0.018237201496958733,23.998948521679267,-0.3818494975566864
1785139785987965714,-0.019318781793117523,23.999248304986395,-0.3892616927623749
1785139786087936007,-0.01698424108326435,23.9993835844798,-0.3880930542945862
1785139786187944993,-0.016249675303697586,23.99946187849855,-0.39244115352630615
1785139786287927940,-0.01630464196205139,23.998496563988738,-0.39722850918769836
1785139786387952185,-0.015411600470542908,23.995694857556373,-0.39569616317749023
1785139786487954028,-0.011046341620385647,23.989795465953648,-0.3799942433834076
1785139786587954167,-0.003299529431387782,23.975771117955446,-0.3569154739379883
1785139786687952232,0.019812365993857384,23.954995434731245,-0.32158198952674866
1785139786787945789,0.07514745742082596,23.921898417174816,-0.2578415274620056
1785139786887949976,0.15613627433776855,23.881375044584274,-0.17456723749637604
1785139786987947450,0.2966481149196625,23.81631499528885,-0.05139028653502464
1785139787087950836,0.4752681255340576,23.738311409950256,0.09727756679058075
1785139787187972135,0.7094847559928894,23.640348255634308,0.2838205397129059
1785139787287971834,0.9510983824729919,23.542553693056107,0.47564879059791565
1785139787387956243,1.290791392326355,23.410459637641907,0.6985507011413574
1785139787487947846,1.6781597137451172,23.26155859231949,0.9174027442932129
1785139787587951532,2.1545379161834717,23.07519882917404,1.1643306016921997
1785139787687971729,2.6062116622924805,22.8919460773468,1.3977845907211304
1785139787787979623,3.1369690895080566,22.671186327934265,1.6487457752227783
1785139787887959093,3.6487104892730713,22.45363199710846,1.8812755346298218
1785139787988002374,4.216908931732178,22.20883619785309,2.1401429176330566
1785139788087959402,4.750795364379883,21.97919797897339,2.388409376144409
1785139788187945765,5.318655490875244,21.735503911972046,2.6455650329589844
1785139788287954410,5.826739311218262,21.514954328536987,2.8665664196014404
1785139788387977943,6.367217063903809,21.274383068084717,3.089843511581421
1785139788487960730,6.875644207000732,21.04166579246521,3.285745620727539
1785139788587993030,7.3843560218811035,20.79823660850525,3.4735074043273926
1785139788687955237,7.8144307136535645,20.583898782730103,3.6267383098602295
1785139788787987657,8.253604888916016,20.364126443862915,3.7774150371551514
1785139788887979591,8.662232398986816,20.170970678329468,3.910041332244873
1785139788987990531,9.050827980041504,19.982544422149658,4.034108638763428
1785139789088007572,9.362710952758789,19.828688621520996,4.132888317108154
1785139789187972374,9.669448852539062,19.683470249176025,4.22873067855835
1785139789287964638,9.95594310760498,19.57167100906372,4.314436435699463
1785139789387989624,10.214197158813477,19.476722240447998,4.392393589019775
1785139789488110942,10.408676147460938,19.410078048706055,4.452762126922607
1785139789587985805,10.589298248291016,19.358523845672607,4.512679576873779
1785139789688003337,10.756953239440918,19.33460807800293,4.571203231811523
1785139789788049282,10.893670082092285,19.32587194442749,4.622382164001465
1785139789888002843,10.982587814331055,19.329227447509766,4.660248756408691
1785139789987988695,11.052513122558594,19.343732833862305,4.69866943359375
1785139790087999655,11.114509582519531,19.372698307037354,4.741931438446045
1785139790187988432,11.146821022033691,19.40796422958374,4.777483940124512
1785139790288000985,11.148951530456543,19.441109657287598,4.801543712615967
1785139790388004089,11.12995433807373,19.477810859680176,4.8259663581848145
1785139790487999680,11.104474067687988,19.516982078552246,4.856883525848389
1785139790587977487,11.055837631225586,19.55489444732666,4.879947662353516
1785139790687998645,10.995338439941406,19.58504867553711,4.893814563751221
1785139790787999516,10.915465354919434,19.614787578582764,4.908509731292725
1785139790888004494,10.829704284667969,19.644784927368164,4.930992603302002
1785139790988007779,10.730823516845703,19.670294284820557,4.945995330810547
1785139791088002468,10.636407852172852,19.687771320343018,4.953475475311279
1785139791188013357,10.5288667678833,19.70316457748413,4.962385654449463
1785139791288019507,10.419563293457031,19.718942165374756,4.980769157409668
1785139791388016229,10.306889533996582,19.729652881622314,4.992007732391357
1785139791488026187,10.209053993225098,19.7344913482666,4.996257781982422
1785139791588016207,10.104840278625488,19.736141681671143,5.001617908477783
1785139791687995146,10.001287460327148,19.737035751342773,5.01645565032959
1785139791788031533,9.901725769042969,19.73367738723755,5.024402618408203
1785139791888024959,9.820961952209473,19.727365970611572,5.0261549949646
1785139791988059924,9.739640235900879,19.719447135925293,5.02935266494751
1785139792088017552,9.660501480102539,19.714457035064697,5.042362689971924
1785139792188053319,9.589825630187988,19.70620822906494,5.048598766326904
1785139792288048779,9.537161827087402,19.69658851623535,5.049168109893799
1785139792388016967,9.486377716064453,19.68557643890381,5.051071643829346
1785139792488023348,9.433919906616211,19.676777362823486,5.06321907043457
1785139792588045689,9.391983032226562,19.665696144104004,5.0690693855285645
1785139792688056097,9.36520767211914,19.65440320968628,5.068825721740723
1785139792788062988,9.34314250946045,19.642385005950928,5.06944465637207
1785139792888048099,9.320504188537598,19.633302211761475,5.07984733581543
1785139792988036295,9.308209419250488,19.62277364730835,5.0838727951049805
1785139793088054358,9.306333541870117,19.61274814605713,5.082390785217285
1785139793188073833,9.30900764465332,19.60258960723877,5.082707405090332
1785139793288034788,9.308194160461426,19.59538459777832,5.094886302947998
1785139793388058772,9.316411972045898,19.5874285697937,5.1001667976379395
1785139793488041437,9.330759048461914,19.58000659942627,5.09921407699585
1785139793588042668,9.350773811340332,19.571897506713867,5.099864959716797
1785139793688033700,9.369731903076172,19.564573764801025,5.111899375915527
1785139793788020063,9.395179748535156,19.557157039642334,5.116804599761963
1785139793888037083,9.42198371887207,19.550779819488525,5.115426540374756
1785139793988085333,9.451692581176758,19.544726371765137,5.115397930145264
1785139794088047209,9.475929260253906,19.54051399230957,5.127497673034668
1785139794188036738,9.504589080810547,19.536334991455078,5.131845951080322
1785139794288028260,9.532465934753418,19.53277015686035,5.129858016967773
1785139794388047986,9.561843872070312,19.52921724319458,5.12971305847168
1785139794488025692,9.585034370422363,19.526164531707764,5.1416497230529785
1785139794588066227,9.611172676086426,19.52318286895752,5.145425796508789
1785139794688048052,9.635634422302246,19.520730018615723,5.142302513122559
1785139794788045565,9.662116050720215,19.518366813659668,5.140982151031494
1785139794888098744,9.686088562011719,19.51625156402588,5.152637958526611
1785139794988083854,9.71135139465332,19.51423454284668,5.156181812286377
1785139795088067011,9.733660697937012,19.51269245147705,5.1533403396606445
1785139795188039748,9.756142616271973,19.511366367340088,5.151991844177246
1785139795288067919,9.77453899383545,19.51040506362915,5.163362979888916
1785139795388056316,9.793425559997559,19.509693145751953,5.166630268096924
1785139795488055322,9.80972957611084,19.509334087371826,5.163262844085693
1785139795588054209,9.825489044189453,19.508832931518555,5.1616106033325195
1785139795688069095,9.83742904663086,19.5076961517334,5.173391819000244
1785139795788081266,9.849552154541016,19.506875038146973,5.17673921585083
1785139795888070374,9.859883308410645,19.506444454193115,5.173037052154541
1785139795988078127,9.870073318481445,19.506218910217285,5.171672821044922
1785139796088087493,9.878557205200195,19.506126880645752,5.184658527374268
1785139796188060651,9.886980056762695,19.506367683410645,5.188781261444092
1785139796288066280,9.893985748291016,19.50684690475464,5.185492038726807
1785139796388070837,9.900500297546387,19.507062435150146,5.183816909790039
1785139796488074862,9.905165672302246,19.50612211227417,5.196369647979736
1785139796588072486,9.909711837768555,19.50543785095215,5.199915885925293
1785139796688059780,9.913451194763184,19.50515604019165,5.196010112762451
1785139796788088583,9.916251182556152,19.504812717437744,5.194180965423584
1785139796888102247,9.916830062866211,19.503763675689697,5.207511901855469
1785139796988079583,9.917539596557617,19.503124713897705,5.2111663818359375
1785139797088099509,9.918265342712402,19.50295400619507,5.2068586349487305
1785139797188070231,9.91894817352295,19.502798557281494,5.204649448394775
1785139797288067324,9.919434547424316,19.502171993255615,5.218587875366211
1785139797388076870,9.920122146606445,19.50197124481201,5.222681045532227
1785139797488086667,9.92074966430664,19.502249717712402,5.218542098999023
1785139797588078510,9.92115592956543,19.503241539001465,5.2167067527771
1785139797688091022,9.920616149902344,19.50513982772827,5.23121452331543
1785139797788104786,9.920403480529785,19.507051944732666,5.235389232635498
1785139797888100927,9.920571327209473,19.508734703063965,5.230813503265381
1785139797988113960,9.920351028442383,19.510849952697754,5.227710247039795
1785139798088078411,9.918460845947266,19.51362180709839,5.2413434982299805
